G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-26,,Elon,L,66,70,23,48,.479,5,18,.278,15,22,.682,7,28,14,8,1,14,11,27,59,.458,12,32,.375,4,6,.667,10,27,16,10,0,11,17,103.1,109.4,64.2,.458,.375,.565,50.9,60.9,12.5,3.7,.531,19.3,29.2,.313,.559,15.1,67.7,.068
20,2013-01-31,,Wofford,W,69,63,26,46,.565,3,8,.375,14,18,.778,6,29,16,7,2,17,9,24,61,.393,5,24,.208,10,11,.909,8,25,13,12,2,10,17,103.0,94.0,66.9,.391,.174,.632,53.7,61.5,10.4,5.4,.598,23.8,26.1,.304,.434,13.1,74.2,.164
21,2013-02-02,@,Furman,W,84,79,30,53,.566,7,13,.538,17,27,.630,6,23,21,8,0,8,17,30,62,.484,8,23,.348,11,17,.647,15,37,16,4,3,11,22,125.4,117.9,67.0,.509,.245,.638,38.3,70.0,11.9,0.0,.632,10.8,21.4,.321,.548,13.6,53.1,.177
22,2013-02-07,@,Chattanooga,L,76,89,26,49,.531,6,19,.316,18,24,.750,7,27,21,4,1,15,15,34,65,.523,6,14,.429,15,20,.750,13,28,16,7,3,8,17,110.1,129.0,69.0,.490,.388,.629,49.1,80.8,5.8,2.0,.592,19.9,31.8,.367,.569,9.7,60.6,.231
23,2013-02-09,@,Samford,L,67,79,18,37,.486,7,14,.500,24,27,.889,4,15,12,5,0,19,19,29,44,.659,7,17,.412,14,17,.824,4,19,20,9,3,14,21,106.3,125.4,63.5,.730,.378,.672,44.1,66.7,7.9,0.0,.581,27.6,21.1,.649,.739,21.2,73.3,.318
24,2013-02-14,,Georgia Southern,L,57,78,21,53,.396,3,16,.188,12,24,.500,9,25,15,7,5,12,12,29,55,.527,12,22,.545,8,12,.667,10,32,14,11,3,12,21,87.7,120.0,65.1,.453,.302,.443,43.9,71.4,10.8,15.2,.425,15.7,29.0,.226,.636,16.5,61.5,.145
25,2013-02-16,,Davidson,L,57,72,21,44,.477,5,12,.417,10,11,.909,3,21,15,6,3,13,16,24,47,.511,8,18,.444,16,18,.889,3,21,17,8,1,8,12,95.0,120.0,59.9,.250,.273,.579,50.0,71.4,10.0,10.3,.534,20.9,14.3,.227,.596,12.6,85.7,.340
26,2013-02-20,@,Appalachian State,W (1 OT),80,77,29,60,.483,7,13,.538,15,23,.652,11,35,23,13,4,16,16,29,61,.475,12,27,.444,7,11,.636,8,29,12,10,3,18,20,105.3,101.3,67.6,.383,.217,.564,54.7,79.3,17.1,11.8,.542,18.4,34.4,.250,.574,21.4,75.0,.115
27,2013-02-23,@,Presbyterian,L,65,68,20,38,.526,4,10,.400,21,32,.656,6,29,9,2,1,19,16,25,53,.472,4,17,.235,14,21,.667,8,22,7,11,1,11,22,98.5,103.0,66.1,.842,.263,.611,56.9,45.0,3.0,2.8,.579,26.3,30.0,.553,.509,14.9,74.2,.264
28,2013-02-28,,Furman,W,68,57,27,60,.450,6,17,.353,8,12,.667,12,28,21,11,1,11,12,20,53,.377,8,20,.400,9,14,.643,10,30,9,6,3,17,12,103.0,86.4,65.7,.200,.283,.518,48.3,77.8,16.7,3.0,.500,14.3,37.5,.133,.453,22.2,61.5,.170
29,2013-03-02,@,Wofford,L,62,69,17,45,.378,7,17,.412,21,29,.724,7,28,12,6,0,11,15,27,53,.509,4,15,.267,11,14,.786,7,27,12,6,0,11,22,98.4,109.5,63.2,.644,.378,.527,50.9,70.6,9.5,0.0,.456,15.8,25.9,.467,.547,15.6,75.0,.208
30,2013-03-08,N,Western Carolina,L,61,76,26,59,.441,6,15,.400,3,9,.333,10,28,14,6,1,13,18,28,55,.509,7,20,.350,13,24,.542,14,34,10,9,6,10,14,95.3,118.8,64.3,.153,.254,.482,45.2,53.8,9.4,2.9,.492,17.0,33.3,.051,.573,13.1,56.3,.236
