G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,@,Syracuse,L,77,83,26,58,.448,11,37,.297,14,21,.667,8,30,24,5,3,11,18,32,54,.593,4,11,.364,15,22,.682,4,29,20,6,2,10,15,108.5,116.9,70.7,.362,.638,.566,50.8,92.3,7.0,7.0,.543,13.9,24.2,.241,.630,13.4,84.6,.278
12,2010-12-22,,Vermont,L,79,84,27,66,.409,7,23,.304,18,25,.720,8,35,15,6,5,9,22,27,63,.429,9,19,.474,21,32,.656,10,41,18,5,3,11,21,100.0,106.3,79.0,.379,.348,.507,46.1,55.6,7.6,11.4,.462,10.4,20.5,.273,.500,12.3,73.0,.333
13,2010-12-29,,Hofstra,W,87,62,33,54,.611,5,13,.385,16,22,.727,6,31,22,10,1,9,17,21,56,.375,4,15,.267,16,18,.889,8,23,9,2,2,13,17,126.1,89.9,68.5,.407,.241,.675,57.4,66.7,14.5,2.4,.657,12.3,28.6,.296,.411,16.8,75.8,.286
14,2011-01-03,@,Siena,L,67,73,26,61,.426,7,31,.226,8,11,.727,9,28,13,6,5,7,15,26,62,.419,4,12,.333,17,18,.944,11,35,13,5,3,7,12,103.1,112.3,65.4,.180,.508,.506,44.4,50.0,9.2,10.0,.484,9.6,27.3,.131,.452,9.0,63.3,.274
15,2011-01-07,,St. Peter's,W,70,52,27,52,.519,7,19,.368,9,20,.450,5,29,20,6,5,9,16,17,48,.354,6,19,.316,12,18,.667,7,29,7,5,2,13,18,109.4,81.3,64.0,.385,.365,.569,50.0,74.1,9.4,17.2,.587,12.8,18.5,.173,.417,18.7,77.4,.250
16,2011-01-09,,Loyola (MD),W,86,68,32,60,.533,5,11,.455,17,29,.586,12,36,17,3,2,13,11,27,54,.500,7,14,.500,7,10,.700,3,25,10,5,1,13,24,119.4,94.4,71.8,.483,.183,.583,59.0,53.1,4.2,5.0,.575,15.0,35.3,.283,.565,18.1,88.9,.130
17,2011-01-14,@,Rider,W (1 OT),100,96,37,72,.514,8,21,.381,18,25,.720,11,34,18,6,0,12,21,36,67,.537,13,26,.500,11,19,.579,12,40,22,8,6,18,26,120.5,115.7,74.2,.347,.292,.596,45.9,48.6,7.2,0.0,.569,12.5,28.2,.250,.634,19.1,65.7,.164
18,2011-01-16,,Marist,W,79,41,26,55,.473,13,31,.419,14,20,.700,11,33,16,11,5,8,19,13,43,.302,4,14,.286,11,17,.647,5,22,3,2,2,19,17,125.4,65.1,63.3,.364,.564,.612,60.0,61.5,17.5,17.2,.591,11.0,39.3,.255,.349,27.1,81.5,.256
19,2011-01-21,@,Niagara,W,72,66,21,51,.412,9,23,.391,21,30,.700,8,39,12,7,5,14,18,23,59,.390,6,17,.353,14,20,.700,7,31,10,7,3,12,21,100.0,91.7,72.4,.588,.451,.552,55.7,57.1,9.7,11.9,.500,17.7,25.0,.412,.441,14.9,81.6,.237
20,2011-01-23,@,Canisius,L,73,75,26,65,.400,8,18,.444,13,17,.765,14,32,14,10,1,10,18,28,52,.538,9,19,.474,10,15,.667,6,28,21,6,8,15,17,105.8,108.7,68.6,.262,.277,.499,53.3,53.8,14.5,3.0,.462,12.0,38.9,.200,.625,20.2,75.0,.192
21,2011-01-27,,Rider,L,59,61,22,61,.361,7,28,.250,8,14,.571,11,34,14,6,5,12,21,21,54,.389,2,13,.154,17,25,.680,11,37,13,6,3,14,18,85.5,88.4,68.8,.230,.459,.436,47.9,63.6,8.7,12.2,.418,15.1,29.7,.131,.407,17.5,67.6,.315
22,2011-01-30,@,Loyola (MD),L (1 OT),85,88,25,55,.455,8,19,.421,27,40,.675,6,27,15,2,1,11,25,28,58,.483,9,20,.450,23,34,.676,9,36,11,6,7,10,26,110.4,114.3,68.5,.727,.345,.574,42.9,60.0,2.6,2.6,.527,12.9,18.2,.491,.560,11.9,70.0,.397
23,2011-02-04,@,Fairfield,L,71,75,25,62,.403,6,16,.375,15,19,.789,14,26,12,7,3,9,21,27,49,.551,1,8,.125,20,29,.690,13,34,17,3,4,14,19,109.2,115.4,64.9,.306,.258,.500,43.3,48.0,10.8,7.3,.452,11.2,40.0,.242,.561,18.2,48.0,.408
24,2011-02-07,,Manhattan,W,85,67,32,67,.478,10,25,.400,11,17,.647,15,36,22,6,4,11,15,24,56,.429,3,12,.250,16,18,.889,8,27,9,4,4,11,17,123.2,97.1,69.3,.254,.373,.566,57.1,68.8,8.7,9.1,.552,12.8,44.1,.164,.455,14.6,72.4,.286
25,2011-02-11,,Siena,W,69,65,25,60,.417,9,27,.333,10,18,.556,12,31,18,6,1,11,14,21,45,.467,9,19,.474,14,19,.737,6,32,10,7,1,17,17,104.5,98.5,66.3,.300,.450,.503,49.2,72.0,9.1,3.8,.492,13.8,31.6,.167,.567,23.9,76.0,.311
26,2011-02-13,@,Marist,W,85,70,31,59,.525,4,14,.286,19,28,.679,7,31,18,13,4,7,16,22,60,.367,10,24,.417,16,17,.941,13,39,7,6,5,18,21,116.4,95.9,72.7,.475,.237,.588,44.3,58.1,17.8,11.1,.559,8.8,21.2,.322,.450,20.9,64.9,.267
27,2011-02-16,@,Manhattan,W,102,65,36,54,.667,16,27,.593,14,18,.778,7,34,26,6,4,14,15,27,69,.391,3,15,.200,8,11,.727,11,21,13,9,3,9,15,143.7,91.5,70.9,.333,.500,.815,61.8,72.2,8.5,7.4,.815,18.3,41.2,.259,.413,10.8,71.1,.116
28,2011-02-19,@,Liberty,W,77,57,31,57,.544,11,22,.500,4,10,.400,13,34,21,3,3,13,16,23,51,.451,4,14,.286,7,18,.389,10,24,9,8,3,13,15,124.2,91.9,62.2,.175,.386,.623,58.6,67.7,4.8,8.1,.640,17.4,48.1,.070,.490,17.9,67.7,.137
29,2011-02-25,@,St. Peter's,W,73,59,27,60,.450,6,20,.300,13,23,.565,18,49,9,5,3,21,22,23,69,.333,2,18,.111,11,23,.478,14,29,9,15,3,10,18,97.3,78.7,74.9,.383,.333,.515,62.8,33.3,6.7,5.9,.500,22.8,54.5,.217,.348,11.1,68.9,.159
30,2011-02-27,,Fairfield,W,74,69,25,50,.500,4,10,.400,20,30,.667,12,40,14,8,6,18,27,21,53,.396,4,14,.286,23,36,.639,10,29,7,11,3,12,26,104.2,97.2,71.2,.600,.200,.576,58.0,56.0,11.3,15.4,.540,21.9,38.7,.400,.434,14.6,73.7,.434
31,2011-03-05,N,Siena,W,94,64,35,60,.583,9,17,.529,15,21,.714,12,34,21,9,0,13,17,26,57,.456,3,17,.176,9,15,.600,8,24,8,4,5,16,18,130.6,88.9,71.6,.350,.283,.672,58.6,60.0,12.5,0.0,.658,15.7,42.9,.250,.482,20.0,73.3,.158
32,2011-03-06,N,Rider,W,83,59,30,59,.508,14,28,.500,9,12,.750,9,35,26,8,3,13,11,24,55,.436,7,21,.333,4,5,.800,3,20,12,4,3,13,15,122.1,86.8,68.0,.203,.475,.641,63.6,86.7,11.8,8.8,.627,16.7,34.6,.153,.500,18.5,89.7,.073
33,2011-03-07,N,St. Peter's,L,57,62,19,59,.322,3,18,.167,16,21,.762,16,33,7,11,3,12,14,22,48,.458,7,15,.467,11,11,1.000,4,27,12,7,6,16,18,87.7,95.4,65.1,.356,.305,.413,55.0,36.8,16.9,9.1,.347,14.8,41.0,.271,.531,23.1,81.0,.229
34,2011-03-16,@,Valparaiso,W,85,77,28,48,.583,7,15,.467,22,32,.688,5,29,16,8,3,13,13,32,71,.451,7,27,.259,6,11,.545,13,32,17,8,3,12,18,116.4,105.5,73.2,.667,.313,.672,47.5,57.1,11.0,6.8,.656,17.1,20.8,.458,.500,13.6,64.9,.085
35,2011-03-22,,Buffalo,W,78,63,27,57,.474,11,23,.478,13,18,.722,9,28,21,13,2,13,17,25,55,.455,6,16,.375,7,12,.583,10,28,13,8,5,20,17,111.4,90.0,70.1,.316,.404,.595,50.0,77.8,18.6,5.1,.570,16.5,33.3,.228,.509,24.8,65.5,.127
36,2011-03-26,@,ETSU,W,83,80,31,59,.525,9,21,.429,12,16,.750,7,35,19,5,4,15,20,29,63,.460,10,20,.500,12,16,.750,8,28,13,8,2,8,16,113.7,109.6,72.6,.271,.356,.623,55.6,61.3,6.8,9.3,.602,18.4,25.9,.203,.540,10.2,77.8,.190
37,2011-03-30,,Santa Clara,L,69,76,26,62,.419,6,19,.316,11,18,.611,8,33,16,6,7,6,20,28,67,.418,8,22,.364,12,18,.667,9,39,13,5,1,12,17,93.2,102.7,73.6,.290,.306,.489,45.8,61.5,8.1,15.6,.468,7.8,21.1,.177,.478,13.7,73.5,.179
