G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-12,,Louisiana Tech,L,73,79,23,57,.404,12,31,.387,15,16,.938,6,26,12,4,0,14,25,30,49,.612,3,9,.333,16,30,.533,6,31,7,8,7,12,17,102.8,111.3,70.9,.281,.544,.565,45.6,52.2,5.6,0.0,.509,17.8,19.4,.263,.643,15.9,76.9,.327
17,2017-01-14,,Southern Miss,W,82,66,28,63,.444,10,23,.435,16,22,.727,10,40,15,6,6,12,21,20,62,.323,6,21,.286,20,24,.833,9,37,8,2,1,11,18,109.3,88.0,75.4,.349,.365,.558,51.9,53.6,8.0,14.6,.524,14.0,26.3,.254,.371,13.0,76.9,.323
18,2017-01-21,,Old Dominion,W,74,72,23,55,.418,4,16,.250,24,28,.857,2,23,8,5,3,4,18,26,58,.448,8,14,.571,12,18,.667,12,42,11,2,4,12,23,108.8,105.9,68.4,.509,.291,.542,35.4,34.8,7.4,6.8,.455,5.5,6.3,.436,.517,15.3,63.6,.207
19,2017-01-26,@,North Texas,W,82,81,28,65,.431,8,25,.320,18,20,.900,7,36,9,5,1,8,15,29,68,.426,10,22,.455,13,20,.650,12,38,9,3,2,9,18,109.3,108.0,75.0,.308,.385,.550,48.6,32.1,6.7,2.2,.492,9.7,21.2,.277,.500,10.4,70.7,.191
20,2017-01-28,@,Rice,L,67,84,26,69,.377,5,20,.250,10,14,.714,5,24,8,5,2,9,15,31,56,.554,8,18,.444,14,18,.778,5,41,11,3,7,17,16,85.9,107.7,78.1,.203,.290,.443,36.9,30.8,6.4,5.3,.413,10.6,12.2,.145,.625,20.8,79.2,.250
21,2017-02-02,,Florida Atlantic,L,75,77,27,61,.443,10,23,.435,11,18,.611,7,35,16,8,4,14,19,30,68,.441,4,18,.222,13,16,.813,7,35,6,9,3,11,18,96.2,98.7,78.1,.295,.377,.539,50.0,59.3,10.3,8.0,.525,16.8,20.0,.180,.471,12.7,80.0,.191
22,2017-02-04,,Florida International,W,95,80,34,57,.596,11,23,.478,16,17,.941,5,28,12,4,0,12,16,31,63,.492,4,15,.267,14,18,.778,10,26,11,9,0,8,21,133.8,112.7,70.8,.298,.404,.730,51.9,35.3,5.6,0.0,.693,15.6,23.8,.281,.524,10.1,69.7,.222
23,2017-02-09,@,Alabama-Birmingham,L,69,82,24,58,.414,9,29,.310,12,15,.800,2,23,13,7,5,7,17,34,69,.493,5,15,.333,9,13,.692,13,46,19,3,5,8,13,98.6,117.1,70.2,.259,.500,.530,33.3,54.2,10.0,9.3,.491,9.7,5.7,.207,.529,9.6,61.8,.130
24,2017-02-11,@,Middle Tennessee,L,55,70,20,52,.385,3,17,.176,12,20,.600,4,32,7,4,3,12,15,29,64,.453,3,15,.200,9,13,.692,7,38,11,8,4,7,18,78.6,100.0,69.8,.385,.327,.447,45.7,35.0,5.7,6.1,.413,16.3,11.4,.231,.477,9.1,80.0,.141
25,2017-02-18,@,Old Dominion,L,48,72,15,50,.300,6,25,.240,12,13,.923,5,30,5,4,3,18,19,28,63,.444,4,12,.333,12,20,.600,11,41,17,11,5,5,14,70.6,105.9,67.8,.260,.500,.427,42.3,33.3,5.9,5.9,.360,24.3,14.3,.240,.476,6.5,69.4,.190
26,2017-02-23,,Western Kentucky,W,83,77,26,57,.456,8,22,.364,23,29,.793,7,33,15,7,7,8,15,31,60,.517,7,19,.368,8,18,.444,6,31,17,3,2,14,22,112.2,104.1,74.2,.509,.386,.586,51.6,57.7,9.5,17.1,.526,10.2,21.9,.404,.575,17.0,81.3,.133
27,2017-02-25,,Marshall,L,89,93,34,70,.486,5,18,.278,16,22,.727,5,28,12,12,1,12,26,31,59,.525,8,23,.348,23,31,.742,7,40,13,6,3,19,20,102.3,106.9,86.6,.314,.257,.553,41.2,35.3,13.8,2.8,.521,13.0,13.2,.229,.593,20.5,76.7,.390
28,2017-03-02,@,UTSA,W,76,75,28,51,.549,10,18,.556,10,22,.455,4,32,12,2,8,13,21,24,58,.414,8,17,.471,19,31,.613,9,33,10,7,4,7,18,107.0,105.6,70.6,.431,.353,.618,49.2,42.9,2.8,19.5,.647,17.5,14.3,.196,.483,8.8,75.7,.328
29,2017-03-04,@,UTEP,L,67,74,22,58,.379,8,19,.421,15,25,.600,4,34,14,2,1,10,24,25,57,.439,5,21,.238,19,30,.633,6,39,14,7,5,6,18,90.5,100.0,73.6,.431,.328,.479,46.6,63.6,2.7,2.8,.448,12.5,10.8,.259,.482,7.8,83.3,.333
30,2017-03-08,N,Alabama-Birmingham,L,73,74,23,54,.426,11,25,.440,16,20,.800,1,20,11,10,0,8,18,28,57,.491,8,17,.471,10,15,.667,9,38,19,4,4,14,16,104.3,105.7,69.8,.370,.463,.575,34.5,47.8,14.3,0.0,.528,11.2,3.3,.296,.561,17.9,67.9,.175
