G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2012-01-12,@,Citadel,W,70,55,27,58,.466,9,19,.474,7,8,.875,7,33,15,6,3,10,18,19,51,.373,6,19,.316,11,18,.611,9,30,15,3,1,14,13,107.7,84.6,64.7,.138,.328,.566,52.4,55.6,9.2,9.4,.543,13.9,25.0,.121,.431,19.0,74.3,.216
16,2012-01-14,@,College of Charleston,L,44,63,16,67,.239,3,22,.136,9,13,.692,9,34,3,4,3,12,18,24,60,.400,6,24,.250,9,17,.529,10,53,13,9,10,19,18,57.1,81.8,76.6,.194,.328,.301,39.1,18.8,5.2,8.3,.261,14.1,17.3,.134,.450,21.8,71.4,.150
17,2012-01-19,,Samford,L,80,86,29,58,.500,11,27,.407,11,16,.688,10,29,18,4,0,8,16,29,59,.492,16,30,.533,12,19,.632,12,29,18,3,1,9,16,125.0,134.4,64.3,.276,.466,.610,50.0,62.1,6.3,0.0,.595,10.9,37.0,.190,.627,11.7,61.3,.203
18,2012-01-21,,Chattanooga,W,88,87,31,64,.484,10,28,.357,16,24,.667,7,32,18,9,5,14,21,30,66,.455,9,19,.474,18,23,.783,12,39,16,4,2,15,21,108.6,107.4,81.2,.375,.438,.584,45.1,58.1,11.1,10.6,.563,15.7,20.6,.250,.523,16.3,67.6,.273
19,2012-01-26,@,Western Carolina,W,71,63,21,57,.368,8,17,.471,21,38,.553,13,41,13,5,2,12,20,21,60,.350,4,18,.222,17,26,.654,12,40,6,9,6,16,24,94.7,84.0,75.2,.667,.298,.473,50.6,61.9,6.7,4.8,.439,13.8,31.7,.368,.383,18.1,70.0,.283
20,2012-01-28,@,Appalachian State,L,66,81,22,58,.379,7,20,.350,15,20,.750,7,32,12,7,2,18,20,30,55,.545,6,20,.300,15,28,.536,7,35,12,10,2,14,20,85.7,105.2,76.9,.345,.345,.489,47.8,54.5,9.1,5.7,.440,21.1,20.0,.259,.600,17.0,78.1,.273
21,2012-02-02,,College of Charleston,W (2 OT),99,98,34,63,.540,9,20,.450,22,31,.710,7,41,17,8,3,20,18,35,80,.438,11,30,.367,17,24,.708,14,43,15,11,4,18,27,106.5,105.4,74.5,.492,.317,.637,48.8,50.0,8.6,6.0,.611,20.5,19.4,.349,.506,16.5,70.8,.213
22,2012-02-04,,Citadel,W,71,66,25,57,.439,6,19,.316,15,21,.714,7,31,13,4,2,14,16,24,54,.444,6,19,.316,12,19,.632,7,31,12,7,2,16,23,97.3,90.4,73.0,.368,.333,.530,50.0,52.0,5.5,5.7,.491,17.3,22.6,.263,.500,20.2,77.4,.222
23,2012-02-06,,Appalachian State,W,82,59,28,62,.452,8,20,.400,18,23,.783,11,34,21,8,1,8,10,24,49,.490,6,12,.500,5,11,.455,3,25,9,6,3,17,18,118.8,85.5,69.1,.371,.323,.562,57.6,75.0,11.6,2.7,.516,9.9,33.3,.290,.551,23.9,88.5,.102
24,2012-02-09,@,Chattanooga,L,75,83,29,67,.433,10,30,.333,7,11,.636,13,32,21,3,2,10,17,30,61,.492,11,24,.458,12,18,.667,11,34,16,6,2,9,15,110.3,122.1,68.4,.164,.448,.519,48.5,72.4,4.4,5.4,.507,12.2,36.1,.104,.582,11.5,63.3,.197
25,2012-02-11,@,Samford,L,78,87,27,55,.491,14,27,.519,10,12,.833,9,22,23,3,0,13,17,30,53,.566,12,27,.444,15,18,.833,9,24,19,10,1,10,10,121.9,135.9,63.6,.218,.491,.643,47.8,85.2,4.7,0.0,.618,17.6,37.5,.182,.679,14.0,59.1,.283
26,2012-02-15,@,Wofford,L,59,72,25,52,.481,4,15,.267,5,9,.556,4,25,8,2,1,13,17,24,53,.453,9,25,.360,15,18,.833,7,27,12,5,2,9,13,92.2,112.5,64.4,.173,.288,.524,48.1,32.0,3.1,3.6,.519,18.8,16.7,.096,.538,12.8,75.0,.283
27,2012-02-18,,Western Carolina,L (1 OT),76,78,29,57,.509,7,17,.412,11,22,.500,16,38,12,8,2,24,26,25,57,.439,9,21,.429,19,28,.679,9,26,13,8,1,13,21,101.3,104.0,66.6,.386,.298,.563,59.4,41.4,10.7,5.6,.570,26.2,48.5,.193,.518,15.6,71.0,.333
28,2012-02-23,@,Davidson,L,45,66,17,53,.321,2,14,.143,9,12,.750,4,27,7,1,3,14,14,27,73,.370,4,23,.174,8,14,.571,19,45,10,9,6,8,15,65.2,95.7,68.7,.226,.264,.383,37.5,41.2,1.4,6.0,.340,19.3,13.3,.170,.397,9.1,54.8,.110
29,2012-02-25,,UNC Greensboro,W,93,79,28,61,.459,10,20,.500,27,39,.692,11,43,14,5,4,15,22,31,75,.413,4,17,.235,13,25,.520,15,41,6,11,2,13,27,110.7,94.0,84.2,.639,.328,.585,51.2,50.0,6.0,6.9,.541,15.9,29.7,.443,.440,13.0,68.1,.173
30,2012-03-03,N,Georgia Southern,W,65,58,24,45,.533,5,15,.333,12,19,.632,6,26,13,4,2,13,19,23,50,.460,3,15,.200,9,19,.474,6,23,10,9,2,11,22,103.2,92.1,62.5,.422,.333,.602,53.1,54.2,6.3,5.7,.589,19.4,26.1,.267,.490,15.7,76.9,.180
31,2012-03-04,N,Davidson,L,67,83,23,57,.404,3,12,.250,18,24,.750,7,28,8,0,5,8,20,29,62,.468,7,23,.304,18,23,.783,11,35,12,3,5,5,22,98.5,122.1,68.2,.421,.211,.490,44.4,34.8,0.0,12.8,.430,10.5,22.6,.316,.524,6.4,65.6,.290
