G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-18,@,DePaul,L,58,78,23,61,.377,6,14,.429,6,12,.500,13,33,16,5,3,16,20,27,67,.403,3,11,.273,21,28,.750,16,38,13,8,10,8,12,81.7,109.9,71.0,.197,.230,.435,46.5,69.6,7.0,5.4,.426,19.3,37.1,.098,.425,9.1,55.6,.313
12,2013-12-21,@,Pepperdine,L,64,76,23,59,.390,6,19,.316,12,18,.667,10,31,16,2,2,13,20,29,62,.468,0,7,.000,18,22,.818,12,39,12,4,5,9,15,91.4,108.6,70.0,.305,.322,.474,44.3,69.6,2.9,3.6,.441,16.1,27.0,.203,.468,11.0,63.6,.290
13,2014-01-02,@,Oral Roberts,L,55,88,20,57,.351,7,20,.350,8,19,.421,8,30,10,5,1,15,22,30,63,.476,9,20,.450,19,25,.760,11,47,17,10,5,8,19,76.4,122.2,72.5,.333,.351,.417,39.0,50.0,6.9,2.3,.412,18.5,18.2,.140,.548,9.7,66.7,.302
14,2014-01-04,@,Central Arkansas,L,69,86,24,62,.387,3,16,.188,18,26,.692,16,40,16,6,0,17,22,33,65,.508,5,16,.313,15,28,.536,11,34,15,11,6,12,21,89.6,111.7,77.3,.419,.258,.464,54.1,66.7,7.8,0.0,.411,18.6,41.0,.290,.546,13.3,68.6,.231
15,2014-01-09,,Stephen F. Austin,L,50,77,15,49,.306,4,18,.222,16,27,.593,8,31,8,8,2,21,14,29,60,.483,8,25,.320,11,15,.733,9,39,21,13,7,19,25,65.8,101.3,76.0,.551,.367,.404,44.3,53.3,10.5,5.7,.347,25.4,21.1,.327,.550,22.1,71.9,.183
16,2014-01-11,,Northwestern State,W,98,97,35,65,.538,7,11,.636,21,31,.677,15,36,20,4,1,18,22,37,67,.552,1,12,.083,22,26,.846,10,30,16,9,4,12,22,119.5,118.3,82.0,.477,.169,.615,54.5,57.1,4.9,1.8,.592,18.4,42.9,.323,.560,13.1,67.7,.328
17,2014-01-16,@,Nicholls State,L,64,66,22,43,.512,1,8,.125,19,22,.864,5,25,7,5,3,21,18,23,58,.397,7,24,.292,13,18,.722,10,24,12,6,1,15,23,90.1,93.0,70.5,.512,.186,.599,51.0,31.8,7.0,8.8,.523,28.2,26.3,.442,.457,18.4,66.7,.224
18,2014-01-18,@,McNeese State,L,68,70,23,51,.451,5,12,.417,17,22,.773,10,32,13,6,2,11,15,26,64,.406,11,24,.458,7,11,.636,18,37,16,4,5,8,18,111.5,114.8,60.8,.431,.235,.553,46.4,56.5,9.8,5.0,.500,15.2,34.5,.333,.492,10.4,55.0,.109
19,2014-01-23,,New Orleans,L,66,79,25,49,.510,7,13,.538,9,17,.529,6,20,18,5,4,11,17,27,57,.474,5,12,.417,20,25,.800,14,37,11,5,2,10,17,104.8,125.4,63.5,.347,.265,.578,35.1,72.0,7.9,8.9,.582,16.2,20.7,.184,.518,12.7,50.0,.351
20,2014-01-25,,Southeastern Louisiana,L,52,60,19,59,.322,3,15,.200,11,16,.688,13,37,12,9,3,15,19,20,49,.408,3,13,.231,17,23,.739,8,31,5,9,4,12,15,78.8,90.9,66.3,.271,.254,.390,54.4,63.2,13.6,8.3,.347,18.4,36.1,.186,.439,16.7,75.0,.347
21,2014-01-30,@,Lamar,L,57,59,20,53,.377,5,15,.333,12,20,.600,14,38,12,5,4,14,18,22,54,.407,2,11,.182,13,19,.684,13,32,10,7,6,13,16,90.5,93.7,62.8,.377,.283,.456,54.3,60.0,7.9,9.3,.425,18.3,42.4,.226,.426,17.1,64.9,.241
22,2014-02-01,@,Sam Houston State,L,63,81,23,55,.418,5,13,.385,12,17,.706,14,33,16,3,0,15,22,29,57,.509,8,23,.348,15,24,.625,14,35,24,4,5,10,15,98.4,126.6,64.2,.309,.236,.499,48.5,69.6,4.7,0.0,.464,19.2,40.0,.218,.579,12.8,57.6,.263
23,2014-02-06,@,Abilene Christian,L,81,87,30,50,.600,5,13,.385,16,28,.571,7,22,18,6,2,14,28,27,44,.614,5,9,.556,28,38,.737,5,25,12,8,3,14,21,114.1,122.5,70.7,.560,.260,.640,46.8,60.0,8.5,5.7,.650,18.1,25.9,.320,.670,18.4,75.0,.636
24,2014-02-08,@,Incarnate Word,L (1 OT),82,89,32,67,.478,6,16,.375,12,15,.800,3,34,15,4,1,13,32,29,70,.414,3,19,.158,28,40,.700,13,44,8,7,3,11,16,95.3,103.5,76.1,.224,.239,.553,43.6,46.9,4.7,2.0,.522,14.9,8.8,.179,.436,11.0,70.5,.400
25,2014-02-13,,Oral Roberts,L,66,80,20,56,.357,8,17,.471,18,26,.692,11,32,8,7,1,15,18,33,60,.550,7,14,.500,7,13,.538,7,33,17,9,5,13,19,91.7,111.1,72.3,.464,.304,.483,49.2,40.0,9.7,2.2,.429,18.0,29.7,.321,.608,16.4,75.0,.117
26,2014-02-15,,Central Arkansas,W,99,83,32,59,.542,3,10,.300,32,46,.696,9,46,15,9,6,18,25,27,75,.360,6,23,.261,23,33,.697,13,35,10,8,3,14,28,108.8,91.2,90.8,.780,.169,.612,56.8,46.9,9.9,11.5,.568,18.2,29.0,.542,.400,13.4,74.0,.307
27,2014-02-22,,Texas A&M-Corpus Christi,L,61,66,23,59,.390,6,19,.316,9,11,.818,8,27,13,6,1,13,17,26,49,.531,1,4,.250,13,20,.650,9,36,10,6,4,20,14,88.4,95.7,69.4,.186,.322,.475,42.9,56.5,8.7,2.2,.441,16.8,22.9,.153,.541,25.5,67.9,.265
28,2014-02-25,,Arlington Baptist,W,107,55,41,73,.562,13,24,.542,12,16,.750,7,44,24,8,6,10,17,19,65,.292,5,22,.227,12,17,.706,8,32,9,3,2,16,13,130.5,67.1,82.3,.219,.329,.664,57.9,58.5,9.8,14.0,.651,11.0,22.6,.164,.331,18.0,82.2,.185
29,2014-03-01,@,Texas A&M-Corpus Christi,L,45,65,16,54,.296,5,16,.313,8,23,.348,11,32,7,7,5,18,25,23,54,.426,3,9,.333,16,28,.571,12,45,8,7,7,13,20,64.3,92.9,70.1,.426,.296,.347,41.6,43.8,10.0,11.1,.343,21.7,25.0,.148,.454,16.2,63.6,.296
30,2014-03-06,,Nicholls State,L,62,75,20,57,.351,3,16,.188,19,28,.679,11,30,8,2,2,11,25,25,50,.500,5,15,.333,20,26,.769,5,34,13,5,2,13,23,88.6,107.1,70.3,.491,.281,.441,46.9,40.0,2.9,5.7,.377,13.5,27.5,.333,.550,17.3,79.2,.400
31,2014-03-08,,McNeese State,L,77,79,28,63,.444,9,21,.429,12,16,.750,13,38,14,3,2,16,30,25,50,.500,5,17,.294,24,41,.585,6,29,10,11,3,10,18,104.1,106.8,73.5,.254,.333,.545,56.7,50.0,4.1,6.1,.516,18.5,36.1,.190,.550,12.6,80.6,.480
