G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2011-12-22,@,Presbyterian,L,42,58,16,46,.348,1,15,.067,9,14,.643,14,30,4,4,2,13,12,23,45,.511,5,15,.333,7,12,.583,9,25,12,10,4,13,16,79.2,109.4,53.2,.304,.326,.399,54.5,25.0,7.5,6.7,.359,19.8,46.7,.196,.567,20.4,64.0,.156
13,2011-12-30,,Mercer,L,56,65,19,50,.380,5,20,.250,13,18,.722,7,15,13,10,1,13,18,24,36,.667,5,10,.500,12,18,.667,3,26,17,6,4,21,20,87.5,101.6,63.6,.360,.400,.478,36.6,68.4,15.6,3.8,.430,18.2,23.3,.260,.736,32.0,72.7,.333
14,2012-01-01,,Norfolk State,L,65,71,25,52,.481,8,24,.333,7,12,.583,11,25,18,4,2,11,20,24,47,.511,6,14,.429,17,22,.773,8,26,14,8,2,10,15,110.2,120.3,58.6,.231,.462,.563,49.0,72.0,6.8,6.1,.558,16.0,37.9,.135,.574,14.8,63.6,.362
15,2012-01-07,,Lafayette,L,63,65,19,48,.396,5,18,.278,20,22,.909,10,29,10,6,2,9,21,21,53,.396,7,22,.318,16,21,.762,11,30,11,3,4,9,21,106.8,110.2,59.2,.458,.375,.539,49.2,52.6,10.2,6.5,.448,13.3,34.5,.417,.462,12.5,63.3,.302
16,2012-01-11,@,Holy Cross,L,69,73,24,57,.421,9,27,.333,12,16,.750,10,27,16,4,2,9,25,21,45,.467,4,12,.333,27,32,.844,6,26,13,4,4,11,22,107.8,114.1,64.4,.281,.474,.534,50.9,66.7,6.3,6.1,.500,12.2,33.3,.211,.511,15.4,73.9,.600
17,2012-01-14,,Army,L,62,75,20,47,.426,6,23,.261,16,26,.615,9,28,14,8,0,19,22,22,43,.512,13,23,.565,18,22,.818,2,24,18,7,0,16,21,91.2,110.3,68.4,.553,.489,.522,53.8,70.0,11.8,0.0,.489,24.3,29.0,.340,.663,23.0,90.5,.419
18,2012-01-18,,American,L,60,67,22,52,.423,4,20,.200,12,15,.800,6,21,12,10,3,9,18,21,41,.512,10,15,.667,15,19,.789,6,29,14,3,0,15,18,98.4,109.8,60.6,.288,.385,.507,42.0,54.5,16.4,11.5,.462,13.2,20.7,.231,.634,23.1,71.4,.366
19,2012-01-21,@,Colgate,L (1 OT),54,65,21,63,.333,7,21,.333,5,14,.357,10,30,13,12,1,12,19,23,45,.511,5,15,.333,14,27,.519,7,36,17,4,7,17,16,77.1,92.9,61.2,.222,.333,.388,45.5,61.9,17.1,3.3,.389,14.7,25.6,.079,.567,22.7,74.1,.311
20,2012-01-26,@,Lehigh,L,60,71,23,57,.404,5,18,.278,9,13,.692,8,29,12,7,1,18,24,21,41,.512,7,16,.438,22,34,.647,5,28,13,10,4,17,20,84.5,100.0,71.2,.228,.316,.475,50.9,52.2,9.9,4.0,.447,22.2,25.8,.158,.598,22.9,80.8,.537
21,2012-01-28,,Bucknell,L,51,66,20,55,.364,3,19,.158,8,9,.889,10,26,9,6,3,11,12,26,51,.510,4,13,.308,10,10,1.000,7,31,16,3,1,12,15,83.6,108.2,60.5,.164,.345,.430,45.6,45.0,9.8,7.9,.391,15.7,29.4,.145,.549,17.7,69.6,.196
22,2012-02-04,@,Lafayette,L,41,62,14,38,.368,3,11,.273,10,18,.556,7,28,5,6,0,20,12,24,49,.490,9,22,.409,5,6,.833,3,22,13,9,5,13,20,67.2,101.6,60.7,.474,.289,.440,56.0,35.7,9.8,0.0,.408,30.1,26.9,.263,.582,20.0,87.5,.102
23,2012-02-08,,Holy Cross,L,52,64,20,52,.385,5,23,.217,7,10,.700,8,22,14,4,1,10,19,20,45,.444,7,18,.389,17,21,.810,7,26,14,6,8,10,14,89.7,110.3,58.4,.192,.442,.458,45.8,70.0,6.9,3.7,.433,15.0,29.6,.135,.522,15.4,66.7,.378
24,2012-02-11,@,Army,L (2 OT),63,69,21,58,.362,4,15,.267,17,31,.548,15,44,5,8,4,24,30,16,47,.340,6,24,.250,31,41,.756,3,28,7,12,2,14,23,78.8,86.3,63.7,.534,.259,.433,61.1,23.8,10.0,17.4,.397,24.8,37.5,.293,.404,17.4,90.6,.660
25,2012-02-15,@,American,L,47,69,14,44,.318,3,16,.188,16,19,.842,8,23,4,2,4,10,13,26,53,.491,8,17,.471,9,11,.818,12,33,12,5,0,6,16,87.0,127.8,53.6,.432,.364,.443,41.1,28.6,3.7,11.1,.352,15.9,27.6,.364,.566,9.3,55.6,.170
26,2012-02-18,,Colgate,L,57,59,18,46,.391,5,15,.333,16,23,.696,10,19,9,8,1,8,24,17,29,.586,6,10,.600,19,24,.792,2,21,10,0,1,17,20,103.6,107.3,55.2,.500,.326,.501,47.5,50.0,14.5,5.3,.446,12.3,34.5,.348,.690,29.6,81.8,.655
27,2012-02-22,,Lehigh,L,41,58,14,41,.341,4,13,.308,9,14,.643,8,28,6,9,5,16,10,21,51,.412,9,21,.429,7,8,.875,7,22,12,6,0,9,12,73.2,103.6,56.2,.341,.317,.430,56.0,42.9,16.1,16.7,.390,25.1,34.8,.220,.500,14.1,74.1,.137
28,2012-02-25,@,Bucknell,L,55,64,21,54,.389,6,22,.273,7,12,.583,7,22,9,12,3,9,24,19,46,.413,5,17,.294,21,24,.875,8,30,12,4,6,16,13,85.9,100.0,63.6,.222,.407,.461,42.3,42.9,18.8,10.3,.444,13.1,24.1,.130,.467,21.8,65.2,.457
29,2012-02-29,@,Bucknell,L,63,87,21,40,.525,10,22,.455,11,16,.688,7,16,13,10,1,20,15,32,51,.627,8,15,.533,15,19,.789,10,21,20,10,2,14,13,101.6,140.3,62.3,.400,.550,.662,43.2,61.9,16.1,2.8,.650,29.6,38.9,.275,.706,18.9,47.4,.294
