G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2017-02-01,@,Clemson,L,62,74,23,53,.434,1,11,.091,15,21,.714,8,33,13,5,2,17,25,24,54,.444,5,16,.313,21,32,.656,10,34,7,8,5,11,20,87.3,104.2,71.1,.396,.208,.492,49.3,56.5,7.0,5.3,.443,21.3,25.0,.283,.491,13.7,71.4,.389
23,2017-02-04,@,Wake Forest,L,69,81,20,56,.357,8,20,.400,21,28,.750,7,29,12,5,5,13,22,26,56,.464,8,20,.400,21,24,.875,7,36,14,7,6,13,20,93.2,109.5,74.4,.500,.357,.498,44.6,60.0,6.8,13.9,.429,15.8,19.4,.375,.536,16.2,75.9,.375
24,2017-02-07,,Tusculum,W,96,58,36,64,.563,10,21,.476,14,18,.778,8,41,25,8,6,13,14,21,64,.328,10,32,.313,6,14,.429,7,23,9,5,6,14,14,123.1,74.4,77.6,.281,.328,.662,64.1,69.4,10.3,18.8,.641,15.2,33.3,.219,.406,16.5,82.5,.094
25,2017-02-11,,Boston College,W,65,54,24,59,.407,3,14,.214,14,21,.667,4,41,18,7,7,13,13,22,67,.328,4,18,.222,6,12,.500,7,40,8,10,1,13,16,83.3,69.2,78.3,.356,.237,.471,50.6,75.0,9.0,14.3,.432,15.9,10.8,.237,.358,15.2,84.1,.090
26,2017-02-15,@,Miami (FL),L,61,70,25,52,.481,9,23,.391,2,3,.667,1,16,17,8,5,12,18,21,38,.553,6,12,.500,22,27,.815,4,29,9,8,2,15,6,96.8,111.1,63.1,.058,.442,.571,35.6,68.0,12.7,19.2,.567,18.3,3.8,.038,.632,22.8,78.9,.579
27,2017-02-19,,Syracuse,W,71,65,26,55,.473,4,12,.333,15,22,.682,9,32,19,7,7,14,16,25,70,.357,8,30,.267,7,12,.583,16,37,15,7,7,13,21,98.6,90.3,71.6,.400,.218,.542,46.4,73.1,9.7,17.5,.509,17.6,30.0,.273,.414,14.7,59.0,.100
28,2017-02-21,,NC State,L,69,71,26,58,.448,4,11,.364,13,22,.591,6,26,13,8,8,11,13,27,63,.429,8,24,.333,9,14,.643,13,40,10,5,3,14,22,95.8,98.6,72.1,.379,.190,.504,39.4,50.0,11.1,20.5,.483,13.8,18.2,.224,.492,16.7,60.6,.143
29,2017-02-26,@,Notre Dame,L,60,64,26,58,.448,3,15,.200,5,8,.625,8,38,7,7,5,14,18,20,57,.351,10,29,.345,14,18,.778,5,27,12,8,2,8,12,88.2,94.1,68.2,.138,.259,.485,58.5,26.9,10.3,17.9,.474,18.5,26.7,.086,.439,10.9,85.7,.246
30,2017-02-28,,Pitt,W,61,52,24,52,.462,3,14,.214,10,15,.667,3,28,14,5,3,10,11,20,53,.377,7,23,.304,5,10,.500,5,29,13,8,3,11,14,93.8,80.0,64.9,.288,.269,.516,49.1,58.3,7.7,10.0,.490,14.5,11.1,.192,.443,16.0,83.3,.094
31,2017-03-04,@,Syracuse,L,61,90,25,57,.439,5,20,.250,6,11,.545,8,27,15,8,4,14,15,29,54,.537,15,24,.625,17,22,.773,6,32,18,9,4,12,12,88.4,130.4,69.3,.193,.351,.490,45.8,60.0,11.6,13.3,.482,18.4,23.5,.105,.676,15.7,76.0,.315
32,2017-03-07,N,Pitt,L,59,61,22,62,.355,4,18,.222,11,17,.647,11,38,9,7,2,7,16,21,54,.389,6,23,.261,13,17,.765,8,33,15,2,4,13,18,88.1,91.0,66.6,.274,.290,.421,53.5,40.9,10.4,6.5,.387,9.1,30.6,.177,.444,17.3,77.1,.241
33,2017-03-14,N,Indiana,W,75,63,27,56,.482,7,19,.368,14,21,.667,7,32,17,6,6,9,14,22,58,.379,5,19,.263,14,18,.778,10,31,17,4,2,14,18,108.7,91.3,69.3,.375,.339,.568,50.8,63.0,8.7,15.4,.545,12.0,25.0,.250,.422,17.4,71.4,.241
34,2017-03-19,,Belmont,W,71,57,26,56,.464,6,15,.400,13,21,.619,6,36,23,11,3,7,9,21,63,.333,11,33,.333,4,5,.800,10,36,15,2,2,17,18,101.4,81.4,69.7,.375,.268,.538,50.0,88.5,15.7,10.0,.518,9.6,18.8,.232,.421,20.6,75.0,.063
35,2017-03-21,@,Ole Miss,W,74,66,27,52,.519,3,15,.200,17,20,.850,5,29,21,11,8,15,13,27,68,.397,6,28,.214,6,8,.750,12,30,16,9,3,12,17,102.8,91.7,71.7,.385,.288,.602,49.2,77.8,15.3,20.0,.548,19.6,21.7,.327,.441,14.3,66.7,.088
36,2017-03-28,N,Cal State Bakersfield,W,76,61,26,60,.433,5,16,.313,19,26,.731,9,37,16,6,8,7,13,21,60,.350,8,23,.348,11,14,.786,12,37,13,5,4,15,21,108.6,87.1,70.0,.433,.267,.525,50.0,61.5,8.6,21.6,.475,8.8,26.5,.317,.417,18.4,70.0,.183
37,2017-03-30,N,TCU,L,56,88,20,56,.357,6,13,.462,10,17,.588,9,26,12,4,5,17,17,35,68,.515,5,15,.333,13,16,.813,12,37,17,13,3,8,16,77.8,122.2,71.8,.304,.232,.437,41.3,60.0,5.6,9.4,.411,21.0,26.5,.179,.551,9.6,58.6,.191
