G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-18,@,Providence,L,45,79,19,58,.328,6,23,.261,1,4,.250,11,31,12,2,0,17,16,32,70,.457,11,26,.423,4,10,.400,19,48,25,11,4,12,9,67.2,117.9,66.8,.069,.397,.376,39.2,63.2,3.0,0.0,.379,22.1,27.5,.017,.536,13.8,51.3,.057
12,2012-12-22,@,St. Francis (NY),L,61,73,21,51,.412,5,17,.294,14,16,.875,8,34,10,2,0,14,15,27,72,.375,10,30,.333,9,14,.643,17,37,16,7,4,5,14,92.4,110.6,65.6,.314,.333,.520,47.9,47.6,3.0,0.0,.461,19.3,28.6,.275,.444,6.0,60.5,.125
13,2012-12-28,,Binghamton,W,74,47,27,53,.509,11,27,.407,9,18,.500,6,33,20,7,3,13,19,17,61,.279,4,22,.182,9,13,.692,8,30,5,4,0,14,17,104.2,66.2,70.5,.340,.509,.601,52.4,74.1,9.9,7.7,.613,17.4,21.4,.170,.311,17.2,77.1,.148
14,2012-12-30,,New Hampshire,W,65,63,25,51,.490,6,20,.300,9,14,.643,7,35,14,5,8,13,17,21,56,.375,11,23,.478,10,18,.556,8,28,13,6,0,8,17,101.6,98.4,64.1,.275,.392,.564,55.6,56.0,7.8,24.2,.549,18.4,25.9,.176,.473,11.0,77.8,.179
15,2013-01-02,@,Columbia,L,59,66,21,48,.438,5,15,.333,12,16,.750,5,32,10,3,8,13,12,24,58,.414,9,21,.429,9,10,.900,5,27,13,6,2,7,17,92.2,103.1,64.2,.333,.313,.531,54.2,47.6,4.7,21.6,.490,19.0,18.5,.250,.491,10.0,84.4,.155
16,2013-01-05,@,Dartmouth,W,78,62,23,44,.523,10,13,.769,22,27,.815,7,32,11,5,6,19,17,22,56,.393,4,15,.267,14,20,.700,11,27,9,8,3,12,22,114.7,91.2,67.7,.614,.295,.686,54.2,47.8,7.4,14.6,.636,25.1,30.4,.500,.429,15.5,69.4,.250
17,2013-01-12,,American,L,63,72,24,64,.375,5,21,.238,10,12,.833,7,30,12,2,0,5,20,25,55,.455,3,12,.250,19,25,.760,8,36,11,1,3,7,12,94.0,107.5,66.8,.188,.328,.452,45.5,50.0,3.0,0.0,.414,6.7,20.0,.156,.482,9.5,74.2,.345
18,2013-01-16,,Bucknell,L,59,73,26,61,.426,3,12,.250,4,4,1.000,8,28,10,2,3,14,16,25,55,.455,5,11,.455,18,22,.818,9,30,10,10,9,8,7,88.1,109.0,66.7,.066,.197,.469,48.3,38.5,3.0,6.8,.451,18.2,27.6,.066,.500,10.9,69.0,.327
19,2013-01-19,@,Lehigh,L,45,60,18,59,.305,2,22,.091,7,13,.538,10,33,5,2,5,16,20,20,55,.364,6,17,.353,14,22,.636,7,37,13,11,6,11,18,64.3,85.7,70.3,.220,.373,.345,47.1,27.8,2.9,13.2,.322,19.7,25.0,.119,.418,14.4,76.7,.255
20,2013-01-23,,Army,W (1 OT),93,90,35,68,.515,12,23,.522,11,18,.611,9,34,18,7,3,14,16,35,61,.574,8,19,.421,12,19,.632,4,31,18,8,4,15,17,114.8,111.1,73.9,.265,.338,.607,52.3,51.4,8.6,7.1,.603,15.5,25.0,.162,.639,17.6,86.2,.197
21,2013-01-26,@,Navy,W,70,56,26,52,.500,7,19,.368,11,16,.688,3,35,18,3,5,8,19,17,54,.315,5,23,.217,17,25,.680,6,31,6,3,2,12,20,102.9,82.4,68.2,.308,.365,.587,53.0,69.2,4.4,16.1,.567,11.8,10.7,.212,.361,15.4,84.2,.315
22,2013-01-30,@,Lafayette,L,40,69,15,50,.300,3,17,.176,7,11,.636,10,31,9,7,4,18,17,25,50,.500,10,22,.455,9,13,.692,5,31,17,10,4,11,13,63.5,109.5,62.7,.220,.340,.362,50.0,60.0,11.1,14.3,.330,24.6,27.8,.140,.600,16.4,80.8,.180
23,2013-02-02,,Holy Cross,W,63,45,25,59,.424,7,19,.368,6,8,.750,6,28,13,5,1,6,10,17,45,.378,7,17,.412,4,6,.667,4,28,8,1,3,15,13,103.3,73.8,60.8,.136,.322,.502,50.0,52.0,8.2,3.6,.483,8.7,20.0,.102,.456,23.9,84.6,.089
24,2013-02-06,,NJIT,L,58,77,18,47,.383,8,20,.400,14,20,.700,6,25,13,4,0,15,16,30,57,.526,8,15,.533,9,12,.750,7,30,15,8,1,9,18,89.2,118.5,65.1,.426,.426,.513,45.5,72.2,6.2,0.0,.468,21.0,20.7,.298,.596,12.6,73.1,.158
25,2013-02-09,@,American,L,55,70,21,61,.344,6,20,.300,7,10,.700,8,24,12,5,2,4,20,21,45,.467,7,17,.412,21,26,.808,7,34,14,2,2,8,13,91.7,116.7,60.1,.164,.328,.418,41.4,57.1,8.3,7.1,.393,5.7,22.9,.115,.544,12.2,69.6,.467
26,2013-02-13,@,Bucknell,L,61,69,22,46,.478,4,15,.267,13,21,.619,7,31,8,6,1,14,19,29,61,.475,5,15,.333,6,11,.545,10,30,16,5,2,7,18,96.8,109.5,63.1,.457,.326,.545,50.8,36.4,9.5,2.2,.522,20.0,25.9,.283,.516,9.6,70.6,.098
27,2013-02-16,,Lehigh,W,64,60,22,54,.407,8,21,.381,12,14,.857,6,35,16,6,4,16,14,24,62,.387,3,18,.167,9,12,.750,5,30,6,8,1,11,14,88.9,83.3,72.2,.259,.389,.528,53.8,72.7,8.3,9.1,.481,20.9,19.4,.222,.411,14.0,85.3,.145
28,2013-02-20,@,Army,L,63,77,22,64,.344,5,26,.192,14,18,.778,15,31,5,7,0,7,19,24,49,.490,10,23,.435,19,24,.792,10,34,14,2,1,11,16,100.0,122.2,63.0,.281,.406,.434,47.7,22.7,11.1,0.0,.383,8.8,38.5,.219,.592,15.4,61.5,.388
29,2013-02-24,,Navy,W,59,46,21,53,.396,5,15,.333,12,20,.600,16,45,13,6,2,13,12,17,50,.340,3,15,.200,9,15,.600,4,23,9,6,4,10,17,96.7,75.4,61.3,.377,.283,.472,66.2,61.9,9.8,5.7,.443,17.2,45.7,.226,.370,14.9,87.9,.180
30,2013-02-27,,Lafayette,L,67,80,25,59,.424,8,22,.364,9,11,.818,8,31,13,2,4,9,13,29,56,.518,11,20,.550,11,12,.917,3,28,18,4,0,6,12,103.1,123.1,65.0,.186,.373,.522,52.5,52.0,3.1,11.1,.492,12.3,24.2,.153,.616,8.9,88.5,.196
31,2013-03-02,@,Holy Cross,L,59,74,21,57,.368,7,24,.292,10,14,.714,8,30,12,5,1,9,20,24,48,.500,6,16,.375,20,24,.833,3,28,20,5,3,9,15,90.8,113.8,65.0,.246,.421,.463,51.7,57.1,7.7,3.1,.430,12.4,24.2,.175,.563,13.2,88.0,.417
32,2013-03-06,@,Lehigh,L,64,71,29,59,.492,4,17,.235,2,3,.667,4,23,20,5,0,9,16,25,47,.532,7,18,.389,14,19,.737,3,26,19,3,3,10,9,100.0,110.9,64.2,.051,.288,.530,46.9,69.0,7.8,0.0,.525,13.0,14.8,.034,.606,15.1,86.4,.298
