G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-10,,Pacific,W,79,69,27,51,.529,7,21,.333,18,22,.818,6,29,10,4,2,5,18,25,56,.446,9,20,.450,10,13,.769,7,24,11,1,1,7,18,129.5,113.1,61.3,.431,.412,.643,54.7,37.0,6.6,5.6,.598,7.5,26.1,.353,.527,10.1,76.7,.179
12,2011-12-17,,Menlo,W,66,36,21,60,.350,7,21,.333,17,25,.680,19,48,13,9,2,16,10,14,51,.275,3,22,.136,5,9,.556,6,27,8,7,3,24,24,93.0,50.7,71.1,.417,.350,.459,64.0,61.9,12.7,6.9,.408,18.2,47.5,.283,.304,30.3,82.9,.098
13,2011-12-22,@,Holy Cross,L,83,88,30,68,.441,8,21,.381,15,19,.789,10,23,16,13,0,15,29,25,43,.581,8,18,.444,30,35,.857,8,35,19,7,10,28,21,102.5,108.6,80.8,.279,.309,.539,39.7,53.3,16.0,0.0,.500,16.3,27.0,.221,.674,32.0,61.9,.698
14,2011-12-29,@,Pepperdine,L,61,77,23,61,.377,4,24,.167,11,15,.733,7,23,11,8,1,10,21,27,52,.519,5,13,.385,18,24,.750,10,37,14,4,4,15,17,87.1,110.0,69.8,.246,.393,.448,38.3,47.8,11.4,2.6,.410,12.8,20.6,.180,.567,19.1,61.5,.346
15,2011-12-31,,Loyola Marymount,L (1 OT),76,77,28,68,.412,8,24,.333,12,19,.632,13,33,12,9,2,21,18,26,58,.448,11,24,.458,14,16,.875,7,34,12,12,3,27,20,89.4,90.6,75.8,.279,.353,.493,49.3,42.9,10.6,5.9,.471,21.4,32.5,.176,.543,29.2,74.1,.241
16,2012-01-03,,Morgan State,W,87,74,28,52,.538,9,20,.450,22,28,.786,7,30,14,8,1,13,16,28,61,.459,9,29,.310,9,12,.750,8,24,11,6,2,12,20,122.5,104.2,71.0,.538,.385,.666,55.6,50.0,11.3,3.1,.625,16.6,30.4,.423,.533,15.2,74.2,.148
17,2012-01-07,@,BYU,L,56,81,19,58,.328,6,29,.207,12,21,.571,7,27,10,7,0,11,16,29,54,.537,12,19,.632,11,16,.688,4,37,27,6,5,14,19,77.8,112.5,71.8,.362,.500,.412,42.2,52.6,9.7,0.0,.379,13.9,17.5,.207,.648,18.5,83.3,.204
18,2012-01-09,@,Saint Mary's,L,72,87,31,65,.477,3,10,.300,7,9,.778,9,20,20,9,0,10,15,33,49,.673,11,19,.579,10,13,.769,8,31,25,8,6,17,12,107.5,129.9,67.2,.138,.154,.520,39.2,64.5,13.4,0.0,.500,12.6,28.1,.108,.786,23.6,57.9,.204
19,2012-01-12,,Portland,W,104,70,39,58,.672,13,18,.722,13,18,.722,5,30,20,14,2,16,21,22,55,.400,4,14,.286,22,26,.846,8,24,6,6,1,21,16,131.6,88.6,79.0,.310,.310,.781,55.6,51.3,17.7,4.9,.784,19.4,23.8,.224,.436,23.8,75.8,.400
20,2012-01-14,,Pepperdine,W,78,63,27,49,.551,4,16,.250,20,32,.625,9,31,15,7,1,10,21,21,49,.429,3,11,.273,18,23,.783,6,25,14,5,1,12,24,118.2,95.5,65.6,.653,.327,.607,55.4,55.6,10.6,2.6,.592,13.5,32.1,.408,.459,16.7,78.6,.367
21,2012-01-19,@,Gonzaga,L,63,74,22,52,.423,7,22,.318,12,21,.571,6,27,7,10,0,19,27,23,47,.489,5,13,.385,23,32,.719,4,32,11,14,1,19,16,82.9,97.4,76.1,.404,.423,.508,45.8,31.8,13.2,0.0,.490,23.5,17.6,.231,.543,23.4,84.0,.489
22,2012-01-21,@,Portland,W,72,71,24,53,.453,5,20,.250,19,27,.704,8,27,13,12,3,17,22,21,53,.396,4,15,.267,25,31,.806,15,38,11,4,4,20,23,97.3,95.9,73.8,.509,.377,.547,41.5,54.2,16.2,7.9,.500,20.5,25.8,.358,.434,22.8,55.9,.472
23,2012-01-26,@,Santa Clara,W,90,77,30,56,.536,5,12,.417,25,35,.714,9,36,11,3,2,13,17,33,68,.485,5,22,.227,6,11,.545,10,33,16,4,8,9,23,121.6,104.1,74.4,.625,.214,.620,52.2,36.7,4.1,4.3,.580,15.2,28.1,.446,.522,10.9,73.0,.088
24,2012-01-28,,San Diego,W,84,70,29,57,.509,9,18,.500,17,24,.708,9,32,20,7,5,10,20,28,55,.509,6,13,.462,8,15,.533,5,28,12,5,4,12,19,121.7,101.4,69.3,.421,.316,.614,53.3,69.0,10.1,11.9,.588,12.8,28.1,.298,.564,16.2,82.1,.145
25,2012-02-04,@,Loyola Marymount,L,88,90,29,61,.475,11,27,.407,19,23,.826,7,32,16,7,1,14,19,29,60,.483,11,20,.550,21,25,.840,7,32,18,7,1,13,19,112.8,115.4,78.4,.377,.443,.612,50.0,55.2,9.0,2.5,.566,16.3,21.9,.311,.575,15.3,78.1,.350
26,2012-02-09,,Santa Clara,W,85,69,31,58,.534,8,21,.381,15,23,.652,8,28,14,11,0,8,13,27,52,.519,14,23,.609,1,3,.333,6,27,14,2,2,21,23,123.2,100.0,68.7,.397,.362,.617,50.9,45.2,15.9,0.0,.603,10.4,27.6,.259,.654,28.2,76.9,.019
27,2012-02-11,@,San Diego,W,81,70,28,54,.519,9,25,.360,16,17,.941,5,31,18,8,4,18,16,27,60,.450,8,23,.348,8,11,.727,5,23,15,11,4,17,13,106.6,92.1,76.2,.315,.463,.652,57.4,64.3,10.5,10.8,.602,22.5,21.7,.296,.517,20.7,83.9,.133
28,2012-02-16,,BYU,L,84,85,33,70,.471,10,32,.313,8,15,.533,13,37,17,5,4,14,11,36,67,.537,7,17,.412,6,9,.667,5,30,15,10,5,12,18,107.7,109.0,78.2,.214,.457,.545,55.2,51.5,6.4,8.0,.543,15.4,34.2,.114,.590,14.4,82.8,.090
29,2012-02-18,,Gonzaga,W,66,65,26,53,.491,4,14,.286,10,17,.588,6,21,8,14,3,10,16,24,47,.511,7,18,.389,10,12,.833,8,31,10,2,5,21,21,101.5,100.0,65.4,.321,.264,.540,40.4,30.8,21.5,10.3,.528,14.1,20.7,.189,.585,28.5,65.2,.213
30,2012-02-25,,Saint Mary's,L,60,67,22,59,.373,5,20,.250,11,15,.733,7,24,11,7,0,4,18,24,46,.522,6,21,.286,13,16,.813,7,39,15,3,1,14,15,96.8,108.1,61.9,.254,.339,.454,38.1,50.0,11.3,0.0,.415,5.7,17.9,.186,.587,20.7,70.8,.283
31,2012-03-01,N,Portland,W,87,66,31,61,.508,11,23,.478,14,20,.700,10,36,17,11,6,13,12,25,63,.397,10,25,.400,6,9,.667,9,33,16,5,1,15,17,119.2,90.4,73.4,.328,.377,.617,52.2,54.8,15.1,15.8,.598,15.6,29.4,.230,.476,18.2,74.3,.095
32,2012-03-02,N,Loyola Marymount,W,67,60,25,60,.417,11,26,.423,6,14,.429,12,38,13,10,3,13,15,23,57,.404,4,15,.267,10,12,.833,8,34,9,6,1,17,20,95.7,85.7,69.7,.233,.433,.503,52.8,52.0,14.3,7.1,.508,16.3,31.6,.100,.439,21.3,76.5,.175
33,2012-03-03,N,Saint Mary's,L,78,83,28,53,.528,8,20,.400,14,17,.824,3,20,15,1,0,7,21,26,48,.542,11,26,.423,20,26,.769,8,29,20,4,0,10,12,121.9,129.7,63.7,.321,.377,.639,40.8,53.6,1.6,0.0,.604,10.3,12.5,.264,.656,14.2,68.0,.417
34,2012-03-13,,Washington State,L,75,89,21,58,.362,8,27,.296,25,36,.694,13,28,14,7,1,6,20,29,48,.604,6,13,.462,25,28,.893,6,35,20,2,5,11,20,111.9,132.8,68.2,.621,.466,.499,44.4,66.7,10.4,2.9,.431,7.4,31.0,.431,.667,15.2,71.4,.521
