G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-20,,Alabama-Birmingham,W,68,49,27,57,.474,6,17,.353,8,10,.800,12,31,18,14,4,13,18,15,43,.349,4,12,.333,15,22,.682,11,30,6,8,2,22,11,106.3,76.6,63.6,.175,.298,.551,50.8,66.7,21.9,12.9,.526,17.4,38.7,.140,.395,29.2,63.3,.349
12,2011-12-22,@,UNC Greensboro,W,80,68,27,48,.563,5,18,.278,21,26,.808,6,27,8,8,3,15,16,26,65,.400,6,22,.273,10,15,.667,14,25,13,5,1,14,19,112.7,95.8,70.7,.542,.375,.663,51.9,29.6,11.3,7.0,.615,19.9,35.3,.438,.446,16.3,60.0,.154
13,2011-12-29,@,Akron,W (1 OT),76,75,25,63,.397,5,19,.263,21,31,.677,11,28,13,12,3,13,21,26,56,.464,10,20,.500,13,19,.684,9,32,15,6,8,20,20,97.4,96.2,69.2,.492,.302,.489,46.7,52.0,15.4,8.3,.437,14.3,32.4,.333,.554,23.5,65.4,.232
14,2012-01-02,@,Hofstra,W,80,63,26,56,.464,9,24,.375,19,24,.792,14,31,21,10,3,13,23,21,46,.457,3,12,.250,18,22,.818,8,27,11,5,5,20,21,119.4,94.0,67.4,.429,.429,.593,53.4,80.8,14.9,8.8,.545,16.2,42.4,.339,.489,26.2,68.0,.391
15,2012-01-04,,Georgia State,L,53,55,16,59,.271,6,23,.261,15,21,.714,14,41,7,10,3,10,16,22,53,.415,4,13,.308,7,12,.583,6,31,9,4,7,13,17,81.5,84.6,65.3,.356,.390,.384,56.9,43.8,15.4,7.5,.322,12.7,35.9,.254,.453,18.1,81.8,.132
16,2012-01-08,@,Drexel,L,58,64,21,58,.362,7,24,.292,9,20,.450,13,33,12,3,5,9,24,16,39,.410,5,11,.455,27,35,.771,7,33,7,5,6,11,22,93.5,103.2,61.6,.345,.414,.430,50.0,57.1,4.8,17.9,.422,11.8,33.3,.155,.474,16.5,74.1,.692
17,2012-01-12,,James Madison,W,65,45,20,55,.364,8,20,.400,17,22,.773,14,42,10,8,4,13,18,17,51,.333,4,17,.235,7,12,.583,6,26,12,7,3,14,19,100.0,69.2,64.6,.400,.364,.497,61.8,50.0,12.3,11.8,.436,16.6,41.2,.309,.373,19.8,82.4,.137
18,2012-01-14,@,Delaware,W,68,55,23,65,.354,7,23,.304,15,21,.714,15,43,9,7,3,6,22,18,58,.310,3,18,.167,16,22,.727,14,41,4,4,9,11,20,103.0,83.3,65.7,.323,.354,.453,51.2,39.1,10.6,7.5,.408,7.4,35.7,.231,.336,13.8,66.7,.276
19,2012-01-19,,William & Mary,W (1 OT),69,68,22,64,.344,2,22,.091,23,33,.697,15,38,11,11,6,8,23,19,45,.422,3,10,.300,27,36,.750,6,36,7,4,3,17,28,94.5,93.2,64.8,.516,.344,.433,51.4,50.0,15.1,17.1,.359,9.1,33.3,.359,.456,21.5,79.3,.600
20,2012-01-21,,Old Dominion,W,61,48,21,55,.382,7,19,.368,12,20,.600,12,31,8,15,6,14,19,18,47,.383,2,8,.250,10,17,.588,16,39,9,10,5,24,19,93.8,73.8,64.8,.364,.345,.473,44.3,38.1,23.1,15.4,.445,17.8,34.3,.218,.404,30.4,54.3,.213
21,2012-01-23,,Hofstra,W,61,49,21,49,.429,7,18,.389,12,21,.571,9,34,12,11,3,17,17,18,49,.367,2,9,.222,11,13,.846,7,26,10,9,0,18,17,91.0,73.1,66.6,.429,.367,.517,56.7,57.1,16.4,7.5,.500,22.4,32.1,.245,.388,24.6,78.1,.224
22,2012-01-25,@,Towson,W,67,42,24,54,.444,9,25,.360,10,16,.625,7,33,16,14,4,16,17,14,47,.298,1,10,.100,13,23,.565,12,37,6,13,2,24,18,95.7,60.0,70.3,.296,.463,.544,47.1,66.7,20.0,10.8,.528,20.6,21.9,.185,.309,29.3,68.4,.277
23,2012-01-28,@,Georgia State,W,59,58,22,53,.415,8,24,.333,7,14,.500,9,36,14,5,5,12,15,21,56,.375,7,21,.333,9,11,.818,5,29,10,5,2,9,16,92.2,90.6,63.9,.264,.453,.495,55.4,63.6,7.8,14.3,.491,16.7,27.3,.132,.438,12.8,84.4,.161
24,2012-02-01,@,William & Mary,W,87,78,33,62,.532,8,20,.400,13,16,.813,8,30,14,9,1,8,14,26,55,.473,12,27,.444,14,20,.700,9,32,14,4,0,12,16,126.1,113.0,68.6,.258,.323,.625,48.4,42.4,13.0,3.6,.597,10.3,25.8,.210,.582,15.7,71.0,.255
25,2012-02-04,,Northeastern,W,59,56,20,50,.400,7,21,.333,12,24,.500,17,35,14,9,4,12,16,20,49,.408,6,18,.333,10,14,.714,9,28,9,6,6,15,21,100.0,94.9,59.0,.480,.420,.480,55.6,70.0,15.3,12.9,.470,16.3,47.2,.240,.469,21.2,66.7,.204
26,2012-02-08,,Towson,W,66,43,27,63,.429,6,24,.250,6,10,.600,16,30,17,19,9,11,17,16,39,.410,0,6,.000,11,18,.611,8,25,9,5,2,27,17,101.5,66.2,64.7,.159,.381,.487,54.5,63.0,29.2,27.3,.476,14.0,48.5,.095,.410,36.2,63.6,.282
27,2012-02-11,@,Old Dominion,W,68,64,19,50,.380,10,25,.400,20,27,.741,9,32,11,11,3,17,24,22,61,.361,5,22,.227,15,27,.556,21,44,10,12,6,17,20,97.1,91.4,70.3,.540,.500,.541,42.1,57.9,15.7,7.7,.480,21.3,28.1,.400,.402,18.7,52.3,.246
28,2012-02-14,@,George Mason,L,61,62,21,58,.362,6,21,.286,13,17,.765,5,30,9,10,5,10,13,24,59,.407,6,17,.353,8,12,.667,9,38,12,3,3,16,19,85.9,87.3,71.4,.293,.362,.462,44.1,42.9,14.1,11.9,.414,13.1,14.7,.224,.458,19.8,73.5,.136
29,2012-02-17,,Northern Iowa,W,77,68,26,54,.481,8,21,.381,17,20,.850,9,28,17,12,5,11,15,25,45,.556,9,17,.529,9,13,.692,3,23,15,7,1,18,16,116.7,103.0,65.8,.370,.389,.606,54.9,65.4,18.2,17.9,.556,14.8,31.0,.315,.656,26.0,86.4,.200
30,2012-02-22,@,UNC Wilmington,W,63,59,23,62,.371,5,23,.217,12,17,.706,12,32,8,14,1,10,13,23,51,.451,4,11,.364,9,19,.474,11,41,12,5,4,18,12,92.6,86.8,67.6,.274,.371,.450,43.8,34.8,20.6,2.5,.411,12.5,28.6,.194,.490,23.1,64.5,.176
31,2012-02-25,,George Mason,W,89,77,22,53,.415,11,28,.393,34,47,.723,6,27,17,15,3,6,20,26,49,.531,4,15,.267,21,28,.750,6,32,10,4,6,20,32,117.1,101.3,75.8,.887,.528,.591,45.8,77.3,19.7,8.8,.519,7.4,18.8,.642,.571,24.3,77.8,.429
32,2012-03-03,N,Northeastern,W,75,65,26,57,.456,9,20,.450,14,31,.452,13,30,12,14,1,11,19,23,45,.511,6,16,.375,13,19,.684,7,29,8,6,5,25,21,105.6,91.5,70.9,.544,.351,.523,50.8,46.2,19.7,3.4,.535,13.3,37.1,.246,.578,31.6,70.8,.289
33,2012-03-04,N,George Mason,W,74,64,22,52,.423,11,25,.440,19,28,.679,7,20,11,10,3,6,18,21,50,.420,4,14,.286,18,22,.818,13,38,8,1,6,17,23,115.6,100.0,64.4,.538,.481,.567,34.5,50.0,15.6,8.3,.529,8.4,21.9,.365,.460,21.9,50.0,.360
34,2012-03-05,N,Drexel,W,59,56,20,48,.417,4,15,.267,15,21,.714,3,22,8,10,6,9,17,18,51,.353,7,16,.438,13,14,.929,12,38,8,6,3,17,21,93.7,88.9,63.3,.438,.313,.509,36.7,40.0,15.9,17.1,.458,13.4,10.3,.313,.422,22.8,61.3,.255
35,2012-03-15,N,Wichita State,W,62,59,25,59,.424,6,23,.261,6,9,.667,8,31,9,8,3,11,12,24,62,.387,5,16,.313,6,10,.600,11,33,13,8,4,12,12,92.5,88.1,67.0,.153,.390,.490,48.4,36.0,11.9,6.5,.475,14.8,26.7,.102,.427,15.2,67.6,.097
36,2012-03-17,N,Indiana,L,61,63,23,57,.404,9,30,.300,6,13,.462,6,20,8,10,3,11,16,24,46,.522,6,13,.462,9,11,.818,7,33,13,6,2,22,13,91.0,94.0,67.2,.228,.526,.483,37.7,34.8,14.9,9.1,.482,14.8,18.8,.105,.587,30.0,66.7,.196
