G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-27,,Mobile,W,90,48,30,53,.566,5,12,.417,25,31,.806,14,44,19,8,9,18,22,16,55,.291,2,18,.111,14,27,.519,13,22,8,3,2,15,26,126.8,67.6,70.8,.585,.226,.664,66.7,63.3,11.3,24.3,.613,21.0,60.9,.472,.309,18.1,69.8,.255
12,2010-12-30,@,Arkansas State,L,57,69,18,46,.391,4,13,.308,17,26,.654,7,27,8,7,5,11,18,25,58,.431,8,20,.400,11,16,.688,13,36,8,7,1,12,16,90.5,109.5,63.5,.565,.283,.488,42.9,44.4,11.1,13.2,.435,15.9,23.3,.370,.500,15.5,60.6,.190
13,2011-01-02,,Middle Tennessee,W,63,57,19,46,.413,5,12,.417,20,26,.769,8,37,9,9,10,14,14,21,58,.362,7,17,.412,8,11,.727,9,30,10,7,4,12,24,96.9,87.7,65.3,.565,.261,.540,55.2,47.4,13.8,24.4,.467,19.4,27.6,.435,.422,16.0,76.3,.138
14,2011-01-06,@,Florida Atlantic,L,57,65,21,65,.323,3,18,.167,12,15,.800,19,41,9,8,4,14,19,20,47,.426,8,22,.364,17,25,.680,7,21,16,5,6,12,12,86.4,98.5,65.5,.231,.277,.395,66.1,42.9,12.1,16.0,.346,16.3,57.6,.185,.511,16.9,75.9,.362
15,2011-01-08,@,Florida International,L,62,73,22,53,.415,6,20,.300,12,24,.500,10,29,10,6,1,15,20,26,49,.531,5,16,.313,16,29,.552,12,35,14,7,4,17,24,89.9,105.8,68.6,.453,.377,.481,45.3,45.5,8.7,3.0,.472,18.9,30.3,.226,.582,21.3,61.3,.327
16,2011-01-15,,Louisiana-Monroe,L,65,67,23,42,.548,7,15,.467,12,21,.571,6,17,13,5,5,9,17,23,45,.511,5,13,.385,16,21,.762,13,26,10,5,1,13,19,118.2,121.8,55.0,.500,.357,.625,39.5,56.5,9.1,15.6,.631,14.8,31.6,.286,.567,19.1,45.8,.356
17,2011-01-20,,Western Kentucky,L,75,84,27,69,.391,8,26,.308,13,16,.813,12,23,15,9,4,11,18,30,53,.566,5,12,.417,19,22,.864,10,36,14,5,7,21,16,100.0,112.0,75.0,.232,.377,.490,39.0,55.6,12.0,9.8,.449,12.6,31.6,.188,.613,24.9,52.4,.358
18,2011-01-22,,Florida International,W,86,78,29,59,.492,4,20,.200,24,30,.800,8,30,13,5,6,11,26,21,55,.382,6,17,.353,30,39,.769,13,34,10,5,4,14,24,114.7,104.0,75.4,.508,.339,.587,46.9,44.8,6.7,15.8,.525,13.1,27.6,.407,.436,16.0,62.9,.545
19,2011-01-27,@,Troy,W,83,78,24,53,.453,10,24,.417,25,35,.714,9,44,13,8,6,22,20,28,65,.431,8,24,.333,14,25,.560,8,32,17,11,3,14,25,100.0,94.0,82.8,.660,.453,.596,57.9,54.2,9.6,14.6,.547,24.0,27.3,.472,.492,15.4,81.4,.215
20,2011-01-30,,Louisiana,L (1 OT),70,76,25,75,.333,6,23,.261,14,20,.700,19,35,14,11,6,11,16,29,61,.475,4,11,.364,14,22,.636,14,45,11,2,6,20,15,90.9,98.7,68.4,.267,.307,.414,43.8,56.0,14.3,12.0,.373,11.5,38.0,.187,.508,21.9,53.3,.230
21,2011-02-03,@,Western Kentucky,W,80,76,31,58,.534,10,18,.556,8,12,.667,8,30,13,3,4,12,22,29,67,.433,7,19,.368,11,22,.500,20,40,15,4,4,12,17,115.9,110.1,68.6,.207,.310,.628,42.9,41.9,4.3,8.3,.621,15.9,28.6,.138,.485,13.4,52.4,.164
22,2011-02-05,@,Middle Tennessee,L,62,85,22,47,.468,5,13,.385,13,22,.591,11,29,11,4,3,19,17,31,58,.534,9,17,.529,14,20,.700,11,29,16,9,3,13,20,92.5,126.9,67.5,.468,.277,.540,50.0,50.0,6.0,7.3,.521,24.9,37.9,.277,.612,16.1,62.1,.241
23,2011-02-10,,Troy,L,59,72,22,60,.367,7,23,.304,8,14,.571,13,31,15,13,3,16,10,28,49,.571,10,20,.500,6,12,.500,4,31,16,9,2,17,14,85.5,104.3,68.7,.233,.383,.443,50.0,68.2,18.8,10.3,.425,19.4,32.5,.133,.673,23.7,81.8,.122
24,2011-02-17,@,North Texas,L,79,82,32,56,.571,5,12,.417,10,21,.476,7,25,12,4,3,12,21,29,57,.509,3,10,.300,21,27,.778,8,29,10,7,2,9,18,111.3,115.5,70.9,.375,.214,.599,46.3,37.5,5.6,6.4,.616,15.4,25.0,.179,.535,11.4,69.2,.368
25,2011-02-20,@,Denver,W,48,47,16,46,.348,2,8,.250,14,20,.700,7,29,4,5,9,7,10,18,48,.375,7,19,.368,4,8,.500,7,30,13,3,3,8,15,88.9,87.0,54.2,.435,.174,.432,49.2,25.0,9.3,31.0,.370,11.2,23.3,.304,.448,13.4,75.9,.083
26,2011-02-24,,Little Rock,W,92,79,33,60,.550,6,18,.333,20,28,.714,12,43,17,5,5,16,12,31,76,.408,9,28,.321,8,13,.615,12,29,14,11,4,8,23,117.9,101.3,77.7,.467,.300,.628,59.7,51.5,6.4,10.4,.600,17.9,41.4,.333,.467,8.9,72.1,.105
27,2011-02-27,,Florida Atlantic,L,64,74,23,58,.397,3,10,.300,15,19,.789,10,32,6,3,3,12,13,31,65,.477,5,19,.263,7,11,.636,11,34,15,7,3,9,16,92.8,107.2,68.6,.328,.172,.477,48.5,26.1,4.3,6.5,.422,15.2,30.3,.259,.515,11.4,66.7,.108
28,2011-03-05,N,Little Rock,L,68,82,25,56,.446,7,17,.412,11,23,.478,9,26,12,3,1,11,25,25,51,.490,7,17,.412,25,30,.833,11,34,6,6,2,12,22,100.0,120.6,67.6,.411,.304,.508,43.3,48.0,4.4,2.9,.509,14.1,28.1,.196,.559,15.5,60.7,.490
