G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-23,N,San Francisco,W,85,78,26,57,.456,9,19,.474,24,30,.800,8,30,5,6,4,14,21,28,55,.509,7,22,.318,15,19,.789,3,24,14,2,0,14,24,111.8,102.6,76.1,.526,.333,.596,55.6,19.2,7.9,12.1,.535,16.4,27.6,.421,.573,17.9,88.0,.273
12,2012-12-25,@,Hawaii,W,81,66,27,61,.443,7,20,.350,20,25,.800,8,28,15,8,7,8,18,24,61,.393,2,16,.125,16,20,.800,14,37,13,2,5,15,17,112.5,91.7,72.2,.410,.328,.556,43.1,55.6,11.1,15.6,.500,9.9,25.8,.328,.410,17.5,58.8,.262
13,2013-01-04,,Fordham,W,95,68,33,66,.500,7,16,.438,22,27,.815,14,36,13,12,8,13,12,26,67,.388,7,25,.280,9,12,.750,15,34,15,7,3,22,21,120.3,86.1,78.8,.409,.242,.603,51.4,39.4,15.2,19.0,.553,14.2,42.4,.333,.440,23.2,59.5,.134
14,2013-01-09,@,Tennessee,W,92,74,25,58,.431,4,15,.267,38,44,.864,11,41,9,6,5,11,19,25,65,.385,7,26,.269,17,26,.654,8,31,11,6,2,8,27,117.9,94.9,78.1,.759,.259,.583,56.9,36.0,7.7,12.8,.466,12.2,32.4,.655,.438,9.4,78.9,.262
15,2013-01-12,,Missouri,W,64,49,22,56,.393,5,18,.278,15,20,.750,9,33,9,13,4,12,14,21,57,.368,2,18,.111,5,6,.833,7,31,9,6,4,19,19,91.4,70.0,70.2,.357,.321,.489,51.6,40.9,18.6,10.3,.438,15.5,27.3,.268,.386,24.1,77.4,.088
16,2013-01-15,@,Vanderbilt,W (1 OT),89,79,32,62,.516,6,18,.333,19,27,.704,12,36,9,6,4,10,16,26,58,.448,17,40,.425,10,23,.435,9,32,20,5,1,10,18,125.4,111.3,63.4,.435,.290,.595,52.9,28.1,8.5,22.2,.565,11.8,34.3,.306,.595,12.7,72.7,.172
17,2013-01-19,,Arkansas,W,76,64,28,70,.400,6,20,.300,14,23,.609,15,41,15,11,6,16,11,26,66,.394,5,19,.263,7,12,.583,13,38,17,8,7,18,20,96.2,81.0,79.3,.329,.286,.470,51.9,53.6,13.9,12.8,.443,16.5,37.5,.200,.432,20.1,66.7,.106
18,2013-01-24,,Tennessee,W,62,56,18,49,.367,7,20,.350,19,33,.576,6,25,15,7,6,11,23,18,45,.400,3,15,.200,17,27,.630,6,36,9,3,3,21,30,87.3,78.9,71.3,.673,.408,.479,41.0,83.3,9.9,20.0,.439,14.5,16.7,.388,.433,26.6,76.0,.378
19,2013-01-26,@,Auburn,W,63,61,24,56,.429,11,25,.440,4,17,.235,11,34,15,1,5,8,17,20,54,.370,6,23,.261,15,19,.789,9,34,10,3,6,6,21,103.3,100.0,60.6,.304,.446,.492,50.0,62.5,1.6,16.1,.527,11.1,30.6,.071,.426,8.7,71.9,.278
20,2013-01-29,,Kentucky,L,74,87,28,85,.329,5,16,.313,13,20,.650,20,44,9,4,3,7,27,28,56,.500,8,23,.348,23,37,.622,8,42,17,5,13,9,22,94.9,111.5,78.0,.235,.188,.392,51.2,32.1,5.1,9.1,.359,6.9,37.0,.153,.571,10.9,75.0,.411
21,2013-02-02,@,Florida,L,64,78,21,55,.382,7,17,.412,15,21,.714,7,24,5,7,3,13,10,32,62,.516,11,29,.379,3,3,1.000,9,32,23,3,5,12,19,92.8,113.0,68.7,.382,.309,.492,42.9,23.8,10.1,9.1,.445,16.7,23.3,.273,.605,15.9,65.4,.048
22,2013-02-06,,Mississippi State,W,93,75,30,59,.508,6,16,.375,27,36,.750,8,29,18,8,8,10,17,28,65,.431,5,23,.217,14,20,.700,11,34,14,6,1,16,27,117.7,94.9,78.8,.610,.271,.611,46.0,60.0,10.1,19.0,.559,11.6,25.8,.458,.469,17.7,65.6,.215
23,2013-02-09,@,Missouri,L,79,98,29,69,.420,6,18,.333,15,18,.833,9,24,9,4,4,11,16,35,74,.473,12,23,.522,16,20,.800,21,48,14,10,4,9,13,103.9,128.9,75.5,.261,.261,.509,33.3,31.0,5.3,7.8,.464,12.4,25.0,.217,.554,9.7,41.7,.216
24,2013-02-13,@,Texas A&M,L,67,69,24,53,.453,5,19,.263,14,21,.667,11,33,9,4,5,12,14,27,59,.458,8,16,.500,7,13,.538,13,35,12,7,0,12,17,104.7,107.8,64.1,.396,.358,.532,48.5,37.5,6.3,11.6,.500,16.0,33.3,.264,.525,15.5,62.9,.119
25,2013-02-16,,Georgia,W (1 OT),84,74,24,63,.381,6,20,.300,30,36,.833,6,22,12,7,1,6,18,28,58,.483,5,16,.313,13,19,.684,10,39,18,3,5,18,30,107.7,94.9,68.9,.571,.317,.524,36.1,50.0,9.0,2.4,.429,7.0,17.1,.476,.526,21.2,61.5,.224
26,2013-02-20,@,South Carolina,L,62,63,24,64,.375,8,24,.333,6,9,.667,9,37,11,8,9,12,13,26,65,.400,8,19,.421,3,8,.375,13,37,15,3,8,10,14,89.9,91.3,68.5,.141,.375,.454,50.0,45.8,11.6,19.6,.438,14.9,27.3,.094,.462,12.7,68.3,.046
27,2013-02-23,,Auburn,W,88,55,27,50,.540,13,25,.520,21,26,.808,8,38,18,9,4,14,12,22,56,.393,3,18,.167,8,12,.667,3,20,11,8,0,11,20,127.5,79.7,69.0,.520,.500,.706,65.5,66.7,13.0,10.5,.670,18.3,32.0,.420,.420,15.1,90.9,.143
28,2013-02-27,,Texas A&M,W,82,73,29,57,.509,10,23,.435,14,22,.636,9,29,19,10,4,11,14,30,56,.536,9,20,.450,4,9,.444,6,27,17,5,0,15,21,118.8,105.8,69.4,.386,.404,.608,51.8,65.5,14.5,11.1,.596,14.0,30.0,.246,.616,19.9,76.9,.071
29,2013-03-02,@,Mississippi State,L,67,73,25,74,.338,6,29,.207,11,16,.688,15,41,12,13,6,15,27,20,48,.417,6,21,.286,27,37,.730,4,34,16,8,4,18,17,82.7,90.1,80.6,.216,.392,.411,54.7,48.0,16.0,22.2,.378,15.5,33.3,.149,.479,21.5,86.7,.563
30,2013-03-05,,Alabama,W,87,83,27,49,.551,7,15,.467,26,35,.743,3,21,13,7,5,9,19,29,66,.439,12,21,.571,13,16,.813,14,35,18,5,0,17,29,117.6,112.2,74.1,.714,.306,.663,37.5,48.1,9.5,11.1,.622,12.1,12.5,.531,.530,18.8,56.3,.197
31,2013-03-09,@,LSU,W,81,67,31,59,.525,5,12,.417,14,21,.667,10,34,13,10,5,11,14,23,56,.411,9,23,.391,12,15,.800,3,25,13,7,5,15,16,111.0,91.8,72.6,.356,.203,.587,57.6,41.9,13.7,15.2,.568,13.8,31.3,.237,.491,19.2,88.9,.214
32,2013-03-15,N,Missouri,W,64,62,24,61,.393,5,21,.238,11,20,.550,11,32,8,7,2,7,14,24,59,.407,7,23,.304,7,13,.538,16,42,13,2,3,16,17,97.0,93.9,65.8,.328,.344,.454,43.2,33.3,10.6,5.6,.434,9.0,29.7,.180,.466,19.7,56.8,.119
33,2013-03-16,N,Vanderbilt,W,64,52,22,50,.440,4,19,.211,16,32,.500,7,37,8,6,1,7,12,19,56,.339,6,30,.200,8,12,.667,6,35,11,3,3,10,22,98.5,80.0,65.5,.640,.380,.491,51.4,36.4,9.2,3.8,.480,9.7,19.4,.320,.393,13.9,83.3,.143
34,2013-03-17,N,Florida,W,66,63,27,57,.474,4,16,.250,8,12,.667,9,37,11,9,6,14,16,22,59,.373,11,31,.355,8,17,.471,10,30,9,8,1,13,10,95.7,91.3,68.9,.211,.281,.526,55.2,40.7,13.0,21.4,.509,18.3,31.0,.140,.466,16.2,73.7,.136
35,2013-03-22,N,Wisconsin,W,57,46,22,57,.386,3,15,.200,10,16,.625,10,40,8,6,6,9,12,15,59,.254,7,30,.233,9,13,.692,13,38,10,7,7,11,16,90.5,73.0,63.4,.281,.263,.441,51.3,36.4,9.5,20.7,.412,12.2,28.6,.175,.314,14.4,69.8,.153
36,2013-03-24,N,La Salle,L,74,76,30,63,.476,4,19,.211,10,21,.476,13,32,14,5,4,12,18,27,55,.491,9,23,.391,13,18,.722,7,24,14,8,4,12,19,105.7,108.6,70.3,.333,.302,.507,57.1,46.7,7.1,12.5,.508,14.1,43.3,.159,.573,15.9,73.1,.236
