G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,,Xavier,L,70,78,20,58,.345,7,26,.269,23,27,.852,11,35,13,9,5,17,26,26,61,.426,6,21,.286,20,28,.714,11,38,9,9,0,17,22,88.6,98.7,78.6,.466,.448,.494,47.9,65.0,11.4,12.5,.405,19.4,28.9,.397,.475,18.6,68.6,.328
12,2015-12-29,@,LSU,W,77,71,24,59,.407,8,24,.333,21,29,.724,13,37,12,9,5,18,23,24,51,.471,2,14,.143,21,29,.724,5,30,9,7,2,17,24,100.0,92.2,77.3,.492,.407,.529,55.2,50.0,11.7,13.5,.475,19.8,34.2,.356,.490,20.8,82.8,.412
13,2016-01-03,@,Louisville,L,57,65,24,61,.393,6,18,.333,3,12,.250,9,31,18,5,3,8,18,25,55,.455,5,12,.417,10,14,.714,9,38,7,5,6,12,15,87.7,100.0,65.2,.197,.295,.427,44.9,75.0,7.7,7.0,.443,10.7,23.7,.049,.500,16.3,71.0,.182
14,2016-01-06,,Duke,L,75,91,29,65,.446,5,18,.278,12,20,.600,14,33,15,5,3,12,19,30,58,.517,6,17,.353,25,27,.926,7,27,13,7,8,6,20,105.6,128.2,71.2,.308,.277,.503,55.0,51.7,7.0,7.3,.485,13.9,41.2,.185,.569,7.8,73.1,.431
15,2016-01-10,,NC State,W,77,74,25,58,.431,8,20,.400,19,28,.679,10,37,15,6,3,10,17,30,71,.423,8,25,.320,6,10,.600,14,38,18,4,3,10,23,106.9,102.8,71.5,.483,.345,.540,49.3,60.0,8.3,6.5,.500,12.3,29.4,.328,.479,11.7,65.9,.085
16,2016-01-13,@,Virginia Tech,L,91,93,33,56,.589,13,24,.542,12,18,.667,8,31,17,4,4,15,25,28,56,.500,8,18,.444,29,35,.829,6,21,14,8,1,6,18,126.4,129.2,72.1,.321,.429,.705,59.6,51.5,5.6,10.5,.705,18.9,34.8,.214,.571,7.6,79.3,.518
17,2016-01-16,,Syracuse,L,55,83,14,43,.326,2,20,.100,25,42,.595,8,34,9,9,3,18,19,28,63,.444,10,25,.400,17,25,.680,13,39,13,12,3,12,27,75.3,113.7,73.4,.977,.465,.437,46.6,64.3,12.3,7.9,.349,22.2,23.5,.581,.524,13.8,66.7,.270
18,2016-01-20,@,UNC,L,68,83,27,67,.403,2,18,.111,12,20,.600,15,46,14,7,5,19,24,28,73,.384,3,18,.167,24,34,.706,17,46,14,15,7,10,17,84.0,102.5,81.3,.299,.269,.444,50.0,51.9,8.6,9.1,.418,19.9,34.1,.179,.404,10.1,64.6,.329
19,2016-01-23,@,Miami (FL),L,63,77,23,59,.390,6,18,.333,11,18,.611,14,36,13,6,4,16,22,23,64,.359,7,20,.350,24,28,.857,16,41,12,12,4,10,16,90.0,110.0,70.4,.305,.305,.466,46.8,56.5,8.6,9.1,.441,19.2,35.9,.186,.414,11.5,57.9,.375
20,2016-01-26,,Virginia,L,71,72,23,43,.535,6,17,.353,19,29,.655,4,27,12,6,3,11,15,27,56,.482,5,17,.294,13,17,.765,5,24,13,7,3,9,23,107.6,109.1,65.9,.674,.395,.625,52.9,52.2,9.1,7.7,.605,16.2,17.4,.442,.527,12.3,82.1,.232
21,2016-01-31,@,Notre Dame,L,62,85,23,52,.442,4,16,.250,12,19,.632,7,27,13,8,2,18,15,31,60,.517,9,26,.346,14,18,.778,11,36,15,13,4,14,16,86.1,118.1,71.8,.365,.308,.508,42.9,56.5,11.1,5.9,.481,22.8,21.9,.231,.592,17.0,64.5,.233
22,2016-02-02,,Clemson,L,62,76,22,53,.415,5,18,.278,13,23,.565,8,31,12,4,2,15,25,23,52,.442,4,17,.235,26,30,.867,7,33,8,8,7,11,17,87.3,107.0,70.6,.434,.340,.485,48.4,54.5,5.6,5.7,.462,19.0,23.5,.245,.481,14.2,76.7,.500
23,2016-02-06,,Florida State,L,71,91,23,51,.451,7,20,.350,18,25,.720,6,29,15,3,3,13,18,34,68,.500,10,24,.417,13,19,.684,9,32,14,6,2,6,21,98.6,126.4,72.0,.490,.392,.565,47.5,65.2,4.2,6.8,.520,17.1,20.7,.353,.574,7.2,71.9,.191
24,2016-02-10,@,Georgia Tech,L,66,71,25,56,.446,3,17,.176,13,17,.765,8,32,15,7,3,16,19,28,62,.452,2,10,.200,13,20,.650,12,34,14,7,5,12,15,91.7,98.6,71.8,.304,.304,.515,48.5,60.0,9.7,5.8,.473,20.0,26.7,.232,.468,14.4,66.7,.210
25,2016-02-13,@,NC State,L,88,99,31,66,.470,8,25,.320,18,27,.667,13,36,11,5,7,11,32,29,58,.500,8,20,.400,33,45,.733,9,35,9,3,5,9,18,112.8,126.9,78.1,.409,.379,.558,50.7,35.5,6.4,18.4,.530,12.2,33.3,.273,.569,10.2,71.9,.569
26,2016-02-16,@,Pitt,L (2 OT),96,101,34,67,.507,12,29,.414,16,32,.500,7,32,24,8,5,12,28,33,83,.398,7,23,.304,28,37,.757,23,54,20,7,3,10,23,110.3,116.1,69.9,.478,.433,.584,37.2,70.6,9.2,8.3,.597,12.7,18.4,.239,.440,9.0,52.1,.337
27,2016-02-21,,Boston College,W,74,48,27,59,.458,8,18,.444,12,17,.706,11,45,17,12,4,15,14,18,58,.310,6,30,.200,6,7,.857,6,28,7,8,5,18,19,102.8,66.7,72.2,.288,.305,.552,61.6,63.0,16.7,14.3,.525,18.3,33.3,.203,.362,22.7,85.0,.103
28,2016-02-24,,Notre Dame,L,58,69,22,70,.314,4,24,.167,10,17,.588,18,42,14,7,5,7,16,24,55,.436,4,18,.222,17,20,.850,6,38,9,5,6,12,16,84.1,100.0,68.8,.243,.343,.371,52.5,63.6,10.1,13.5,.343,8.2,36.0,.143,.473,15.7,80.0,.309
29,2016-02-28,,Virginia Tech,L,74,81,26,53,.491,4,19,.211,18,25,.720,8,33,10,7,4,19,25,25,52,.481,7,19,.368,24,33,.727,8,29,11,10,2,14,22,98.7,108.0,74.8,.472,.358,.570,53.2,38.5,9.3,12.1,.528,22.7,27.6,.340,.548,17.1,75.8,.462
30,2016-03-01,@,Duke,L,71,79,27,60,.450,7,21,.333,10,17,.588,10,41,15,2,3,17,26,23,63,.365,8,20,.400,25,38,.658,13,38,13,12,3,8,18,93.4,103.9,75.6,.283,.350,.521,51.9,55.6,2.6,7.0,.508,20.0,28.6,.167,.429,9.0,70.5,.397
31,2016-03-08,N,NC State,L,72,75,25,67,.373,8,24,.333,14,21,.667,19,43,17,9,6,16,20,25,60,.417,10,23,.435,15,23,.652,13,37,12,5,7,14,19,98.6,102.7,73.0,.313,.358,.468,53.8,68.0,12.3,16.2,.433,17.2,44.2,.209,.500,16.5,64.9,.250
