G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2011-01-13,@,New Mexico State,L,64,82,24,63,.381,4,19,.211,12,19,.632,14,33,11,5,3,20,33,25,51,.490,6,15,.400,26,40,.650,14,42,14,7,5,15,20,85.3,109.3,74.5,.302,.302,.444,44.0,45.8,6.7,8.3,.413,21.7,33.3,.190,.549,17.6,57.6,.510
18,2011-01-15,@,Louisiana Tech,W,56,48,22,52,.423,2,10,.200,10,18,.556,8,37,8,3,6,20,22,17,59,.288,2,14,.143,12,19,.632,9,30,7,10,2,17,20,75.7,64.9,74.3,.346,.192,.462,55.2,36.4,4.1,13.3,.442,24.8,27.6,.192,.305,20.0,76.3,.203
19,2011-01-20,,Fresno State,W,62,52,22,54,.407,7,15,.467,11,18,.611,11,41,12,5,3,12,10,22,60,.367,6,23,.261,2,7,.286,6,31,15,5,2,10,17,95.4,80.0,65.4,.333,.278,.496,56.9,54.5,7.7,8.1,.472,16.1,30.6,.204,.417,13.6,83.3,.033
20,2011-01-22,,San Jose State,W,67,61,24,53,.453,3,16,.188,16,23,.696,9,38,10,3,7,14,22,19,61,.311,5,15,.333,18,28,.643,8,32,9,5,2,9,21,93.1,84.7,72.1,.434,.302,.524,54.3,41.7,4.2,15.2,.481,18.0,27.3,.302,.352,10.8,78.4,.295
21,2011-01-29,,Utah State,L (2 OT),84,89,28,64,.438,8,15,.533,20,30,.667,8,36,13,6,6,13,23,28,62,.452,9,20,.450,24,31,.774,6,35,17,4,3,14,23,100.0,106.0,67.2,.469,.234,.537,50.7,46.4,7.1,14.3,.500,14.2,21.6,.313,.524,15.4,82.4,.387
22,2011-02-03,@,Boise State,W,73,66,27,46,.587,5,13,.385,14,20,.700,9,35,13,4,7,20,17,25,61,.410,6,26,.231,10,13,.769,8,20,16,7,4,8,14,109.0,98.5,66.8,.435,.283,.658,63.6,48.1,6.0,20.0,.641,26.5,42.9,.304,.459,10.6,76.5,.164
23,2011-02-05,@,Idaho,L,61,75,24,55,.436,6,17,.353,7,12,.583,13,30,13,8,8,15,14,24,50,.480,10,18,.556,17,21,.810,9,26,17,9,1,13,14,96.8,119.0,63.3,.218,.309,.502,53.6,54.2,12.7,25.0,.491,19.8,43.3,.127,.580,17.8,65.4,.340
24,2011-02-14,,Nevada,W (1 OT),69,67,27,65,.415,4,17,.235,11,19,.579,14,40,10,3,8,11,19,23,62,.371,5,16,.313,16,26,.615,11,34,10,6,3,10,19,95.8,93.1,64.2,.292,.262,.466,54.1,37.0,4.2,17.4,.446,12.9,37.8,.169,.411,11.9,70.3,.258
25,2011-02-19,@,UC-Davis,W,83,69,28,46,.609,11,20,.550,16,22,.727,6,31,17,4,2,15,17,25,54,.463,10,26,.385,9,16,.563,4,16,18,8,0,11,17,123.9,103.0,67.0,.478,.435,.735,66.0,60.7,6.0,7.1,.728,21.0,33.3,.348,.556,15.2,86.2,.167
26,2011-02-24,,Louisiana Tech,W,71,58,22,44,.500,6,18,.333,21,30,.700,6,31,11,8,2,13,22,19,51,.373,5,19,.263,15,24,.625,8,28,9,3,1,13,24,107.6,87.9,66.3,.682,.409,.609,52.5,50.0,12.1,6.3,.568,18.2,23.1,.477,.422,17.2,75.8,.294
27,2011-02-26,,New Mexico State,W,76,70,28,62,.452,7,17,.412,13,16,.813,9,38,12,5,7,15,22,22,61,.361,5,18,.278,21,29,.724,9,29,12,9,3,9,19,101.3,93.3,75.2,.258,.274,.546,56.7,42.9,6.7,16.3,.508,17.7,31.0,.210,.402,10.7,76.3,.344
28,2011-03-03,@,San Jose State,W,77,71,28,60,.467,9,21,.429,12,15,.800,10,29,21,4,5,12,16,25,67,.373,8,13,.615,13,18,.722,15,35,14,6,4,9,18,111.6,102.9,69.3,.250,.350,.574,45.3,75.0,5.8,9.3,.542,15.2,33.3,.200,.433,10.6,55.9,.194
29,2011-03-05,@,Fresno State,L,70,85,27,59,.458,6,17,.353,10,18,.556,7,28,13,7,9,15,29,26,55,.473,7,12,.583,26,42,.619,11,38,21,11,9,15,17,90.9,110.4,77.3,.305,.288,.518,42.4,48.1,9.1,20.9,.508,18.2,20.6,.169,.536,16.7,65.6,.473
30,2011-03-09,N,San Jose State,L,74,75,26,52,.500,4,15,.267,18,30,.600,6,35,18,4,4,8,23,24,58,.414,6,13,.462,21,27,.778,9,33,10,3,3,8,24,107.2,108.7,69.0,.577,.288,.558,51.5,69.2,5.8,8.9,.538,10.8,20.0,.346,.466,10.1,76.3,.362
31,2011-03-16,,Portland,W,76,64,23,53,.434,2,8,.250,28,39,.718,8,36,9,11,4,14,15,26,74,.351,8,26,.308,4,8,.500,10,34,15,9,5,16,25,93.8,79.0,80.7,.736,.151,.531,51.4,39.1,13.6,8.3,.453,16.4,25.0,.528,.405,17.1,73.7,.054
32,2011-03-20,,San Francisco,L,74,77,28,58,.483,2,12,.167,16,25,.640,6,35,12,5,7,18,19,25,72,.347,6,29,.207,21,24,.875,14,40,10,10,1,11,19,91.4,95.1,81.1,.431,.207,.530,46.7,42.9,6.2,16.3,.500,20.5,18.8,.276,.389,11.7,67.4,.292
