G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-22,,UIC,W,74,54,27,58,.466,7,18,.389,13,19,.684,8,32,14,9,4,6,10,19,57,.333,9,23,.391,7,8,.875,11,34,9,2,5,17,16,112.1,81.8,65.9,.328,.310,.552,48.5,51.9,13.6,11.8,.526,8.2,25.8,.224,.412,21.9,68.6,.123
12,2010-12-30,,Arizona State,W,80,58,32,60,.533,8,22,.364,8,15,.533,14,41,15,6,1,14,15,20,52,.385,10,28,.357,8,14,.571,8,23,13,4,1,12,17,123.1,89.2,64.9,.250,.367,.596,64.1,46.9,9.2,4.2,.600,17.3,48.3,.133,.481,17.0,77.1,.154
13,2011-01-02,,Arizona,W,76,75,25,59,.424,2,16,.125,24,32,.750,10,31,10,11,2,14,18,28,50,.560,6,20,.300,13,24,.542,4,30,9,5,4,19,25,98.7,97.4,77.3,.542,.271,.512,50.8,40.0,14.3,6.7,.441,15.9,27.8,.407,.620,23.6,84.0,.260
14,2011-01-06,@,Washington State,L,70,84,23,68,.338,7,21,.333,17,24,.708,16,35,12,12,0,15,20,26,51,.510,11,29,.379,21,26,.808,7,37,18,9,6,19,20,90.9,109.1,76.9,.353,.309,.441,48.6,52.2,15.6,0.0,.390,15.9,34.8,.250,.618,23.1,73.1,.412
15,2011-01-08,@,Washington,L,72,103,22,61,.361,8,18,.444,20,27,.741,13,30,9,6,2,14,21,39,70,.557,10,26,.385,15,24,.625,15,41,20,9,10,10,19,94.7,135.5,75.6,.443,.295,.488,42.3,40.9,7.9,4.5,.426,15.9,33.3,.328,.629,10.9,53.1,.214
16,2011-01-13,,UCLA,L,57,62,20,62,.323,3,16,.188,14,23,.609,12,26,9,15,4,10,19,23,47,.489,4,14,.286,12,19,.632,8,35,11,4,2,19,21,82.6,89.9,69.0,.371,.258,.391,42.6,45.0,21.7,12.1,.347,12.1,30.8,.226,.532,25.3,63.6,.255
17,2011-01-15,,USC,W,80,76,24,43,.558,5,15,.333,27,39,.692,7,29,11,6,5,13,15,31,68,.456,7,21,.333,7,13,.538,13,27,9,6,3,8,25,117.6,111.8,68.4,.907,.349,.650,51.8,45.8,8.8,10.6,.616,17.4,33.3,.628,.507,9.7,62.9,.103
18,2011-01-22,,Oregon,L,59,63,20,52,.385,5,20,.250,14,18,.778,7,30,14,7,2,11,17,24,48,.500,9,23,.391,6,11,.545,5,29,18,4,2,15,15,92.2,98.4,63.9,.346,.385,.487,50.8,70.0,10.9,8.0,.433,15.4,22.6,.269,.594,22.0,82.1,.125
19,2011-01-27,@,California,L,57,85,19,59,.322,3,18,.167,16,26,.615,15,32,8,5,5,17,20,31,61,.508,5,12,.417,18,27,.667,16,40,23,7,4,13,18,79.2,118.1,72.1,.441,.305,.399,44.4,42.1,6.9,10.2,.347,19.2,38.5,.271,.549,15.0,51.5,.295
20,2011-01-29,@,Stanford,L,56,70,18,59,.305,4,11,.364,16,25,.640,13,32,5,10,2,17,20,25,50,.500,6,21,.286,14,23,.609,7,30,16,4,8,18,19,76.7,95.9,73.4,.424,.186,.395,51.6,27.8,13.7,6.9,.339,19.3,36.1,.271,.560,22.8,73.1,.280
21,2011-02-03,,Washington,W,68,56,21,48,.438,2,7,.286,24,38,.632,8,44,14,6,1,16,18,20,62,.323,7,29,.241,9,19,.474,7,31,12,2,1,13,25,89.5,73.7,75.5,.792,.146,.515,58.7,66.7,7.9,3.0,.458,19.5,25.0,.500,.379,15.5,83.7,.145
22,2011-02-05,,Washington State,L,55,61,21,51,.412,2,17,.118,11,23,.478,10,28,10,11,6,12,20,20,48,.417,3,15,.200,18,23,.783,8,35,10,5,2,20,21,82.1,91.0,67.4,.451,.333,.444,44.4,47.6,16.4,18.2,.431,16.2,27.0,.216,.448,25.3,69.2,.375
23,2011-02-10,@,USC,L,56,67,19,47,.404,1,11,.091,17,25,.680,5,28,9,9,4,19,19,21,54,.389,8,23,.348,17,21,.810,11,32,13,5,6,14,18,80.0,95.7,69.9,.532,.234,.476,46.7,47.4,12.9,12.9,.415,24.4,19.2,.362,.463,18.0,67.6,.315
24,2011-02-12,@,UCLA,L,61,69,23,70,.329,4,11,.364,11,17,.647,16,28,12,11,1,14,28,19,39,.487,4,14,.286,27,37,.730,10,36,14,7,16,26,17,82.4,93.2,74.3,.243,.157,.391,43.8,52.2,14.9,4.0,.357,15.2,38.1,.157,.538,31.5,54.5,.692
25,2011-02-19,@,Oregon,L,63,82,20,54,.370,4,21,.190,19,23,.826,14,33,7,4,2,19,23,25,54,.463,13,26,.500,19,24,.792,7,26,19,8,4,11,18,90.0,117.1,69.7,.426,.389,.485,55.9,35.0,5.7,7.1,.407,22.6,42.4,.352,.583,14.4,73.1,.352
26,2011-02-24,,Stanford,W,87,80,32,52,.615,9,19,.474,14,16,.875,5,24,19,9,2,15,11,29,55,.527,13,25,.520,9,13,.692,6,21,20,7,1,14,17,126.1,115.9,69.4,.308,.365,.730,53.3,59.4,13.0,6.7,.702,20.1,25.0,.269,.645,18.6,76.0,.164
27,2011-02-26,,California,L,76,87,28,60,.467,9,23,.391,11,19,.579,9,24,17,12,0,14,24,29,46,.630,8,16,.500,21,31,.677,4,26,18,6,4,16,16,104.1,119.2,73.4,.317,.383,.551,48.0,60.7,16.4,0.0,.542,16.9,29.0,.183,.717,20.9,78.9,.457
28,2011-03-03,@,Arizona,L,59,70,24,48,.500,4,14,.286,7,13,.538,10,31,14,3,0,22,20,25,52,.481,5,22,.227,15,22,.682,9,23,17,6,1,8,16,92.2,109.4,63.8,.271,.292,.545,57.4,58.3,4.7,0.0,.542,28.9,41.7,.146,.529,11.4,70.0,.288
29,2011-03-05,@,Arizona State,L,66,80,22,51,.431,4,11,.364,18,22,.818,7,34,14,4,2,20,11,29,62,.468,17,40,.425,5,8,.625,6,28,24,14,6,9,15,91.7,111.1,71.6,.431,.216,.537,54.8,63.6,5.6,9.1,.471,24.6,24.1,.353,.605,12.0,81.8,.081
30,2011-03-09,N,Stanford,W,69,67,20,56,.357,4,12,.333,25,35,.714,16,42,10,7,3,11,19,20,61,.328,8,24,.333,19,28,.679,18,40,11,4,5,10,24,103.0,100.0,67.0,.625,.214,.475,51.2,50.0,10.4,8.1,.393,13.2,42.1,.446,.393,11.9,59.1,.311
31,2011-03-10,N,Arizona,L,69,78,28,55,.509,7,15,.467,6,16,.375,6,28,13,11,4,16,15,29,61,.475,11,21,.524,9,13,.692,11,34,13,9,2,16,17,95.8,108.3,72.4,.291,.273,.551,45.2,46.4,15.3,10.0,.573,20.4,20.7,.109,.566,19.2,66.7,.148
