G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-21,@,Middle Tennessee,W,64,56,22,46,.478,10,20,.500,10,17,.588,7,30,13,11,5,17,19,18,51,.353,7,26,.269,13,18,.722,7,26,9,10,2,12,16,100.0,87.5,64.3,.370,.435,.592,53.6,59.1,17.2,20.0,.587,23.9,26.9,.217,.422,16.8,76.7,.255
12,2016-12-28,,UMass,L,65,74,24,62,.387,6,22,.273,11,21,.524,13,34,14,13,7,15,22,25,55,.455,7,26,.269,17,23,.739,8,35,13,11,5,17,21,87.8,100.0,74.5,.339,.355,.452,49.3,58.3,17.6,24.1,.435,17.2,32.5,.177,.518,20.5,72.4,.309
13,2016-12-31,@,Georgia Southern,L,65,88,23,70,.329,6,30,.200,13,20,.650,21,48,7,6,1,21,28,29,53,.547,10,25,.400,20,33,.606,4,28,13,10,1,10,20,84.4,114.3,77.1,.286,.429,.409,63.2,30.4,7.8,3.6,.371,20.9,46.7,.186,.642,12.7,87.1,.377
14,2017-01-07,,South Alabama,W,78,77,27,59,.458,7,27,.259,17,26,.654,11,36,12,9,4,16,18,27,56,.482,11,23,.478,12,21,.571,9,34,17,9,1,17,22,104.0,102.7,75.2,.441,.458,.547,51.4,44.4,12.0,12.1,.517,18.3,30.6,.288,.580,20.5,73.5,.214
15,2017-01-09,,Troy,L,77,80,26,58,.448,11,26,.423,14,18,.778,11,29,13,4,6,10,23,27,49,.551,8,20,.400,18,26,.692,6,25,17,3,5,12,17,116.7,121.2,66.5,.310,.448,.579,53.7,50.0,6.1,20.7,.543,13.1,36.7,.241,.633,16.4,75.0,.367
16,2017-01-14,@,Louisiana-Monroe,W (1 OT),73,65,26,60,.433,6,21,.286,15,25,.600,10,33,12,10,6,10,18,22,56,.393,8,21,.381,13,17,.765,10,35,11,3,3,22,21,98.6,87.8,65.8,.417,.350,.508,48.5,46.2,13.5,17.1,.483,12.2,28.6,.250,.464,25.6,69.7,.232
17,2017-01-16,@,Louisiana,W,101,86,36,58,.621,10,19,.526,19,25,.760,6,24,11,7,0,6,30,22,58,.379,6,22,.273,36,42,.857,17,34,10,1,2,8,20,146.4,124.6,69.4,.431,.328,.723,41.4,30.6,10.1,0.0,.707,7.9,26.1,.328,.431,9.3,51.4,.621
18,2017-01-21,,Coastal Carolina,W,76,56,29,62,.468,15,33,.455,3,4,.750,5,33,19,1,7,9,14,21,70,.300,9,35,.257,5,8,.625,13,38,13,4,4,10,10,110.1,81.2,69.4,.065,.532,.595,46.5,65.5,1.4,20.0,.589,12.3,16.7,.048,.364,11.9,68.3,.071
19,2017-01-23,,Appalachian State,W,83,72,33,58,.569,3,14,.214,14,23,.609,7,27,14,11,3,9,19,22,56,.393,7,25,.280,21,24,.875,9,29,11,3,2,16,17,113.7,98.6,72.7,.397,.241,.602,48.2,42.4,15.1,9.7,.595,11.5,25.9,.241,.455,19.2,69.0,.375
20,2017-01-28,@,Troy,W,78,72,32,58,.552,4,15,.267,10,18,.556,8,29,14,11,3,12,19,22,50,.440,12,27,.444,16,20,.800,7,25,13,6,5,16,16,111.4,102.9,69.5,.310,.259,.586,53.7,43.8,15.7,13.0,.586,15.3,30.8,.172,.560,21.2,75.0,.320
21,2017-01-30,@,South Alabama,W,83,80,26,44,.591,9,19,.474,22,35,.629,4,22,11,8,2,18,21,26,55,.473,9,26,.346,19,27,.704,9,30,15,11,2,18,27,109.2,105.3,75.7,.795,.432,.685,42.3,42.3,10.5,6.9,.693,22.9,16.0,.500,.555,21.0,66.7,.345
22,2017-02-04,,Louisiana,W,85,82,31,59,.525,9,24,.375,14,18,.778,10,32,15,6,3,18,20,29,63,.460,8,27,.296,16,22,.727,12,28,19,8,1,9,15,116.4,112.3,73.0,.305,.407,.629,53.3,48.4,8.2,8.3,.602,21.0,38.5,.237,.524,10.9,64.7,.254
23,2017-02-06,,Louisiana-Monroe,W,69,55,26,56,.464,11,26,.423,6,13,.462,7,30,12,9,8,5,12,22,57,.386,8,23,.348,3,7,.429,10,34,12,1,2,15,15,109.5,87.3,62.8,.232,.464,.555,46.9,46.2,14.3,23.5,.563,7.4,22.6,.107,.456,19.9,69.7,.053
24,2017-02-11,@,Appalachian State,L,72,77,31,58,.534,5,13,.385,5,15,.333,6,34,10,5,5,17,21,24,65,.369,14,36,.389,15,21,.714,12,36,16,6,3,14,17,93.5,100.0,76.6,.259,.224,.553,48.6,32.3,6.5,17.2,.578,20.7,20.0,.086,.477,15.7,70.0,.231
25,2017-02-13,@,Coastal Carolina,L,64,65,23,52,.442,4,17,.235,14,17,.824,7,34,6,3,5,11,20,19,54,.352,9,26,.346,18,23,.783,11,34,10,3,1,13,15,97.0,98.5,65.5,.327,.327,.533,50.0,26.1,4.5,17.9,.481,15.5,23.3,.269,.435,16.7,71.1,.333
26,2017-02-18,,Texas-Arlington,L,67,68,26,57,.456,8,27,.296,7,12,.583,8,37,15,6,7,20,18,22,62,.355,10,31,.323,14,20,.700,9,32,17,13,1,15,18,88.2,89.5,76.1,.211,.474,.534,53.6,57.7,7.9,22.6,.526,24.2,25.8,.123,.435,17.3,76.3,.226
27,2017-02-20,,Texas State,W,67,51,27,48,.563,7,21,.333,6,9,.667,4,24,13,4,6,8,12,21,49,.429,4,16,.250,5,10,.500,9,21,11,4,2,11,11,119.6,91.1,56.0,.188,.438,.641,53.3,48.1,7.1,18.2,.635,13.3,25.0,.125,.469,17.0,69.0,.102
28,2017-02-25,@,Little Rock,W,71,54,24,55,.436,7,24,.292,16,20,.800,9,37,7,4,5,6,18,19,50,.380,7,22,.318,9,18,.500,5,27,13,3,2,8,17,114.5,87.1,61.5,.364,.436,.550,57.8,29.2,6.5,17.9,.500,8.5,29.0,.291,.450,12.0,84.8,.180
29,2017-02-27,@,Arkansas State,L,67,78,25,69,.362,8,26,.308,9,18,.500,14,33,12,6,2,6,24,23,51,.451,9,19,.474,23,31,.742,8,40,12,3,2,9,14,98.5,114.7,68.1,.261,.377,.432,45.2,48.0,8.8,6.3,.420,7.2,30.4,.130,.539,12.0,70.4,.451
30,2017-03-04,,Georgia Southern,W,72,67,24,51,.471,11,19,.579,13,20,.650,9,42,14,3,5,20,17,23,56,.411,11,35,.314,10,18,.556,5,18,13,6,4,11,19,101.4,94.4,71.0,.392,.373,.595,70.0,58.3,4.2,23.8,.578,24.8,40.9,.255,.509,14.6,86.8,.179
31,2017-03-10,N,Louisiana,W,86,76,27,55,.491,5,13,.385,27,37,.730,10,39,12,1,4,11,22,24,63,.381,5,26,.192,23,31,.742,6,23,9,7,2,7,29,113.2,100.0,76.2,.673,.236,.592,62.9,44.4,1.3,10.8,.536,13.2,37.0,.491,.421,8.3,82.9,.365
32,2017-03-11,N,Troy,L,63,74,21,58,.362,6,22,.273,15,21,.714,11,36,7,6,4,17,25,23,54,.426,6,26,.231,22,36,.611,7,32,10,6,2,10,17,85.1,100.0,74.0,.362,.379,.463,52.9,33.3,8.1,14.3,.414,20.0,30.6,.259,.481,12.3,78.1,.407
33,2017-03-15,@,Texas A&M-Corpus Christi,L,64,80,24,58,.414,6,23,.261,10,22,.455,7,29,10,7,2,16,22,28,58,.483,6,17,.353,18,23,.783,9,41,19,7,3,17,19,83.1,103.9,77.2,.379,.397,.467,41.4,41.7,9.1,4.9,.466,18.9,17.9,.172,.534,19.8,71.0,.310
