G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2012-01-07,,Kansas,L,61,72,19,50,.380,3,9,.333,20,28,.714,14,31,10,7,3,17,13,29,58,.500,4,19,.211,10,14,.714,10,29,17,14,4,13,23,91.0,107.5,67.0,.560,.180,.482,51.7,52.6,10.4,7.7,.410,21.2,42.4,.400,.534,16.7,63.0,.172
15,2012-01-09,@,Oklahoma State,L,65,72,24,74,.324,4,17,.235,13,20,.650,21,49,7,9,1,10,23,22,57,.386,5,20,.250,23,30,.767,12,43,13,2,2,13,18,90.3,100.0,72.4,.270,.230,.389,53.3,29.2,12.5,2.7,.351,10.7,40.4,.176,.430,15.4,70.0,.404
16,2012-01-14,,Kansas State,W,82,73,28,51,.549,4,9,.444,22,26,.846,6,24,17,12,2,13,16,25,64,.391,10,30,.333,13,18,.722,21,39,16,6,3,18,20,117.1,104.3,70.0,.510,.176,.647,38.1,60.7,17.1,5.9,.588,17.0,25.0,.431,.469,19.9,46.2,.203
17,2012-01-17,,Texas Tech,W,64,55,21,54,.389,1,11,.091,21,26,.808,6,29,9,9,8,12,21,15,46,.326,7,14,.500,18,25,.720,9,34,11,4,4,20,25,90.1,77.5,70.6,.481,.204,.482,46.0,42.9,12.7,25.0,.398,15.3,19.4,.389,.402,25.7,71.9,.391
18,2012-01-21,@,Texas A&M,L (1 OT),75,81,32,65,.492,4,14,.286,7,11,.636,13,34,17,5,3,9,23,31,59,.525,7,19,.368,12,22,.545,13,34,15,3,1,10,14,113.6,122.7,59.0,.169,.215,.534,50.0,53.1,7.6,7.5,.523,11.4,38.2,.108,.585,12.6,61.8,.203
19,2012-01-24,,Baylor,L,65,77,27,58,.466,3,12,.250,8,11,.727,11,24,14,5,2,8,14,27,50,.540,9,18,.500,14,17,.824,8,28,14,4,4,12,11,106.6,126.2,61.2,.190,.207,.514,46.2,51.9,8.2,6.3,.491,11.2,35.5,.138,.630,17.1,61.9,.280
20,2012-01-28,@,Kansas State,W,63,60,22,55,.400,4,9,.444,15,20,.750,8,25,16,12,3,14,21,21,51,.412,3,17,.176,15,18,.833,10,32,11,4,3,20,20,90.0,85.7,70.0,.364,.164,.488,43.9,72.7,17.1,8.8,.436,17.8,26.7,.273,.441,25.1,63.0,.294
21,2012-02-01,@,Kansas,L,62,84,24,58,.414,3,4,.750,11,15,.733,10,31,14,4,1,15,16,31,56,.554,6,20,.300,16,20,.800,6,30,20,10,4,12,15,87.3,118.3,70.8,.259,.069,.476,50.8,58.3,5.6,2.8,.440,18.7,29.4,.190,.607,15.5,77.8,.286
22,2012-02-04,,Iowa State,L,70,77,27,63,.429,5,14,.357,11,13,.846,12,36,16,4,2,10,15,25,53,.472,15,30,.500,12,15,.800,4,26,19,6,3,9,14,106.1,116.7,66.2,.206,.222,.506,58.1,59.3,6.1,8.7,.468,12.6,35.3,.175,.613,13.0,85.7,.226
23,2012-02-06,,Missouri,L,68,71,26,51,.510,7,12,.583,9,23,.391,10,31,18,6,1,16,17,27,48,.563,7,21,.333,10,18,.556,3,18,19,10,2,12,18,101.5,106.0,66.7,.451,.235,.549,63.3,69.2,9.0,3.7,.578,20.5,40.0,.176,.635,17.5,87.5,.208
24,2012-02-11,@,Texas Tech,L,47,65,18,55,.327,2,14,.143,9,13,.692,9,34,11,2,0,16,20,25,58,.431,5,18,.278,10,12,.833,5,31,12,6,5,7,16,70.1,97.0,66.9,.236,.255,.384,52.3,61.1,3.0,0.0,.345,20.7,25.7,.164,.474,9.9,83.3,.172
25,2012-02-14,,Texas,L,58,69,24,58,.414,5,15,.333,5,8,.625,10,27,15,5,1,13,22,20,52,.385,5,19,.263,24,29,.828,11,31,10,8,3,11,10,89.2,106.2,65.3,.138,.259,.469,46.6,62.5,7.7,3.0,.457,17.4,33.3,.086,.433,14.3,60.7,.462
26,2012-02-18,@,Iowa State,L,69,80,27,62,.435,3,13,.231,12,16,.750,6,27,14,6,3,12,19,28,54,.519,11,22,.500,13,20,.650,8,38,20,7,2,17,14,93.2,108.1,74.1,.258,.210,.496,41.5,51.9,8.1,9.4,.460,14.7,16.7,.194,.620,21.1,72.4,.241
27,2012-02-22,,Oklahoma State,W,77,64,29,62,.468,5,11,.455,14,21,.667,12,46,16,4,7,12,15,22,60,.367,13,31,.419,7,14,.500,6,28,14,4,4,12,17,106.9,88.9,72.3,.339,.177,.535,62.2,55.2,5.6,24.1,.508,14.3,35.3,.226,.475,15.3,85.0,.117
28,2012-02-25,@,Baylor,L,60,70,23,59,.390,0,12,.000,14,17,.824,11,36,12,6,2,13,20,21,54,.389,8,23,.348,20,25,.800,8,35,10,8,2,11,14,87.0,101.4,69.0,.288,.203,.447,50.7,52.2,8.7,6.5,.390,16.2,28.9,.237,.463,14.3,75.8,.370
29,2012-02-29,@,Texas,L,64,72,26,60,.433,4,9,.444,8,11,.727,12,34,10,5,3,16,15,27,61,.443,6,24,.250,12,18,.667,12,35,14,10,0,13,16,91.4,102.9,69.9,.183,.150,.491,49.3,38.5,7.1,8.1,.467,19.7,34.3,.133,.492,15.7,64.7,.197
30,2012-03-03,,Texas A&M,W,65,62,25,52,.481,2,6,.333,13,16,.813,7,29,14,4,2,11,14,25,56,.446,6,16,.375,6,9,.667,9,28,12,5,2,13,16,101.6,96.9,63.9,.308,.115,.545,50.9,56.0,6.3,5.0,.500,15.6,26.9,.250,.500,17.7,71.0,.107
31,2012-03-07,N,Texas A&M,L,53,62,18,46,.391,2,11,.182,15,22,.682,5,26,10,7,2,11,14,21,55,.382,5,15,.333,15,17,.882,13,36,11,4,2,12,16,85.5,100.0,62.3,.478,.239,.469,41.9,55.6,11.3,5.0,.413,16.3,17.9,.326,.427,16.0,61.8,.273
