G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2013-12-20,@,Georgia State,L,61,73,22,52,.423,11,26,.423,6,14,.429,9,31,13,7,0,11,18,25,51,.490,9,22,.409,14,20,.700,6,31,15,6,5,9,15,98.4,117.7,62.1,.269,.500,.520,50.0,59.1,11.3,0.0,.529,15.8,26.5,.115,.578,12.9,78.6,.275
14,2013-12-28,@,North Carolina A&T,W,66,63,20,44,.455,8,21,.381,18,28,.643,8,32,10,6,3,15,22,21,72,.292,4,23,.174,17,24,.708,23,42,6,4,1,10,21,98.5,94.0,67.4,.636,.477,.576,43.2,50.0,9.0,6.1,.545,20.7,29.6,.409,.319,10.7,51.1,.236
15,2013-12-30,@,Campbell,L,63,69,21,51,.412,4,18,.222,17,22,.773,4,24,13,8,1,9,16,24,55,.436,8,26,.308,13,15,.867,10,34,12,3,6,11,19,96.9,106.2,64.8,.431,.353,.513,41.4,61.9,12.3,3.4,.451,12.8,14.3,.333,.509,15.0,66.7,.236
16,2014-01-04,,Samford,W,80,78,23,47,.489,8,18,.444,26,38,.684,12,33,8,1,1,15,20,26,53,.491,8,19,.421,18,24,.750,9,23,11,5,0,12,26,117.6,114.7,67.7,.809,.383,.615,58.9,34.8,1.5,2.9,.574,18.7,46.2,.553,.566,15.7,70.0,.340
17,2014-01-11,,Western Carolina,L,67,68,24,52,.462,2,15,.133,17,29,.586,7,31,9,3,2,11,18,25,54,.463,5,16,.313,13,21,.619,7,30,13,8,4,10,21,98.5,100.0,68.4,.558,.288,.509,50.8,37.5,4.4,5.3,.481,14.3,23.3,.327,.509,13.5,77.4,.241
18,2014-01-16,,Furman,W (1 OT),88,81,30,60,.500,11,21,.524,17,28,.607,14,33,16,9,2,14,17,31,56,.554,7,19,.368,12,19,.632,9,31,9,11,3,18,21,118.9,109.5,65.5,.467,.350,.600,51.6,53.3,12.2,5.4,.592,16.0,38.9,.283,.616,21.7,67.9,.214
19,2014-01-18,@,Appalachian State,L,68,81,18,48,.375,11,25,.440,21,35,.600,6,26,8,7,1,16,26,27,56,.482,10,20,.500,17,28,.607,11,39,21,4,1,13,27,93.2,111.0,73.0,.729,.521,.526,40.0,44.4,9.6,2.8,.490,19.8,17.6,.438,.571,15.8,64.5,.304
20,2014-01-23,,Wofford,L,64,74,21,51,.412,5,18,.278,17,25,.680,8,29,3,3,0,12,18,27,54,.500,6,12,.500,14,20,.700,5,28,10,6,3,7,18,97.0,112.1,66.2,.490,.353,.509,50.9,14.3,4.5,0.0,.461,16.0,25.8,.333,.556,9.9,80.8,.259
21,2014-01-25,@,Davidson,L,52,82,21,63,.333,3,15,.200,7,11,.636,11,24,6,8,0,10,15,28,55,.509,10,22,.455,16,17,.941,12,43,16,4,3,15,16,77.6,122.4,66.7,.175,.238,.381,35.8,28.6,11.9,0.0,.357,12.8,26.2,.111,.600,19.2,52.0,.291
22,2014-01-30,,Citadel,W,83,52,31,58,.534,11,22,.500,10,17,.588,10,41,19,8,3,10,16,20,57,.351,1,13,.077,11,15,.733,9,29,6,2,3,12,15,123.9,77.6,66.6,.293,.379,.628,58.6,61.3,11.9,6.8,.629,13.1,33.3,.172,.360,15.8,77.5,.193
23,2014-02-01,@,UNC Greensboro,W,64,62,23,59,.390,6,25,.240,12,19,.632,10,32,8,3,1,12,18,22,47,.468,6,17,.353,12,19,.632,6,27,9,3,4,13,15,95.5,92.5,66.5,.322,.424,.470,54.2,34.8,4.5,3.3,.441,15.0,32.3,.203,.532,18.8,78.6,.255
24,2014-02-06,@,Wofford,L,61,74,23,54,.426,4,17,.235,11,18,.611,9,29,10,8,2,13,15,28,56,.500,6,17,.353,12,17,.706,9,33,9,9,0,12,15,91.0,110.4,66.8,.333,.315,.488,46.8,43.5,11.9,5.1,.463,17.2,27.3,.204,.554,15.8,69.0,.214
25,2014-02-08,@,Elon,L,59,60,24,63,.381,3,14,.214,8,13,.615,12,40,9,5,3,11,19,21,63,.333,7,33,.212,11,18,.611,10,38,9,4,0,11,14,84.3,85.7,70.4,.206,.222,.426,51.3,37.5,7.1,10.0,.405,13.7,30.0,.127,.389,13.3,73.7,.175
26,2014-02-13,,UNC Greensboro,L,56,68,18,58,.310,7,29,.241,13,25,.520,10,36,8,8,5,12,13,24,57,.421,8,16,.500,12,14,.857,8,39,13,2,6,14,20,78.9,95.8,70.8,.431,.500,.401,48.0,44.4,11.3,12.2,.371,14.7,24.4,.224,.491,18.0,76.5,.211
27,2014-02-15,,Davidson,L,73,88,24,48,.500,10,20,.500,15,25,.600,4,28,8,4,1,11,21,31,56,.554,11,25,.440,15,22,.682,5,29,14,2,0,7,18,107.4,129.4,67.7,.521,.417,.610,49.1,33.3,5.9,3.2,.604,15.5,14.3,.313,.652,9.5,82.8,.268
28,2014-02-20,@,Chattanooga,W,77,61,31,59,.525,9,22,.409,6,7,.857,8,34,12,7,5,14,20,20,50,.400,6,20,.300,15,27,.556,8,25,13,6,3,14,12,111.6,88.4,68.6,.119,.373,.618,57.6,38.7,10.1,16.7,.602,18.3,32.0,.102,.460,18.2,76.5,.300
29,2014-02-22,,Elon,L,61,66,24,61,.393,4,19,.211,9,16,.563,13,30,6,6,0,9,13,26,55,.473,10,28,.357,4,8,.500,11,35,15,4,4,10,13,100.0,108.2,61.2,.262,.311,.445,46.2,25.0,9.8,0.0,.426,11.6,35.1,.148,.564,14.5,60.7,.073
30,2014-02-27,@,Furman,W,82,73,27,51,.529,9,20,.450,19,26,.731,8,28,8,9,1,15,22,24,51,.471,6,21,.286,19,23,.826,5,21,12,5,1,12,20,117.1,104.3,69.6,.510,.392,.647,57.1,29.6,12.9,3.3,.618,19.1,33.3,.373,.529,16.2,80.0,.373
31,2014-03-01,@,Citadel,L,63,80,24,59,.407,7,21,.333,8,13,.615,10,32,7,6,3,9,16,31,57,.544,10,24,.417,8,9,.889,3,30,26,5,6,7,15,96.9,123.1,64.7,.220,.356,.483,51.6,29.2,9.2,9.1,.466,12.1,27.0,.136,.632,10.3,88.0,.140
32,2014-03-07,N,Furman,W,65,50,27,54,.500,3,12,.250,8,11,.727,8,33,10,13,2,15,16,16,44,.364,4,19,.211,14,18,.778,3,21,9,4,3,17,12,98.5,75.8,66.1,.204,.222,.549,61.1,37.0,19.7,8.0,.528,20.2,30.8,.148,.409,24.4,89.3,.318
33,2014-03-08,N,Chattanooga,W,62,55,21,49,.429,3,15,.200,17,25,.680,7,27,5,3,1,9,14,20,47,.426,4,20,.200,11,16,.688,8,30,13,4,2,14,19,100.0,88.7,61.7,.510,.306,.509,47.4,23.8,4.8,3.7,.459,12.9,24.1,.347,.468,20.4,71.4,.234
34,2014-03-09,N,Wofford,L,57,71,21,57,.368,4,16,.250,11,14,.786,9,29,5,0,0,7,17,27,55,.491,6,18,.333,11,21,.524,12,38,11,2,5,6,16,95.0,118.3,60.3,.246,.281,.448,43.3,23.8,0.0,0.0,.404,9.9,25.7,.193,.545,8.5,62.5,.200
