G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2018-02-01,,Elon,W,99,92,36,63,.571,13,25,.520,14,21,.667,6,31,25,4,5,8,16,32,64,.500,12,27,.444,16,19,.842,6,31,17,3,4,10,20,130.3,121.1,76.0,.333,.397,.678,50.0,69.4,5.3,13.5,.675,9.9,19.4,.222,.594,12.0,80.6,.250
23,2018-02-03,,Drexel,L,79,91,28,62,.452,11,24,.458,12,12,1.000,6,23,18,5,4,11,20,32,52,.615,11,22,.500,16,21,.762,4,27,20,5,3,11,16,111.3,128.2,70.8,.194,.387,.583,46.0,64.3,7.0,13.3,.540,14.0,20.7,.194,.721,15.1,81.0,.308
24,2018-02-08,@,College of Charleston,L,77,82,29,56,.518,7,21,.333,12,13,.923,5,29,17,2,4,15,23,26,55,.473,8,24,.333,22,29,.759,4,24,11,9,3,6,15,108.5,115.5,71.5,.232,.375,.619,54.7,58.6,2.8,12.9,.580,19.4,20.0,.214,.545,8.0,85.7,.400
25,2018-02-10,,Delaware,W,83,66,28,56,.500,11,27,.407,16,19,.842,6,26,20,10,9,9,17,24,57,.421,6,15,.400,12,19,.632,13,33,8,4,0,15,14,122.1,97.1,68.0,.339,.482,.638,44.1,71.4,14.7,21.4,.598,12.2,23.1,.286,.474,18.5,60.6,.211
26,2018-02-15,@,Hofstra,L,84,90,27,56,.482,9,24,.375,21,27,.778,5,29,12,5,0,12,20,30,63,.476,10,29,.345,20,30,.667,9,35,17,6,1,8,17,110.5,118.4,76.0,.482,.429,.610,45.3,44.4,6.6,0.0,.563,14.8,16.1,.375,.556,9.4,72.7,.317
27,2018-02-17,@,Northeastern,L,67,69,25,48,.521,6,21,.286,11,13,.846,5,24,15,6,1,14,12,24,45,.533,8,23,.348,13,16,.813,2,21,18,4,1,12,14,106.3,109.5,62.9,.271,.438,.618,53.3,60.0,9.5,4.5,.583,20.5,20.8,.229,.622,18.6,90.5,.289
28,2018-02-22,,UNC Wilmington,W,96,83,30,56,.536,13,31,.419,23,26,.885,7,28,23,7,3,11,17,31,69,.449,10,28,.357,11,15,.733,15,36,19,5,3,13,19,131.5,113.7,73.2,.464,.554,.702,43.8,76.7,9.6,7.3,.652,13.9,25.0,.411,.522,14.6,58.3,.159
29,2018-02-24,,College of Charleston,W (1 OT),114,104,35,59,.593,11,21,.524,33,38,.868,5,32,19,3,5,8,20,35,69,.507,11,26,.423,23,29,.793,10,30,15,5,2,9,29,140.7,128.4,71.9,.644,.356,.740,51.6,54.3,3.7,11.6,.686,9.4,20.0,.559,.587,9.8,73.0,.333
30,2018-03-04,N,Towson,W,80,66,24,52,.462,11,25,.440,21,24,.875,3,34,15,3,1,12,13,27,66,.409,6,25,.240,6,9,.667,7,32,15,5,4,11,18,109.6,90.4,73.3,.462,.481,.631,51.5,62.5,4.1,2.4,.567,15.9,10.7,.404,.455,13.5,81.6,.091
31,2018-03-05,N,College of Charleston,L,73,83,29,55,.527,10,26,.385,5,7,.714,3,29,16,1,5,11,13,31,62,.500,11,29,.379,10,14,.714,6,29,16,7,3,2,8,112.3,127.7,65.5,.127,.473,.626,50.0,55.2,1.5,15.2,.618,15.9,11.5,.091,.589,2.8,81.3,.161
