G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-30,,Yale,L,42,62,18,53,.340,3,12,.250,3,7,.429,5,24,12,5,9,15,19,24,63,.381,2,10,.200,12,18,.667,19,47,8,10,8,13,12,63.6,93.9,65.9,.132,.226,.373,33.8,66.7,7.6,17.0,.368,21.0,15.2,.057,.397,15.4,50.0,.190
12,2016-01-02,@,Bryant,L,72,88,27,62,.435,7,21,.333,11,13,.846,14,35,14,3,2,15,15,38,71,.535,5,11,.455,7,9,.778,11,28,18,8,5,7,14,102.9,125.7,70.2,.210,.339,.528,55.6,51.9,4.3,3.3,.492,18.0,45.2,.177,.570,8.5,65.6,.099
13,2016-01-04,,LIU-Brooklyn,L,67,76,24,56,.429,7,14,.500,12,18,.667,11,29,15,5,2,15,21,26,55,.473,4,12,.333,20,26,.769,10,31,12,9,3,13,19,97.1,110.1,69.5,.321,.250,.519,48.3,62.5,7.2,4.7,.491,18.9,34.4,.214,.509,16.2,64.3,.364
14,2016-01-07,@,Mount St. Mary's,L,62,73,23,47,.489,2,4,.500,14,23,.609,6,30,12,1,3,17,20,26,58,.448,3,11,.273,18,21,.857,6,27,10,10,4,8,21,89.9,105.8,69.5,.489,.085,.535,52.6,52.2,1.4,6.4,.511,22.7,22.2,.298,.474,10.5,80.0,.310
15,2016-01-09,@,Fairleigh Dickinson,L,73,92,23,56,.411,7,18,.389,20,27,.741,11,31,11,2,3,17,16,35,63,.556,10,19,.526,12,18,.667,6,27,20,13,2,10,20,97.3,122.7,75.2,.482,.321,.530,53.4,47.8,2.7,6.8,.473,19.8,34.4,.357,.635,12.3,76.9,.190
16,2016-01-14,,Sacred Heart,L (1 OT),78,80,28,69,.406,9,19,.474,13,20,.650,15,34,18,6,7,12,15,31,65,.477,2,8,.250,16,19,.842,10,37,10,4,5,18,21,98.7,101.3,70.0,.290,.275,.497,47.9,64.3,7.6,12.3,.471,13.3,35.7,.188,.492,19.6,65.5,.246
17,2016-01-16,@,Wagner,L,48,70,19,54,.352,4,15,.267,6,9,.667,4,22,8,5,0,17,16,30,59,.508,4,17,.235,6,11,.545,8,35,19,9,6,13,15,68.6,100.0,70.3,.167,.278,.412,38.6,42.1,7.1,0.0,.389,22.6,12.9,.111,.542,16.8,69.2,.102
18,2016-01-21,,Robert Morris,L,45,59,17,54,.315,8,24,.333,3,4,.750,8,34,9,1,7,13,12,22,57,.386,6,18,.333,9,15,.600,10,36,14,7,3,6,9,73.8,96.7,60.5,.074,.444,.403,48.6,52.9,1.6,17.9,.389,18.9,23.5,.056,.439,8.6,72.2,.158
19,2016-01-23,,Saint Francis (PA),L,64,79,25,60,.417,6,16,.375,8,12,.667,7,24,17,4,2,8,17,25,50,.500,6,16,.375,23,26,.885,6,34,14,4,3,9,13,97.0,119.7,66.0,.200,.267,.487,41.4,68.0,6.1,5.9,.467,10.9,20.0,.133,.560,12.6,73.9,.460
20,2016-01-28,,Bryant,W,78,67,25,58,.431,3,13,.231,25,37,.676,13,41,12,10,5,10,14,27,67,.403,7,29,.241,6,10,.600,12,35,14,2,6,16,25,105.4,90.5,74.2,.638,.224,.516,53.9,48.0,13.5,13.2,.457,11.7,36.1,.431,.455,18.2,70.0,.090
21,2016-01-30,,St. Francis (NY),L,49,60,19,49,.388,1,7,.143,10,14,.714,7,35,5,3,3,16,14,21,60,.350,10,29,.345,8,15,.533,12,34,10,4,5,7,14,77.8,95.2,63.4,.286,.143,.440,50.7,26.3,4.8,9.7,.398,22.3,24.1,.204,.433,9.4,70.0,.133
22,2016-02-04,@,Robert Morris,W,65,60,21,50,.420,9,23,.391,14,20,.700,13,45,11,3,4,17,18,23,64,.359,5,29,.172,9,15,.600,10,30,14,9,1,9,18,97.0,89.6,66.8,.400,.460,.546,60.0,52.4,4.5,11.4,.510,22.2,39.4,.280,.398,11.2,76.2,.141
23,2016-02-06,@,Saint Francis (PA),L,82,91,31,61,.508,9,18,.500,11,17,.647,8,29,16,3,7,10,21,32,65,.492,10,25,.400,17,28,.607,12,34,16,5,6,6,17,113.9,126.4,71.7,.279,.295,.594,46.0,51.6,4.2,17.5,.582,12.6,26.7,.180,.569,7.1,63.6,.262
24,2016-02-11,@,St. Francis (NY),L,67,74,27,60,.450,2,10,.200,11,12,.917,9,37,11,5,1,14,19,23,58,.397,12,33,.364,16,24,.667,11,30,13,10,5,9,15,97.1,107.2,69.1,.200,.167,.510,55.2,40.7,7.2,4.0,.467,17.6,32.1,.183,.500,11.5,71.8,.276
25,2016-02-13,@,Sacred Heart,L,52,87,17,62,.274,4,19,.211,14,16,.875,13,31,9,2,2,12,18,32,57,.561,7,17,.412,16,20,.800,5,35,17,5,2,5,14,76.5,127.9,67.6,.258,.306,.374,47.0,52.9,2.9,5.0,.306,14.7,30.2,.226,.623,7.0,78.3,.281
26,2016-02-18,,Mount St. Mary's,W,76,72,22,48,.458,2,8,.250,30,34,.882,8,35,6,4,6,13,17,27,67,.403,6,25,.240,12,17,.706,11,29,9,6,5,7,22,108.6,102.9,70.1,.708,.167,.592,54.7,27.3,5.7,14.3,.479,16.9,30.8,.625,.448,8.5,71.1,.179
27,2016-02-20,,Wagner,L,57,83,19,56,.339,5,14,.357,14,25,.560,9,26,11,5,1,11,14,36,63,.571,6,17,.353,5,11,.455,12,39,22,5,4,11,21,82.6,120.3,68.6,.446,.250,.420,40.0,57.9,7.2,2.2,.384,13.9,25.0,.250,.619,13.9,58.6,.079
28,2016-02-25,@,LIU-Brooklyn,L,74,80,28,62,.452,13,22,.591,5,9,.556,10,33,20,1,2,13,17,34,69,.493,1,11,.091,11,18,.611,12,39,17,11,5,4,13,107.2,115.9,69.4,.145,.355,.558,45.8,71.4,1.4,3.4,.556,16.4,27.0,.081,.500,4.9,65.7,.159
29,2016-02-27,,Fairleigh Dickinson,L,75,81,27,63,.429,10,22,.455,11,17,.647,10,39,19,2,4,7,11,30,65,.462,11,25,.440,10,16,.625,8,31,16,4,2,5,12,108.7,117.4,68.8,.270,.349,.528,55.7,70.4,2.9,10.0,.508,9.0,30.3,.175,.546,6.4,78.4,.154
