G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2011-01-13,@,Arkansas State,L,65,74,24,58,.414,3,14,.214,14,25,.560,14,35,9,4,4,14,12,29,54,.537,6,16,.375,10,17,.588,6,27,15,8,5,13,22,94.2,107.2,69.5,.431,.241,.465,56.5,37.5,5.8,10.5,.440,16.7,40.0,.241,.593,17.3,77.8,.185
17,2011-01-15,@,Little Rock,L,68,73,25,63,.397,7,21,.333,11,19,.579,7,37,8,1,6,15,27,21,57,.368,7,19,.368,24,33,.727,9,35,13,5,4,13,20,87.2,93.6,78.4,.302,.333,.472,51.4,32.0,1.3,15.8,.452,17.2,21.2,.175,.430,15.2,76.9,.421
18,2011-01-19,,Centenary (LA),W,94,62,40,65,.615,3,12,.250,11,19,.579,10,36,15,13,7,17,22,19,49,.388,6,17,.353,18,27,.667,7,24,6,4,1,24,22,117.5,77.5,79.9,.292,.185,.635,60.0,37.5,16.3,21.9,.638,18.7,37.0,.169,.449,28.0,78.8,.367
19,2011-01-22,,Louisiana-Monroe,W,84,75,27,60,.450,10,21,.476,20,25,.800,14,36,8,4,6,7,18,30,61,.492,8,13,.615,7,16,.438,12,28,13,3,0,12,22,125.4,111.9,66.7,.417,.350,.584,56.3,29.6,6.0,12.5,.533,8.9,46.7,.333,.557,14.9,64.7,.115
20,2011-01-27,,North Texas,W,93,88,30,60,.500,7,19,.368,26,39,.667,10,39,16,7,6,12,29,28,59,.475,9,16,.563,23,34,.676,9,35,13,3,3,15,27,114.8,108.6,80.8,.650,.317,.592,52.7,53.3,8.6,14.0,.558,13.3,27.8,.433,.551,16.6,76.3,.390
21,2011-01-30,@,South Alabama,W (1 OT),76,70,29,61,.475,4,11,.364,14,22,.636,14,45,11,2,6,20,15,25,75,.333,6,23,.261,14,20,.700,19,35,14,11,6,11,16,98.7,90.9,68.4,.361,.180,.532,56.3,37.9,2.6,11.5,.508,21.9,46.7,.230,.373,11.5,62.0,.187
22,2011-02-05,,Little Rock,W,67,66,17,50,.340,3,17,.176,30,38,.789,11,36,6,7,4,17,20,23,60,.383,2,13,.154,18,21,.857,8,34,2,7,1,14,26,89.3,88.0,75.0,.760,.340,.492,51.4,35.3,9.3,8.5,.370,20.0,29.7,.600,.400,16.7,75.8,.300
23,2011-02-10,@,Florida International,W,72,68,24,55,.436,3,9,.333,21,30,.700,13,32,15,5,2,14,25,22,48,.458,3,14,.214,21,30,.700,8,26,8,7,3,16,25,102.9,97.1,70.3,.545,.164,.520,55.2,62.5,7.1,5.9,.464,16.8,41.9,.382,.490,20.4,70.4,.438
24,2011-02-12,@,Florida Atlantic,W,72,64,25,49,.510,6,11,.545,16,16,1.000,7,30,8,5,2,21,27,19,47,.404,2,14,.143,24,30,.800,5,17,9,9,4,9,17,105.9,94.1,67.9,.327,.224,.636,63.8,32.0,7.4,6.1,.571,27.1,36.8,.327,.426,12.8,82.1,.511
25,2011-02-17,,Arkansas State,W,64,61,19,54,.352,3,8,.375,23,27,.852,8,29,8,4,3,11,18,21,49,.429,4,12,.333,15,24,.625,9,32,3,3,5,14,21,94.1,89.7,67.6,.500,.148,.479,47.5,42.1,5.9,8.1,.380,14.1,25.8,.426,.469,18.8,70.0,.306
26,2011-02-19,,Western Kentucky,W,67,64,26,55,.473,7,15,.467,8,15,.533,9,30,9,2,2,14,21,24,53,.453,2,15,.133,14,23,.609,8,23,10,6,3,11,19,100.0,95.5,67.0,.273,.273,.539,56.6,34.6,3.0,5.3,.536,18.4,37.5,.145,.472,14.7,72.4,.264
27,2011-02-24,,Denver,W (1 OT),58,52,17,37,.459,4,7,.571,20,29,.690,3,24,6,6,9,15,18,20,46,.435,3,7,.429,9,16,.563,5,22,11,7,6,15,22,92.1,82.5,56.2,.784,.189,.571,52.2,35.3,9.5,23.1,.514,22.8,15.0,.541,.467,21.9,80.8,.196
28,2011-02-26,@,Louisiana-Monroe,W,61,46,25,59,.424,6,19,.316,5,9,.556,10,38,11,5,2,7,15,19,53,.358,4,14,.286,4,12,.333,6,25,9,3,1,11,12,98.4,74.2,62.0,.153,.322,.482,60.3,44.0,8.1,5.1,.475,10.0,34.5,.085,.396,15.8,82.4,.075
29,2011-03-06,N,Western Kentucky,L,76,81,27,62,.435,6,20,.300,16,22,.727,17,36,14,4,3,12,24,28,55,.509,4,11,.364,21,30,.700,11,29,8,4,6,12,22,110.1,117.4,68.9,.355,.323,.524,55.4,51.9,5.8,6.8,.484,14.2,48.6,.258,.545,14.8,63.3,.382
