G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2015-01-29,,Lipscomb,W,78,62,31,66,.470,8,22,.364,8,15,.533,13,37,18,6,2,9,15,23,59,.390,7,29,.241,9,13,.692,9,31,10,2,0,13,16,113.0,89.9,69.2,.227,.333,.533,54.4,58.1,8.7,6.7,.530,11.0,37.1,.121,.449,16.6,72.7,.153
23,2015-01-31,,Northern Kentucky,W,74,64,21,55,.382,10,24,.417,22,30,.733,11,35,10,3,3,8,18,24,53,.453,3,10,.300,13,20,.650,6,28,8,4,3,8,22,113.8,98.5,65.4,.545,.436,.534,55.6,47.6,4.6,7.0,.473,10.4,33.3,.400,.481,11.3,80.0,.245
24,2015-02-07,@,Stetson,W,67,51,26,66,.394,7,28,.250,8,17,.471,13,47,20,3,11,9,11,19,71,.268,5,22,.227,8,12,.667,15,41,5,4,1,8,16,95.7,72.9,69.9,.258,.424,.452,53.4,76.9,4.3,22.4,.447,10.8,33.3,.121,.303,9.4,69.4,.113
25,2015-02-12,@,Northern Kentucky,W,65,59,22,51,.431,4,9,.444,17,26,.654,9,36,12,8,5,12,17,22,56,.393,6,24,.250,9,17,.529,11,32,11,7,3,15,20,97.0,88.1,67.2,.510,.176,.513,52.9,54.5,11.9,15.6,.471,15.9,30.0,.333,.446,19.0,71.1,.161
26,2015-02-14,@,Lipscomb,W,76,74,27,56,.482,7,24,.292,15,23,.652,12,35,14,7,3,16,22,23,54,.426,7,23,.304,21,29,.724,10,27,10,8,1,12,18,108.6,105.7,70.4,.411,.429,.568,56.5,51.9,10.0,9.7,.545,19.3,41.4,.268,.491,15.0,69.7,.389
27,2015-02-19,,Kennesaw State,W,54,53,20,58,.345,2,24,.083,12,18,.667,13,31,8,1,5,5,9,20,55,.364,9,23,.391,4,6,.667,16,34,9,2,1,12,17,96.4,94.6,56.2,.310,.414,.406,47.7,40.0,1.8,15.6,.362,7.0,41.9,.207,.445,17.2,52.9,.073
28,2015-02-21,,USC Upstate,W,86,72,32,58,.552,11,24,.458,11,20,.550,10,33,16,2,3,6,13,28,66,.424,7,23,.304,9,12,.750,13,31,6,3,1,10,18,130.3,109.1,66.1,.345,.414,.637,51.6,50.0,3.0,7.0,.647,8.2,35.7,.190,.477,12.2,63.9,.136
29,2015-02-25,,North Florida,L,62,76,24,65,.369,5,21,.238,9,13,.692,8,28,14,7,6,7,14,29,59,.492,9,16,.563,9,12,.750,11,40,8,2,4,15,13,89.9,110.1,69.4,.200,.323,.436,41.2,58.3,10.1,14.0,.408,9.0,21.6,.138,.568,18.8,64.5,.153
30,2015-02-28,@,Jacksonville,L,67,75,27,62,.435,6,21,.286,7,15,.467,13,31,13,6,5,12,21,22,54,.407,7,19,.368,24,28,.857,10,32,16,8,4,9,16,100.0,111.9,67.2,.242,.339,.485,49.2,48.1,9.0,14.3,.484,14.8,37.1,.113,.472,11.8,64.3,.444
31,2015-03-03,,Jacksonville,W,81,63,30,54,.556,5,16,.313,16,24,.667,12,39,21,7,1,12,15,21,55,.382,9,28,.321,12,16,.750,7,21,9,5,0,10,19,122.7,95.5,65.5,.444,.296,.619,65.0,70.0,10.6,3.7,.602,15.5,46.2,.296,.464,13.8,79.4,.218
32,2015-03-05,,USC Upstate,L,62,63,21,59,.356,8,23,.348,12,16,.750,11,32,9,3,2,6,16,22,52,.423,6,21,.286,13,19,.684,7,32,9,3,2,8,16,100.0,101.6,61.8,.271,.390,.465,50.0,42.9,4.8,6.5,.424,8.3,30.6,.203,.481,11.6,75.0,.250
33,2015-03-18,,Texas A&M-Corpus Christi,L,69,75,28,61,.459,8,24,.333,5,17,.294,9,31,18,5,2,8,14,27,52,.519,8,18,.444,13,15,.867,3,27,13,4,0,13,16,100.0,108.7,68.6,.279,.393,.499,53.4,64.3,7.2,5.9,.525,10.4,27.3,.082,.596,18.0,88.0,.250
