G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2011-01-15,,Arkansas-Pine Bluff,W,65,64,22,49,.449,5,18,.278,16,28,.571,13,32,17,10,2,14,17,24,52,.462,4,13,.308,12,18,.667,8,30,7,6,0,17,23,98.5,97.0,66.4,.571,.367,.522,51.6,77.3,15.2,5.1,.500,18.3,37.1,.327,.500,21.9,70.4,.231
18,2011-01-17,,Mississippi Valley State,L,62,65,22,56,.393,4,14,.286,14,16,.875,8,25,16,9,4,16,17,23,60,.383,5,25,.200,14,18,.778,18,40,11,11,3,20,19,87.3,91.5,71.1,.286,.250,.487,38.5,72.7,12.7,11.4,.429,20.1,26.7,.250,.425,22.6,48.6,.233
19,2011-01-22,@,Alabama State,W,64,52,22,47,.468,7,16,.438,13,18,.722,9,31,11,7,3,21,16,18,52,.346,5,24,.208,11,26,.423,14,30,11,8,0,15,18,97.0,78.8,66.5,.383,.340,.576,50.8,50.0,10.6,10.7,.543,27.4,36.0,.277,.394,18.9,61.1,.212
20,2011-01-24,@,Alabama A&M,L,58,68,22,58,.379,5,19,.263,9,13,.692,10,34,11,9,4,18,18,24,55,.436,6,17,.353,14,23,.609,8,32,15,10,4,15,13,79.5,93.2,72.6,.224,.328,.452,51.5,50.0,12.3,10.5,.422,21.9,29.4,.155,.491,18.5,75.0,.255
21,2011-01-29,@,Alcorn State,L,63,70,23,61,.377,8,24,.333,9,15,.600,8,37,9,2,3,11,21,25,56,.446,2,7,.286,18,30,.600,6,34,11,6,5,10,13,86.3,95.9,72.7,.246,.393,.462,52.1,39.1,2.7,6.1,.443,13.9,22.2,.148,.464,12.5,82.9,.321
22,2011-02-05,,Grambling,L,45,49,15,49,.306,4,13,.308,11,22,.500,10,34,7,3,5,15,17,17,56,.304,1,12,.083,14,19,.737,12,38,10,6,4,11,17,70.3,76.6,64.2,.449,.265,.378,47.2,46.7,4.7,11.4,.347,20.1,27.8,.224,.313,14.5,66.7,.250
23,2011-02-07,,Jackson State,L,43,72,15,52,.288,2,14,.143,11,23,.478,9,32,10,8,4,16,19,29,61,.475,5,20,.250,9,22,.409,10,40,21,7,2,13,23,59.7,100.0,72.2,.442,.269,.342,44.4,66.7,11.1,9.8,.308,20.3,23.1,.212,.516,15.4,69.7,.148
24,2011-02-12,@,Arkansas-Pine Bluff,L,51,64,16,42,.381,6,15,.400,13,18,.722,7,17,14,6,2,17,12,24,43,.558,10,19,.526,6,9,.667,5,22,20,11,4,14,14,87.9,110.3,58.4,.429,.357,.504,43.6,87.5,10.3,8.3,.452,25.2,29.2,.310,.674,22.8,66.7,.140
25,2011-02-14,@,Mississippi Valley State,L,48,68,16,50,.320,5,18,.278,11,18,.611,9,25,7,1,3,18,18,22,55,.400,4,19,.211,20,28,.714,14,41,10,10,1,12,17,71.6,101.5,66.9,.360,.360,.410,37.9,43.8,1.5,8.3,.370,23.5,25.0,.220,.436,14.9,53.3,.364
26,2011-02-19,,Alabama State,L,50,63,17,45,.378,3,12,.250,13,24,.542,7,19,9,5,4,14,20,20,51,.392,2,10,.200,21,26,.808,11,35,13,9,3,16,23,75.8,95.5,65.9,.533,.267,.443,35.2,52.9,7.6,9.8,.411,19.9,22.6,.289,.412,20.2,52.2,.412
27,2011-02-21,,Alabama A&M,L,45,64,18,62,.290,3,17,.176,6,15,.400,8,33,11,5,3,13,9,25,58,.431,7,28,.250,7,11,.636,11,48,20,6,7,17,16,62.5,88.9,71.7,.242,.274,.325,40.7,61.1,6.9,10.0,.315,15.8,17.8,.097,.491,21.2,69.4,.121
28,2011-02-26,,Alcorn State,L,74,83,27,58,.466,6,17,.353,14,27,.519,9,40,16,6,1,17,27,28,64,.438,7,13,.538,20,33,.606,12,36,16,7,3,12,21,93.7,105.1,79.3,.466,.293,.522,52.6,59.3,7.6,2.0,.517,19.4,27.3,.241,.492,13.1,72.1,.313
29,2011-03-03,@,Texas Southern,L,63,71,22,49,.449,7,15,.467,12,17,.706,11,33,13,7,4,21,17,26,57,.456,4,23,.174,15,21,.714,8,31,13,12,4,12,16,91.3,102.9,69.0,.347,.306,.552,51.6,59.1,10.1,11.8,.520,26.9,32.4,.245,.491,15.2,73.3,.263
30,2011-03-05,@,Prairie View,L,57,72,22,53,.415,5,16,.313,8,11,.727,6,32,10,3,3,14,10,31,76,.408,8,33,.242,2,6,.333,20,47,10,10,3,7,9,86.4,109.1,66.0,.208,.302,.489,40.5,45.5,4.5,7.0,.462,19.4,18.2,.151,.461,8.2,56.5,.026
