G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2017-01-12,,Purdue,W,83,78,34,60,.567,6,14,.429,9,18,.500,8,34,22,5,3,10,18,23,53,.434,11,28,.393,21,25,.840,7,27,18,5,1,11,16,118.6,111.4,69.7,.300,.233,.605,55.7,64.7,7.1,12.0,.617,12.7,28.6,.150,.538,14.5,78.8,.396
19,2017-01-15,@,Northwestern,L,54,89,18,51,.353,4,17,.235,14,22,.636,7,20,12,6,0,14,13,37,62,.597,11,24,.458,4,9,.444,10,34,29,10,4,10,18,80.6,132.8,67.4,.431,.333,.439,37.0,66.7,9.0,0.0,.392,18.6,22.6,.275,.685,13.1,56.5,.065
20,2017-01-19,,Maryland,L,76,84,25,70,.357,7,28,.250,19,25,.760,19,39,16,14,4,16,16,30,53,.566,11,23,.478,13,18,.722,4,35,23,14,4,21,21,96.2,106.3,78.7,.357,.400,.464,52.7,64.0,17.7,13.3,.407,16.3,38.0,.271,.670,25.4,83.3,.245
21,2017-01-25,@,Illinois,L,64,76,26,65,.400,5,23,.217,7,16,.438,15,34,14,3,4,13,19,26,58,.448,9,19,.474,15,19,.789,11,36,18,8,2,9,19,94.1,111.8,67.8,.246,.354,.441,48.6,53.8,4.4,10.3,.438,15.2,37.5,.108,.526,11.8,63.3,.259
22,2017-01-28,,Ohio State,W,85,72,32,64,.500,10,23,.435,11,20,.550,12,40,21,5,5,9,15,27,63,.429,7,22,.318,11,17,.647,11,33,19,4,0,12,19,119.7,101.4,71.3,.313,.359,.578,54.8,65.6,7.0,12.2,.578,10.9,35.3,.172,.484,14.4,71.8,.175
23,2017-01-31,@,Rutgers,W,83,63,30,60,.500,11,18,.611,12,19,.632,7,28,24,15,3,13,19,25,64,.391,4,15,.267,9,14,.643,16,40,16,6,6,17,16,113.7,86.3,73.3,.317,.300,.601,41.2,80.0,20.5,6.1,.592,15.8,22.6,.200,.422,19.4,56.8,.141
24,2017-02-05,,Nebraska,W,81,70,27,58,.466,9,19,.474,18,23,.783,10,31,22,6,4,11,17,27,64,.422,3,20,.150,13,16,.813,14,38,11,5,1,14,24,114.1,98.6,70.8,.397,.328,.588,44.9,81.5,8.5,9.1,.543,13.8,29.4,.310,.445,16.4,60.0,.203
25,2017-02-08,@,Minnesota,L (2 OT),89,101,30,75,.400,9,26,.346,20,28,.714,12,41,20,9,6,18,26,36,82,.439,8,24,.333,21,31,.677,17,47,20,10,14,12,21,95.7,108.6,74.4,.373,.347,.504,46.6,66.7,9.7,10.3,.460,16.9,28.6,.267,.488,11.0,63.0,.256
26,2017-02-11,@,Michigan State,L,66,77,21,64,.328,4,21,.190,20,27,.741,14,30,17,12,2,8,18,29,60,.483,9,26,.346,10,14,.714,13,44,24,5,5,18,19,93.0,108.5,71.2,.422,.328,.430,40.5,81.0,16.9,5.9,.359,9.4,31.1,.313,.558,21.3,55.2,.167
27,2017-02-18,,Illinois,L,66,70,21,54,.389,7,21,.333,17,22,.773,10,35,11,6,2,15,20,27,57,.474,9,25,.360,7,14,.500,7,33,15,6,3,14,22,94.3,100.0,70.1,.407,.389,.512,51.5,52.4,8.6,6.3,.454,18.9,27.8,.315,.553,18.0,78.1,.123
28,2017-02-21,,Indiana,W (1 OT),96,90,26,56,.464,5,24,.208,39,47,.830,12,33,16,10,6,17,22,32,68,.471,10,29,.345,16,19,.842,14,36,18,10,4,20,35,115.7,108.4,73.9,.839,.429,.613,47.8,61.5,12.0,15.4,.509,17.8,35.3,.696,.544,20.6,60.0,.235
29,2017-02-25,@,Maryland,W,83,69,30,62,.484,16,26,.615,7,13,.538,11,33,17,7,1,12,12,26,58,.448,11,34,.324,6,9,.667,9,31,18,6,6,14,15,122.1,101.5,68.2,.210,.419,.609,51.6,56.7,10.3,4.2,.613,15.0,33.3,.113,.543,18.4,71.0,.103
30,2017-03-02,@,Wisconsin,W,59,57,22,53,.415,9,19,.474,6,7,.857,7,32,11,9,2,19,18,23,54,.426,6,23,.261,5,14,.357,7,25,9,9,1,13,14,88.1,85.1,67.5,.132,.358,.524,56.1,50.0,13.4,6.5,.500,25.2,28.0,.113,.481,17.7,78.1,.093
31,2017-03-05,,Penn State,W,90,79,31,65,.477,12,21,.571,16,19,.842,14,36,24,6,2,11,17,31,70,.443,8,28,.286,9,12,.750,15,36,23,6,6,12,19,125.0,109.7,71.9,.292,.323,.608,50.0,77.4,8.3,4.8,.569,12.9,40.0,.246,.500,13.7,59.5,.129
32,2017-03-09,N,Indiana,L,73,95,29,65,.446,9,26,.346,6,10,.600,6,26,17,10,3,12,14,35,58,.603,12,20,.600,13,19,.684,4,36,17,6,8,15,17,94.8,123.4,76.9,.154,.400,.523,41.9,58.6,13.0,7.9,.515,14.7,15.8,.092,.707,18.3,83.3,.224
33,2017-03-15,,South Dakota,W,87,75,35,62,.565,10,23,.435,7,15,.467,12,35,21,8,4,14,18,25,59,.424,7,17,.412,18,25,.720,12,30,15,11,3,12,19,122.5,105.6,71.0,.242,.371,.629,53.8,60.0,11.3,9.5,.645,16.8,40.0,.113,.483,14.5,65.7,.305
34,2017-03-19,,TCU,L (1 OT),92,94,34,62,.548,16,30,.533,8,19,.421,10,37,26,3,4,17,21,36,71,.507,10,24,.417,12,18,.667,7,29,26,13,2,9,21,115.0,117.5,70.9,.306,.484,.648,56.1,76.5,3.8,8.5,.677,19.3,31.3,.129,.577,10.2,79.4,.169
