G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2013-02-02,,Auburn,W,91,77,30,55,.545,6,16,.375,25,33,.758,8,28,17,8,3,11,23,19,53,.358,7,22,.318,32,36,.889,7,26,9,5,1,12,26,123.0,104.1,74.4,.600,.291,.644,51.9,56.7,10.8,9.7,.600,13.5,29.6,.455,.425,14.6,74.1,.604
22,2013-02-07,@,Texas A&M,L,68,70,21,46,.457,4,12,.333,22,24,.917,9,27,10,5,3,16,17,28,56,.500,6,12,.500,8,12,.667,8,19,17,7,5,11,15,104.6,107.7,64.6,.522,.261,.592,58.7,47.6,7.7,6.8,.500,21.8,45.0,.478,.554,15.1,69.2,.143
23,2013-02-09,,Ole Miss,W,98,79,35,74,.473,12,23,.522,16,20,.800,21,48,14,10,4,9,13,29,69,.420,6,18,.333,15,18,.833,9,24,9,4,4,11,16,128.9,103.9,75.5,.270,.311,.587,66.7,40.0,13.2,7.8,.554,9.7,58.3,.216,.464,12.4,75.0,.217
24,2013-02-13,@,Mississippi State,W,78,36,31,58,.534,9,20,.450,7,10,.700,7,43,21,8,4,14,18,11,46,.239,3,19,.158,11,22,.500,5,21,3,4,3,15,13,114.7,52.9,68.1,.172,.345,.622,67.2,67.7,11.8,14.8,.612,18.2,30.4,.121,.272,21.0,87.8,.239
25,2013-02-16,@,Arkansas,L,71,73,23,58,.397,2,14,.143,23,31,.742,11,45,12,7,3,17,25,26,61,.426,7,23,.304,14,24,.583,7,28,16,7,2,11,25,91.0,93.6,77.6,.534,.241,.488,61.6,52.2,9.0,7.9,.414,18.9,34.4,.397,.484,13.2,82.9,.230
26,2013-02-19,,Florida,W,63,60,23,53,.434,5,22,.227,12,15,.800,10,35,11,8,3,19,15,22,54,.407,10,33,.303,6,12,.500,7,26,10,10,3,14,15,92.6,88.2,67.9,.283,.415,.524,57.4,47.8,11.8,14.3,.481,24.0,34.5,.226,.500,19.0,78.1,.111
27,2013-02-23,@,Kentucky,L (1 OT),83,90,33,76,.434,5,20,.250,12,17,.706,15,37,14,10,4,9,25,30,59,.508,7,17,.412,23,36,.639,9,37,16,3,9,14,16,103.8,112.5,70.7,.224,.263,.494,50.0,42.4,12.5,9.5,.467,9.7,34.9,.158,.568,15.5,71.0,.390
28,2013-02-28,@,South Carolina,W,90,68,32,46,.696,6,9,.667,20,26,.769,6,28,19,6,5,12,18,24,56,.429,10,26,.385,10,14,.714,11,18,14,5,2,10,21,142.9,107.9,63.0,.565,.196,.771,60.9,59.4,9.5,16.7,.761,17.1,46.2,.435,.518,13.8,66.7,.179
29,2013-03-02,,LSU,W,89,76,36,62,.581,5,16,.313,12,17,.706,12,34,17,3,4,11,15,26,62,.419,12,28,.429,12,16,.750,13,28,11,5,1,9,17,132.8,113.4,67.3,.274,.258,.635,54.8,47.2,4.5,11.8,.621,13.6,44.4,.194,.516,11.5,62.9,.194
30,2013-03-05,,Arkansas,W,93,63,29,50,.580,7,14,.500,28,40,.700,8,40,13,7,3,14,11,26,60,.433,6,25,.240,5,13,.385,3,17,12,9,5,11,29,124.0,84.0,74.6,.800,.280,.674,70.2,44.8,9.3,8.6,.650,16.9,36.4,.560,.483,14.3,91.4,.083
31,2013-03-09,@,Tennessee,L,62,64,24,58,.414,4,17,.235,10,15,.667,6,27,13,7,5,8,16,22,60,.367,7,20,.350,13,16,.813,17,40,9,4,5,12,13,95.4,98.5,64.9,.259,.293,.476,40.3,54.2,10.8,12.5,.448,10.9,20.7,.172,.425,15.1,55.3,.217
32,2013-03-14,N,Texas A&M,W,62,50,21,47,.447,5,13,.385,15,21,.714,10,40,15,5,4,19,20,14,58,.241,5,16,.313,17,24,.708,11,28,4,12,1,12,18,91.2,73.5,68.2,.447,.277,.544,58.8,71.4,7.4,9.5,.500,25.0,37.0,.319,.284,14.7,73.2,.293
33,2013-03-15,N,Ole Miss,L,62,64,24,59,.407,7,23,.304,7,13,.538,16,42,13,2,3,16,17,24,61,.393,5,21,.238,11,20,.550,11,32,8,7,2,7,14,93.9,97.0,65.8,.220,.390,.476,56.8,54.2,3.0,7.5,.466,19.7,43.2,.119,.434,9.0,70.3,.180
34,2013-03-21,N,Colorado State,L,72,84,24,57,.421,7,23,.304,17,19,.895,3,18,13,6,3,5,24,25,51,.490,7,14,.500,27,33,.818,10,36,10,1,3,14,17,104.3,121.7,69.4,.333,.404,.545,33.3,54.2,8.7,8.1,.482,7.0,10.3,.298,.559,17.4,60.0,.529
