G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,@,UTEP,L,71,82,27,68,.397,4,14,.286,13,19,.684,10,35,15,4,3,8,25,28,59,.475,6,15,.400,20,36,.556,7,33,12,5,5,10,17,92.2,106.5,77.1,.279,.206,.461,51.5,55.6,5.2,6.8,.426,9.4,27.8,.191,.525,11.6,78.1,.339
12,2010-12-22,,Texas-Arlington,W,73,56,21,57,.368,6,14,.429,25,35,.714,12,41,13,8,3,20,20,17,58,.293,5,22,.227,17,19,.895,9,32,8,7,3,19,25,92.4,70.9,79.3,.614,.246,.496,56.2,61.9,10.1,8.3,.421,21.4,34.3,.439,.336,22.1,76.3,.293
13,2010-12-29,,New Mexico,L,60,61,24,47,.511,5,13,.385,7,16,.438,4,19,10,1,6,14,22,19,45,.422,4,8,.500,19,27,.704,9,28,7,3,2,12,23,95.2,96.8,62.7,.340,.277,.549,40.4,41.7,1.6,16.2,.564,20.4,17.4,.149,.467,17.2,62.5,.422
14,2011-01-02,,Texas A&M-Corpus Christi,W,70,55,28,56,.500,5,12,.417,9,13,.692,11,34,16,6,8,11,16,18,52,.346,4,17,.235,15,22,.682,11,26,5,6,3,15,15,109.4,85.9,64.3,.232,.214,.563,56.7,57.1,9.4,22.9,.545,15.0,42.3,.161,.385,19.4,67.6,.288
15,2011-01-04,,Delaware State,W,79,60,30,51,.588,5,9,.556,14,19,.737,11,32,21,2,3,13,12,23,51,.451,5,13,.385,9,15,.600,5,16,8,8,1,8,15,127.4,96.8,61.6,.373,.176,.658,66.7,70.0,3.2,7.9,.637,17.8,50.0,.275,.500,12.1,80.8,.176
16,2011-01-08,,Baylor,L,59,71,19,53,.358,8,20,.400,13,15,.867,11,28,11,3,5,14,14,25,54,.463,9,19,.474,12,15,.800,8,27,7,9,3,12,15,92.2,110.9,64.1,.283,.377,.491,50.9,57.9,4.7,14.3,.434,18.9,36.7,.245,.546,16.4,68.0,.222
17,2011-01-11,,Texas,L,52,83,23,59,.390,0,11,.000,6,10,.600,7,23,2,3,3,13,28,29,53,.547,3,12,.250,22,35,.629,11,39,14,6,3,14,16,73.2,116.9,71.2,.169,.186,.408,37.1,8.7,4.2,7.3,.390,16.9,20.0,.102,.575,16.7,59.3,.415
18,2011-01-15,@,Kansas State,L,60,94,20,49,.408,5,16,.313,15,22,.682,4,18,13,5,4,15,15,34,64,.531,13,22,.591,13,16,.813,14,41,25,8,4,14,20,84.5,132.4,71.0,.449,.327,.505,30.5,65.0,7.0,9.5,.459,20.1,12.9,.306,.633,16.4,50.0,.203
19,2011-01-18,@,Oklahoma,L,74,83,23,59,.390,7,13,.538,21,26,.808,12,31,11,7,3,20,29,24,50,.480,6,19,.316,29,34,.853,7,30,14,10,7,16,21,96.1,107.8,77.3,.441,.220,.519,50.8,47.8,9.1,9.7,.449,21.9,34.3,.356,.540,19.5,73.1,.580
20,2011-01-22,,Nebraska,W,72,71,27,52,.519,8,17,.471,10,18,.556,10,32,11,4,1,17,22,23,51,.451,6,16,.375,19,26,.731,7,23,11,5,1,13,21,105.9,104.4,68.5,.346,.327,.595,58.2,40.7,5.9,2.9,.596,21.9,38.5,.192,.510,17.0,75.9,.373
21,2011-01-26,@,Iowa State,W,92,83,35,64,.547,7,12,.583,15,20,.750,10,39,27,6,4,12,22,28,69,.406,4,21,.190,23,25,.920,12,30,10,7,4,10,18,119.5,107.8,77.2,.313,.188,.626,56.5,77.1,7.8,8.3,.602,14.0,35.7,.234,.435,11.0,70.7,.333
22,2011-01-29,,Oklahoma State,W (1 OT),75,74,21,48,.438,4,9,.444,29,39,.744,10,28,10,5,10,14,20,25,74,.338,6,20,.300,18,20,.900,18,37,8,9,2,15,27,98.7,97.4,67.1,.813,.188,.564,43.1,47.6,6.6,18.5,.479,17.4,34.5,.604,.378,15.2,50.0,.243
23,2011-02-01,,Kansas,L,66,88,23,62,.371,6,22,.273,14,18,.778,7,31,9,2,4,11,16,36,70,.514,8,20,.400,8,15,.533,11,37,17,8,1,6,15,90.4,120.5,73.3,.290,.355,.468,45.6,39.1,2.7,8.0,.419,13.5,21.2,.226,.571,7.2,68.6,.114
24,2011-02-05,@,Texas,L,60,76,21,55,.382,5,11,.455,13,21,.619,13,30,8,5,0,17,19,28,56,.500,8,16,.500,12,19,.632,10,32,15,7,4,16,14,85.7,108.6,70.0,.382,.200,.462,48.4,38.1,7.1,0.0,.427,20.7,37.1,.236,.571,19.7,63.0,.214
25,2011-02-12,,Texas A&M,L,67,70,23,53,.434,8,18,.444,13,20,.650,9,22,9,4,6,9,20,27,52,.519,5,10,.500,11,21,.524,12,31,12,8,2,12,16,108.1,112.9,62.2,.377,.340,.536,41.5,39.1,6.5,14.3,.509,12.6,32.1,.245,.567,16.2,52.0,.212
26,2011-02-15,@,Missouri,L,84,92,31,63,.492,6,13,.462,16,26,.615,13,34,13,8,1,17,21,36,62,.581,8,17,.471,12,20,.600,9,29,18,9,4,14,21,107.7,117.9,77.9,.413,.206,.557,54.0,41.9,10.3,2.2,.540,18.4,39.4,.254,.645,16.4,70.0,.194
27,2011-02-19,@,Baylor,W,78,69,28,55,.509,6,17,.353,16,19,.842,8,25,13,8,1,11,20,23,49,.469,4,18,.222,19,26,.731,11,30,10,7,4,16,16,116.4,103.0,66.7,.345,.309,.609,45.5,46.4,11.9,3.2,.564,14.7,29.6,.291,.510,20.7,60.7,.388
28,2011-02-23,,Colorado,L,68,71,25,61,.410,7,18,.389,11,20,.550,10,29,16,5,4,12,20,25,59,.424,4,14,.286,17,21,.810,11,37,12,6,0,11,19,95.8,100.0,70.7,.328,.295,.482,43.9,64.0,7.0,8.9,.467,14.5,27.8,.180,.458,13.8,63.3,.288
29,2011-02-26,@,Oklahoma State,L,68,70,23,54,.426,4,11,.364,18,22,.818,8,30,9,6,4,13,21,28,56,.500,2,15,.133,12,21,.571,9,30,15,6,2,10,17,100.0,102.9,68.2,.407,.204,.528,50.0,39.1,8.8,9.8,.463,16.8,27.6,.333,.518,13.2,71.0,.214
30,2011-03-02,,Oklahoma,W,84,58,27,59,.458,11,21,.524,19,23,.826,13,44,19,8,4,15,17,21,64,.328,4,18,.222,12,23,.522,13,35,6,8,5,12,21,115.1,79.5,72.9,.390,.356,.601,55.7,70.4,11.0,8.7,.551,17.7,37.1,.322,.359,13.8,70.5,.188
31,2011-03-05,@,Texas A&M,L,54,66,20,53,.377,3,16,.188,11,13,.846,6,29,7,6,7,15,21,22,48,.458,4,15,.267,18,30,.600,7,29,14,7,2,12,18,79.4,97.1,67.7,.245,.302,.456,50.0,35.0,8.8,21.2,.406,20.2,21.4,.208,.500,16.2,76.7,.375
32,2011-03-09,N,Missouri,L,84,88,22,57,.386,9,24,.375,31,36,.861,12,36,16,5,5,16,19,31,67,.463,7,15,.467,19,23,.826,9,32,19,8,4,10,24,106.3,111.4,78.5,.632,.421,.567,52.9,72.7,6.3,9.6,.465,17.8,34.3,.544,.515,11.4,72.7,.284
