G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,,Centenary (LA),W,81,52,31,67,.463,5,17,.294,14,22,.636,19,47,18,9,6,15,21,20,54,.370,4,13,.308,8,23,.348,7,25,13,11,3,17,24,109.5,70.3,74.2,.328,.254,.523,65.3,58.1,12.2,14.6,.500,16.2,51.4,.209,.407,20.8,80.0,.148
12,2010-12-21,,Mississippi Valley State,W,102,77,34,68,.500,8,16,.500,26,31,.839,10,35,26,12,4,11,15,26,65,.400,9,29,.310,16,20,.800,11,35,14,7,4,15,21,125.9,95.1,81.1,.456,.235,.617,50.0,76.5,14.8,11.1,.559,11.7,29.4,.382,.469,16.8,69.4,.246
13,2010-12-29,@,Vanderbilt,L,76,77,32,57,.561,5,14,.357,7,13,.538,6,28,17,6,2,11,16,30,63,.476,6,23,.261,11,16,.688,11,32,17,4,6,10,18,110.1,111.6,68.9,.228,.246,.602,46.7,53.1,8.7,5.0,.605,14.8,22.2,.123,.524,12.4,66.7,.175
14,2011-01-01,,West Virginia,W,79,74,30,57,.526,5,13,.385,14,21,.667,13,32,22,8,5,10,12,29,60,.483,9,19,.474,7,7,1.000,9,24,16,4,4,10,18,123.4,115.6,64.2,.368,.228,.590,57.1,73.3,12.5,12.2,.570,13.0,46.4,.246,.558,13.6,67.9,.117
15,2011-01-05,@,Rutgers,W,73,65,22,43,.512,9,16,.563,20,32,.625,11,27,13,5,3,16,13,26,56,.464,9,18,.500,4,11,.364,13,28,17,9,4,13,24,117.7,104.8,62.2,.744,.372,.627,49.1,59.1,8.1,7.9,.616,21.6,42.3,.465,.545,17.5,55.2,.071
16,2011-01-08,@,Pitt,L,81,89,27,65,.415,7,20,.350,20,27,.741,15,26,16,1,0,2,23,30,50,.600,10,18,.556,19,27,.704,9,36,24,2,6,10,22,126.6,139.1,64.3,.415,.308,.520,41.9,59.3,1.6,0.0,.469,2.5,35.7,.308,.700,13.7,55.0,.380
17,2011-01-10,,Notre Dame,W,79,57,26,49,.531,12,17,.706,15,21,.714,8,29,17,4,2,12,16,21,53,.396,3,16,.188,12,17,.706,9,27,11,7,0,12,20,123.4,89.1,63.5,.429,.347,.670,51.8,65.4,6.3,5.4,.653,16.9,30.8,.306,.425,16.4,70.0,.226
18,2011-01-15,@,Louisville,L,70,71,19,56,.339,4,17,.235,28,38,.737,7,34,10,7,2,13,18,26,57,.456,7,21,.333,12,21,.571,8,38,16,6,4,16,25,89.7,91.0,77.5,.679,.304,.473,47.2,52.6,9.0,5.6,.375,14.9,18.9,.500,.518,19.3,77.1,.211
19,2011-01-18,,DePaul,W,94,64,35,68,.515,5,15,.333,19,29,.655,18,39,20,13,4,6,13,26,58,.448,4,19,.211,8,12,.667,12,31,13,5,1,21,21,132.4,90.1,71.2,.426,.221,.575,55.7,57.1,18.3,10.3,.551,6.8,48.6,.279,.483,24.8,63.6,.138
20,2011-01-22,@,Notre Dame,L,75,80,25,56,.446,10,20,.500,15,17,.882,8,20,17,4,3,7,25,23,43,.535,6,14,.429,28,36,.778,9,27,13,4,4,7,17,123.0,131.1,60.6,.304,.357,.585,42.6,68.0,6.6,10.3,.536,9.8,30.8,.268,.605,10.4,57.1,.651
21,2011-01-25,,UConn,L,68,76,25,60,.417,6,18,.333,12,17,.706,7,30,15,7,4,11,17,28,64,.438,6,21,.286,14,15,.933,9,37,21,9,3,10,17,94.4,105.6,72.1,.283,.300,.499,44.8,60.0,9.7,9.3,.467,13.9,20.0,.200,.484,12.3,71.9,.219
22,2011-01-29,,Syracuse,W,76,70,23,44,.523,6,13,.462,24,33,.727,6,24,17,3,2,13,13,28,49,.571,6,13,.462,8,14,.571,4,22,22,7,6,14,22,115.2,106.1,66.2,.750,.295,.637,52.2,73.9,4.5,5.6,.591,17.9,25.0,.545,.633,20.1,81.8,.163
23,2011-02-02,@,Villanova,L,70,75,27,59,.458,3,16,.188,13,14,.929,7,23,11,5,2,10,24,21,48,.438,4,15,.267,29,33,.879,8,28,13,8,3,12,18,102.9,110.3,68.2,.237,.271,.533,45.1,40.7,7.4,6.1,.483,13.2,25.9,.220,.479,15.9,66.7,.604
24,2011-02-09,@,South Florida,W,59,58,22,56,.393,8,13,.615,7,19,.368,10,24,16,7,3,8,16,23,45,.511,5,14,.357,7,13,.538,9,34,13,2,3,18,20,95.2,93.5,61.6,.339,.232,.454,41.4,72.7,11.3,9.7,.464,11.0,28.6,.125,.567,26.0,60.9,.156
25,2011-02-13,@,Georgetown,L,60,69,20,50,.400,2,12,.167,18,27,.667,7,33,5,5,5,12,21,23,54,.426,7,27,.259,16,18,.889,6,32,14,5,2,10,21,89.6,103.0,67.2,.540,.240,.478,50.8,25.0,7.5,18.5,.420,16.0,21.2,.360,.491,13.8,81.3,.296
26,2011-02-15,,St. John's (NY),L,68,80,20,46,.435,3,14,.214,25,32,.781,7,31,18,4,5,18,21,26,58,.448,5,14,.357,23,31,.742,9,29,17,13,2,8,24,94.4,111.1,72.0,.696,.304,.556,51.7,90.0,5.6,11.4,.467,22.7,25.9,.543,.491,9.9,72.7,.397
27,2011-02-19,,Seton Hall,W,73,64,27,49,.551,3,12,.250,16,26,.615,12,39,18,6,3,14,14,26,57,.456,6,20,.300,6,11,.545,6,21,15,9,2,9,23,114.1,100.0,64.3,.531,.245,.595,65.0,66.7,9.4,8.1,.582,18.6,44.4,.327,.509,12.6,81.8,.105
28,2011-02-24,@,UConn,W (1 OT),74,67,26,70,.371,4,20,.200,18,28,.643,17,39,11,10,2,8,17,28,77,.364,5,22,.227,6,11,.545,26,52,14,2,5,17,19,100.0,90.5,65.6,.400,.286,.444,42.9,42.3,13.5,3.6,.400,8.8,39.5,.257,.396,17.1,45.8,.078
29,2011-02-27,,Providence,W,86,62,31,59,.525,4,11,.364,20,24,.833,11,46,19,7,7,17,17,23,73,.315,6,21,.286,10,17,.588,14,29,11,11,3,13,19,110.3,79.5,78.2,.407,.186,.611,61.3,61.3,9.0,13.5,.559,19.5,42.3,.339,.356,13.8,71.4,.137
30,2011-03-02,,Cincinnati,L,60,67,19,49,.388,3,15,.200,19,26,.731,14,28,9,8,2,11,10,28,56,.500,5,17,.294,6,12,.500,14,30,17,8,2,11,22,101.7,113.6,58.5,.531,.306,.489,48.3,47.4,13.6,5.1,.418,15.2,46.7,.388,.545,15.1,50.0,.107
31,2011-03-05,@,Seton Hall,L,72,85,21,52,.404,9,22,.409,21,31,.677,9,27,10,2,4,13,26,25,51,.490,12,21,.571,23,39,.590,8,29,16,7,4,9,27,101.4,119.7,70.6,.596,.423,.540,48.2,47.6,2.8,13.3,.490,16.3,30.0,.404,.608,11.5,69.2,.451
32,2011-03-08,N,Providence,W,87,66,32,68,.471,7,15,.467,16,27,.593,17,49,20,7,2,12,11,24,68,.353,13,30,.433,5,12,.417,9,31,10,5,3,9,20,116.0,88.0,74.8,.397,.221,.538,61.3,62.5,9.3,5.3,.522,12.9,43.6,.235,.449,10.9,78.0,.074
33,2011-03-09,N,West Virginia,W,67,61,23,49,.469,5,11,.455,16,24,.667,5,25,10,8,3,10,15,20,51,.392,10,22,.455,11,13,.846,8,28,15,5,3,12,17,106.3,96.8,63.3,.490,.224,.555,47.2,43.5,12.7,10.3,.520,14.2,20.0,.327,.490,17.3,71.4,.216
34,2011-03-10,N,Louisville,L,56,81,17,57,.298,3,15,.200,19,30,.633,13,36,7,6,3,12,17,30,64,.469,13,31,.419,8,12,.667,13,43,24,7,7,12,21,81.2,117.4,69.5,.526,.263,.393,45.6,41.2,8.7,9.1,.325,14.4,30.2,.333,.570,14.7,63.9,.125
35,2011-03-18,N,Xavier,W,66,55,24,45,.533,5,12,.417,13,19,.684,5,24,13,6,2,15,18,21,51,.412,2,13,.154,11,15,.733,9,26,11,3,2,15,19,103.1,85.9,64.1,.422,.267,.611,48.0,54.2,9.4,5.3,.589,21.7,22.7,.289,.431,20.5,67.9,.216
36,2011-03-20,N,Syracuse,W,66,62,21,51,.412,5,11,.455,19,23,.826,11,28,15,11,1,14,13,26,47,.553,5,15,.333,5,7,.714,4,24,11,7,2,18,21,101.5,95.4,64.6,.451,.216,.533,53.8,71.4,16.9,3.1,.461,18.4,35.5,.373,.606,26.3,81.0,.106
37,2011-03-25,N,UNC,L,63,81,23,63,.365,2,16,.125,15,20,.750,16,38,8,4,8,18,17,31,74,.419,5,16,.313,14,21,.667,19,44,15,11,8,7,16,86.3,111.0,73.2,.317,.254,.434,46.3,34.8,5.5,13.8,.381,19.9,39.0,.238,.453,7.7,53.7,.189
