G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-18,,William & Mary,W,94,56,35,58,.603,7,21,.333,17,20,.850,6,34,18,11,4,6,14,19,53,.358,5,22,.227,13,20,.650,9,24,8,4,0,14,16,138.2,82.4,67.5,.345,.362,.696,58.6,51.4,16.2,12.9,.664,8.2,28.6,.293,.406,18.3,75.7,.245
12,2011-12-22,N,Illinois,W,78,74,26,59,.441,7,19,.368,19,23,.826,9,28,13,7,4,13,13,31,62,.500,4,16,.250,8,10,.800,11,34,10,5,2,17,16,106.8,101.4,73.3,.390,.322,.558,45.2,50.0,9.6,8.7,.500,15.7,28.1,.322,.532,20.3,63.3,.129
13,2011-12-30,@,Old Dominion,W,75,68,26,54,.481,7,17,.412,16,27,.593,9,26,16,11,4,11,15,27,62,.435,6,20,.300,8,16,.500,16,35,14,5,5,15,22,108.7,98.6,68.7,.500,.315,.561,42.6,61.5,15.9,9.5,.546,14.1,32.1,.296,.484,17.7,51.5,.129
14,2012-01-03,,Oklahoma,W,87,49,32,54,.593,12,21,.571,11,14,.786,9,38,17,4,5,9,13,18,54,.333,3,11,.273,10,10,1.000,5,20,12,3,2,8,15,142.6,80.3,61.2,.259,.389,.717,65.5,53.1,6.6,11.6,.704,12.9,37.5,.204,.361,12.0,85.3,.185
15,2012-01-07,@,Kansas State,L,59,75,16,49,.327,7,24,.292,20,25,.800,5,22,10,7,2,14,22,28,57,.491,4,12,.333,15,21,.714,10,36,18,2,7,14,22,84.3,107.1,70.4,.510,.490,.485,37.9,62.5,10.0,4.4,.398,18.7,16.1,.408,.526,17.3,63.0,.263
16,2012-01-11,@,Iowa State,W,76,69,31,60,.517,5,21,.238,9,12,.750,10,36,20,6,1,11,20,22,50,.440,12,23,.522,13,25,.520,7,25,12,4,5,13,16,113.4,103.0,67.3,.200,.350,.578,59.0,64.5,9.0,3.7,.558,14.3,35.7,.150,.560,17.4,78.8,.260
17,2012-01-14,,Texas,W,84,73,29,54,.537,10,21,.476,16,21,.762,6,24,20,6,4,9,13,27,59,.458,9,16,.563,10,14,.714,12,29,16,5,1,13,20,125.4,109.0,66.8,.389,.389,.657,45.3,69.0,9.0,9.3,.630,12.3,26.1,.296,.534,16.5,60.0,.169
18,2012-01-16,,Texas A&M,W,70,51,19,47,.404,5,17,.294,27,31,.871,11,37,12,9,1,10,15,17,48,.354,5,12,.417,12,15,.800,8,24,5,6,1,15,23,114.8,83.6,61.4,.660,.362,.567,60.7,63.2,14.8,2.8,.457,13.9,40.7,.574,.406,21.4,76.5,.250
19,2012-01-21,@,Baylor,W,89,88,30,55,.545,7,21,.333,22,31,.710,12,27,18,11,5,18,14,36,63,.571,7,16,.438,9,11,.818,10,24,23,7,5,19,25,117.1,115.8,76.5,.564,.382,.638,52.9,60.0,14.5,10.6,.609,20.5,46.2,.400,.627,21.8,60.0,.143
20,2012-01-25,@,Oklahoma State,L,72,79,26,65,.400,4,19,.211,16,18,.889,12,30,8,11,2,10,14,31,52,.596,5,13,.385,12,14,.857,5,32,14,7,7,15,12,102.9,112.9,70.1,.277,.292,.489,48.4,30.8,15.7,5.1,.431,12.0,30.8,.246,.644,20.4,78.3,.231
21,2012-01-28,,Texas Tech,W,63,50,19,48,.396,6,21,.286,19,23,.826,5,22,15,13,2,10,12,20,44,.455,8,18,.444,2,6,.333,6,29,14,3,1,21,22,100.0,79.4,62.9,.479,.438,.535,43.1,78.9,20.6,7.7,.458,14.5,17.9,.396,.545,31.0,73.9,.045
22,2012-01-30,@,Texas,W,67,66,27,56,.482,5,14,.357,8,11,.727,5,23,11,7,5,10,18,24,57,.421,2,12,.167,16,24,.667,15,35,5,4,6,13,14,101.5,100.0,66.3,.196,.250,.547,39.7,40.7,10.6,11.1,.527,14.0,20.0,.143,.439,16.0,54.5,.281
23,2012-02-04,,Kansas,W,74,71,25,48,.521,10,22,.455,14,20,.700,3,23,13,4,2,14,10,30,56,.536,6,16,.375,5,9,.556,7,28,12,7,2,15,20,108.8,104.4,68.4,.417,.458,.643,45.1,52.0,5.9,5.0,.625,19.6,12.5,.292,.589,19.9,74.1,.089
24,2012-02-06,@,Oklahoma,W,71,68,27,48,.563,7,21,.333,10,18,.556,3,18,19,10,2,12,18,26,51,.510,7,12,.583,9,23,.391,10,31,18,6,1,16,17,106.0,101.5,66.7,.375,.438,.628,36.7,70.4,14.9,5.1,.635,17.5,12.5,.208,.578,20.5,60.0,.176
25,2012-02-11,,Baylor,W,72,57,24,50,.480,14,28,.500,10,13,.769,6,22,18,2,2,8,11,21,58,.362,4,17,.235,11,15,.733,15,35,10,7,0,12,16,120.0,95.0,60.2,.260,.560,.641,38.6,75.0,3.3,4.9,.620,12.5,23.1,.200,.397,15.6,51.6,.190
26,2012-02-15,,Oklahoma State,W,83,65,32,61,.525,7,18,.389,12,15,.800,9,31,15,5,1,6,6,28,61,.459,6,14,.429,3,7,.429,9,25,16,5,3,6,14,131.7,103.2,63.2,.246,.295,.609,55.4,46.9,7.9,2.1,.582,8.1,36.0,.197,.508,8.5,71.0,.049
27,2012-02-18,@,Texas A&M,W,71,62,23,41,.561,8,20,.400,17,20,.850,4,22,16,5,1,14,12,24,49,.490,5,17,.294,9,10,.900,3,15,15,9,1,10,21,116.4,101.6,60.6,.488,.488,.703,59.5,69.6,8.2,3.1,.659,21.7,25.0,.415,.541,15.7,85.7,.184
28,2012-02-21,,Kansas State,L,68,78,23,60,.383,8,26,.308,14,20,.700,9,27,15,8,2,10,21,28,52,.538,6,9,.667,16,22,.727,7,33,17,3,6,11,16,100.0,114.7,68.5,.333,.433,.489,45.0,65.2,11.8,4.7,.450,12.6,25.7,.233,.596,15.0,72.0,.308
29,2012-02-25,@,Kansas,L (1 OT),86,87,30,65,.462,11,29,.379,15,18,.833,11,36,22,7,1,9,22,28,58,.483,9,19,.474,22,33,.667,9,32,16,4,6,9,16,117.8,119.2,64.5,.277,.446,.585,52.9,73.3,9.6,2.6,.546,10.9,32.4,.231,.560,10.9,73.5,.379
30,2012-02-29,,Iowa State,W,78,72,29,53,.547,4,12,.333,16,23,.696,4,26,14,7,5,12,12,27,68,.397,12,31,.387,6,7,.857,12,32,18,9,0,15,18,106.8,98.6,73.1,.434,.226,.610,44.8,48.3,9.6,13.5,.585,15.8,16.7,.302,.485,17.4,64.7,.088
31,2012-03-03,@,Texas Tech,W,81,59,27,53,.509,16,26,.615,11,16,.688,10,29,18,4,2,8,14,23,42,.548,4,7,.571,9,14,.643,5,23,11,3,2,14,19,139.7,101.7,58.1,.302,.491,.668,55.8,66.7,6.9,5.7,.660,11.7,35.7,.208,.595,22.3,79.2,.214
32,2012-03-08,N,Oklahoma State,W,88,70,35,59,.593,7,17,.412,11,15,.733,8,37,22,8,3,10,12,26,56,.464,9,23,.391,9,13,.692,3,18,15,5,2,9,15,129.4,102.9,68.2,.254,.288,.665,67.3,62.9,11.8,9.1,.653,13.1,34.8,.186,.545,12.6,90.6,.161
33,2012-03-09,N,Texas,W,81,67,30,57,.526,10,22,.455,11,15,.733,8,27,15,7,3,8,13,27,64,.422,5,13,.385,8,14,.571,19,37,10,4,3,12,16,126.6,104.7,63.9,.263,.386,.632,42.2,50.0,10.9,5.9,.614,11.1,30.8,.193,.461,14.5,50.0,.125
34,2012-03-10,N,Baylor,W,90,75,28,52,.538,9,21,.429,25,31,.806,6,27,14,7,3,8,17,25,63,.397,5,19,.263,20,27,.741,16,38,13,5,2,11,25,128.6,107.1,69.8,.596,.404,.674,41.5,50.0,10.0,6.8,.625,10.7,21.4,.481,.437,12.7,56.8,.317
35,2012-03-16,N,Norfolk State,L,84,86,29,55,.527,13,29,.448,13,17,.765,6,23,15,6,1,8,19,32,59,.542,10,19,.526,12,18,.667,14,35,14,2,3,11,20,129.2,132.3,64.8,.309,.527,.666,39.7,51.7,9.2,2.5,.645,11.3,22.2,.236,.627,14.0,54.8,.203
