G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2018-01-06,,Cal State Bakersfield,W,75,42,21,44,.477,9,24,.375,24,30,.800,3,31,15,8,2,11,17,16,48,.333,2,13,.154,8,15,.533,5,27,11,4,2,15,26,113.6,63.6,65.7,.682,.545,.644,53.4,71.4,12.1,5.7,.580,15.9,12.0,.545,.354,21.4,84.8,.167
18,2018-01-11,,UMKC,W,95,59,32,60,.533,13,26,.500,18,22,.818,10,34,24,11,3,10,15,19,43,.442,10,24,.417,11,16,.688,0,19,15,7,2,19,20,135.7,84.3,70.0,.367,.433,.674,64.2,75.0,15.7,15.8,.642,12.4,34.5,.300,.558,27.3,100.0,.256
19,2018-01-13,,Chicago State,W,83,58,29,52,.558,8,19,.421,17,26,.654,8,39,24,4,9,16,15,23,63,.365,4,18,.222,8,14,.571,12,31,11,12,4,15,19,113.7,79.5,72.5,.500,.365,.645,55.7,82.8,5.5,20.0,.635,19.9,29.6,.327,.397,17.7,72.1,.127
20,2018-01-18,@,Texas-Rio Grande Valley,W,84,76,30,63,.476,10,26,.385,14,21,.667,8,38,21,7,4,14,16,28,71,.394,6,21,.286,14,19,.737,12,35,20,7,4,9,19,107.7,97.4,78.0,.333,.413,.576,52.1,70.0,9.0,8.0,.556,16.1,25.8,.222,.437,10.1,71.4,.197
21,2018-01-20,@,New Mexico State,L,59,86,19,51,.373,8,20,.400,13,17,.765,5,22,8,3,2,11,9,34,62,.548,15,28,.536,3,6,.500,10,33,17,5,4,9,13,92.2,134.4,64.5,.333,.392,.499,40.0,42.1,4.7,5.9,.451,15.7,17.9,.255,.669,12.2,63.0,.048
22,2018-01-27,,Grand Canyon,W,68,56,20,47,.426,6,11,.545,22,30,.733,5,26,14,7,3,7,16,22,59,.373,4,15,.267,8,13,.615,17,41,16,2,2,16,25,106.3,87.5,63.7,.638,.234,.555,38.8,70.0,10.9,6.8,.489,10.3,17.2,.468,.407,19.7,55.3,.136
23,2018-02-03,@,Seattle,L,54,55,19,62,.306,3,13,.231,13,15,.867,11,39,9,5,4,11,17,19,53,.358,6,25,.240,11,17,.647,6,33,10,6,10,9,16,80.6,82.1,66.6,.242,.210,.391,54.2,47.4,7.5,14.3,.331,13.7,28.9,.210,.415,12.8,82.4,.208
24,2018-02-08,@,Chicago State,W,97,57,35,61,.574,12,26,.462,15,20,.750,11,41,18,9,5,15,16,23,66,.348,5,12,.417,6,9,.667,11,26,12,11,4,17,19,129.3,76.0,75.4,.328,.426,.688,61.2,51.4,12.0,9.3,.672,17.5,42.3,.246,.386,19.5,73.2,.091
25,2018-02-10,@,UMKC,L,70,77,26,55,.473,5,15,.333,13,24,.542,8,30,16,6,1,12,15,27,52,.519,13,28,.464,10,12,.833,3,29,13,3,2,12,20,101.4,111.6,68.6,.436,.273,.527,50.8,61.5,8.7,4.2,.518,15.3,23.5,.236,.644,17.2,88.0,.192
26,2018-02-15,,New Mexico State,W,86,79,28,48,.583,11,22,.500,19,21,.905,3,24,17,7,3,14,19,31,56,.554,8,18,.444,9,15,.600,6,24,23,12,1,13,18,122.9,112.9,69.6,.438,.458,.742,50.0,60.7,10.0,7.9,.698,19.5,14.3,.396,.625,17.1,77.8,.161
27,2018-02-17,,Texas-Rio Grande Valley,W,84,72,28,54,.519,7,17,.412,21,25,.840,5,33,22,5,5,13,19,25,61,.410,2,9,.222,20,25,.800,8,29,15,11,3,9,20,113.5,97.3,73.9,.463,.315,.638,53.2,78.6,6.8,9.6,.583,16.5,19.2,.389,.426,11.0,77.8,.328
28,2018-02-22,@,Cal State Bakersfield,W,70,47,24,46,.522,12,26,.462,10,14,.714,5,29,14,10,7,18,14,19,54,.352,3,17,.176,6,10,.600,9,24,10,9,1,13,17,109.4,73.4,64.2,.304,.565,.665,54.7,58.3,15.6,18.9,.652,25.5,25.0,.217,.380,18.1,72.7,.111
29,2018-02-24,@,Grand Canyon,L,59,60,23,50,.460,3,13,.231,10,17,.588,5,27,3,3,2,11,17,22,59,.373,6,24,.250,10,16,.625,13,35,14,3,4,9,19,93.7,95.2,63.3,.340,.260,.508,43.5,13.0,4.8,5.7,.490,15.9,18.5,.200,.424,11.9,62.9,.169
30,2018-03-03,,Seattle,W,73,47,24,48,.500,9,17,.529,16,19,.842,8,36,16,6,2,18,16,17,51,.333,5,27,.185,8,13,.615,6,21,10,6,2,14,12,110.6,71.2,66.1,.396,.354,.640,63.2,66.7,9.1,8.3,.594,24.0,34.8,.333,.382,19.7,82.4,.157
31,2018-03-08,N,Cal State Bakersfield,W,81,74,25,53,.472,10,22,.455,21,25,.840,9,35,20,6,5,16,17,29,63,.460,8,21,.381,8,12,.667,6,21,12,12,4,9,20,112.5,102.8,71.8,.472,.415,.624,62.5,80.0,8.3,11.9,.566,19.8,37.5,.396,.524,11.6,81.3,.127
32,2018-03-09,N,Grand Canyon,L,60,75,22,62,.355,3,19,.158,13,24,.542,10,34,6,8,4,11,21,25,58,.431,6,16,.375,19,26,.731,11,41,13,4,6,15,22,81.1,101.4,74.4,.387,.306,.409,45.3,27.3,10.8,9.5,.379,13.0,25.0,.210,.483,17.6,68.6,.328
33,2018-03-13,,Eastern Washington,W,87,65,29,52,.558,7,16,.438,22,26,.846,6,43,23,9,4,19,18,25,70,.357,5,27,.185,10,14,.714,6,25,9,9,3,10,20,110.1,82.3,79.0,.500,.308,.676,63.2,79.3,11.4,9.3,.625,22.8,24.0,.423,.393,11.5,86.0,.143
34,2018-03-19,@,San Francisco,L,73,78,28,61,.459,8,18,.444,9,11,.818,7,31,8,2,5,9,12,26,60,.433,12,32,.375,14,18,.778,6,31,22,5,5,4,10,109.0,116.4,67.4,.180,.295,.551,50.0,28.6,3.0,17.9,.525,12.0,21.9,.148,.533,5.5,80.0,.233
