G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-01-03,@,San Francisco,L,74,87,28,61,.459,9,29,.310,9,12,.750,8,24,11,6,2,12,20,28,52,.538,9,20,.450,22,28,.786,7,30,14,8,1,13,16,104.2,122.5,71.0,.197,.475,.555,44.4,39.3,8.5,6.3,.533,15.2,25.8,.148,.625,16.6,69.6,.423
12,2012-01-07,@,South Carolina State,W,73,68,25,60,.417,4,18,.222,19,28,.679,13,32,11,7,9,9,15,24,67,.358,10,23,.435,10,13,.769,16,42,18,5,3,16,18,102.8,95.8,71.2,.467,.300,.498,43.2,44.0,9.9,20.5,.450,10.9,33.3,.317,.433,17.9,54.3,.149
13,2012-01-09,@,Savannah State,L,55,57,21,34,.618,5,11,.455,8,14,.571,3,23,10,7,5,23,14,23,53,.434,6,20,.300,5,14,.357,15,26,13,9,3,13,13,93.2,96.6,59.2,.412,.324,.677,46.9,47.6,11.9,15.2,.691,36.1,21.4,.235,.491,17.9,57.1,.094
14,2012-01-14,,Norfolk State,L (2 OT),89,90,31,70,.443,10,20,.500,17,25,.680,14,32,19,7,4,18,27,31,64,.484,6,20,.300,22,39,.564,16,37,16,10,8,20,19,103.5,104.7,69.0,.357,.286,.544,46.4,61.3,8.1,9.1,.514,18.0,40.0,.243,.531,19.5,52.9,.344
15,2012-01-16,,Hampton,W,68,56,20,54,.370,7,23,.304,21,28,.750,12,41,10,4,5,13,16,21,65,.323,5,24,.208,9,17,.529,13,33,6,6,5,11,22,97.1,80.0,69.7,.519,.426,.505,55.4,50.0,5.7,12.2,.435,16.2,37.5,.389,.362,13.1,69.0,.138
16,2012-01-21,,North Carolina A&T,L,61,62,24,61,.393,6,22,.273,7,11,.636,14,34,17,6,8,19,18,24,64,.375,2,14,.143,12,18,.667,14,33,11,12,5,13,13,85.9,87.3,71.4,.180,.361,.461,50.7,70.8,8.5,16.0,.443,22.3,42.4,.115,.391,15.2,58.8,.188
17,2012-01-23,,North Carolina Central,W,71,64,22,49,.449,6,16,.375,21,31,.677,8,23,11,6,7,16,19,21,53,.396,2,14,.143,20,27,.741,12,34,6,7,2,18,26,98.6,88.9,71.8,.633,.327,.557,40.4,50.0,8.3,17.9,.510,20.1,26.7,.429,.415,21.5,55.6,.377
18,2012-01-28,@,Norfolk State,L,59,76,19,61,.311,2,15,.133,19,31,.613,12,33,8,5,5,10,19,28,67,.418,3,9,.333,17,24,.708,15,41,12,5,5,9,22,80.8,104.1,73.1,.508,.246,.390,44.6,42.1,6.8,8.6,.328,11.7,31.6,.311,.440,10.3,58.3,.254
19,2012-01-30,@,Hampton,L,63,68,19,63,.302,5,19,.263,20,24,.833,12,34,3,5,3,14,18,25,59,.424,2,11,.182,16,25,.640,14,43,12,5,8,14,17,85.1,91.9,73.6,.381,.302,.423,44.2,15.8,6.8,6.3,.341,15.8,29.3,.317,.441,16.5,61.1,.271
20,2012-02-04,,Coppin State,L,86,88,33,71,.465,8,29,.276,12,16,.750,13,36,19,5,6,11,19,29,60,.483,13,30,.433,17,22,.773,8,27,20,4,1,10,14,114.7,117.3,74.5,.225,.408,.547,57.1,57.6,6.7,20.0,.521,12.3,40.6,.169,.592,12.4,74.2,.283
21,2012-02-06,,Howard,L,46,54,14,46,.304,4,18,.222,14,19,.737,6,20,13,9,6,12,14,17,48,.354,6,18,.333,14,18,.778,10,38,10,6,4,15,16,75.4,88.5,61.3,.413,.391,.418,34.5,92.9,14.8,20.0,.348,17.9,17.6,.304,.417,21.0,58.3,.292
22,2012-02-11,,Maryland-Eastern Shore,L,56,68,20,54,.370,4,20,.200,12,22,.545,9,31,12,2,3,14,15,23,61,.377,6,17,.353,16,21,.762,13,37,8,5,3,15,17,78.9,95.8,71.2,.407,.370,.434,45.6,60.0,2.8,6.8,.407,17.8,27.3,.222,.426,17.4,62.9,.262
23,2012-02-13,,Delaware State,L,73,74,28,56,.500,3,7,.429,14,20,.700,10,32,15,3,4,13,17,27,56,.482,8,19,.421,12,17,.706,9,23,13,10,3,9,15,110.6,112.1,66.3,.357,.125,.557,58.2,53.6,4.5,10.8,.527,16.6,41.7,.250,.554,12.3,71.0,.214
24,2012-02-18,,Liberty,W,81,69,27,49,.551,8,13,.615,19,24,.792,8,26,10,9,7,14,20,23,49,.469,5,8,.625,18,24,.750,7,20,6,5,0,14,18,120.9,103.0,66.9,.490,.265,.671,56.5,37.0,13.4,17.1,.633,18.8,38.1,.388,.520,18.8,72.0,.367
25,2012-02-22,@,Coppin State,W,91,80,33,56,.589,8,14,.571,17,26,.654,8,30,16,11,3,19,30,25,55,.455,8,25,.320,22,30,.733,8,27,12,5,3,21,26,112.3,98.8,80.8,.464,.250,.666,52.6,48.5,13.6,10.0,.661,21.8,29.6,.304,.527,23.3,73.3,.400
26,2012-02-25,@,Maryland-Eastern Shore,L,57,58,22,54,.407,2,19,.105,11,23,.478,11,37,10,11,6,14,19,20,58,.345,10,25,.400,8,17,.471,16,40,13,1,2,21,18,81.4,82.9,69.5,.426,.352,.439,48.1,45.5,15.7,18.2,.426,17.7,31.4,.204,.431,24.1,61.9,.138
27,2012-02-27,@,Delaware State,W,73,72,30,46,.652,6,12,.500,7,11,.636,13,33,15,3,3,22,22,25,49,.510,6,14,.429,16,22,.727,7,11,8,9,2,10,14,119.7,118.0,61.3,.239,.261,.713,75.0,50.0,4.9,8.6,.717,30.0,76.5,.152,.571,14.4,74.1,.327
28,2012-03-01,@,Florida A&M,W,74,68,23,43,.535,4,7,.571,24,29,.828,7,30,12,4,5,16,16,23,61,.377,4,18,.222,18,24,.750,16,29,4,7,2,12,24,110.4,101.5,67.1,.674,.163,.652,50.8,52.2,6.0,11.6,.581,22.0,35.0,.558,.410,14.2,59.0,.295
29,2012-03-06,N,Hampton,L,65,69,18,63,.286,6,19,.316,23,31,.742,19,45,10,5,3,17,28,19,46,.413,7,18,.389,24,38,.632,7,32,9,9,5,15,23,87.8,93.2,73.9,.492,.302,.418,58.4,55.6,6.8,10.7,.333,17.9,43.2,.365,.489,19.0,78.8,.522
