G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2010-12-21,,Sam Houston State,W,75,73,26,49,.531,6,12,.500,17,30,.567,8,31,15,7,3,14,22,25,60,.417,3,15,.200,20,28,.714,14,37,14,8,2,12,26,107.1,104.3,70.3,.612,.245,.593,45.6,57.7,10.0,6.7,.592,18.1,25.8,.347,.442,14.1,62.2,.333
13,2010-12-30,,Rogers State,W,85,48,33,66,.500,7,14,.500,12,19,.632,14,40,19,6,3,11,18,20,54,.370,0,14,.000,8,15,.533,11,29,6,7,5,17,21,121.4,68.6,69.6,.288,.212,.566,58.0,57.6,8.6,7.5,.553,12.8,43.8,.182,.370,21.8,70.3,.148
14,2011-01-05,@,Southern Miss,L,73,85,26,46,.565,7,17,.412,14,20,.700,4,15,17,6,2,15,19,30,54,.556,6,13,.462,19,21,.905,8,23,13,4,2,8,19,112.3,130.8,65.2,.435,.370,.658,39.5,65.4,9.2,4.9,.641,21.3,21.1,.304,.611,11.1,57.9,.352
15,2011-01-08,,UCF,W,76,71,26,54,.481,6,12,.500,18,22,.818,6,26,11,7,4,10,26,20,51,.392,3,14,.214,28,38,.737,15,37,6,4,7,16,21,110.1,102.9,69.3,.407,.222,.590,41.3,42.3,10.1,10.8,.537,13.4,21.4,.333,.422,18.8,57.1,.549
16,2011-01-15,@,SMU,W,70,68,23,57,.404,11,19,.579,13,15,.867,14,31,10,4,1,9,15,26,52,.500,6,21,.286,10,16,.625,9,28,16,6,7,11,15,116.7,113.3,60.4,.263,.333,.546,52.5,43.5,6.7,3.2,.500,12.3,42.4,.228,.558,15.6,65.4,.192
17,2011-01-19,,Tulsa,W,64,57,19,50,.380,5,13,.385,21,29,.724,5,29,9,4,7,6,16,20,55,.364,6,21,.286,11,20,.550,9,36,11,1,5,9,21,98.5,87.7,64.6,.580,.260,.502,44.6,47.4,6.2,20.6,.430,8.6,15.6,.420,.418,12.2,72.7,.200
18,2011-01-22,,UTEP,L,52,57,21,49,.429,6,17,.353,4,10,.400,2,28,10,3,8,7,18,20,56,.357,3,13,.231,14,22,.636,12,40,13,4,2,6,14,86.7,95.0,59.6,.204,.347,.484,41.2,47.6,5.0,18.6,.490,11.5,6.7,.082,.384,8.3,68.4,.250
19,2011-01-26,@,Rice,L (1 OT),71,79,23,49,.469,10,17,.588,15,21,.714,7,30,14,6,5,19,25,27,61,.443,7,16,.438,18,31,.581,13,31,17,9,8,12,19,97.3,108.2,64.8,.429,.347,.602,49.2,60.9,8.2,11.1,.571,24.4,28.0,.306,.500,13.7,63.9,.295
20,2011-01-29,@,East Carolina,L,70,74,26,53,.491,5,11,.455,13,19,.684,7,32,13,7,2,17,25,21,56,.375,4,24,.167,28,34,.824,11,32,12,5,2,14,17,94.6,100.0,73.6,.358,.208,.564,50.0,50.0,9.5,6.3,.538,21.5,25.0,.245,.411,16.3,69.4,.500
21,2011-02-01,,Marshall,L,62,63,20,44,.455,3,11,.273,19,31,.613,10,26,12,3,4,13,18,25,50,.500,3,13,.231,10,18,.556,11,27,12,6,4,14,21,100.0,101.6,61.6,.705,.250,.528,49.1,60.0,4.8,10.8,.489,18.1,38.5,.432,.530,19.3,59.3,.200
22,2011-02-05,@,Tulsa,L (1 OT),71,76,24,53,.453,2,15,.133,21,31,.677,8,29,11,2,9,12,26,25,68,.368,10,29,.345,16,31,.516,18,43,10,2,1,12,27,95.9,102.7,66.0,.585,.283,.524,40.3,45.8,2.7,23.1,.472,15.1,24.2,.396,.441,12.7,53.8,.235
23,2011-02-12,,Tulane,W,79,68,27,52,.519,4,9,.444,21,27,.778,9,35,16,9,2,17,16,24,59,.407,14,30,.467,6,16,.375,10,23,14,10,5,16,19,108.2,93.2,72.7,.519,.173,.609,60.3,59.3,12.3,6.9,.558,20.8,40.9,.404,.525,19.4,72.2,.102
24,2011-02-16,,SMU,L,51,65,22,47,.468,6,14,.429,1,1,1.000,5,19,13,7,3,15,11,25,44,.568,6,17,.353,9,11,.818,5,23,18,13,3,12,12,89.5,114.0,56.9,.021,.298,.537,45.2,59.1,12.3,11.1,.532,24.0,21.7,.021,.636,19.6,73.7,.205
25,2011-02-19,@,UTEP,L,64,76,23,55,.418,6,17,.353,12,16,.750,11,29,13,6,4,17,18,24,52,.462,4,15,.267,24,26,.923,8,29,18,8,3,11,13,94.1,111.8,68.0,.291,.309,.511,50.0,56.5,8.8,10.8,.473,21.4,34.4,.218,.500,14.6,69.2,.462
26,2011-02-22,@,Memphis,L,58,69,19,48,.396,5,17,.294,15,21,.714,8,22,8,8,5,15,20,22,49,.449,5,16,.313,20,26,.769,9,30,16,9,5,13,18,89.2,106.2,65.2,.438,.354,.500,42.3,42.1,12.3,15.2,.448,20.6,27.6,.313,.500,17.5,60.9,.408
27,2011-02-26,,Alabama-Birmingham,L,55,68,18,50,.360,2,9,.222,17,20,.850,11,32,9,2,3,14,12,28,62,.452,9,28,.321,3,4,.750,9,29,21,3,5,8,18,87.3,107.9,62.7,.400,.180,.462,52.5,50.0,3.2,8.8,.380,19.0,35.5,.340,.524,11.1,70.0,.048
28,2011-03-02,@,Tulane,L,77,80,29,53,.547,9,17,.529,10,15,.667,5,29,15,4,6,22,21,29,66,.439,7,25,.280,15,21,.714,11,28,19,10,3,10,11,101.3,105.3,76.1,.283,.321,.640,50.9,51.7,5.3,14.6,.632,26.8,22.7,.189,.492,11.6,68.6,.227
29,2011-03-05,,Rice,L,57,72,19,43,.442,6,14,.429,13,19,.684,5,29,10,3,4,14,19,24,57,.421,9,19,.474,15,22,.682,12,34,14,6,2,5,19,93.4,118.0,60.7,.442,.326,.548,46.0,52.6,4.9,10.5,.512,21.2,18.5,.302,.500,6.9,66.7,.263
30,2011-03-09,N,Marshall,L,87,97,30,52,.577,6,13,.462,21,32,.656,9,29,17,4,1,17,34,28,57,.491,9,19,.474,32,48,.667,14,33,15,8,2,9,25,116.0,129.3,75.0,.615,.250,.647,46.8,56.7,5.3,2.6,.635,20.2,32.1,.404,.570,10.1,58.8,.561
