G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2012-12-28,,Yale,W,85,75,28,49,.571,9,20,.450,20,25,.800,6,26,15,8,4,8,22,22,57,.386,8,22,.364,23,32,.719,14,31,13,3,1,13,17,126.9,111.9,67.0,.510,.408,.698,45.6,53.6,11.9,11.4,.663,11.6,26.1,.408,.456,15.3,58.8,.404
14,2012-12-31,@,Oregon,L,43,56,16,57,.281,3,23,.130,8,16,.500,6,22,5,8,1,11,19,17,43,.395,6,18,.333,16,22,.727,6,34,14,6,8,20,16,62.3,81.2,68.5,.281,.404,.333,39.3,31.3,11.6,4.0,.307,14.6,17.6,.140,.465,27.2,72.7,.372
15,2013-01-09,@,Air Force,L,65,78,22,51,.431,6,19,.316,15,19,.789,7,25,12,6,6,15,20,24,46,.522,10,17,.588,20,23,.870,2,25,15,8,2,14,15,95.6,114.7,68.5,.373,.373,.541,50.0,54.5,8.8,20.7,.490,20.0,23.3,.294,.630,19.7,90.0,.435
16,2013-01-12,,Wyoming,L,48,59,18,62,.290,1,15,.067,11,24,.458,18,41,5,5,0,10,20,22,47,.468,7,19,.368,8,13,.615,2,29,13,6,8,9,23,76.2,93.7,62.8,.387,.242,.327,58.6,27.8,7.9,0.0,.298,12.0,40.0,.177,.543,14.5,92.0,.170
17,2013-01-19,@,Fresno State,W,68,61,17,45,.378,4,11,.364,30,37,.811,5,27,5,5,6,7,16,20,54,.370,9,21,.429,12,21,.571,9,33,7,5,6,11,25,104.6,93.8,65.3,.822,.244,.543,45.0,29.4,7.7,18.2,.422,10.1,17.2,.667,.454,14.7,71.0,.222
18,2013-01-23,,San Diego State,L,57,78,19,55,.345,5,21,.238,14,18,.778,8,24,12,7,2,14,15,31,57,.544,6,19,.316,10,16,.625,8,34,15,6,4,14,17,81.4,111.4,70.1,.327,.382,.448,41.4,63.2,10.0,5.3,.391,18.1,23.5,.255,.596,17.8,66.7,.175
19,2013-01-26,,Boise State,W,75,59,23,48,.479,7,23,.304,22,27,.815,1,30,15,5,4,11,19,22,61,.361,4,21,.190,11,17,.647,9,30,8,5,1,12,22,105.6,83.1,71.5,.563,.479,.617,50.0,65.2,7.0,10.0,.552,15.3,4.5,.458,.393,14.8,76.3,.180
20,2013-01-29,@,UNLV,L,54,66,19,50,.380,6,24,.250,10,14,.714,5,28,11,5,2,16,16,23,59,.390,6,22,.273,14,22,.636,14,40,19,11,5,13,13,79.4,97.1,68.1,.280,.480,.477,41.2,57.9,7.4,5.4,.440,22.0,16.1,.200,.441,15.8,62.2,.237
21,2013-02-02,@,New Mexico,L,62,75,24,59,.407,10,26,.385,4,6,.667,9,32,17,3,1,11,17,28,50,.560,11,21,.524,8,14,.571,2,29,22,6,7,7,11,98.4,119.0,62.8,.102,.441,.501,52.5,70.8,4.8,3.4,.492,15.1,25.0,.068,.670,11.0,92.0,.160
22,2013-02-06,,Colorado State,L,69,73,22,55,.400,7,19,.368,18,25,.720,10,27,12,5,4,9,19,27,63,.429,6,17,.353,13,21,.619,15,39,12,6,1,10,21,103.0,109.0,66.9,.455,.345,.516,40.9,54.5,7.5,8.7,.464,11.9,29.4,.327,.476,12.1,53.1,.206
23,2013-02-09,,Air Force,W,74,69,24,57,.421,4,22,.182,22,29,.759,12,38,11,7,3,12,15,25,51,.490,8,20,.400,11,15,.733,3,24,14,5,3,16,23,104.2,97.2,71.0,.509,.386,.523,61.3,45.8,9.9,9.7,.456,14.5,36.4,.386,.569,21.6,89.7,.216
24,2013-02-13,@,Wyoming,L,48,68,19,43,.442,5,12,.417,5,8,.625,4,18,4,5,1,16,14,23,43,.535,9,18,.500,13,20,.650,5,26,13,11,4,11,10,81.4,115.3,58.7,.186,.279,.513,40.9,21.1,8.5,4.0,.500,25.5,16.0,.116,.640,17.3,73.7,.302
25,2013-02-19,,Fresno State,L (1 OT),64,69,19,52,.365,5,20,.250,21,35,.600,11,32,11,3,5,13,25,22,58,.379,6,23,.261,19,30,.633,14,42,12,8,1,10,24,92.8,100.0,61.7,.673,.385,.466,43.2,57.9,4.3,14.3,.413,15.9,28.2,.404,.431,12.2,60.0,.328
26,2013-02-23,@,San Diego State,L,75,88,25,54,.463,12,24,.500,13,21,.619,7,23,13,2,0,11,18,32,55,.582,10,22,.455,14,19,.737,7,30,22,5,7,13,17,108.7,127.5,69.0,.389,.444,.586,43.4,52.0,2.9,0.0,.574,14.7,23.3,.241,.673,16.9,69.6,.255
27,2013-02-27,@,Boise State,L,47,73,10,38,.263,4,13,.308,23,26,.885,4,18,4,4,1,17,15,28,57,.491,6,19,.316,11,13,.846,13,33,15,10,4,13,21,74.6,115.9,63.3,.684,.342,.467,35.3,40.0,6.3,2.6,.316,25.2,16.7,.605,.544,17.1,51.9,.193
28,2013-03-02,,UNLV,L,63,80,25,63,.397,3,15,.200,10,13,.769,10,28,7,3,2,9,14,28,58,.483,10,18,.556,14,16,.875,9,34,14,3,10,9,15,94.0,119.4,66.9,.206,.238,.455,45.2,28.0,4.5,5.0,.421,11.5,28.6,.159,.569,12.1,66.7,.241
29,2013-03-06,,New Mexico,L,62,75,21,51,.412,8,21,.381,12,16,.750,7,22,13,3,3,11,17,27,54,.500,6,17,.353,15,21,.714,9,29,16,8,4,6,15,100.0,121.0,61.8,.314,.412,.529,43.1,61.9,4.8,8.1,.490,15.8,25.9,.235,.556,8.6,62.5,.278
30,2013-03-09,@,Colorado State,L,66,77,24,44,.545,3,13,.231,15,23,.652,5,22,3,4,6,16,23,25,57,.439,3,17,.176,24,32,.750,14,31,13,8,1,10,19,98.5,114.9,67.1,.523,.295,.601,41.5,12.5,6.0,15.0,.580,22.6,22.7,.341,.465,12.2,54.8,.421
31,2013-03-12,N,Wyoming,L,81,85,28,59,.475,10,25,.400,15,25,.600,13,29,13,6,2,12,29,27,47,.574,7,18,.389,24,37,.649,7,28,18,5,1,12,17,115.7,121.4,69.7,.424,.424,.571,50.9,46.4,8.6,6.9,.559,14.5,38.2,.254,.649,15.7,69.6,.511
