G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2011-01-10,@,UNC Greensboro,W,80,65,22,51,.431,7,21,.333,29,38,.763,11,39,11,4,1,12,23,21,65,.323,6,15,.400,17,26,.654,13,31,11,6,5,8,26,112.7,91.5,71.2,.745,.412,.579,55.7,50.0,5.6,2.0,.500,14.8,37.9,.569,.369,9.4,68.3,.262
17,2011-01-13,@,Western Carolina,L,63,70,22,55,.400,8,24,.333,11,15,.733,15,38,13,6,3,17,15,27,67,.403,6,18,.333,10,15,.667,18,37,7,7,3,9,17,96.9,107.7,64.6,.273,.436,.507,50.7,59.1,9.2,6.1,.473,21.5,44.1,.200,.448,10.8,56.1,.149
18,2011-01-17,@,Appalachian State,L,71,79,27,69,.391,10,28,.357,7,12,.583,8,29,15,8,1,9,20,28,53,.528,5,15,.333,18,25,.720,5,37,10,5,5,16,16,93.4,103.9,75.8,.174,.406,.475,43.9,55.6,10.5,2.6,.464,10.8,20.0,.101,.575,19.8,80.8,.340
19,2011-01-20,,Davidson,W,77,70,23,52,.442,9,26,.346,22,34,.647,6,28,14,7,4,9,17,26,59,.441,8,26,.308,10,17,.588,10,31,10,3,0,16,28,106.9,97.2,72.1,.654,.500,.565,47.5,60.9,9.7,12.1,.529,11.7,22.2,.423,.508,19.3,68.8,.169
20,2011-01-22,,Georgia Southern,W,84,62,28,68,.412,7,28,.250,21,30,.700,18,38,18,10,2,13,20,22,55,.400,5,15,.333,13,21,.619,13,38,9,6,3,23,26,110.5,81.6,76.1,.441,.412,.511,50.0,64.3,13.2,5.0,.463,13.6,41.9,.309,.445,26.1,60.6,.236
21,2011-01-27,@,Samford,L,67,69,24,61,.393,12,36,.333,7,13,.538,16,37,14,2,2,14,14,25,47,.532,12,21,.571,7,12,.583,4,24,14,7,2,11,14,108.1,111.3,62.4,.213,.590,.499,60.7,58.3,3.2,7.7,.492,17.2,44.4,.115,.660,17.3,84.0,.149
22,2011-01-29,@,Chattanooga,L,76,85,29,70,.414,12,38,.316,6,8,.750,6,29,18,8,4,7,18,29,61,.475,11,27,.407,16,26,.615,9,42,23,3,2,12,8,100.0,111.8,75.6,.114,.543,.515,40.8,62.1,10.5,11.8,.500,8.7,15.4,.086,.566,14.1,71.9,.262
23,2011-02-02,,Western Carolina,L,58,74,17,57,.298,4,25,.160,20,31,.645,9,33,10,4,5,7,19,29,60,.483,3,9,.333,13,23,.565,14,44,12,7,1,10,23,85.3,108.8,68.3,.544,.439,.404,42.9,58.8,5.9,9.8,.333,8.9,23.1,.351,.508,12.4,63.2,.217
24,2011-02-05,,Appalachian State,L,62,68,23,57,.404,5,19,.263,11,15,.733,9,27,15,8,4,10,16,24,55,.436,3,15,.200,17,20,.850,12,35,8,4,4,15,17,93.9,103.0,66.3,.263,.333,.483,43.5,65.2,12.1,10.0,.447,13.5,28.1,.193,.464,18.9,60.0,.309
25,2011-02-09,,College of Charleston,L,67,85,24,58,.414,11,19,.579,8,12,.667,6,27,16,2,3,8,8,34,65,.523,14,28,.500,3,3,1.000,7,35,17,5,5,6,14,101.5,128.8,65.6,.207,.328,.526,43.5,66.7,3.0,8.1,.509,11.2,17.6,.138,.631,8.3,75.0,.046
26,2011-02-12,@,Citadel,W,79,72,23,48,.479,9,31,.290,24,27,.889,7,32,13,4,3,14,15,27,62,.435,9,19,.474,9,19,.474,11,31,20,4,0,13,20,112.9,102.9,70.4,.563,.646,.649,50.8,56.5,5.7,7.0,.573,18.7,25.9,.500,.508,15.5,69.4,.145
27,2011-02-19,,UNC Greensboro,W,99,90,30,56,.536,16,34,.471,23,29,.793,4,28,17,7,1,13,24,32,64,.500,7,18,.389,19,27,.704,12,35,7,8,0,15,24,125.3,113.9,79.3,.518,.607,.709,44.4,56.7,8.9,2.2,.679,15.7,14.8,.411,.555,16.3,66.7,.297
28,2011-02-24,@,Davidson,L,75,83,23,52,.442,4,13,.308,25,31,.806,8,26,6,3,3,9,28,25,52,.481,9,23,.391,24,34,.706,11,34,13,1,6,10,24,111.9,123.9,67.4,.596,.250,.562,43.3,26.1,4.5,10.3,.481,11.9,25.8,.481,.567,12.8,62.1,.462
29,2011-02-26,@,Georgia Southern,W,72,57,23,44,.523,7,19,.368,19,29,.655,5,22,9,8,5,12,21,19,38,.500,4,5,.800,15,21,.714,3,22,9,6,2,22,31,109.1,86.4,65.9,.659,.432,.623,50.0,39.1,12.1,15.2,.602,17.2,20.8,.432,.553,31.4,85.0,.395
30,2011-03-04,N,Citadel,W,85,74,28,54,.519,11,22,.500,18,25,.720,9,29,17,2,2,7,18,26,59,.441,10,19,.526,12,15,.800,11,30,17,4,5,8,19,132.8,115.6,63.5,.463,.407,.645,49.2,60.7,3.1,5.0,.620,9.6,32.1,.333,.525,10.8,64.5,.203
31,2011-03-05,N,College of Charleston,L,60,78,22,55,.400,10,28,.357,6,12,.500,4,23,13,7,0,11,17,29,57,.509,9,22,.409,11,14,.786,10,38,16,5,1,11,12,90.9,118.2,66.2,.218,.509,.494,37.7,59.1,10.6,0.0,.491,15.3,12.5,.109,.588,14.7,65.5,.193
