G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-17,@,Wichita State,W,93,76,31,59,.525,14,28,.500,17,26,.654,10,26,16,7,3,16,32,19,52,.365,3,17,.176,35,47,.745,16,31,8,9,8,15,21,124.0,101.3,75.3,.441,.475,.652,45.6,51.6,9.3,8.6,.644,18.3,40.0,.288,.394,16.8,50.0,.673
12,2016-12-22,,Texas A&M-Corpus Christi,W,92,70,32,76,.421,10,28,.357,18,21,.857,21,48,18,12,6,15,18,31,69,.449,3,13,.231,5,14,.357,16,39,9,10,3,21,20,115.0,87.5,80.3,.276,.368,.535,55.2,56.3,15.0,10.7,.487,14.9,47.7,.237,.471,21.7,62.8,.072
13,2016-12-30,,West Virginia,L,75,92,24,53,.453,7,19,.368,20,33,.606,12,28,15,3,3,18,20,33,60,.550,6,16,.375,20,26,.769,10,30,24,8,6,12,29,100.0,122.7,74.5,.623,.358,.546,48.3,62.5,4.0,6.8,.519,20.8,37.5,.377,.600,14.2,61.5,.333
14,2017-01-04,@,Texas,L,79,82,26,61,.426,8,25,.320,19,23,.826,8,31,12,4,2,11,28,25,57,.439,7,19,.368,25,33,.758,9,33,11,4,6,11,21,105.3,109.3,74.8,.377,.410,.549,48.4,46.2,5.3,5.3,.492,13.3,25.0,.311,.500,13.1,71.9,.439
15,2017-01-07,@,Baylor,L,57,61,19,55,.345,8,22,.364,11,20,.550,15,28,12,3,0,14,25,18,39,.462,3,7,.429,22,30,.733,6,28,13,5,6,13,17,91.9,98.4,61.9,.364,.400,.442,50.0,63.2,4.8,0.0,.418,17.8,40.5,.200,.500,19.6,68.4,.564
16,2017-01-11,,Iowa State,L,86,96,34,64,.531,7,20,.350,11,13,.846,11,34,17,3,5,16,19,36,69,.522,10,26,.385,14,18,.778,9,28,18,13,5,9,17,113.2,126.3,76.4,.203,.313,.613,54.8,50.0,3.9,11.6,.586,18.6,36.7,.172,.594,10.4,71.9,.203
17,2017-01-14,@,Kansas,L,80,87,31,68,.456,7,19,.368,11,14,.786,8,31,16,8,3,10,30,26,59,.441,5,20,.250,30,45,.667,14,42,11,8,5,10,14,103.9,113.0,76.5,.206,.279,.536,42.5,51.6,10.4,7.7,.507,11.8,22.2,.162,.483,11.1,62.2,.508
18,2017-01-18,,Kansas State,L,88,96,28,62,.452,12,22,.545,20,22,.909,12,33,17,8,1,19,20,36,64,.563,7,15,.467,17,21,.810,9,31,21,11,3,12,20,112.8,123.1,78.2,.355,.355,.607,51.6,60.7,10.3,2.0,.548,20.8,35.3,.323,.617,14.0,70.0,.266
19,2017-01-21,@,Texas Tech,W,83,64,22,40,.550,11,16,.688,28,37,.757,10,29,12,7,2,17,28,20,45,.444,7,21,.333,17,25,.680,7,17,9,5,2,15,28,127.7,98.5,64.7,.925,.400,.721,63.0,54.5,10.8,8.3,.688,22.8,50.0,.700,.522,20.9,73.1,.378
20,2017-01-23,,TCU,W,89,76,32,59,.542,5,15,.333,20,21,.952,3,26,13,6,4,6,18,24,61,.393,6,26,.231,22,24,.917,11,31,10,2,2,12,20,121.9,104.1,72.7,.356,.254,.645,45.6,40.6,8.2,11.4,.585,8.0,13.0,.339,.443,14.2,67.6,.361
21,2017-01-28,,Arkansas,W,99,71,33,66,.500,9,20,.450,24,29,.828,16,40,24,5,1,7,20,24,58,.414,5,18,.278,18,23,.783,8,23,7,4,4,12,25,137.5,98.6,71.9,.439,.303,.620,63.5,72.7,6.9,2.5,.568,8.1,51.6,.364,.457,14.8,75.0,.310
22,2017-01-30,@,Oklahoma,W,68,66,20,60,.333,10,26,.385,18,25,.720,16,39,9,7,4,12,22,23,50,.460,5,19,.263,15,23,.652,5,25,7,7,8,12,17,100.0,97.1,67.9,.417,.433,.473,60.9,45.0,10.3,12.9,.417,14.3,44.4,.300,.510,16.5,82.1,.300
23,2017-02-04,@,West Virginia,W,82,75,25,40,.625,8,13,.615,24,27,.889,6,26,12,4,0,19,20,26,54,.481,12,33,.364,11,15,.733,5,13,17,5,2,9,23,126.2,115.4,65.5,.675,.325,.776,66.7,48.0,6.2,0.0,.725,26.5,42.9,.600,.593,12.8,80.0,.204
24,2017-02-08,,Baylor,L,69,72,24,56,.429,5,16,.313,16,19,.842,6,24,11,9,0,6,18,27,50,.540,8,23,.348,10,14,.714,7,34,19,2,4,14,18,107.8,112.5,64.3,.339,.286,.531,41.4,45.8,14.1,0.0,.473,8.4,18.2,.286,.620,19.8,72.0,.200
25,2017-02-11,,Texas,W,84,71,34,68,.500,10,19,.526,6,8,.750,11,36,18,4,2,11,16,29,63,.460,4,23,.174,9,18,.500,11,35,14,7,1,13,12,115.1,97.3,72.7,.118,.279,.585,50.7,52.9,5.5,5.0,.574,13.3,31.4,.088,.492,15.4,69.4,.143
26,2017-02-15,@,TCU,W,71,68,29,57,.509,8,20,.400,5,5,1.000,8,26,17,3,4,9,13,24,52,.462,8,20,.400,12,13,.923,7,26,16,4,2,7,12,120.3,115.3,59.3,.088,.351,.598,50.0,58.6,5.1,12.5,.579,13.2,29.6,.088,.538,10.7,72.0,.231
27,2017-02-18,,Oklahoma,W,96,92,31,62,.500,12,30,.400,22,28,.786,12,31,18,15,4,12,20,31,56,.554,10,21,.476,20,26,.769,9,30,14,8,4,17,22,126.3,121.1,75.8,.452,.484,.637,50.8,58.1,19.7,11.4,.597,13.7,36.4,.355,.643,19.9,67.9,.357
28,2017-02-22,@,Kansas State,W,80,68,28,60,.467,4,16,.250,20,23,.870,12,35,14,6,2,10,21,18,49,.367,7,21,.333,25,30,.833,10,29,11,7,3,14,21,117.6,100.0,68.1,.383,.267,.564,54.7,50.0,8.8,7.1,.500,12.4,38.7,.333,.439,18.1,69.7,.510
29,2017-02-25,,Texas Tech,W,80,63,24,49,.490,10,22,.455,22,22,1.000,9,33,16,6,1,20,17,24,61,.393,4,18,.222,11,15,.733,13,26,9,9,1,12,20,115.9,91.3,68.8,.449,.449,.673,55.9,66.7,8.7,2.3,.592,25.2,40.9,.449,.426,15.0,64.9,.180
30,2017-02-28,@,Iowa State,L,83,86,29,59,.492,13,26,.500,12,14,.857,8,38,14,2,2,12,17,28,59,.475,15,31,.484,15,21,.714,4,25,21,8,3,7,13,116.9,121.1,70.8,.237,.441,.632,60.3,48.3,2.8,7.1,.602,15.5,27.6,.203,.602,9.2,88.2,.254
31,2017-03-04,,Kansas,L,85,90,30,71,.423,12,36,.333,13,14,.929,8,26,19,7,3,8,16,34,61,.557,9,21,.429,13,17,.765,11,39,18,6,5,14,15,113.3,120.0,74.9,.197,.507,.547,40.0,63.3,9.3,7.5,.507,9.3,22.2,.183,.631,16.9,62.1,.213
32,2017-03-09,N,Iowa State,L,83,92,30,77,.390,8,23,.348,15,19,.789,16,37,10,7,3,5,21,30,56,.536,12,24,.500,20,27,.741,5,35,21,4,8,10,17,112.2,124.3,74.4,.247,.299,.482,51.4,33.3,9.5,9.4,.442,5.5,34.8,.195,.643,12.7,80.8,.357
33,2017-03-17,N,Michigan,L,91,92,35,64,.547,7,16,.438,14,16,.875,12,34,17,3,3,10,22,29,56,.518,16,29,.552,18,22,.818,3,16,19,5,6,4,14,131.9,133.3,68.5,.250,.250,.635,68.0,48.6,4.3,11.1,.602,12.3,48.0,.219,.661,5.7,88.0,.321
