G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-10,@,Richmond,L,71,74,29,57,.509,9,21,.429,4,8,.500,9,42,14,2,4,15,14,28,62,.452,11,28,.393,7,14,.500,6,28,13,11,1,4,13,106.0,110.4,66.7,.140,.368,.584,60.0,48.3,3.0,11.8,.588,19.8,29.0,.070,.540,5.5,84.6,.113
12,2017-12-16,@,Florida International,W,76,67,23,51,.451,8,16,.500,22,27,.815,6,31,13,10,4,14,20,25,54,.463,4,18,.222,13,23,.565,8,30,12,4,2,17,20,104.1,91.8,72.9,.529,.314,.595,50.8,56.5,13.7,11.1,.529,18.0,21.4,.431,.500,20.8,75.8,.241
13,2017-12-20,@,Florida,L,63,72,21,56,.375,8,22,.364,13,16,.813,9,35,11,10,2,18,22,22,58,.379,10,31,.323,18,23,.783,8,33,12,6,5,12,17,86.3,98.6,72.8,.286,.393,.495,51.5,52.4,13.7,7.4,.446,22.1,26.5,.232,.466,14.8,76.5,.310
14,2017-12-30,,Northeastern,L,70,81,24,64,.375,1,9,.111,21,25,.840,9,30,15,6,1,8,27,24,49,.490,8,25,.320,25,32,.781,4,36,15,5,3,15,21,93.3,108.0,75.0,.391,.141,.461,45.5,62.5,8.0,4.2,.383,9.5,22.0,.328,.571,18.9,84.0,.510
15,2018-01-02,,William & Mary,L,76,84,26,61,.426,8,23,.348,16,21,.762,6,24,17,9,6,12,20,27,52,.519,8,18,.444,22,26,.846,5,33,18,7,4,18,16,98.7,109.1,77.2,.344,.377,.535,42.1,65.4,11.7,17.6,.492,14.5,17.6,.262,.596,21.9,78.3,.423
16,2018-01-05,@,Hofstra,L (1 OT),81,87,28,71,.394,12,28,.429,13,18,.722,7,30,11,11,3,10,24,29,59,.492,10,22,.455,19,27,.704,10,45,20,5,3,20,21,98.8,106.1,73.1,.254,.394,.509,40.0,39.3,13.4,8.1,.479,11.2,16.7,.183,.576,21.8,69.7,.322
17,2018-01-07,@,Northeastern,L,67,80,22,55,.400,6,15,.400,17,24,.708,13,28,8,7,0,8,15,29,53,.547,14,30,.467,8,10,.800,8,29,24,4,2,12,21,108.1,129.0,61.6,.436,.273,.505,49.1,36.4,11.3,0.0,.455,10.8,38.2,.309,.679,17.2,65.2,.151
18,2018-01-11,@,William & Mary,L (1 OT),82,89,28,60,.467,8,25,.320,18,27,.667,0,26,12,7,7,10,26,24,63,.381,8,26,.308,33,36,.917,10,43,13,7,5,11,19,100.0,108.5,72.9,.450,.417,.563,37.7,42.9,8.5,18.9,.533,12.1,0.0,.300,.444,12.1,72.2,.524
19,2018-01-13,,Delaware,L,60,61,22,64,.344,4,24,.167,12,18,.667,13,39,11,7,3,11,23,21,57,.368,2,14,.143,17,24,.708,9,37,14,3,1,8,19,87.0,88.4,69.0,.281,.375,.414,51.3,50.0,10.1,7.0,.375,13.2,31.7,.188,.386,10.5,74.3,.298
20,2018-01-18,,Elon,W (1 OT),85,74,27,63,.429,12,32,.375,19,22,.864,7,39,17,5,6,11,20,26,60,.433,11,32,.344,11,21,.524,5,32,14,5,1,10,18,111.8,97.4,67.7,.349,.508,.579,54.9,63.0,6.6,21.4,.524,13.0,20.6,.302,.525,12.5,86.5,.183
21,2018-01-20,,Drexel,W,75,73,26,60,.433,4,17,.235,19,31,.613,15,37,15,4,5,8,22,24,58,.414,7,20,.350,18,25,.720,6,31,11,5,4,10,25,105.6,102.8,70.8,.517,.283,.502,54.4,57.7,5.6,13.2,.467,9.7,37.5,.317,.474,12.5,78.6,.310
22,2018-01-25,@,UNC Wilmington,L,68,71,25,57,.439,9,22,.409,9,18,.500,6,30,10,6,2,9,18,28,64,.438,6,19,.316,9,17,.529,16,46,10,1,1,12,15,100.0,104.4,68.3,.316,.386,.519,39.5,40.0,8.8,4.4,.518,12.1,16.7,.158,.484,14.3,60.0,.141
23,2018-01-27,@,College of Charleston,L,59,66,22,58,.379,6,22,.273,9,13,.692,13,35,8,2,2,8,18,22,52,.423,7,19,.368,15,19,.789,7,27,7,1,3,6,13,98.3,110.0,59.6,.224,.379,.460,56.5,36.4,3.3,6.1,.431,11.1,39.4,.155,.490,9.0,75.9,.288
24,2018-02-01,@,Drexel,L,74,76,28,62,.452,5,19,.263,13,16,.813,3,28,11,9,4,11,20,25,56,.446,8,19,.421,18,22,.818,6,31,14,3,7,15,12,96.1,98.7,76.5,.258,.306,.532,47.5,39.3,11.7,10.8,.492,13.6,10.7,.210,.518,18.4,80.6,.321
25,2018-02-03,,Towson,W,79,73,28,53,.528,5,18,.278,18,29,.621,10,34,14,2,6,12,23,26,64,.406,5,18,.278,16,33,.485,19,39,8,10,0,9,24,114.5,105.8,69.2,.547,.340,.592,46.6,50.0,2.9,13.0,.575,15.2,33.3,.340,.445,10.1,55.8,.250
26,2018-02-13,,UNC Wilmington,W,62,61,22,58,.379,3,17,.176,15,19,.789,12,37,12,10,1,18,19,21,58,.362,4,24,.167,15,18,.833,10,32,18,9,1,18,18,83.8,82.4,73.8,.328,.293,.463,53.6,54.5,13.5,2.9,.405,21.2,35.3,.259,.397,21.3,71.4,.259
27,2018-02-15,,College of Charleston,L (1 OT),78,81,26,60,.433,8,21,.381,18,21,.857,10,25,9,10,5,10,26,28,60,.467,5,18,.278,20,25,.800,11,36,11,7,4,13,19,108.3,112.5,63.9,.350,.350,.557,41.0,34.6,13.9,11.9,.500,12.5,28.6,.300,.508,15.3,57.7,.333
28,2018-02-17,@,Towson,W,69,66,24,60,.400,8,23,.348,13,16,.813,13,30,10,8,3,12,21,25,54,.463,6,17,.353,10,23,.435,13,35,10,6,9,16,17,103.0,98.5,67.3,.267,.383,.510,46.2,41.7,11.9,8.1,.467,15.1,37.1,.217,.519,19.8,56.7,.185
29,2018-02-22,,Hofstra,L,61,77,24,58,.414,5,20,.250,8,14,.571,8,30,10,6,1,12,26,26,46,.565,9,18,.500,16,29,.552,4,28,18,5,1,12,16,89.7,113.2,68.2,.241,.345,.472,51.7,41.7,8.8,3.6,.457,15.7,25.0,.138,.663,16.7,84.6,.348
30,2018-02-24,@,Delaware,L,66,68,26,63,.413,8,24,.333,6,7,.857,9,34,12,3,3,8,20,25,53,.472,7,15,.467,11,24,.458,7,33,14,2,3,8,12,101.5,104.6,65.4,.111,.381,.498,50.7,46.2,4.6,7.9,.476,10.8,25.7,.095,.538,11.0,78.1,.208
31,2018-02-26,@,Elon,W,90,84,28,57,.491,13,30,.433,21,24,.875,9,32,15,4,4,9,14,30,62,.484,12,30,.400,12,14,.857,9,29,19,6,2,7,19,132.4,123.5,67.5,.421,.526,.658,52.5,53.6,5.9,12.5,.605,11.6,31.0,.368,.581,9.3,71.9,.194
32,2018-03-03,N,Drexel,L,62,70,21,66,.318,6,18,.333,14,22,.636,15,40,10,5,3,11,27,18,55,.327,6,20,.300,28,33,.848,10,40,10,5,11,13,24,84.9,95.9,73.1,.333,.273,.405,50.0,47.6,6.8,8.6,.364,12.6,33.3,.212,.382,15.5,71.4,.509
