G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2015-01-18,@,Northern Iowa,L,46,60,14,38,.368,6,16,.375,12,17,.706,6,25,8,2,4,11,20,22,56,.393,3,15,.200,13,18,.722,16,34,7,6,0,5,13,88.5,115.4,52.3,.447,.421,.499,42.4,57.1,3.8,9.8,.447,19.3,25.0,.316,.420,7.2,54.3,.232
19,2015-01-21,,Wichita State,L,53,76,20,50,.400,2,10,.200,11,19,.579,7,21,10,4,7,5,17,26,58,.448,11,21,.524,13,16,.813,15,36,14,4,5,7,18,93.0,133.3,57.3,.380,.200,.449,36.8,50.0,7.0,18.9,.420,7.8,25.0,.220,.543,9.6,48.3,.224
20,2015-01-24,@,Bradley,L,59,61,21,50,.420,6,17,.353,11,20,.550,13,32,14,3,2,11,18,19,41,.463,6,15,.400,17,28,.607,6,25,14,6,2,11,18,101.7,105.2,58.4,.400,.340,.496,56.1,66.7,5.2,7.7,.480,15.6,40.6,.220,.537,16.8,76.0,.415
21,2015-01-28,@,Illinois State,L,57,67,20,46,.435,3,14,.214,14,18,.778,6,22,13,9,1,17,17,24,55,.436,2,15,.133,17,19,.895,13,34,8,8,2,15,16,86.4,101.5,65.8,.391,.304,.522,39.3,65.0,13.6,2.5,.467,23.8,22.2,.304,.455,19.0,55.2,.309
22,2015-01-31,,Southern Illinois,W,52,46,22,48,.458,2,15,.133,6,11,.545,4,31,11,3,3,12,22,14,42,.333,4,13,.308,14,26,.538,1,25,8,5,0,10,18,83.9,74.2,62.3,.229,.313,.488,55.4,50.0,4.8,10.3,.479,18.4,14.3,.125,.381,15.5,96.4,.333
23,2015-02-04,,Loyola (IL),L,50,53,22,51,.431,2,14,.143,4,5,.800,11,34,12,3,4,12,13,20,50,.400,6,13,.462,7,7,1.000,2,19,9,8,2,5,12,90.9,96.4,55.4,.098,.275,.468,64.2,54.5,5.5,10.8,.451,18.4,39.3,.078,.460,8.6,92.0,.140
24,2015-02-07,@,Wichita State,L,35,78,13,52,.250,2,14,.143,7,11,.636,5,28,6,2,1,15,12,31,70,.443,9,21,.429,7,10,.700,16,46,20,12,3,6,15,53.0,118.2,66.0,.212,.269,.306,37.8,46.2,3.0,2.0,.269,20.8,14.3,.135,.507,7.4,59.0,.100
25,2015-02-10,@,Evansville,L,66,73,24,50,.480,3,11,.273,15,21,.714,9,33,14,1,2,13,19,24,51,.471,4,15,.267,21,27,.778,2,17,20,7,3,3,17,103.1,114.1,64.4,.420,.220,.550,66.0,58.3,1.6,5.6,.510,17.8,37.5,.300,.510,4.5,92.3,.412
26,2015-02-15,,Northern Iowa,L,57,68,20,46,.435,4,10,.400,13,17,.765,8,24,10,6,1,10,10,27,54,.500,12,26,.462,2,2,1.000,7,24,19,8,1,10,16,100.0,119.3,57.0,.370,.217,.527,50.0,50.0,10.5,3.6,.478,15.6,32.0,.283,.611,15.4,69.6,.037
27,2015-02-18,,Indiana State,W,60,56,22,53,.415,4,11,.364,12,17,.706,14,32,6,6,3,12,13,22,56,.393,9,21,.429,3,6,.500,8,23,16,3,4,11,17,100.0,93.3,60.5,.321,.208,.491,58.2,27.3,10.0,8.6,.453,16.4,48.3,.226,.473,15.7,69.2,.054
28,2015-02-22,@,Drake,L,43,78,16,57,.281,3,19,.158,8,9,.889,9,29,5,2,2,10,14,29,56,.518,13,21,.619,7,7,1.000,5,34,18,4,4,7,12,69.4,125.8,61.8,.158,.333,.351,46.0,31.3,3.2,5.7,.307,14.0,23.7,.140,.634,10.6,80.0,.125
29,2015-02-25,,Bradley,W (3 OT),80,77,28,65,.431,8,27,.296,16,24,.667,13,39,14,7,7,19,26,28,71,.394,2,18,.111,19,31,.613,18,43,9,12,2,14,21,97.6,93.9,59.7,.369,.415,.524,47.6,50.0,8.5,13.2,.492,19.9,34.2,.246,.408,14.0,59.1,.268
30,2015-02-28,@,Loyola (IL),L,51,65,21,48,.438,4,17,.235,5,9,.556,4,28,7,4,5,14,15,26,56,.464,3,16,.188,10,18,.556,8,28,11,10,5,6,13,82.3,104.8,62.4,.188,.354,.488,50.0,33.3,6.5,12.5,.479,21.1,16.7,.104,.491,8.5,75.0,.179
31,2015-03-05,N,Southern Illinois,L,48,55,14,40,.350,4,13,.308,16,23,.696,6,30,12,3,0,16,17,20,53,.377,3,11,.273,12,16,.750,8,30,7,11,2,6,19,80.0,91.7,59.8,.575,.325,.471,50.0,85.7,5.0,0.0,.400,23.9,21.4,.400,.406,9.0,75.0,.226
