G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2016-12-28,,Virginia Wise,W,70,51,24,57,.421,7,25,.280,15,22,.682,10,38,19,8,5,8,21,16,47,.340,3,21,.143,16,24,.667,6,31,8,3,0,13,18,107.7,78.5,65.4,.386,.439,.519,55.1,79.2,12.3,19.2,.482,10.6,28.6,.263,.372,18.2,82.4,.340
16,2016-12-31,@,Southeast Missouri State,L,48,81,20,51,.392,3,17,.176,5,12,.417,10,30,11,2,3,12,10,29,52,.558,13,24,.542,10,13,.769,5,27,17,6,6,7,16,81.4,137.3,59.4,.235,.333,.423,52.6,55.0,3.4,10.7,.422,17.5,31.3,.098,.683,10.7,80.0,.192
17,2017-01-05,,SIU-Edwardsville,W,78,61,29,57,.509,0,15,.000,20,24,.833,8,41,16,5,4,8,22,16,54,.296,7,25,.280,22,29,.759,8,30,10,4,1,10,20,113.0,88.4,69.1,.421,.263,.570,57.7,55.2,7.2,13.8,.509,10.5,26.7,.351,.361,12.9,80.5,.407
18,2017-01-07,,Eastern Illinois,L,60,74,22,57,.386,6,21,.286,10,21,.476,11,32,13,6,1,14,23,21,54,.389,9,21,.429,23,31,.742,10,37,17,8,2,13,18,84.5,104.2,70.9,.368,.368,.448,46.4,59.1,8.5,3.0,.439,17.3,28.9,.175,.472,15.9,67.7,.426
19,2017-01-12,,Tennessee State,L,49,63,18,53,.340,5,26,.192,8,20,.400,8,32,10,5,6,13,16,23,63,.365,8,20,.400,9,13,.692,16,45,12,10,3,10,19,75.4,96.9,65.3,.377,.491,.392,41.6,55.6,7.7,14.0,.387,17.2,21.6,.151,.429,12.6,60.0,.143
20,2017-01-14,,Belmont,L,59,72,21,54,.389,5,24,.208,12,13,.923,7,28,11,4,4,17,16,28,55,.509,6,18,.333,10,13,.769,7,33,10,7,1,14,17,85.5,104.3,69.2,.241,.444,.490,45.9,52.4,5.8,10.8,.435,22.0,21.2,.222,.564,18.6,75.0,.182
21,2017-01-19,@,Murray State,L,79,86,29,56,.518,8,19,.421,13,18,.722,7,30,13,7,5,19,16,31,61,.508,6,14,.429,18,23,.783,10,30,13,9,5,11,18,105.3,114.7,74.7,.321,.339,.612,50.0,44.8,9.3,10.6,.589,22.7,25.9,.232,.557,13.3,69.7,.295
22,2017-01-21,@,Morehead State,L,54,80,20,56,.357,5,22,.227,9,14,.643,7,24,6,3,3,15,13,33,64,.516,2,12,.167,12,13,.923,11,40,17,9,3,11,19,77.1,114.3,70.4,.250,.393,.431,37.5,30.0,4.3,5.8,.402,19.3,19.4,.161,.531,13.6,60.7,.188
23,2017-01-26,@,Jacksonville State,W,57,52,19,48,.396,2,15,.133,17,25,.680,8,36,9,2,13,21,17,18,60,.300,4,19,.211,12,16,.750,15,34,13,5,3,18,21,79.2,72.2,71.7,.521,.313,.476,51.4,47.4,2.8,31.7,.417,26.0,29.6,.354,.333,21.0,65.1,.200
24,2017-01-28,@,Tennessee Tech,W,79,66,27,59,.458,7,23,.304,18,25,.720,10,33,19,5,9,9,14,24,65,.369,5,23,.217,13,17,.765,17,39,14,3,3,14,20,112.9,94.3,70.0,.424,.390,.557,45.8,70.4,7.1,21.4,.517,11.3,31.3,.305,.408,16.1,57.5,.200
25,2017-02-01,,Austin Peay,L (1 OT),81,83,31,68,.456,9,29,.310,10,12,.833,6,29,20,7,0,12,19,30,56,.536,8,16,.500,15,25,.600,6,35,15,10,2,15,16,103.8,106.4,69.6,.176,.426,.550,45.3,64.5,9.0,0.0,.522,14.0,17.1,.147,.607,18.1,79.3,.268
26,2017-02-04,@,UT-Martin,L,68,85,24,51,.471,15,33,.455,5,9,.556,8,21,16,3,2,16,15,30,60,.500,10,25,.400,15,20,.750,16,36,22,8,2,9,9,107.9,134.9,62.9,.176,.647,.615,36.8,66.7,4.8,5.7,.618,22.4,28.6,.098,.583,11.5,44.8,.250
27,2017-02-11,,Morehead State,L,62,67,25,58,.431,6,26,.231,6,11,.545,6,27,11,7,6,11,17,24,59,.407,7,18,.389,12,18,.667,12,41,14,4,0,13,20,91.2,98.5,68.4,.190,.448,.490,39.7,44.0,10.3,14.6,.483,14.8,17.1,.103,.466,16.1,63.6,.203
28,2017-02-16,@,Belmont,L,72,76,24,58,.414,8,21,.381,16,19,.842,9,29,9,5,2,8,23,23,46,.500,2,14,.143,28,37,.757,6,25,8,4,5,10,16,107.5,113.4,66.8,.328,.362,.537,53.7,37.5,7.5,6.3,.483,10.7,32.1,.276,.522,13.6,76.9,.609
29,2017-02-18,@,Tennessee State,L,66,68,20,45,.444,12,22,.545,14,18,.778,4,19,12,6,3,16,20,23,51,.451,4,12,.333,18,22,.818,10,33,14,10,1,18,18,97.1,100.0,67.5,.400,.489,.616,36.5,60.0,8.8,7.7,.578,23.0,14.8,.311,.490,22.7,60.0,.353
30,2017-02-23,,Jacksonville State,W,68,65,21,44,.477,6,16,.375,20,27,.741,1,24,12,8,7,8,18,23,64,.359,6,22,.273,13,17,.765,17,40,16,6,2,12,22,104.6,100.0,65.5,.614,.364,.598,37.5,57.1,12.3,16.7,.545,12.3,4.2,.455,.406,14.3,57.5,.203
31,2017-02-25,,Tennessee Tech,W,75,71,27,55,.491,8,23,.348,13,20,.650,4,27,20,10,3,11,18,26,60,.433,8,23,.348,11,13,.846,9,33,15,8,0,15,23,104.2,98.6,71.8,.364,.418,.581,45.0,74.1,13.9,8.1,.564,14.6,14.3,.236,.500,18.5,71.9,.183
