G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-19,,Sacred Heart,W,90,76,35,73,.479,7,22,.318,13,17,.765,11,31,23,16,6,11,16,28,62,.452,8,20,.400,12,15,.800,8,35,14,5,6,21,17,109.8,92.7,81.6,.233,.301,.555,47.0,65.7,19.5,14.3,.527,11.9,28.9,.178,.516,23.3,71.4,.194
12,2018-12-22,@,Maryland,W,78,74,26,57,.456,8,21,.381,18,21,.857,7,31,10,6,4,8,20,27,58,.466,8,25,.320,12,20,.600,7,30,13,3,8,10,20,113.0,107.2,69.2,.368,.368,.582,50.8,38.5,8.7,12.1,.526,10.7,23.3,.316,.534,12.9,77.4,.207
13,2018-12-29,,St. John's (NY),W,76,74,27,64,.422,4,18,.222,18,25,.720,14,43,17,3,4,16,14,25,58,.431,9,25,.360,15,18,.833,4,28,13,12,2,13,24,98.7,96.1,76.7,.391,.281,.501,60.6,63.0,3.9,12.1,.453,17.4,36.8,.281,.509,16.3,87.9,.259
14,2019-01-02,@,Xavier,W,80,70,31,61,.508,7,20,.350,11,17,.647,11,30,20,8,7,11,15,27,58,.466,4,15,.267,12,17,.706,10,32,14,5,2,14,14,114.3,100.0,69.6,.279,.328,.579,48.4,64.5,11.4,16.3,.566,13.7,33.3,.180,.500,17.5,65.5,.207
15,2019-01-06,@,DePaul,L,74,75,28,63,.444,7,27,.259,11,13,.846,8,28,15,8,2,10,17,30,55,.545,6,14,.429,9,14,.643,4,31,20,7,5,15,17,102.8,104.2,71.9,.206,.429,.535,47.5,53.6,11.1,4.9,.500,12.6,22.9,.175,.600,19.6,83.3,.164
16,2019-01-09,,Butler,W,76,75,24,47,.511,5,18,.278,23,37,.622,9,39,15,4,3,15,22,26,67,.388,5,20,.250,18,22,.818,10,32,9,6,1,8,24,104.1,102.7,73.0,.787,.383,.588,54.9,62.5,5.5,6.4,.564,18.9,29.0,.489,.425,9.4,75.0,.269
17,2019-01-12,@,Marquette,L,66,70,27,64,.422,6,19,.316,6,9,.667,10,32,13,9,4,17,19,22,54,.407,6,23,.261,20,24,.833,9,30,14,8,6,20,12,86.8,92.1,75.8,.141,.297,.483,51.6,48.1,11.8,12.9,.469,19.9,32.3,.094,.463,23.4,71.0,.370
18,2019-01-15,@,Providence,L,63,72,23,55,.418,5,16,.313,12,12,1.000,7,37,10,7,2,21,22,24,58,.414,7,20,.350,17,26,.654,9,32,14,9,5,11,12,85.1,97.3,73.5,.218,.291,.519,53.6,43.5,9.5,5.3,.464,25.7,23.3,.218,.474,13.5,76.9,.293
19,2019-01-19,,DePaul,L,93,97,32,59,.542,13,24,.542,16,24,.667,4,17,17,6,6,11,23,31,59,.525,6,11,.545,29,32,.906,12,37,14,5,5,13,17,122.4,127.6,76.3,.407,.407,.661,31.5,53.1,7.9,12.5,.653,13.5,13.8,.271,.576,14.9,52.0,.492
20,2019-01-27,@,Villanova,L,52,80,18,52,.346,7,23,.304,9,14,.643,7,28,10,8,3,17,16,28,58,.483,17,42,.405,7,13,.538,9,35,16,9,4,14,16,75.4,115.9,68.9,.269,.442,.443,44.4,55.6,11.6,18.8,.413,22.5,21.2,.173,.629,17.9,70.0,.121
21,2019-01-30,,Providence,W,65,63,25,52,.481,3,14,.214,12,15,.800,8,37,8,7,5,19,18,21,55,.382,7,22,.318,14,17,.824,6,28,12,10,1,13,18,92.9,90.0,70.1,.288,.269,.550,56.9,32.0,10.0,15.2,.510,24.3,26.7,.231,.445,17.1,82.9,.255
22,2019-02-02,@,Butler,L,68,70,28,58,.483,8,21,.381,4,7,.571,5,27,14,5,1,10,16,26,53,.491,12,25,.480,6,10,.600,4,24,13,3,4,9,12,104.6,107.7,64.5,.121,.362,.554,52.9,50.0,7.7,3.6,.552,14.0,20.0,.069,.604,13.5,84.6,.113
23,2019-02-09,,Creighton,W,63,58,20,60,.333,7,25,.280,16,20,.800,11,40,11,7,4,12,17,20,66,.303,8,28,.286,10,13,.769,12,41,14,8,2,13,17,87.5,80.6,71.8,.333,.417,.453,49.4,55.0,9.7,10.5,.392,14.7,27.5,.267,.364,15.3,70.7,.152
24,2019-02-13,,Georgetown,W,90,75,30,61,.492,11,25,.440,19,22,.864,14,35,20,5,4,11,17,29,64,.453,7,24,.292,10,11,.909,10,25,17,7,7,12,17,128.6,107.1,69.8,.361,.410,.630,58.3,66.7,7.1,10.0,.582,13.3,48.3,.311,.508,14.8,67.7,.156
25,2019-02-17,@,Creighton,W,81,75,30,61,.492,12,27,.444,9,14,.643,8,33,15,10,3,12,17,25,59,.424,10,28,.357,15,20,.750,8,29,12,7,6,12,14,112.5,104.2,72.1,.230,.443,.599,53.2,50.0,13.9,9.7,.590,15.1,27.6,.148,.508,14.9,75.8,.254
26,2019-02-20,,Xavier,L,69,70,27,65,.415,6,26,.231,9,14,.643,12,34,14,9,2,9,16,27,57,.474,7,19,.368,9,16,.563,10,37,18,3,5,16,19,98.6,100.0,69.6,.215,.400,.482,47.9,51.9,12.9,5.3,.462,11.2,30.8,.138,.535,19.9,68.8,.158
27,2019-02-23,@,St. John's (NY),L,70,78,23,57,.404,5,20,.250,19,25,.760,9,32,8,6,5,20,19,28,58,.483,7,22,.318,15,18,.833,7,27,12,12,12,12,18,92.1,102.6,75.7,.439,.351,.508,54.2,34.8,7.9,13.9,.447,22.5,31.0,.333,.543,15.3,76.7,.259
28,2019-03-02,@,Georgetown,L (2 OT),71,77,29,79,.367,5,29,.172,8,14,.571,16,47,11,9,7,17,21,27,77,.351,4,21,.190,19,28,.679,16,50,13,11,3,15,14,80.7,87.5,70.4,.177,.367,.414,48.5,37.9,10.2,12.5,.399,16.6,32.0,.101,.377,14.2,66.0,.247
29,2019-03-06,,Marquette,W,73,64,26,60,.433,4,20,.200,17,23,.739,8,33,18,8,5,10,14,24,62,.387,9,30,.300,7,10,.700,11,37,13,4,2,17,18,100.0,87.7,72.8,.383,.333,.515,47.1,69.2,11.0,15.6,.467,12.4,23.5,.283,.460,20.3,69.4,.113
30,2019-03-09,,Villanova,W,79,75,23,58,.397,13,27,.481,20,27,.741,17,34,17,7,1,9,19,23,47,.489,13,27,.481,16,18,.889,7,28,11,2,4,12,21,127.4,121.0,61.7,.466,.466,.558,54.8,73.9,11.3,5.0,.509,11.3,44.7,.345,.628,17.8,70.8,.340
31,2019-03-14,N,Georgetown,W,73,57,25,61,.410,8,23,.348,15,21,.714,8,31,12,10,0,7,22,21,49,.429,2,12,.167,13,22,.591,6,27,7,5,6,13,17,107.4,83.8,68.2,.344,.377,.514,53.4,48.0,14.7,0.0,.475,9.0,27.6,.246,.449,17.9,79.3,.265
32,2019-03-15,N,Marquette,W,81,79,24,58,.414,7,23,.304,26,44,.591,14,40,13,4,5,8,29,21,59,.356,8,26,.308,29,41,.707,13,33,11,3,2,10,27,109.5,106.8,74.2,.759,.397,.513,54.8,54.2,5.4,15.2,.474,9.2,41.2,.448,.424,11.3,66.7,.492
33,2019-03-16,N,Villanova,L,72,74,28,69,.406,7,25,.280,9,11,.818,10,33,12,6,4,7,20,22,53,.415,11,31,.355,19,26,.731,9,38,17,3,5,14,18,101.4,104.2,70.8,.159,.362,.485,46.5,42.9,8.5,18.2,.457,8.6,25.6,.130,.519,17.6,71.9,.358
34,2019-03-21,N,Wofford,L,68,84,25,62,.403,9,27,.333,9,15,.600,10,31,12,4,3,13,19,26,54,.481,13,28,.464,19,23,.826,6,26,11,3,4,9,14,97.1,120.0,70.0,.242,.435,.492,54.4,48.0,5.7,11.5,.476,15.8,33.3,.145,.602,12.2,77.8,.352
