G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-20,N,Wake Forest,W,63,50,21,51,.412,6,23,.261,15,23,.652,8,30,12,17,4,14,17,17,46,.370,6,19,.316,10,19,.526,8,29,13,6,3,24,17,91.3,72.5,69.5,.451,.451,.509,50.8,57.1,24.6,14.8,.471,18.4,27.6,.294,.435,30.4,73.3,.217
12,2014-12-30,@,Florida State,L,63,63,26,61,.426,4,19,.211,7,13,.538,8,33,7,3,1,17,19,21,53,.396,4,17,.235,17,25,.680,8,37,9,7,1,15,12,85.1,85.1,74.0,.213,.311,.469,47.1,26.9,4.1,2.8,.459,20.2,21.6,.115,.434,18.8,75.8,.321
13,2015-01-03,,UConn,L,59,63,21,50,.420,9,24,.375,8,20,.400,9,26,15,7,1,9,19,19,45,.422,8,17,.471,17,20,.850,7,31,10,3,3,13,21,98.3,105.0,60.0,.400,.480,.496,45.6,71.4,11.7,3.6,.510,13.1,27.3,.160,.511,19.3,70.8,.378
14,2015-01-07,@,South Carolina,W,72,68,21,49,.429,5,19,.263,25,30,.833,11,31,14,7,4,17,24,20,49,.408,5,13,.385,23,27,.852,6,21,11,4,5,11,20,105.9,100.0,68.0,.612,.388,.569,59.6,66.7,10.3,11.1,.480,21.2,42.3,.510,.459,15.1,76.9,.469
15,2015-01-10,,Mississippi State,W,72,47,28,53,.528,9,22,.409,7,12,.583,8,25,19,10,4,7,15,17,44,.386,5,11,.455,8,13,.615,8,27,8,5,3,15,15,126.3,82.5,57.4,.226,.415,.613,48.1,67.9,17.5,12.1,.613,10.7,29.6,.132,.443,23.0,68.0,.182
16,2015-01-15,,Auburn,W,75,55,28,59,.475,7,18,.389,12,18,.667,10,36,14,7,4,8,20,16,49,.327,6,18,.333,17,26,.654,9,29,10,4,2,13,17,115.4,84.6,65.5,.305,.305,.555,55.4,50.0,10.8,12.9,.534,10.6,33.3,.203,.388,17.5,74.3,.347
17,2015-01-17,@,Georgia,L,61,73,24,48,.500,5,16,.313,8,14,.571,8,25,10,7,0,17,19,23,41,.561,8,15,.533,19,29,.655,7,24,14,11,4,15,14,96.8,115.9,63.2,.292,.333,.558,51.0,41.7,11.1,0.0,.552,23.7,32.0,.167,.659,21.5,70.8,.463
18,2015-01-20,,LSU,L,61,79,23,60,.383,3,16,.188,12,17,.706,12,29,12,9,3,13,17,27,52,.519,8,13,.615,17,18,.944,7,34,17,6,1,16,15,88.4,114.5,69.3,.283,.267,.448,46.0,52.2,13.0,7.7,.408,16.0,30.8,.200,.596,20.9,70.8,.327
19,2015-01-24,@,Ole Miss,L,71,72,22,46,.478,12,20,.600,15,24,.625,3,26,18,1,1,13,17,25,56,.446,6,21,.286,16,19,.842,6,27,15,2,5,9,18,104.4,105.9,67.7,.522,.435,.618,49.1,81.8,1.5,2.9,.609,18.5,12.5,.326,.500,12.2,79.3,.286
20,2015-01-27,@,Alabama,W,52,50,20,46,.435,5,16,.313,7,9,.778,9,28,11,7,5,16,13,18,46,.391,6,17,.353,8,12,.667,10,26,7,9,6,17,10,89.7,86.2,58.0,.196,.348,.517,51.9,55.0,12.1,17.2,.489,24.1,36.0,.152,.457,24.7,65.5,.174
21,2015-01-31,,Arkansas,W,57,56,18,52,.346,4,22,.182,17,25,.680,11,36,11,7,3,14,11,24,60,.400,3,16,.188,5,7,.714,13,35,11,6,4,16,18,85.1,83.6,66.6,.481,.423,.446,50.7,61.1,10.4,6.8,.385,18.0,33.3,.327,.425,20.2,65.8,.083
22,2015-02-03,@,Vanderbilt,L,61,67,21,57,.368,6,19,.316,13,16,.813,8,25,7,10,2,8,26,16,40,.400,6,16,.375,29,42,.690,11,36,12,6,9,18,16,92.4,101.5,65.8,.281,.333,.472,41.0,33.3,15.2,8.3,.421,11.0,24.2,.228,.475,23.1,60.7,.725
23,2015-02-07,,Kentucky,L,61,68,24,49,.490,6,21,.286,7,14,.500,6,19,9,8,1,11,20,22,47,.468,3,14,.214,21,22,.955,8,28,12,4,2,15,15,96.8,107.9,62.6,.286,.429,.548,40.4,37.5,12.7,3.0,.551,16.5,23.1,.143,.500,20.7,61.9,.447
24,2015-02-12,,Ole Miss,L,61,62,23,61,.377,9,27,.333,6,9,.667,11,33,14,6,5,7,12,23,54,.426,6,16,.375,10,13,.769,8,33,13,6,5,9,13,100.0,101.6,61.2,.148,.443,.467,50.0,60.9,9.8,13.2,.451,9.7,30.6,.098,.481,13.0,73.3,.185
25,2015-02-14,@,Texas A&M,L,62,63,26,59,.441,6,26,.231,4,7,.571,8,30,14,5,6,9,12,25,55,.455,2,12,.167,11,13,.846,5,31,21,5,3,8,11,96.9,98.4,63.8,.119,.441,.497,49.2,53.8,7.8,14.0,.492,12.6,23.5,.068,.473,11.6,81.5,.200
26,2015-02-18,,Vanderbilt,W,50,47,18,50,.360,4,17,.235,10,20,.500,8,33,9,6,6,12,15,17,51,.333,6,20,.300,7,8,.875,5,29,8,4,7,11,15,80.6,75.8,62.2,.400,.340,.420,53.2,50.0,9.7,19.4,.400,16.8,25.0,.200,.392,16.7,83.3,.137
27,2015-02-21,@,LSU,L,63,70,24,68,.353,6,23,.261,9,12,.750,12,39,14,8,7,15,19,22,55,.400,5,17,.294,21,27,.778,7,35,14,8,9,15,9,82.9,92.1,76.3,.176,.338,.427,52.7,58.3,10.5,18.4,.397,16.9,30.0,.132,.445,18.1,79.4,.382
28,2015-02-24,@,Missouri,L,52,64,19,48,.396,5,23,.217,9,23,.391,4,29,9,3,3,9,18,19,44,.432,7,19,.368,19,27,.704,3,32,12,2,3,7,19,83.9,103.2,62.4,.479,.479,.441,47.5,47.4,4.8,12.0,.448,13.2,12.1,.188,.511,11.0,89.3,.432
29,2015-02-28,,Tennessee,W,66,49,24,42,.571,9,22,.409,9,14,.643,6,24,21,6,4,12,11,20,45,.444,4,14,.286,5,7,.714,4,16,9,9,2,14,16,117.9,87.5,56.5,.333,.524,.678,60.0,87.5,10.7,12.9,.679,19.8,33.3,.214,.489,22.5,81.8,.111
30,2015-03-03,,Texas A&M,W,66,62,19,40,.475,8,20,.400,20,38,.526,5,25,15,8,5,13,18,21,59,.356,7,22,.318,13,18,.722,15,37,12,5,1,16,26,98.5,92.5,67.3,.950,.500,.568,40.3,78.9,11.9,13.5,.575,18.3,18.5,.500,.415,19.2,57.1,.220
31,2015-03-07,@,Kentucky,L,50,67,21,49,.429,5,11,.455,3,7,.429,7,24,10,1,3,16,15,25,53,.472,2,6,.333,15,21,.714,9,30,9,8,8,8,9,80.6,108.1,61.7,.143,.224,.478,44.4,47.6,1.6,6.4,.480,23.4,25.0,.061,.491,11.3,65.4,.283
32,2015-03-12,N,Alabama,W,69,61,21,49,.429,9,29,.310,18,26,.692,11,33,11,2,1,6,20,19,42,.452,4,14,.286,19,23,.826,2,21,9,5,2,8,20,119.0,105.2,57.6,.531,.592,.562,61.1,52.4,3.4,3.6,.520,8.9,36.7,.367,.500,13.1,91.7,.452
33,2015-03-13,N,Kentucky,L,49,64,22,56,.393,2,11,.182,3,5,.600,8,27,12,3,4,12,18,21,56,.375,3,10,.300,19,23,.826,14,36,7,5,6,6,11,80.3,104.9,60.7,.089,.196,.420,42.9,54.5,4.9,8.7,.411,17.1,26.7,.054,.402,8.2,57.6,.339
