G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-21,,San Jose State,W,82,53,31,67,.463,6,24,.250,14,17,.824,17,43,18,10,7,10,15,20,60,.333,3,17,.176,10,16,.625,11,29,8,6,1,13,16,118.8,76.8,68.8,.254,.358,.546,59.7,58.1,14.5,16.3,.507,11.8,48.6,.209,.358,16.1,70.3,.167
12,2014-12-28,,UC-Davis,W,90,83,31,57,.544,11,19,.579,17,22,.773,5,29,23,7,1,18,15,33,59,.559,9,16,.563,8,12,.667,4,23,12,12,2,13,20,116.9,107.8,77.1,.386,.333,.667,55.8,74.2,9.1,2.3,.640,21.1,20.8,.298,.636,16.7,85.7,.136
13,2015-01-02,@,Stanford,L,56,71,14,43,.326,4,14,.286,24,39,.615,6,29,7,3,4,9,19,26,56,.464,4,13,.308,15,21,.714,8,34,10,4,3,6,26,87.5,110.9,64.3,.907,.326,.455,46.0,50.0,4.7,9.3,.372,12.8,18.8,.558,.500,8.3,74.2,.268
14,2015-01-04,@,California,W,69,66,23,55,.418,2,8,.250,21,29,.724,8,34,15,5,3,10,19,22,58,.379,8,22,.364,14,19,.737,7,33,12,4,4,9,20,98.6,94.3,69.9,.527,.145,.502,50.7,65.2,7.1,8.3,.436,12.7,23.5,.382,.448,11.8,78.8,.241
15,2015-01-10,@,Washington,W,80,77,28,61,.459,9,24,.375,15,16,.938,6,33,13,4,2,10,12,32,65,.492,4,19,.211,9,10,.900,3,29,14,6,3,9,20,108.1,104.1,74.2,.262,.393,.583,53.2,46.4,5.4,4.3,.533,12.7,18.8,.246,.523,11.4,90.0,.138
16,2015-01-15,,Oregon,W (1 OT),108,99,33,56,.589,14,24,.583,28,37,.757,5,33,24,1,4,11,21,38,77,.494,9,20,.450,14,21,.667,10,33,14,9,2,9,28,130.1,119.3,73.6,.661,.429,.734,50.0,72.7,1.2,7.0,.714,13.0,17.9,.500,.552,9.4,73.7,.182
17,2015-01-17,,Oregon State,L,47,62,14,48,.292,5,25,.200,14,17,.824,5,21,10,3,4,10,15,21,43,.488,6,12,.500,14,18,.778,4,32,6,8,3,8,16,81.0,106.9,58.3,.354,.521,.419,39.6,71.4,5.2,12.9,.344,15.1,15.2,.292,.558,13.4,80.0,.326
18,2015-01-21,@,Utah,L,64,86,21,46,.457,8,19,.421,14,27,.519,5,32,14,1,8,17,22,29,60,.483,9,24,.375,19,22,.864,4,26,17,10,3,3,19,91.4,122.9,70.1,.587,.413,.544,55.2,66.7,1.4,22.2,.543,22.4,18.5,.304,.558,4.1,87.1,.317
19,2015-01-24,@,Colorado,L,58,90,24,62,.387,5,20,.250,5,11,.455,7,25,14,6,3,10,16,34,62,.548,11,22,.500,11,15,.733,8,41,25,7,5,11,17,81.7,126.8,71.2,.177,.323,.431,37.9,58.3,8.5,7.5,.427,12.9,17.5,.081,.637,13.7,69.2,.177
20,2015-01-29,,California,L,67,76,19,57,.333,6,23,.261,23,26,.885,8,27,11,6,0,7,19,28,55,.509,6,16,.375,14,19,.737,8,35,7,2,5,11,21,98.5,111.8,67.7,.456,.404,.483,43.5,57.9,8.8,0.0,.386,9.2,22.9,.404,.564,14.7,70.4,.255
21,2015-01-31,,Stanford,W,89,88,26,47,.553,7,16,.438,30,43,.698,6,29,13,0,8,3,24,26,59,.441,10,23,.435,26,33,.788,11,27,12,0,2,4,26,134.8,133.3,66.1,.915,.340,.660,51.8,50.0,0.0,22.2,.628,4.3,27.3,.638,.525,5.1,67.6,.441
22,2015-02-05,@,Oregon State,L,50,55,19,51,.373,4,21,.190,8,16,.500,8,36,16,3,2,12,18,21,54,.389,3,14,.214,10,22,.455,9,32,12,6,3,5,14,80.6,88.7,61.5,.314,.412,.427,52.9,84.2,4.8,5.0,.412,17.0,25.8,.157,.417,7.2,75.7,.185
23,2015-02-08,@,Oregon,L,72,95,25,67,.373,9,36,.250,13,16,.813,12,33,16,5,1,12,18,35,64,.547,11,25,.440,14,20,.700,8,37,23,6,2,6,17,98.6,130.1,73.1,.239,.537,.483,47.1,64.0,6.8,2.6,.440,13.9,29.3,.194,.633,7.5,72.4,.219
24,2015-02-13,,Arizona State,W,74,71,28,54,.519,5,17,.294,13,21,.619,2,27,14,5,4,9,15,28,63,.444,5,21,.238,10,16,.625,11,39,9,4,1,15,17,101.4,97.3,72.8,.389,.315,.578,40.9,50.0,6.8,9.5,.565,12.3,6.7,.241,.484,17.5,69.4,.159
25,2015-02-15,,Arizona,L,59,86,22,52,.423,7,20,.350,8,20,.400,3,21,14,5,1,14,18,36,63,.571,4,14,.286,10,20,.500,10,41,11,7,4,11,19,80.8,117.8,73.0,.385,.385,.480,33.9,63.6,6.8,2.0,.490,18.5,8.8,.154,.603,13.2,64.3,.159
26,2015-02-22,,Washington,L,84,87,26,47,.553,8,12,.667,24,30,.800,7,28,15,1,1,12,21,29,58,.500,8,23,.348,21,28,.750,7,22,18,6,2,3,22,125.4,129.9,66.8,.638,.255,.686,56.0,57.7,1.5,2.9,.638,16.4,31.8,.511,.569,4.0,75.0,.362
27,2015-02-25,@,USC,W,70,66,22,53,.415,7,16,.438,19,26,.731,10,39,17,3,6,16,19,23,64,.359,5,13,.385,15,22,.682,10,30,11,7,6,8,22,97.2,91.7,71.9,.491,.302,.536,56.5,77.3,4.2,11.8,.481,19.7,33.3,.358,.398,9.7,74.4,.234
28,2015-03-01,@,UCLA,L,67,72,24,56,.429,8,22,.364,11,12,.917,7,31,17,4,0,16,21,24,54,.444,3,14,.214,21,31,.677,8,32,12,8,6,11,17,94.4,101.4,71.2,.214,.393,.543,49.2,70.8,5.6,0.0,.500,20.6,22.6,.196,.472,13.8,75.0,.389
29,2015-03-05,,Utah,L,59,67,20,49,.408,5,16,.313,14,20,.700,6,24,11,2,2,6,17,19,47,.404,10,22,.455,19,24,.792,8,32,13,2,4,8,16,101.7,115.5,58.5,.408,.327,.504,42.9,55.0,3.4,8.0,.459,9.3,20.0,.286,.511,12.0,69.2,.404
30,2015-03-07,,Colorado,W (1 OT),96,91,35,68,.515,9,18,.500,17,20,.850,9,28,18,4,3,11,20,36,70,.514,2,13,.154,17,22,.773,14,37,8,7,4,13,22,121.5,115.2,70.6,.294,.265,.619,43.1,51.4,5.1,5.3,.581,12.4,28.1,.250,.529,13.9,57.6,.243
31,2015-03-11,N,California,L,59,84,23,55,.418,2,12,.167,11,13,.846,3,19,7,2,1,6,16,31,53,.585,8,12,.667,14,21,.667,7,34,14,2,3,7,16,92.2,131.3,63.6,.236,.218,.482,35.8,30.4,3.1,2.4,.436,8.9,10.0,.200,.660,10.0,69.6,.264
