G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-14,,Florida College,W,100,68,39,85,.459,11,32,.344,11,21,.524,18,47,23,12,4,5,14,24,57,.421,9,22,.409,11,18,.611,8,39,14,3,1,26,20,120.5,81.9,82.8,.247,.376,.526,54.7,59.0,14.5,11.4,.524,5.0,36.7,.129,.500,28.4,78.4,.193
12,2017-12-17,,Abilene Christian,W,67,65,20,52,.385,3,20,.150,24,31,.774,9,34,14,8,2,29,14,25,62,.403,6,21,.286,9,11,.818,7,29,7,15,4,24,27,78.8,76.5,85.5,.596,.385,.502,54.0,70.0,9.4,4.9,.413,30.3,29.0,.462,.452,26.3,78.1,.145
13,2017-12-21,@,Navy,W,73,64,24,54,.444,6,21,.286,19,26,.731,6,29,16,7,5,13,19,24,58,.414,5,18,.278,11,19,.579,10,35,15,5,0,17,25,98.6,86.5,73.7,.481,.389,.550,45.3,66.7,9.5,12.5,.500,16.4,19.4,.352,.457,20.2,69.7,.190
14,2017-12-30,@,Purdue,L,66,98,24,62,.387,10,25,.400,8,15,.533,8,28,15,2,1,10,19,35,67,.522,12,27,.444,16,22,.727,15,49,18,5,9,11,16,91.7,136.1,72.3,.242,.403,.477,36.4,62.5,2.8,2.5,.468,12.6,19.0,.129,.612,12.4,57.1,.239
15,2018-01-03,,Fisk,W,99,53,32,69,.464,16,45,.356,19,29,.655,12,60,27,6,6,11,19,19,72,.264,4,17,.235,11,21,.524,8,32,7,4,2,8,23,120.7,64.6,81.9,.420,.652,.598,65.2,84.4,7.3,10.9,.580,11.7,33.3,.275,.292,8.9,85.7,.153
16,2018-01-06,@,Kennesaw State,W,86,71,28,59,.475,12,31,.387,18,24,.750,12,38,17,3,4,16,15,28,59,.475,2,11,.182,13,19,.684,6,26,13,9,4,12,20,116.2,95.9,74.2,.407,.525,.611,59.4,60.7,4.1,8.3,.576,18.5,37.5,.305,.492,15.0,81.3,.220
17,2018-01-11,@,North Florida,L,96,102,36,84,.429,8,29,.276,16,20,.800,16,48,11,4,2,12,22,32,68,.471,14,27,.519,24,31,.774,7,36,13,6,8,14,20,106.7,113.3,89.6,.238,.345,.513,57.1,30.6,4.4,4.9,.476,11.4,35.6,.190,.574,14.5,82.1,.353
18,2018-01-13,@,Jacksonville,L,69,87,24,63,.381,4,26,.154,17,23,.739,8,31,7,11,1,18,23,32,51,.627,7,15,.467,16,30,.533,2,32,19,11,4,20,19,82.1,103.6,83.6,.365,.413,.467,49.2,29.2,13.1,2.8,.413,19.6,21.1,.270,.696,23.5,92.0,.314
19,2018-01-18,,Florida Gulf Coast,L,83,88,28,61,.459,11,26,.423,16,27,.593,9,30,16,7,0,13,26,29,53,.547,9,20,.450,21,29,.724,5,31,17,6,3,16,21,106.4,112.8,77.8,.443,.426,.562,49.2,57.1,9.0,0.0,.549,15.0,25.7,.262,.632,19.3,80.8,.396
20,2018-01-20,,Stetson,W,85,82,29,63,.460,10,28,.357,17,24,.708,9,33,16,1,2,12,15,29,63,.460,11,24,.458,13,15,.867,7,29,14,4,7,10,18,113.3,109.3,75.3,.381,.444,.571,53.2,55.2,1.3,5.1,.540,13.9,29.0,.270,.548,12.5,77.4,.206
21,2018-01-24,,USC Upstate,W,92,78,33,60,.550,4,20,.200,22,31,.710,11,42,16,5,1,19,16,27,66,.409,6,18,.333,18,28,.643,10,30,18,7,1,16,25,109.5,92.9,84.0,.517,.333,.616,58.3,48.5,6.0,2.1,.583,20.3,35.5,.367,.455,16.8,75.6,.273
22,2018-01-27,@,NJIT,W (1 OT),86,79,26,56,.464,5,13,.385,29,34,.853,5,34,15,5,2,16,19,30,61,.492,8,26,.308,11,19,.579,6,32,16,12,6,14,25,106.2,97.5,71.6,.607,.232,.596,51.5,57.7,6.2,5.7,.509,18.2,16.1,.518,.557,16.7,82.9,.180
23,2018-01-29,@,USC Upstate,W (2 OT),110,106,34,75,.453,8,27,.296,34,47,.723,9,46,19,4,5,13,26,35,91,.385,9,38,.237,27,31,.871,16,49,12,8,8,8,31,110.0,106.0,79.6,.627,.360,.565,48.4,55.9,4.0,9.4,.507,11.8,21.4,.453,.434,7.0,69.8,.297
24,2018-02-03,,NJIT,L,77,81,28,66,.424,6,17,.353,15,22,.682,16,44,16,4,4,12,26,28,57,.491,10,19,.526,15,24,.625,6,29,11,7,5,11,19,105.5,111.0,72.9,.333,.258,.504,60.3,57.1,5.5,10.5,.470,13.6,41.0,.227,.579,13.9,82.4,.263
25,2018-02-08,,Jacksonville,W,82,59,28,58,.483,10,23,.435,16,22,.727,10,39,12,8,4,15,16,23,59,.390,5,18,.278,8,12,.667,6,24,8,3,2,11,21,113.9,81.9,71.6,.379,.397,.599,61.9,42.9,11.1,9.8,.569,18.0,35.7,.276,.432,14.5,82.9,.136
26,2018-02-10,,North Florida,W,82,75,33,74,.446,4,20,.200,12,18,.667,12,33,22,13,1,3,12,28,53,.528,11,24,.458,8,11,.727,3,32,17,1,10,18,17,112.3,102.7,73.4,.243,.270,.497,50.8,66.7,17.8,3.4,.473,3.5,29.3,.162,.632,23.6,87.5,.151
27,2018-02-15,@,Stetson,W,82,73,27,50,.540,8,23,.348,20,27,.741,3,37,15,5,8,15,17,27,68,.397,9,23,.391,10,15,.667,8,29,14,10,3,10,23,107.9,96.1,76.0,.540,.460,.653,56.1,55.6,6.6,17.8,.620,19.3,12.5,.400,.463,11.7,81.0,.147
28,2018-02-17,@,Florida Gulf Coast,W,90,87,33,58,.569,8,21,.381,16,21,.762,8,31,14,5,1,23,22,30,62,.484,6,24,.250,21,27,.778,8,25,11,19,3,15,22,109.8,106.1,82.4,.362,.362,.662,55.4,42.4,6.1,2.6,.638,25.3,32.0,.276,.532,16.7,74.2,.339
29,2018-02-22,,Kennesaw State,W,83,74,29,53,.547,7,24,.292,18,25,.720,10,27,19,9,0,12,16,29,51,.569,5,10,.500,11,14,.786,4,20,16,6,1,14,19,123.9,110.4,67.3,.472,.453,.640,57.4,65.5,13.4,0.0,.613,15.6,38.5,.340,.618,19.5,81.0,.216
30,2018-02-26,,Stetson,W,89,73,32,69,.464,14,32,.438,11,15,.733,10,36,22,7,1,11,20,24,55,.436,6,24,.250,19,28,.679,9,37,12,9,4,18,18,115.6,94.8,77.2,.217,.464,.585,49.3,68.8,9.1,3.2,.565,12.6,26.3,.159,.491,20.9,74.3,.345
31,2018-03-01,,Jacksonville,W,77,62,27,59,.458,9,28,.321,14,14,1.000,5,29,19,9,3,9,17,23,55,.418,7,21,.333,9,11,.818,8,31,9,5,5,18,17,110.0,88.6,69.9,.237,.475,.586,48.3,70.4,12.9,8.8,.534,12.1,17.9,.237,.482,23.0,75.0,.164
32,2018-03-04,@,Florida Gulf Coast,W,108,96,32,49,.653,12,26,.462,32,47,.681,5,33,24,12,5,18,20,29,71,.408,16,40,.400,22,28,.786,18,36,13,9,0,18,30,128.6,114.3,84.3,.959,.531,.757,47.8,75.0,14.3,16.1,.776,20.2,21.7,.653,.521,17.6,60.9,.310
33,2018-03-16,N,UNC,L,66,84,23,64,.359,7,28,.250,13,15,.867,6,28,14,9,2,13,18,31,60,.517,9,22,.409,13,18,.722,10,46,19,8,2,18,17,85.7,109.1,77.3,.234,.438,.464,37.8,60.9,11.7,5.3,.414,15.5,14.3,.203,.592,20.8,68.8,.217
