G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2019-01-05,@,Illinois State,L,46,58,16,49,.327,7,26,.269,7,7,1.000,2,31,10,1,3,16,15,23,59,.390,4,17,.235,8,15,.533,7,37,17,3,1,7,12,69.7,87.9,66.2,.143,.531,.440,45.6,62.5,1.5,7.1,.398,23.4,6.3,.143,.424,9.6,80.6,.136
16,2019-01-08,,Loyola (IL),W,67,48,27,51,.529,8,19,.421,5,11,.455,8,34,17,9,4,17,14,19,51,.373,1,7,.143,9,12,.750,7,26,6,6,1,17,17,101.5,72.7,66.0,.216,.373,.596,56.7,63.0,13.6,9.1,.608,23.2,29.6,.098,.382,23.1,78.8,.176
17,2019-01-12,,Indiana State,L (1 OT),66,72,21,60,.350,7,25,.280,17,21,.810,7,42,12,3,1,19,22,25,63,.397,3,15,.200,19,28,.679,8,43,7,9,3,12,18,81.5,88.9,72.1,.350,.417,.472,49.4,57.1,3.7,2.1,.408,21.4,16.7,.283,.421,13.6,81.4,.302
18,2019-01-16,@,Missouri State,W,70,64,20,45,.444,12,28,.429,18,23,.783,4,29,11,5,3,17,22,25,63,.397,3,16,.188,11,22,.500,14,32,7,7,2,8,18,102.9,94.1,68.2,.511,.622,.626,47.5,55.0,7.4,6.4,.578,23.3,18.2,.400,.421,9.8,64.1,.175
19,2019-01-19,,Illinois State,L,70,78,21,55,.382,11,33,.333,17,27,.630,6,32,14,7,2,6,15,27,52,.519,10,19,.526,14,20,.700,3,37,18,3,3,14,23,100.0,111.4,70.2,.491,.600,.516,46.4,66.7,10.0,6.1,.482,8.1,15.0,.309,.615,18.5,89.7,.269
20,2019-01-23,@,Drake,L,66,78,24,56,.429,8,29,.276,10,11,.909,2,31,8,3,1,15,20,31,59,.525,4,15,.267,12,20,.600,5,31,8,3,2,9,15,90.4,106.8,73.4,.196,.518,.539,50.0,33.3,4.1,2.3,.500,19.7,7.1,.179,.559,11.6,85.3,.203
21,2019-01-26,@,Northern Iowa,L,74,81,27,59,.458,10,22,.455,10,16,.625,7,33,11,5,3,11,24,27,60,.450,9,19,.474,18,28,.643,13,40,11,5,2,8,14,107.2,117.4,69.5,.271,.373,.556,45.2,40.7,7.2,7.3,.542,14.2,20.6,.169,.525,9.8,66.7,.300
22,2019-01-30,,Bradley,L,73,81,26,57,.456,11,32,.344,10,17,.588,6,27,14,7,3,10,15,30,58,.517,9,16,.563,12,18,.667,9,38,10,4,2,13,17,104.3,115.7,69.8,.298,.561,.561,41.5,53.8,10.0,7.1,.553,13.3,17.1,.175,.595,16.3,70.0,.207
23,2019-02-02,,Valparaiso,W,64,53,21,49,.429,7,20,.350,15,21,.714,4,33,15,8,2,9,15,21,49,.429,2,10,.200,9,17,.529,2,26,8,6,2,10,17,98.5,81.5,64.5,.429,.408,.543,55.9,71.4,12.3,5.1,.500,13.2,14.3,.306,.449,14.9,93.5,.184
24,2019-02-06,@,Indiana State,L,62,85,21,58,.362,6,26,.231,14,22,.636,5,25,11,8,0,9,23,26,48,.542,9,15,.600,24,32,.750,4,40,17,2,1,14,19,84.9,116.4,72.8,.379,.448,.453,38.5,52.4,11.0,0.0,.414,11.6,12.2,.241,.635,18.1,83.3,.500
25,2019-02-09,@,Southern Illinois,L,73,78,26,55,.473,9,23,.391,12,19,.632,11,33,14,8,4,17,23,26,55,.473,7,20,.350,19,25,.760,9,30,15,11,2,12,14,104.3,111.4,70.0,.345,.418,.570,52.4,53.8,11.4,11.4,.555,21.0,34.4,.218,.536,15.2,71.0,.345
26,2019-02-13,,Missouri State,L,56,68,20,49,.408,6,19,.316,10,14,.714,6,20,7,3,2,14,20,22,41,.537,9,12,.750,15,25,.600,5,22,12,5,4,13,16,90.3,109.7,62.3,.286,.388,.503,47.6,35.0,4.8,6.9,.469,20.1,26.1,.204,.646,19.7,73.7,.366
27,2019-02-17,,Northern Iowa,L,58,73,19,46,.413,6,19,.316,14,18,.778,1,25,12,3,1,11,15,26,56,.464,7,26,.269,14,16,.875,6,35,10,6,1,7,14,89.2,112.3,64.6,.391,.413,.532,41.7,63.2,4.6,3.3,.478,16.8,3.3,.304,.527,9.9,80.0,.250
28,2019-02-20,@,Loyola (IL),L,58,70,20,44,.455,9,22,.409,9,10,.900,1,16,12,3,8,11,15,27,49,.551,7,11,.636,9,13,.692,6,26,17,5,2,8,11,100.0,120.7,58.0,.227,.500,.595,38.1,60.0,5.2,21.1,.557,18.4,4.8,.205,.622,12.7,71.4,.184
29,2019-02-23,@,Bradley,L,61,63,22,57,.386,9,32,.281,8,12,.667,8,34,9,6,2,12,21,17,52,.327,6,17,.353,23,30,.767,10,37,9,5,3,9,14,92.4,95.5,66.0,.211,.561,.486,47.9,40.9,9.1,5.7,.465,16.1,22.9,.140,.385,12.0,72.2,.442
30,2019-02-27,,Southern Illinois,L,91,98,29,58,.500,13,29,.448,20,28,.714,5,30,14,5,4,11,21,35,58,.603,10,19,.526,18,28,.643,3,32,12,5,3,10,20,116.7,125.6,77.8,.483,.500,.638,48.4,48.3,6.4,10.3,.612,13.4,14.7,.345,.690,12.3,89.3,.310
31,2019-03-02,@,Valparaiso,W,65,63,22,55,.400,9,22,.409,12,24,.500,7,28,10,8,0,13,21,23,47,.489,2,10,.200,15,20,.750,4,33,9,5,5,16,20,92.9,90.0,70.5,.436,.400,.489,45.9,45.5,11.4,0.0,.482,16.4,19.4,.218,.511,22.1,84.0,.319
32,2019-03-07,N,Illinois State,L,60,65,18,61,.295,7,25,.280,17,22,.773,13,39,11,6,4,10,22,21,58,.362,3,9,.333,20,30,.667,7,36,7,3,5,9,19,84.5,91.5,71.4,.361,.410,.420,52.0,61.1,8.5,8.2,.352,12.3,31.0,.279,.388,11.1,78.8,.345
