G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-19,,Longwood,W,99,71,36,71,.507,12,29,.414,15,21,.714,11,31,13,11,2,10,10,26,59,.441,10,20,.500,9,10,.900,6,27,14,2,2,19,18,126.9,91.0,78.4,.296,.408,.611,53.4,36.1,14.1,5.1,.592,11.0,34.4,.211,.525,23.0,76.9,.153
12,2011-12-21,,Lafayette,W,89,58,35,60,.583,15,30,.500,4,6,.667,7,35,21,9,2,15,13,23,54,.426,5,18,.278,7,8,.875,4,23,9,9,1,16,10,127.1,82.9,70.3,.100,.500,.708,60.3,60.0,12.9,5.6,.708,19.3,26.9,.067,.472,21.7,87.5,.130
13,2011-12-29,@,Marquette,W,74,57,23,49,.469,10,22,.455,18,24,.750,9,38,17,9,4,17,23,19,59,.322,3,15,.200,16,30,.533,14,32,12,7,1,14,19,104.2,80.3,70.8,.490,.449,.613,54.3,73.9,12.7,9.1,.571,22.0,33.3,.367,.347,16.0,67.4,.271
14,2012-01-02,,Miami (OH),W,69,62,23,52,.442,8,18,.444,15,17,.882,8,25,13,7,9,9,8,26,55,.473,9,21,.429,1,1,1.000,8,28,9,7,1,10,16,116.9,105.1,59.3,.327,.346,.574,47.2,56.5,11.9,26.5,.519,13.0,28.6,.288,.555,15.3,68.0,.018
15,2012-01-07,,Auburn,W,65,35,22,49,.449,13,29,.448,8,16,.500,8,39,12,8,6,11,14,15,55,.273,3,13,.231,2,10,.200,11,30,6,4,5,12,16,108.3,58.3,60.2,.327,.592,.574,56.5,54.5,13.3,14.3,.582,16.3,29.6,.163,.300,16.7,73.8,.036
16,2012-01-10,@,South Carolina,W,67,57,23,40,.575,13,22,.591,8,8,1.000,5,23,19,4,2,17,15,22,53,.415,4,13,.308,9,11,.818,11,20,4,9,2,9,11,119.6,101.8,56.0,.200,.550,.765,53.5,82.6,7.1,5.0,.738,28.0,35.7,.200,.453,13.4,62.1,.170
17,2012-01-14,,Georgia,W,77,66,21,41,.512,5,15,.333,30,44,.682,10,33,10,2,5,11,18,21,54,.389,8,27,.296,16,20,.800,8,23,13,7,3,9,26,120.3,103.1,63.7,1.073,.366,.622,58.9,47.6,3.1,18.5,.573,15.1,40.0,.732,.463,12.4,74.2,.296
18,2012-01-19,@,Alabama,W,69,59,20,50,.400,8,18,.444,21,29,.724,11,40,12,2,6,16,12,23,70,.329,6,24,.250,7,10,.700,12,30,13,13,5,8,22,98.6,84.3,69.8,.580,.360,.541,57.1,60.0,2.9,13.0,.480,20.1,37.9,.420,.371,9.7,70.7,.100
19,2012-01-21,,Mississippi State,L (1 OT),77,78,29,60,.483,14,27,.519,5,9,.556,5,32,16,4,5,13,16,27,62,.435,10,20,.500,14,21,.667,10,34,12,10,2,10,11,106.9,108.3,64.1,.150,.450,.599,48.5,55.2,5.6,11.9,.600,16.8,17.2,.083,.516,12.2,73.0,.226
20,2012-01-24,,Tennessee,W,65,47,23,54,.426,8,18,.444,11,17,.647,9,29,12,10,6,15,20,18,51,.353,1,10,.100,10,14,.714,13,37,8,6,3,25,18,94.2,68.1,68.9,.315,.333,.524,43.9,52.2,14.5,14.6,.500,19.5,27.3,.204,.363,30.2,60.6,.196
21,2012-01-28,,Middle Tennessee,W,84,77,27,54,.500,6,19,.316,24,30,.800,9,27,11,4,2,9,18,27,47,.574,7,13,.538,16,22,.727,4,21,15,5,2,14,23,123.5,113.2,67.9,.556,.352,.615,56.3,40.7,5.9,5.9,.556,11.7,34.6,.444,.649,19.6,81.8,.340
22,2012-01-31,@,Arkansas,L,74,82,26,52,.500,6,21,.286,16,23,.696,6,28,15,1,7,11,18,28,61,.459,9,23,.391,17,24,.708,11,32,13,5,4,8,21,107.2,118.8,68.7,.442,.404,.588,46.7,57.7,1.4,18.4,.558,14.9,22.2,.308,.533,10.0,66.7,.279
23,2012-02-04,@,Florida,L,65,73,22,53,.415,8,25,.320,13,18,.722,8,29,12,9,3,17,17,23,60,.383,11,24,.458,16,17,.941,10,32,12,9,2,14,18,91.5,102.8,71.3,.340,.472,.528,47.5,54.5,12.7,8.3,.491,21.6,26.7,.245,.475,17.1,67.7,.267
24,2012-02-08,,LSU,W,76,61,27,54,.500,7,20,.350,15,23,.652,8,30,14,3,3,7,10,24,65,.369,3,21,.143,10,10,1.000,13,34,9,3,4,6,18,120.6,96.8,63.3,.426,.370,.585,46.9,51.9,4.8,6.8,.565,9.7,27.6,.278,.392,7.9,62.9,.154
25,2012-02-11,,Kentucky,L,63,69,23,63,.365,8,21,.381,9,14,.643,12,31,14,4,4,10,15,28,58,.483,3,14,.214,10,15,.667,9,33,12,4,12,6,16,96.9,106.2,64.9,.222,.333,.452,48.4,60.9,6.2,9.1,.429,12.6,33.3,.143,.509,8.4,67.9,.172
26,2012-02-16,@,Ole Miss,W,102,76,30,48,.625,12,19,.632,30,38,.789,7,31,20,3,6,12,19,29,72,.403,5,16,.313,13,18,.722,16,27,14,4,7,11,23,139.7,104.1,73.3,.792,.396,.772,53.4,66.7,4.1,10.7,.750,15.4,38.9,.625,.438,12.0,60.0,.181
27,2012-02-19,@,Georgia,W,61,52,17,40,.425,10,22,.455,17,21,.810,5,27,8,7,3,20,19,20,55,.364,3,23,.130,9,14,.643,12,29,7,9,6,11,14,96.8,82.5,62.8,.525,.550,.610,48.2,47.1,11.1,9.4,.550,28.6,22.7,.425,.391,15.1,64.7,.164
28,2012-02-22,,South Carolina,W,59,48,15,39,.385,4,16,.250,25,28,.893,8,30,12,4,9,12,9,18,55,.327,8,23,.348,4,4,1.000,10,25,9,5,4,11,20,103.5,84.2,57.1,.718,.410,.564,54.5,80.0,7.0,28.1,.436,18.7,34.8,.641,.400,16.2,68.8,.073
29,2012-02-25,@,Kentucky,L,74,83,26,63,.413,7,18,.389,15,23,.652,14,23,7,6,4,7,18,32,56,.571,2,10,.200,17,20,.850,8,33,11,5,8,9,18,110.4,123.9,66.7,.365,.286,.501,41.1,26.9,9.0,8.7,.468,8.6,35.9,.238,.589,12.1,52.9,.304
30,2012-02-28,,Florida,W,77,67,23,44,.523,12,24,.500,19,26,.731,6,23,14,3,2,11,13,26,58,.448,8,24,.333,7,11,.636,12,26,7,7,2,9,21,126.2,109.8,60.8,.591,.545,.683,46.9,60.9,4.9,5.9,.659,16.3,30.0,.432,.517,12.5,58.6,.121
31,2012-03-03,@,Tennessee,L,61,68,23,59,.390,7,21,.333,8,16,.500,12,27,12,7,2,10,20,21,48,.438,3,16,.188,23,29,.793,11,39,12,8,7,10,16,96.8,107.9,62.7,.271,.356,.458,40.9,52.2,11.1,6.3,.449,13.1,30.0,.136,.469,13.9,57.7,.479
32,2012-03-09,N,Georgia,W,63,41,25,57,.439,6,25,.240,7,11,.636,7,32,11,8,1,8,14,15,47,.319,2,17,.118,9,16,.563,8,31,7,3,3,17,16,100.0,65.1,63.4,.193,.439,.506,50.8,44.0,12.7,3.3,.491,11.4,23.3,.123,.340,23.7,75.8,.191
33,2012-03-10,N,Ole Miss,W,65,53,23,56,.411,9,29,.310,10,16,.625,11,34,14,5,2,10,17,17,42,.405,3,8,.375,16,23,.696,4,28,6,6,4,12,17,104.8,85.5,61.8,.286,.518,.511,54.8,60.9,8.1,5.9,.491,13.6,31.4,.179,.440,18.5,85.2,.381
34,2012-03-11,N,Kentucky,W,71,64,22,51,.431,6,18,.333,21,32,.656,9,36,8,5,2,11,16,23,64,.359,6,28,.214,12,19,.632,12,30,12,6,8,8,22,102.9,92.8,68.6,.627,.353,.536,54.5,36.4,7.2,5.6,.490,14.2,33.3,.412,.406,9.9,69.2,.188
35,2012-03-15,N,Harvard,W,79,70,25,46,.543,8,18,.444,21,30,.700,10,35,13,8,5,16,18,25,56,.446,9,24,.375,11,14,.786,8,22,14,4,0,10,21,121.5,107.7,65.5,.652,.391,.656,61.4,52.0,12.3,15.6,.630,21.0,41.7,.457,.527,13.8,75.8,.196
36,2012-03-17,N,Wisconsin,L,57,60,20,46,.435,5,19,.263,12,16,.750,7,32,8,4,3,12,17,23,55,.418,10,33,.303,4,8,.500,8,27,13,4,1,8,16,96.6,101.7,58.7,.348,.413,.532,54.2,40.0,6.8,13.6,.489,18.3,26.9,.261,.509,12.0,75.8,.073
