G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-18,,Texas-Rio Grande Valley,W,61,59,23,52,.442,5,20,.250,10,13,.769,10,37,14,8,2,19,22,18,51,.353,6,26,.231,17,26,.654,9,29,6,8,0,15,16,89.7,86.8,68.3,.250,.385,.524,56.1,60.9,11.8,8.0,.490,24.6,33.3,.192,.412,19.1,75.0,.333
12,2011-12-21,,Dartmouth,W,67,64,21,51,.412,8,20,.400,17,21,.810,7,29,12,8,3,9,17,22,53,.415,12,28,.429,8,17,.471,8,33,12,4,0,14,22,103.1,98.5,65.0,.412,.392,.549,46.8,57.1,12.3,12.0,.490,12.9,21.9,.333,.528,18.6,73.3,.151
13,2011-12-28,@,Presbyterian,L,64,71,23,47,.489,5,18,.278,13,15,.867,5,28,6,2,1,17,25,20,47,.426,8,23,.348,23,33,.697,6,25,13,12,1,15,15,92.8,102.9,68.9,.319,.383,.591,52.8,26.1,2.9,4.2,.543,23.9,20.8,.277,.511,19.3,79.3,.489
14,2011-12-31,,St. Francis (NY),W,79,70,29,55,.527,10,20,.500,11,18,.611,5,27,17,4,2,12,19,24,63,.381,7,27,.259,15,22,.682,16,36,8,6,4,12,20,112.9,100.0,70.0,.327,.364,.622,42.9,58.6,5.7,5.6,.618,15.9,20.0,.200,.437,14.0,57.9,.238
15,2012-01-03,,Longwood,W,96,77,34,61,.557,13,24,.542,15,25,.600,2,29,21,5,4,9,25,24,64,.375,5,23,.217,24,30,.800,11,40,12,3,1,12,23,120.0,96.3,79.6,.410,.393,.659,42.0,61.8,6.3,9.8,.664,11.0,6.5,.246,.414,13.3,71.1,.375
16,2012-01-07,,Bucknell,L,59,75,17,51,.333,4,7,.571,21,30,.700,10,28,5,3,0,11,26,22,49,.449,7,12,.583,24,31,.774,11,37,13,3,5,10,25,92.2,117.2,64.5,.588,.137,.452,43.1,29.4,4.7,0.0,.373,14.4,27.8,.412,.520,13.6,62.1,.490
17,2012-01-11,@,Lafayette,L,63,75,20,55,.364,5,21,.238,18,25,.720,10,34,7,5,5,19,21,25,57,.439,14,25,.560,11,17,.647,9,36,16,6,5,19,25,84.0,100.0,75.5,.455,.382,.471,48.6,35.0,6.7,15.6,.409,22.1,27.0,.327,.561,22.6,72.7,.193
18,2012-01-14,@,Navy,W,75,62,22,43,.512,13,23,.565,18,22,.818,2,24,18,7,0,16,21,20,47,.426,6,23,.261,16,26,.615,9,28,14,8,0,19,22,110.3,91.2,68.4,.512,.535,.702,46.2,81.8,10.3,0.0,.663,23.0,9.5,.419,.489,24.3,71.0,.340
19,2012-01-18,,Colgate,W,91,75,33,62,.532,16,29,.552,9,14,.643,4,24,23,5,1,9,13,30,58,.517,9,21,.429,6,9,.667,8,29,18,5,3,17,19,126.4,104.2,72.5,.226,.468,.663,45.3,69.7,6.9,2.7,.661,11.6,16.0,.145,.595,21.4,71.4,.103
20,2012-01-21,@,American,L,55,67,18,51,.353,11,24,.458,8,13,.615,8,25,12,8,2,11,14,25,53,.472,9,18,.500,8,10,.800,9,33,16,5,3,13,15,90.2,109.8,61.0,.255,.471,.481,43.1,66.7,13.1,5.7,.461,16.1,25.0,.157,.557,18.4,65.4,.151
21,2012-01-25,,Holy Cross,W,74,68,24,44,.545,7,18,.389,19,28,.679,4,30,12,7,5,20,12,26,59,.441,8,25,.320,8,12,.667,6,23,13,6,2,19,21,97.4,89.5,75.5,.636,.409,.646,56.6,50.0,9.2,14.7,.625,25.9,19.0,.432,.508,22.7,81.3,.136
22,2012-01-29,@,Lehigh,L,64,83,23,59,.390,7,20,.350,11,18,.611,4,30,18,4,5,15,16,31,70,.443,7,30,.233,14,18,.778,8,43,16,10,7,10,18,80.0,103.8,79.6,.305,.339,.474,41.1,78.3,5.0,12.5,.449,18.2,10.3,.186,.493,11.3,76.5,.200
23,2012-02-04,@,Bucknell,L,68,81,20,45,.444,8,14,.571,20,25,.800,3,15,13,6,0,13,24,27,44,.614,6,11,.545,21,28,.750,4,26,13,6,4,12,20,103.0,122.7,66.1,.556,.311,.598,36.6,65.0,9.1,0.0,.533,18.6,12.0,.444,.682,17.3,75.0,.477
24,2012-02-08,,Lafayette,L,74,90,21,53,.396,6,25,.240,26,31,.839,10,31,10,5,3,20,26,27,54,.500,5,14,.357,31,37,.838,8,24,12,9,2,11,25,97.4,118.4,76.2,.585,.472,.546,56.4,47.6,6.6,7.5,.453,22.8,38.5,.491,.546,13.3,72.4,.574
25,2012-02-11,,Navy,W (2 OT),69,63,16,47,.340,6,24,.250,31,41,.756,3,28,7,12,2,14,23,21,58,.362,4,15,.267,17,31,.548,15,44,5,8,4,24,30,86.3,78.8,63.7,.872,.511,.519,38.9,43.8,15.0,4.7,.404,17.4,9.4,.660,.397,24.8,62.5,.293
26,2012-02-15,@,Colgate,W,79,59,30,58,.517,12,25,.480,7,8,.875,8,22,17,6,0,10,21,19,47,.404,2,13,.154,19,24,.792,13,30,12,4,2,15,13,127.4,95.2,62.1,.138,.431,.639,42.3,56.7,9.7,0.0,.621,13.9,32.0,.121,.426,20.4,51.9,.404
27,2012-02-18,,American,L,50,74,16,49,.327,3,21,.143,15,19,.789,6,21,8,6,0,14,14,32,53,.604,7,14,.500,3,6,.500,7,32,19,4,1,17,17,75.8,112.1,65.9,.388,.429,.431,39.6,50.0,9.1,0.0,.357,19.4,19.4,.306,.670,23.3,68.2,.057
28,2012-02-22,@,Holy Cross,L,51,82,17,56,.304,3,27,.111,14,20,.700,11,28,9,5,2,15,20,30,58,.517,7,18,.389,15,17,.882,11,38,16,7,5,12,20,75.0,120.6,68.3,.357,.482,.389,42.4,52.9,7.4,5.0,.330,18.6,28.9,.250,.578,15.4,60.7,.259
29,2012-02-25,,Lehigh,L (1 OT),72,74,26,58,.448,9,26,.346,11,18,.611,6,27,17,10,2,12,16,29,59,.492,8,21,.381,8,11,.727,11,36,14,9,4,20,17,98.6,101.4,64.8,.310,.448,.541,42.9,65.4,13.7,5.3,.526,15.3,19.4,.190,.559,23.7,65.6,.136
30,2012-02-29,@,American,L,40,57,15,57,.263,4,26,.154,6,10,.600,9,34,12,6,2,13,18,18,46,.391,6,17,.353,15,20,.750,6,40,14,5,3,14,17,61.5,87.7,64.6,.175,.456,.324,45.9,80.0,9.2,6.9,.298,17.4,20.9,.105,.457,20.1,80.6,.326
