G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-01-05,,Houston Baptist,W,72,57,25,54,.463,1,12,.083,21,28,.750,11,35,13,10,4,18,27,18,53,.340,4,16,.250,17,30,.567,15,29,8,10,4,20,23,98.6,78.1,73.3,.519,.222,.535,54.7,52.0,13.7,10.8,.472,21.1,44.0,.389,.377,22.9,61.5,.321
14,2011-01-08,@,Nicholls State,L,48,66,18,29,.621,3,11,.273,9,14,.643,4,18,9,8,0,31,22,24,44,.545,5,16,.313,13,22,.591,8,18,18,9,0,15,17,77.4,106.5,62.1,.483,.379,.673,50.0,50.0,12.9,0.0,.672,46.5,28.6,.310,.602,21.6,63.6,.295
15,2011-01-12,@,Sam Houston State,W,65,58,21,57,.368,9,27,.333,14,23,.609,13,38,17,7,3,20,30,18,52,.346,4,22,.182,18,29,.621,16,45,16,13,3,21,22,89.0,79.5,72.9,.404,.474,.478,45.8,81.0,9.6,10.0,.447,22.7,31.0,.246,.385,24.2,61.0,.346
16,2011-01-15,,Lamar,L,72,76,25,71,.352,7,17,.412,15,25,.600,18,32,8,7,1,15,20,22,53,.415,8,26,.308,24,30,.800,16,41,12,10,10,26,22,91.1,96.2,78.6,.352,.239,.434,43.8,32.0,8.9,3.7,.401,15.3,41.9,.211,.491,27.9,46.7,.453
17,2011-01-19,,Texas A&M-Corpus Christi,W,70,49,25,52,.481,6,21,.286,14,19,.737,6,33,9,6,5,11,18,17,53,.321,3,17,.176,12,19,.632,7,28,10,5,1,16,19,101.4,71.0,68.5,.365,.404,.574,54.1,36.0,8.7,13.9,.538,15.3,22.2,.269,.349,20.5,79.4,.226
18,2011-01-22,@,Stephen F. Austin,W,62,52,20,41,.488,8,19,.421,14,16,.875,6,26,9,5,1,16,12,21,56,.375,7,20,.350,3,7,.429,13,23,13,7,0,14,15,105.1,88.1,59.5,.390,.463,.638,53.1,45.0,8.5,2.8,.585,24.8,37.5,.341,.438,19.1,60.6,.054
19,2011-01-29,,Texas State,W,83,66,27,55,.491,13,27,.481,16,23,.696,4,29,17,5,1,13,24,23,59,.390,2,18,.111,18,28,.643,11,35,11,7,5,13,18,110.7,88.0,74.6,.418,.491,.630,45.3,63.0,6.7,2.4,.609,16.5,14.3,.291,.407,15.2,69.4,.305
20,2011-02-02,@,UTSA,L,62,70,23,50,.460,11,26,.423,5,7,.714,6,28,11,6,3,21,17,23,57,.404,7,25,.280,17,25,.680,11,30,10,10,4,13,10,88.6,100.0,69.6,.140,.520,.581,48.3,47.8,8.6,9.4,.570,28.3,24.0,.100,.465,15.9,66.7,.298
21,2011-02-07,,Central Arkansas,W,93,70,34,51,.667,1,7,.143,24,31,.774,6,35,18,5,1,19,26,23,54,.426,8,20,.400,16,35,.457,10,21,11,9,1,19,22,117.7,88.6,79.2,.608,.137,.707,62.5,52.9,6.3,2.9,.676,22.4,35.3,.471,.500,21.2,74.4,.296
22,2011-02-09,,Sam Houston State,L,74,78,25,56,.446,4,13,.308,20,26,.769,8,26,6,8,2,19,20,26,54,.481,8,25,.320,18,23,.783,11,31,15,8,3,18,19,97.4,102.6,75.6,.464,.232,.541,45.6,24.0,10.5,6.9,.482,21.8,28.6,.357,.556,21.7,62.1,.333
23,2011-02-12,@,Texas State,L,71,79,25,55,.455,4,15,.267,17,23,.739,9,32,13,6,1,20,28,24,51,.471,7,23,.304,24,33,.727,7,25,12,10,4,16,22,93.4,103.9,76.3,.418,.273,.538,56.1,52.0,7.9,3.6,.491,23.3,33.3,.309,.539,19.4,76.7,.471
24,2011-02-16,,Stephen F. Austin,W (1 OT),66,65,26,60,.433,8,23,.348,6,14,.429,8,30,10,4,5,10,22,26,60,.433,4,11,.364,9,15,.600,13,41,20,2,1,14,18,97.1,95.6,60.8,.233,.383,.495,42.3,38.5,5.9,10.2,.500,13.0,22.2,.100,.467,17.3,62.9,.150
25,2011-02-19,@,Southeastern Louisiana,W (1 OT),68,66,23,48,.479,5,10,.500,17,25,.680,10,45,11,2,2,22,24,20,62,.323,8,30,.267,18,27,.667,9,26,16,13,3,9,20,93.2,90.4,65.2,.521,.208,.568,63.4,47.8,2.7,6.3,.531,26.9,37.0,.354,.387,10.7,79.5,.290
26,2011-02-23,,McNeese State,L,72,81,26,64,.406,13,28,.464,7,16,.438,10,30,14,6,2,11,17,26,53,.491,11,19,.579,18,22,.818,8,35,13,9,4,14,13,101.4,114.1,71.0,.250,.438,.503,46.2,53.8,8.5,5.9,.508,13.3,27.0,.109,.594,18.1,71.4,.340
27,2011-02-26,@,Northwestern State,L (1 OT),71,78,27,76,.355,7,31,.226,10,18,.556,20,49,10,8,2,20,31,22,67,.328,8,27,.296,26,42,.619,22,51,13,13,13,16,19,85.5,94.0,73.6,.237,.408,.420,49.0,37.0,9.6,5.0,.401,19.1,40.8,.132,.388,15.5,56.9,.388
28,2011-03-02,@,Texas A&M-Corpus Christi,L,83,95,26,62,.419,13,34,.382,18,22,.818,9,30,16,7,1,20,19,31,54,.574,13,26,.500,20,28,.714,6,33,18,10,3,18,22,102.5,117.3,81.4,.355,.548,.573,47.6,61.5,8.6,3.6,.524,21.6,25.0,.290,.694,21.1,77.8,.370
29,2011-03-05,,UTSA,L,63,68,24,57,.421,8,24,.333,7,14,.500,18,38,15,6,4,14,16,21,48,.438,10,22,.455,16,21,.762,10,23,10,7,2,9,18,108.6,117.2,58.3,.246,.421,.495,62.3,62.5,10.3,15.4,.491,18.0,58.1,.123,.542,13.4,66.7,.333
