G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2015-01-14,,Youngstown State,W,77,62,28,45,.622,8,18,.444,13,18,.722,3,26,21,7,3,14,12,25,60,.417,7,16,.438,5,8,.625,10,25,10,7,0,11,16,118.5,95.4,64.7,.400,.400,.719,51.0,75.0,10.8,6.8,.711,20.7,16.7,.289,.475,14.7,69.7,.083
19,2015-01-20,,Wright State,W,67,41,24,50,.480,7,20,.350,12,13,.923,9,43,10,3,2,13,13,14,51,.275,5,13,.385,8,13,.615,2,17,10,10,2,6,17,109.8,67.2,60.7,.260,.400,.596,71.7,41.7,4.9,5.3,.550,18.8,37.5,.240,.324,9.5,94.4,.157
20,2015-01-22,@,Oakland,L,53,66,21,52,.404,3,23,.130,8,11,.727,5,23,12,5,2,12,14,27,51,.529,4,14,.286,8,14,.571,4,24,11,8,2,12,15,81.5,101.5,64.9,.212,.442,.463,48.9,57.1,7.7,5.4,.433,17.3,20.0,.154,.569,17.2,81.8,.157
21,2015-01-26,@,Valparaiso,L,48,73,18,47,.383,1,17,.059,11,16,.688,6,21,7,5,0,12,16,27,48,.563,6,10,.600,13,15,.867,5,24,12,8,2,9,18,80.0,121.7,59.9,.340,.362,.440,46.7,38.9,8.3,0.0,.394,18.0,24.0,.234,.625,14.0,75.0,.271
22,2015-01-29,,UIC,W,71,65,23,53,.434,7,15,.467,18,22,.818,7,34,16,5,1,9,14,23,54,.426,5,13,.385,14,16,.875,4,26,8,8,2,9,17,107.6,98.5,66.0,.415,.283,.559,56.7,69.6,7.6,2.4,.500,12.4,24.1,.340,.472,12.7,87.1,.259
23,2015-01-31,,Detroit,W,78,74,21,49,.429,8,20,.400,28,35,.800,5,27,15,9,1,9,17,27,55,.491,8,20,.400,12,17,.706,6,30,14,4,4,11,28,113.0,107.2,68.9,.714,.408,.594,47.4,71.4,13.0,2.9,.510,12.1,17.2,.571,.564,14.8,78.6,.218
24,2015-02-05,@,Green Bay,L,70,81,25,63,.397,9,22,.409,11,14,.786,8,28,17,8,2,13,20,32,58,.552,3,14,.214,14,25,.560,11,40,15,7,5,12,16,95.9,111.0,72.8,.222,.349,.503,41.2,68.0,11.0,4.5,.468,15.7,21.6,.175,.578,14.7,64.5,.241
25,2015-02-10,,Oakland,W,84,67,32,62,.516,13,23,.565,7,14,.500,8,31,23,11,3,9,19,23,54,.426,9,20,.450,12,15,.800,7,32,14,5,3,17,17,120.0,95.7,70.4,.226,.371,.612,49.2,71.9,15.7,8.8,.621,11.6,24.2,.113,.509,21.8,76.7,.222
26,2015-02-15,,Valparaiso,L,55,62,19,47,.404,8,22,.364,9,11,.818,5,24,11,6,6,15,13,23,52,.442,7,17,.412,9,13,.692,8,29,13,9,3,9,11,90.2,101.6,60.7,.234,.468,.527,45.3,57.9,9.8,17.1,.489,22.3,19.2,.191,.510,13.4,70.4,.173
27,2015-02-19,@,UIC,W,71,60,26,60,.433,7,17,.412,12,14,.857,12,34,15,3,3,6,15,22,58,.379,7,19,.368,9,11,.818,8,29,11,2,4,6,16,116.4,98.4,60.9,.233,.283,.533,54.0,57.7,4.9,7.7,.492,8.3,36.4,.200,.440,8.7,73.3,.155
28,2015-02-22,,Cleveland State,W,66,60,22,51,.431,8,19,.421,14,19,.737,10,28,16,9,5,9,12,22,60,.367,10,24,.417,6,10,.600,18,37,12,6,6,12,18,111.9,101.7,58.9,.373,.373,.550,43.1,72.7,15.3,13.9,.510,13.0,34.5,.275,.450,15.6,50.0,.100
29,2015-02-26,@,Wright State,W,61,58,17,45,.378,7,19,.368,20,34,.588,3,29,13,5,4,18,20,22,52,.423,3,11,.273,11,15,.733,5,29,13,5,3,15,26,83.6,79.5,72.6,.756,.422,.499,50.0,76.5,6.8,9.8,.456,22.7,11.1,.444,.452,20.2,83.9,.212
30,2015-02-28,@,Youngstown State,W,82,74,24,51,.471,12,25,.480,22,22,1.000,3,33,15,3,5,14,16,26,71,.366,6,26,.231,16,19,.842,11,34,15,8,2,9,16,109.3,98.7,75.2,.431,.490,.667,49.3,62.5,4.0,11.1,.588,18.6,11.5,.431,.408,10.1,73.2,.225
