G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-13,,UNLV,L,61,75,25,59,.424,2,17,.118,9,12,.750,8,34,8,5,2,17,22,28,59,.475,5,21,.238,14,24,.583,8,31,9,10,5,12,18,82.4,101.4,74.1,.203,.288,.471,52.3,32.0,6.8,5.3,.441,20.8,25.8,.153,.517,14.6,76.5,.237
12,2014-12-18,,Montana State,W,55,53,17,57,.298,6,14,.429,15,19,.789,10,33,9,8,4,11,19,18,54,.333,4,14,.286,13,15,.867,10,38,8,5,4,15,18,82.1,79.1,66.6,.333,.246,.417,46.5,52.9,11.9,10.0,.351,14.3,26.3,.263,.370,19.7,69.7,.241
13,2014-12-21,@,Montana,W,67,62,24,57,.421,6,19,.316,13,18,.722,11,32,14,7,3,9,19,22,55,.400,7,27,.259,11,19,.579,12,30,11,2,1,12,17,104.7,96.9,63.8,.316,.333,.511,51.6,58.3,10.9,10.7,.474,12.1,37.9,.228,.464,15.8,63.6,.200
14,2014-12-28,,Milwaukee,W,84,60,32,63,.508,7,15,.467,13,15,.867,10,38,17,3,5,9,14,22,59,.373,5,24,.208,11,14,.786,6,28,10,3,5,11,17,120.0,85.7,69.9,.238,.238,.599,57.6,53.1,4.3,14.3,.563,11.4,31.3,.206,.415,14.4,82.4,.186
15,2015-01-02,,Omaha,L,77,86,28,70,.400,10,24,.417,11,14,.786,12,34,18,1,2,13,19,29,61,.475,7,20,.350,21,30,.700,7,34,15,8,4,9,17,100.0,111.7,77.5,.200,.343,.502,50.0,64.3,1.3,4.9,.471,14.5,30.8,.157,.533,10.7,75.9,.344
16,2015-01-04,@,Denver,W,74,69,23,55,.418,7,13,.538,21,27,.778,11,29,10,9,2,10,19,23,43,.535,6,15,.400,17,20,.850,3,27,13,5,2,15,20,112.1,104.5,65.7,.491,.236,.546,51.8,43.5,13.6,7.1,.482,12.8,31.4,.382,.605,22.2,85.7,.395
17,2015-01-10,@,Purdue-Fort Wayne,W,64,62,27,56,.482,6,15,.400,4,6,.667,5,23,10,4,2,8,16,25,49,.510,5,20,.250,7,11,.636,5,28,15,3,6,10,12,104.9,101.6,60.5,.107,.268,.544,45.1,37.0,6.6,6.9,.536,12.0,17.9,.071,.561,15.6,78.3,.143
18,2015-01-14,,North Dakota State,W,71,67,21,56,.375,5,14,.357,24,27,.889,10,31,10,5,3,6,14,28,63,.444,5,17,.294,6,9,.667,11,35,6,2,5,10,18,107.6,101.5,65.6,.482,.250,.516,47.0,47.6,7.6,6.5,.420,8.0,29.4,.429,.484,12.9,65.6,.095
19,2015-01-17,@,South Dakota State,L,57,71,19,56,.339,6,17,.353,13,17,.765,7,33,12,4,2,11,22,24,55,.436,7,25,.280,16,24,.667,7,32,12,5,5,8,17,83.8,104.4,67.7,.304,.304,.445,50.8,63.2,5.9,6.7,.393,14.7,21.9,.232,.500,10.8,78.8,.291
20,2015-01-22,@,Western Illinois,W,68,58,20,58,.345,6,12,.500,22,29,.759,13,41,10,6,0,8,12,23,56,.411,10,23,.435,2,6,.333,4,31,15,3,4,11,21,103.0,87.9,66.3,.500,.207,.474,56.9,50.0,9.1,0.0,.397,10.0,32.5,.379,.500,15.7,87.5,.036
21,2015-01-24,@,IUPUI,L,50,65,19,54,.352,2,13,.154,10,15,.667,10,23,5,16,1,18,15,27,46,.587,4,9,.444,7,9,.778,5,30,19,12,1,23,15,72.5,94.2,68.7,.278,.241,.409,43.4,26.3,23.2,2.7,.370,22.7,28.6,.185,.630,31.4,72.2,.152
22,2015-01-29,,Purdue-Fort Wayne,L,55,66,24,60,.400,3,19,.158,4,8,.500,10,31,12,5,0,10,16,25,47,.532,4,18,.222,12,18,.667,6,33,17,4,2,13,12,87.3,104.8,63.2,.133,.317,.431,48.4,50.0,7.9,0.0,.425,13.6,27.0,.067,.574,19.0,77.8,.255
23,2015-01-31,,Oral Roberts,L,72,73,22,46,.478,6,14,.429,22,33,.667,9,33,9,3,2,9,23,25,57,.439,4,17,.235,19,26,.731,12,33,7,4,5,6,24,114.3,115.9,62.5,.717,.304,.584,50.0,40.9,4.8,5.0,.543,12.7,30.0,.478,.474,8.0,66.7,.333
24,2015-02-05,,Western Illinois,W,75,61,30,61,.492,7,19,.368,8,10,.800,10,36,16,5,6,9,9,23,56,.411,8,24,.333,7,8,.875,5,23,12,7,4,10,11,115.4,93.8,64.8,.164,.311,.570,61.0,53.3,7.7,18.8,.549,12.0,35.7,.131,.482,14.3,83.9,.125
25,2015-02-07,@,North Dakota State,L,47,71,19,47,.404,2,11,.182,7,14,.500,3,19,8,5,3,8,10,27,54,.500,14,22,.636,3,6,.500,9,37,14,5,2,10,14,81.0,122.4,58.3,.298,.234,.438,33.9,42.1,8.6,9.4,.426,13.0,9.7,.149,.630,15.0,64.0,.056
26,2015-02-12,@,Omaha,W,74,73,28,65,.431,7,21,.333,11,12,.917,12,29,10,8,3,11,18,27,59,.458,5,18,.278,14,16,.875,10,33,12,7,5,11,13,107.2,105.8,68.7,.185,.323,.523,46.8,35.7,11.6,7.3,.485,13.5,34.3,.169,.500,14.2,63.0,.237
27,2015-02-14,@,Oral Roberts,W,83,70,30,54,.556,6,11,.545,17,20,.850,7,38,9,1,5,16,15,26,70,.371,6,23,.261,12,12,1.000,12,27,13,8,3,7,21,115.3,97.2,71.6,.370,.204,.654,58.5,30.0,1.4,10.6,.611,20.1,31.8,.315,.414,8.5,72.1,.171
28,2015-02-17,,Avila,W,84,60,31,61,.508,12,26,.462,10,17,.588,20,48,20,4,4,15,12,22,54,.407,7,21,.333,9,13,.692,6,16,12,6,1,8,14,133.3,95.2,63.1,.279,.426,.608,75.0,64.5,6.3,12.1,.607,17.8,66.7,.164,.472,11.7,82.4,.167
29,2015-02-21,,IUPUI,W,77,62,28,66,.424,10,22,.455,11,14,.786,15,29,13,11,1,7,12,24,45,.533,7,20,.350,7,8,.875,4,26,9,4,6,17,14,122.2,98.4,63.2,.212,.333,.530,52.7,46.4,17.5,4.0,.500,8.8,40.5,.167,.611,25.8,77.8,.156
30,2015-02-25,,Denver,L,48,66,18,54,.333,2,15,.133,10,14,.714,12,26,10,6,2,7,13,25,39,.641,9,18,.500,7,11,.636,2,29,17,3,3,10,14,88.9,122.2,53.9,.259,.278,.396,47.3,55.6,11.1,9.5,.352,10.3,30.8,.185,.756,18.4,87.5,.179
31,2015-02-28,,South Dakota State,W,80,64,25,53,.472,10,20,.500,20,24,.833,6,34,14,5,4,8,18,21,62,.339,9,27,.333,13,18,.722,10,30,9,3,2,9,21,117.6,94.1,68.0,.453,.377,.621,53.1,56.0,7.4,11.4,.566,11.0,23.1,.377,.411,11.3,73.7,.210
32,2015-03-08,N,Purdue-Fort Wayne,W,82,73,26,49,.531,8,19,.421,22,29,.759,3,33,19,1,1,7,16,25,60,.417,9,27,.333,14,21,.667,5,28,13,2,2,4,21,120.6,107.4,67.9,.592,.388,.653,54.1,73.1,1.5,3.0,.612,10.0,11.5,.449,.492,5.4,85.7,.233
33,2015-03-09,N,South Dakota State,L,65,78,20,54,.370,4,19,.211,21,35,.600,10,33,8,8,0,12,23,23,48,.479,11,26,.423,21,30,.700,5,35,11,5,3,15,25,90.3,108.3,72.4,.648,.352,.460,48.5,40.0,11.1,0.0,.407,14.5,25.0,.389,.594,19.4,82.1,.438
