G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-19,,Ohio State,W,59,56,22,50,.440,3,13,.231,12,14,.857,7,29,7,9,0,13,14,19,47,.404,10,25,.400,8,13,.615,5,22,15,6,2,14,16,95.2,90.3,62.4,.280,.260,.521,56.9,31.8,14.5,0.0,.470,18.7,29.2,.240,.511,20.8,81.5,.170
20,2013-01-22,@,Wisconsin,W,49,47,18,47,.383,4,9,.444,9,12,.750,7,32,7,6,3,10,15,16,54,.296,8,27,.296,7,18,.389,14,32,8,5,2,9,12,86.0,82.5,56.6,.255,.191,.465,50.0,38.9,10.5,11.1,.426,15.9,28.0,.191,.370,12.6,64.1,.130
21,2013-01-27,@,Indiana,L,70,75,27,60,.450,11,23,.478,5,6,.833,11,30,16,11,1,18,18,27,53,.509,8,21,.381,13,20,.650,8,27,10,9,4,16,13,100.0,107.1,70.2,.100,.383,.557,52.6,59.3,15.7,3.1,.542,22.3,36.7,.083,.585,20.4,70.4,.245
22,2013-01-31,,Illinois,W,80,75,25,42,.595,6,14,.429,24,34,.706,7,29,15,4,3,14,15,27,60,.450,9,25,.360,12,15,.800,9,22,12,9,2,8,26,121.2,113.6,65.6,.810,.333,.688,56.9,60.0,6.1,8.6,.667,19.4,35.0,.571,.525,10.6,71.0,.200
23,2013-02-06,,Minnesota,W,61,50,20,46,.435,9,18,.500,12,20,.600,5,27,12,9,3,5,14,18,49,.367,5,17,.294,9,15,.600,11,36,8,2,3,12,17,108.9,89.3,56.3,.435,.391,.550,42.9,60.0,16.1,9.4,.533,8.3,16.7,.261,.418,17.6,66.7,.184
24,2013-02-09,@,Purdue,W,78,65,27,55,.491,4,12,.333,20,24,.833,8,26,9,13,1,9,24,21,44,.477,1,5,.200,22,34,.647,8,26,14,4,4,14,19,116.4,97.0,66.8,.436,.218,.587,50.0,33.3,19.4,2.6,.527,11.9,30.8,.364,.489,18.9,69.2,.500
25,2013-02-12,,Michigan,W,75,52,30,62,.484,7,20,.350,8,17,.471,14,40,18,9,3,8,14,21,53,.396,6,19,.316,4,6,.667,6,28,6,5,1,16,16,115.4,80.0,65.0,.274,.323,.535,58.8,60.0,13.8,8.8,.540,10.2,38.9,.129,.453,22.3,81.3,.075
26,2013-02-16,@,Nebraska,W,73,64,23,45,.511,4,13,.308,23,29,.793,11,41,8,3,12,13,13,22,62,.355,8,24,.333,12,13,.923,11,23,9,7,1,7,20,117.7,103.2,62.5,.644,.289,.621,64.1,34.8,4.8,31.6,.556,18.1,47.8,.511,.419,9.3,73.2,.194
27,2013-02-19,,Indiana,L,68,72,24,56,.429,4,15,.267,16,23,.696,10,31,12,7,7,11,15,27,61,.443,8,18,.444,10,15,.667,8,28,12,7,4,10,19,98.6,104.3,69.0,.411,.268,.508,52.5,50.0,10.1,16.3,.464,14.1,33.3,.286,.508,12.8,72.4,.164
28,2013-02-24,@,Ohio State,L,60,68,21,46,.457,2,11,.182,16,22,.727,8,31,12,6,1,14,18,22,50,.440,5,18,.278,19,23,.826,4,25,8,4,1,9,16,93.8,106.3,64.2,.478,.239,.531,55.4,57.1,9.4,3.1,.478,19.9,27.6,.348,.490,12.9,85.2,.380
29,2013-03-03,@,Michigan,L,57,58,21,59,.356,6,22,.273,9,12,.750,17,41,9,3,2,18,15,25,59,.424,0,12,.000,8,11,.727,9,28,10,11,1,7,17,89.1,90.6,64.0,.203,.373,.440,59.4,42.9,4.7,4.3,.407,21.8,47.2,.153,.424,9.8,72.7,.136
30,2013-03-07,,Wisconsin,W,58,43,24,65,.369,3,15,.200,7,9,.778,14,39,12,16,1,10,16,15,51,.294,4,23,.174,9,15,.600,12,39,11,4,3,16,14,90.6,67.2,63.7,.138,.231,.419,50.0,50.0,25.0,3.6,.392,12.6,34.1,.108,.333,21.6,67.6,.176
31,2013-03-10,,Northwestern,W,71,61,25,38,.658,6,10,.600,15,20,.750,4,22,17,4,2,12,9,24,56,.429,7,27,.259,6,9,.667,11,21,14,6,0,7,19,126.8,108.9,55.9,.526,.263,.747,51.2,68.0,7.1,6.9,.737,20.2,28.6,.395,.491,10.4,62.1,.107
32,2013-03-15,N,Iowa,W,59,56,22,57,.386,3,15,.200,12,16,.750,14,28,9,9,5,13,13,20,44,.455,5,18,.278,11,12,.917,5,24,10,10,7,17,16,93.7,88.9,62.7,.281,.263,.457,53.8,40.9,14.3,19.2,.412,16.8,42.4,.211,.511,25.5,73.7,.250
33,2013-03-16,N,Ohio State,L,58,61,20,50,.400,6,14,.429,12,15,.800,10,35,10,3,5,12,14,24,57,.421,7,24,.292,6,12,.500,8,28,17,9,4,5,11,98.3,103.4,59.4,.300,.280,.508,55.6,50.0,5.1,15.2,.460,17.4,33.3,.240,.482,7.4,75.8,.105
34,2013-03-21,N,Valparaiso,W,65,54,26,58,.448,6,15,.400,7,11,.636,17,44,16,6,3,17,16,19,54,.352,7,25,.280,9,14,.643,6,20,10,12,5,7,12,104.8,87.1,62.8,.190,.259,.514,68.8,61.5,9.7,10.3,.500,21.2,54.8,.121,.417,10.3,81.8,.167
35,2013-03-23,N,Memphis,W,70,48,26,52,.500,4,16,.250,14,22,.636,10,41,14,10,7,18,14,19,64,.297,5,23,.217,5,10,.500,9,25,8,7,5,11,18,98.6,67.6,70.6,.423,.308,.560,62.1,53.8,14.1,17.1,.538,22.4,38.5,.269,.336,13.8,77.5,.078
36,2013-03-29,N,Duke,L,61,71,20,50,.400,3,12,.250,18,24,.750,8,33,6,6,4,10,24,20,49,.408,7,18,.389,24,26,.923,4,26,8,3,5,7,17,95.3,110.9,63.9,.480,.240,.497,55.9,30.0,9.4,12.9,.430,14.0,26.7,.360,.480,10.2,86.2,.490
