G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2012-01-25,@,Drexel,L,46,68,17,51,.333,2,11,.182,10,19,.526,10,27,5,7,9,10,16,22,52,.423,8,19,.421,16,20,.800,12,38,17,7,5,11,19,76.7,113.3,60.3,.373,.216,.383,41.5,29.4,11.7,27.3,.353,14.3,27.8,.196,.500,15.2,58.6,.308
22,2012-01-28,,VCU,L,58,59,21,56,.375,7,21,.333,9,11,.818,5,29,10,5,2,9,16,22,53,.415,8,24,.333,7,14,.500,9,36,14,5,5,12,15,90.6,92.2,63.9,.196,.375,.474,44.6,47.6,7.8,6.9,.438,12.8,15.6,.161,.491,16.7,72.7,.132
23,2012-02-01,@,UNC Wilmington,W,68,53,27,59,.458,6,15,.400,8,21,.381,9,38,13,12,3,11,14,23,55,.418,2,10,.200,5,13,.385,6,36,15,6,3,15,16,95.8,74.6,70.6,.356,.254,.493,51.4,48.1,16.9,6.7,.508,13.8,23.1,.136,.436,19.7,82.9,.091
24,2012-02-04,@,Hofstra,W,59,43,21,41,.512,7,16,.438,10,13,.769,5,29,14,7,8,16,18,17,58,.293,3,22,.136,6,12,.500,16,28,14,7,4,10,12,101.7,74.1,57.9,.317,.390,.625,50.9,66.7,12.1,22.2,.598,25.3,29.4,.244,.319,13.6,60.0,.103
25,2012-02-08,,Northeastern,W,61,59,23,50,.460,4,14,.286,11,21,.524,12,32,13,6,7,12,15,23,59,.390,6,18,.333,7,9,.778,13,31,14,5,3,12,21,100.0,96.7,61.1,.420,.280,.509,50.8,56.5,9.8,17.1,.500,16.7,40.0,.220,.441,15.9,60.6,.119
26,2012-02-11,,Delaware,L (1 OT),77,80,26,68,.382,3,14,.214,22,28,.786,17,37,8,11,3,9,27,24,51,.471,6,19,.316,26,32,.813,9,33,10,4,5,14,20,106.9,111.1,64.2,.412,.206,.474,52.9,30.8,15.3,9.4,.404,10.0,41.5,.324,.529,17.5,69.0,.510
27,2012-02-14,@,James Madison,W,67,64,20,48,.417,6,19,.316,21,24,.875,8,26,14,7,6,7,10,24,51,.471,10,22,.455,6,11,.545,7,24,18,5,2,11,14,113.6,108.5,59.3,.500,.396,.564,52.0,70.0,11.9,20.7,.479,10.5,32.0,.438,.569,16.4,72.0,.118
28,2012-02-18,,UTSA,W,82,71,33,58,.569,8,20,.400,8,12,.667,9,29,19,11,5,11,12,26,55,.473,11,26,.423,8,9,.889,5,23,18,4,1,13,12,124.2,107.6,66.5,.207,.345,.644,55.8,57.6,16.7,17.2,.638,14.7,33.3,.138,.573,18.0,80.0,.145
29,2012-02-22,,Old Dominion,L (1 OT),60,65,21,54,.389,5,17,.294,13,21,.619,8,35,13,6,10,15,15,23,76,.303,6,24,.250,13,19,.684,23,50,6,12,4,7,19,85.7,92.9,62.2,.389,.315,.469,41.2,61.9,8.6,19.2,.435,19.0,22.9,.241,.342,7.6,54.0,.171
30,2012-02-25,@,William & Mary,W,64,60,23,57,.404,9,21,.429,9,15,.600,11,32,14,9,2,6,13,20,52,.385,8,25,.320,12,15,.800,10,35,15,3,4,13,12,104.9,98.4,60.6,.263,.368,.499,47.8,60.9,14.8,7.4,.482,8.6,30.6,.158,.462,18.0,67.7,.231
31,2012-03-02,N,Hofstra,W,85,50,31,52,.596,3,9,.333,20,24,.833,9,34,16,9,3,8,17,16,46,.348,4,15,.267,14,22,.636,6,18,7,2,1,14,16,134.9,79.4,63.4,.462,.173,.670,65.4,51.6,14.3,9.7,.625,11.2,42.9,.385,.391,19.9,80.6,.304
32,2012-03-03,N,George Mason,L,59,61,19,51,.373,4,11,.364,17,30,.567,9,30,8,7,4,9,16,26,57,.456,2,15,.133,7,12,.583,10,35,13,5,8,13,22,90.8,93.8,65.5,.588,.216,.452,46.2,42.1,10.8,9.5,.412,12.1,26.5,.333,.474,17.2,67.7,.123
33,2012-03-13,,Tennessee Tech,W,74,43,29,55,.527,7,18,.389,9,15,.600,9,39,16,10,6,16,14,17,60,.283,2,22,.091,7,13,.538,14,35,9,5,4,18,17,105.7,61.4,69.7,.273,.327,.596,52.7,55.2,14.3,15.8,.591,20.5,30.0,.164,.300,21.4,68.2,.117
34,2012-03-17,@,Mercer,L,59,64,20,61,.328,6,23,.261,13,19,.684,12,34,7,8,9,8,17,20,53,.377,8,19,.421,16,20,.800,9,34,12,4,5,14,17,88.1,95.5,66.8,.311,.377,.421,50.0,35.0,11.9,26.5,.377,10.3,32.4,.213,.453,18.3,71.0,.302
