G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,@,UTEP,W,73,53,24,49,.490,11,19,.579,14,19,.737,9,36,15,2,2,16,17,19,55,.345,4,12,.333,11,16,.688,8,23,13,4,2,11,21,112.3,81.5,65.3,.388,.388,.629,61.0,62.5,3.1,4.7,.602,21.6,37.5,.286,.382,14.9,77.1,.200
12,2015-12-21,,Oral Roberts,W,76,61,27,58,.466,2,10,.200,20,27,.741,18,38,7,3,3,11,15,25,56,.446,2,9,.222,9,14,.643,11,27,8,1,0,14,19,116.9,93.8,64.7,.466,.172,.537,58.5,25.9,4.6,6.4,.483,13.4,52.9,.345,.464,18.3,64.5,.161
13,2015-12-23,@,Baylor,L,70,85,24,46,.522,4,11,.364,18,21,.857,4,25,18,5,5,22,19,31,65,.477,8,23,.348,15,19,.789,9,26,24,12,2,8,17,94.6,114.9,73.5,.457,.239,.625,49.0,75.0,6.8,11.9,.565,28.2,19.0,.391,.538,9.8,70.0,.231
14,2015-12-30,,Arizona Christian,W,81,61,32,62,.516,6,15,.400,11,15,.733,11,37,16,1,4,10,13,20,57,.351,12,24,.500,9,13,.692,9,29,11,5,0,15,17,117.4,88.4,68.7,.242,.242,.586,56.1,50.0,1.4,12.1,.565,12.6,35.5,.177,.456,19.2,74.3,.158
15,2016-01-02,@,UC-Irvine,L,52,54,22,53,.415,7,19,.368,1,1,1.000,8,34,14,3,3,15,9,21,54,.389,4,11,.364,8,13,.615,6,28,12,7,2,7,13,85.2,88.5,60.8,.019,.358,.486,54.8,63.6,4.9,7.0,.481,21.9,26.7,.019,.426,10.4,81.3,.148
16,2016-01-07,@,Utah Valley,W,78,66,28,68,.412,2,19,.105,20,24,.833,16,45,17,4,5,7,16,25,60,.417,7,23,.304,9,20,.450,11,36,12,4,4,12,23,111.4,94.3,70.5,.353,.279,.491,55.6,60.7,5.7,13.5,.426,8.1,39.0,.294,.475,14.7,72.5,.150
17,2016-01-09,@,Grand Canyon,L,75,79,29,59,.492,7,14,.500,10,18,.556,13,36,16,2,5,9,18,28,58,.483,5,12,.417,18,26,.692,8,29,13,5,3,4,17,115.4,121.5,65.0,.305,.237,.555,55.4,55.2,3.1,10.9,.551,11.8,38.2,.169,.526,5.4,74.2,.310
18,2016-01-14,,UMKC,W,65,64,25,58,.431,5,19,.263,10,18,.556,9,41,16,1,8,11,14,23,66,.348,8,13,.615,10,13,.769,8,34,9,6,1,6,18,94.2,92.8,69.4,.310,.328,.488,54.7,64.0,1.4,15.1,.474,14.2,25.7,.172,.409,7.7,80.0,.152
19,2016-01-16,,Chicago State,W,80,62,28,59,.475,3,19,.158,21,33,.636,18,52,17,1,10,12,17,22,69,.319,4,20,.200,14,23,.609,17,35,1,6,2,8,28,114.3,88.6,69.8,.559,.322,.536,59.8,60.7,1.4,20.4,.500,13.8,50.0,.356,.348,9.1,66.7,.203
20,2016-01-21,@,Seattle,W,68,60,21,45,.467,4,15,.267,22,26,.846,15,37,11,9,3,23,15,23,45,.511,8,12,.667,6,13,.462,3,14,13,8,1,15,24,106.3,93.8,64.3,.578,.333,.593,72.5,52.4,14.1,9.1,.511,28.6,57.7,.489,.600,22.7,88.0,.133
21,2016-01-23,@,Cal State Bakersfield,W (2 OT),68,67,26,61,.426,4,10,.400,12,18,.667,9,33,13,4,7,18,18,25,65,.385,3,15,.200,14,25,.560,14,42,10,10,0,15,20,87.2,85.9,62.6,.295,.164,.489,44.0,50.0,5.1,14.0,.459,20.6,24.3,.197,.408,16.3,63.2,.215
22,2016-01-30,,Texas-Rio Grande Valley,W,92,68,39,67,.582,10,22,.455,4,9,.444,14,38,27,6,4,10,15,23,57,.404,10,24,.417,12,15,.800,9,25,14,6,0,11,13,137.3,101.5,66.7,.134,.328,.645,60.3,69.2,9.0,12.1,.657,12.3,46.7,.060,.491,14.6,72.7,.211
23,2016-02-04,,Grand Canyon,W,70,50,27,50,.540,4,15,.267,12,18,.667,11,42,12,3,8,17,21,17,57,.298,3,17,.176,13,17,.765,9,25,7,3,0,12,20,106.1,75.8,66.3,.360,.300,.598,62.7,44.4,4.5,20.0,.580,22.5,40.7,.240,.325,15.6,77.5,.228
24,2016-02-06,,Utah Valley,W,98,74,36,65,.554,8,15,.533,18,26,.692,8,41,21,2,3,5,15,25,59,.424,11,26,.423,13,21,.619,4,28,16,2,3,11,26,130.7,98.7,75.2,.400,.231,.633,59.4,58.3,2.7,9.1,.615,6.1,25.0,.277,.517,13.8,89.2,.220
25,2016-02-08,,Northern New Mexico,W,85,54,33,55,.600,8,15,.533,11,16,.688,9,43,21,5,5,14,10,21,62,.339,5,24,.208,7,8,.875,6,20,8,2,1,8,15,125.0,79.4,67.7,.291,.273,.679,68.3,63.6,7.4,13.2,.673,18.3,39.1,.200,.379,10.8,85.0,.113
26,2016-02-13,@,Chicago State,W,69,55,25,44,.568,7,18,.389,12,18,.667,6,31,19,5,7,17,19,16,48,.333,5,17,.294,18,25,.720,7,20,7,7,1,13,20,106.2,84.6,64.7,.409,.409,.657,60.8,76.0,7.7,22.6,.648,24.4,31.6,.273,.385,17.8,78.1,.375
27,2016-02-15,@,Wichita State,L,41,71,15,39,.385,2,10,.200,9,17,.529,4,28,3,1,7,20,18,27,59,.458,6,15,.400,11,20,.550,9,30,12,10,5,3,19,65.1,112.7,62.8,.436,.256,.435,48.3,20.0,1.6,15.9,.410,29.8,16.0,.231,.508,4.2,72.7,.186
28,2016-02-18,,Cal State Bakersfield,W,63,55,17,51,.333,6,18,.333,23,35,.657,9,42,8,2,9,14,20,18,64,.281,3,18,.167,16,19,.842,12,39,7,7,3,7,25,90.0,78.6,70.3,.686,.353,.466,51.9,47.1,2.9,19.6,.392,17.2,25.0,.451,.305,8.7,73.3,.250
29,2016-02-20,,Seattle,W,70,57,20,55,.364,5,20,.250,25,31,.806,14,37,10,10,7,15,16,22,60,.367,5,17,.294,8,10,.800,14,36,6,4,1,19,29,100.0,81.4,70.2,.564,.364,.502,50.7,50.0,14.3,16.3,.409,17.7,38.9,.455,.408,22.7,62.2,.133
30,2016-02-27,@,UMKC,W,62,61,20,46,.435,4,10,.400,18,31,.581,7,30,10,6,2,11,17,24,64,.375,6,25,.240,7,12,.583,14,40,12,7,5,13,27,92.5,91.0,66.7,.674,.217,.510,42.9,50.0,9.0,5.1,.478,15.3,21.2,.391,.422,15.7,62.2,.109
31,2016-03-05,@,Texas-Rio Grande Valley,W,83,44,33,68,.485,3,13,.231,14,23,.609,13,49,19,6,1,8,15,15,54,.278,6,22,.273,8,12,.667,3,25,10,3,4,15,17,113.7,60.3,72.8,.338,.191,.526,66.2,57.6,8.2,3.1,.507,9.2,37.1,.206,.333,20.1,92.3,.148
32,2016-03-11,N,UMKC,W,78,64,23,52,.442,8,15,.533,24,33,.727,13,36,9,6,5,8,21,21,51,.412,5,14,.357,17,24,.708,7,24,6,3,3,9,26,121.9,100.0,63.5,.635,.288,.576,60.0,39.1,9.4,13.5,.519,10.6,43.3,.462,.461,12.6,76.7,.333
33,2016-03-12,N,Cal State Bakersfield,L,54,57,19,48,.396,4,13,.308,12,22,.545,10,33,7,7,3,14,13,23,54,.426,5,15,.333,6,13,.462,11,34,8,5,3,11,22,88.5,93.4,61.3,.458,.271,.462,49.3,36.8,11.5,7.7,.438,19.3,30.3,.250,.472,15.5,67.6,.111
34,2016-03-15,@,Saint Mary's,L,56,58,23,64,.359,6,17,.353,4,5,.800,14,36,10,6,2,7,14,24,47,.511,5,17,.294,5,8,.625,1,27,14,4,2,11,11,93.3,96.7,60.1,.078,.266,.422,57.1,43.5,10.0,6.7,.406,9.5,35.0,.063,.564,17.8,95.7,.106
