G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-08,@,Detroit,L,68,70,27,58,.466,6,19,.316,8,19,.421,11,34,11,3,6,14,19,27,62,.435,1,12,.083,15,22,.682,11,33,12,9,7,10,15,95.8,98.6,70.7,.328,.328,.507,50.7,40.7,4.2,12.0,.517,17.3,33.3,.138,.444,12.1,67.6,.242
12,2013-12-22,,New Hampshire,W,62,45,21,50,.420,6,19,.316,14,21,.667,7,41,14,5,9,16,26,11,49,.224,3,13,.231,20,29,.690,10,29,2,7,2,13,19,92.5,67.2,67.4,.420,.380,.517,58.6,66.7,7.5,25.0,.480,21.1,26.9,.280,.255,17.2,77.3,.408
13,2013-12-28,,Southern Miss,L,64,77,19,46,.413,8,21,.381,18,29,.621,3,17,14,3,8,11,25,25,49,.510,2,7,.286,25,35,.714,10,32,10,7,4,13,22,94.1,113.2,68.2,.630,.457,.535,34.7,73.7,4.4,19.0,.500,15.5,12.0,.391,.531,16.5,58.3,.510
14,2014-01-02,@,Brown,W,75,66,25,57,.439,6,16,.375,19,22,.864,6,32,12,8,9,11,19,21,53,.396,11,24,.458,13,24,.542,8,34,10,4,4,17,20,102.7,90.4,72.6,.386,.281,.556,48.5,48.0,11.0,31.0,.491,14.0,18.8,.333,.500,20.9,76.5,.245
15,2014-01-04,@,LSU,W,74,70,26,58,.448,7,16,.438,15,25,.600,15,39,16,6,4,21,19,27,64,.422,4,14,.286,12,19,.632,11,28,11,19,8,12,20,98.7,93.3,75.0,.431,.276,.530,58.2,61.5,8.0,8.0,.509,23.1,46.9,.259,.453,14.1,68.6,.188
16,2014-01-07,,Saint Louis,L,58,59,19,48,.396,4,15,.267,16,24,.667,7,32,11,3,9,11,20,21,58,.362,5,17,.294,12,21,.571,12,34,8,7,3,10,21,89.2,90.8,64.7,.500,.313,.488,48.5,57.9,4.6,22.0,.438,15.6,24.1,.333,.405,12.8,67.6,.207
17,2014-01-11,@,George Washington,L,56,69,23,54,.426,2,11,.182,8,12,.667,6,28,9,3,8,9,19,29,60,.483,1,11,.091,10,19,.526,10,34,13,7,6,7,20,87.5,107.8,64.4,.222,.204,.469,45.2,39.1,4.7,16.3,.444,13.1,20.0,.148,.492,9.2,68.8,.167
18,2014-01-15,@,La Salle,L,62,72,24,58,.414,3,11,.273,11,21,.524,10,34,16,3,3,9,24,24,52,.462,5,17,.294,19,26,.731,6,31,11,2,3,7,18,93.9,109.1,66.2,.362,.190,.456,52.3,66.7,4.5,8.6,.440,11.7,28.6,.190,.510,9.8,80.0,.365
19,2014-01-18,,George Mason,W (1 OT),71,69,21,55,.382,6,14,.429,23,30,.767,8,26,8,7,6,11,20,24,51,.471,3,8,.375,18,25,.720,9,31,10,6,6,15,24,100.0,97.2,62.7,.545,.255,.513,45.6,38.1,9.9,14.0,.436,13.7,26.7,.418,.500,19.3,66.7,.353
20,2014-01-22,@,St. Joseph's,L,57,61,22,57,.386,3,16,.188,10,15,.667,10,35,11,5,2,14,28,19,43,.442,2,14,.143,21,38,.553,9,28,11,5,9,13,15,85.1,91.0,66.6,.263,.281,.444,55.6,50.0,7.5,6.9,.412,17.9,34.5,.175,.465,17.6,73.5,.488
21,2014-01-25,,Dayton,W,88,76,30,48,.625,5,10,.500,23,40,.575,9,31,10,6,2,15,19,27,53,.509,3,14,.214,19,25,.760,9,20,13,6,3,14,28,123.9,107.0,71.4,.833,.208,.657,60.8,33.3,8.5,5.1,.677,18.3,45.0,.479,.538,17.7,71.0,.358
22,2014-02-01,@,Fordham,L,79,85,28,56,.500,6,16,.375,17,28,.607,14,31,18,7,6,11,23,29,63,.460,8,17,.471,19,26,.731,16,33,15,6,1,11,19,116.2,125.0,68.3,.500,.286,.570,48.4,64.3,10.3,13.0,.554,13.7,45.2,.304,.524,12.7,51.5,.302
23,2014-02-06,@,VCU,L,52,68,18,52,.346,3,13,.231,13,19,.684,10,36,7,6,6,19,21,21,62,.339,5,13,.385,21,31,.677,17,41,11,13,7,11,19,74.3,97.1,70.4,.365,.250,.426,46.8,38.9,8.6,12.2,.375,23.7,29.4,.250,.379,12.5,60.5,.339
24,2014-02-09,,UMass,L,68,73,22,53,.415,5,15,.333,19,25,.760,9,24,10,4,5,15,22,26,49,.531,2,10,.200,19,29,.655,8,28,11,7,10,15,19,97.1,104.3,70.3,.472,.283,.524,46.2,45.5,5.7,12.8,.462,18.8,31.0,.358,.551,19.3,65.2,.388
25,2014-02-12,@,Dayton,L,69,76,25,48,.521,4,8,.500,15,21,.714,8,29,13,1,2,17,23,23,55,.418,6,18,.333,24,29,.828,11,26,8,5,4,8,20,104.5,115.2,66.4,.438,.167,.595,52.7,52.0,1.5,5.4,.563,22.7,34.8,.313,.473,10.4,65.6,.436
26,2014-02-15,,Duquesne,L,71,83,24,45,.533,10,17,.588,13,25,.520,2,21,16,5,4,14,15,30,53,.566,8,18,.444,15,21,.714,6,28,15,6,1,13,18,102.9,120.3,69.4,.556,.378,.624,42.9,66.7,7.2,11.4,.644,19.8,8.3,.289,.642,17.1,76.0,.283
27,2014-02-19,,St. Joseph's,L,54,57,20,53,.377,3,14,.214,11,17,.647,7,31,14,2,3,8,13,22,49,.449,4,16,.250,9,14,.643,4,28,11,5,1,7,15,90.0,95.0,60.4,.321,.264,.442,52.5,70.0,3.3,9.1,.406,11.6,22.6,.208,.490,11.2,85.7,.184
28,2014-02-22,@,St. Bonaventure,W,87,78,28,56,.500,5,13,.385,26,33,.788,11,34,10,2,4,13,22,25,55,.455,4,16,.250,24,30,.800,6,24,9,8,6,7,24,120.8,108.3,72.0,.589,.232,.607,58.6,35.7,2.8,10.3,.545,15.4,37.9,.464,.491,9.2,79.3,.436
29,2014-02-26,@,UMass,L,67,70,26,52,.500,4,13,.308,11,18,.611,6,28,20,6,7,11,24,22,57,.386,5,14,.357,21,31,.677,14,35,15,7,5,10,19,100.0,104.5,66.6,.346,.250,.553,44.4,76.9,9.0,16.3,.538,15.4,22.2,.212,.430,12.2,61.1,.368
30,2014-03-01,,Richmond,W,66,43,25,54,.463,2,13,.154,14,20,.700,11,42,9,8,11,12,19,12,57,.211,2,19,.105,17,27,.630,14,32,5,7,7,12,17,100.0,65.2,66.2,.370,.241,.520,56.8,36.0,12.1,28.9,.481,15.9,37.9,.259,.228,14.7,68.9,.298
31,2014-03-05,,Fordham,W,77,65,25,50,.500,7,17,.412,20,36,.556,11,45,18,5,11,17,16,25,74,.338,8,29,.276,7,11,.636,12,35,9,8,1,9,26,102.7,86.7,74.7,.720,.340,.574,56.3,72.0,6.7,24.4,.570,20.2,32.4,.400,.392,10.2,73.9,.095
32,2014-03-13,N,UMass,L,61,65,23,50,.460,4,12,.333,11,23,.478,6,33,10,6,7,16,25,17,54,.315,3,15,.200,28,36,.778,10,37,6,13,4,11,24,84.7,90.3,71.5,.460,.240,.501,47.1,43.5,8.3,17.9,.500,20.8,18.2,.220,.343,13.4,73.0,.519
