G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-12-15,,Virginia Wise,W,88,49,35,65,.538,8,22,.364,10,14,.714,14,44,20,11,2,9,8,19,58,.328,10,33,.303,1,4,.250,9,24,11,3,1,17,13,131.3,73.1,67.3,.215,.338,.614,64.7,57.1,16.4,8.0,.600,11.2,48.3,.154,.414,22.1,76.9,.017
13,2014-12-19,,Northern Arizona,W,81,62,27,47,.574,7,15,.467,20,36,.556,9,32,11,3,8,13,17,20,56,.357,5,15,.333,17,22,.773,11,29,7,7,1,15,27,117.4,89.9,69.3,.766,.319,.632,52.5,40.7,4.3,19.5,.649,16.9,33.3,.426,.402,18.4,67.6,.304
14,2014-12-22,@,James Madison,W (1 OT),74,71,25,48,.521,5,12,.417,19,28,.679,9,37,16,3,9,17,25,21,57,.368,8,22,.364,21,28,.750,9,26,16,9,1,12,23,104.2,100.0,63.4,.583,.250,.604,58.7,64.0,4.2,25.7,.573,21.7,34.6,.396,.439,14.6,75.7,.368
15,2014-12-30,@,Baylor,L,51,92,18,54,.333,5,17,.294,10,16,.625,12,28,11,6,5,18,19,34,68,.500,8,19,.421,16,24,.667,23,44,28,11,8,10,13,76.1,137.3,67.0,.296,.315,.414,38.9,61.1,9.0,10.2,.380,22.6,36.4,.185,.559,11.2,41.0,.235
16,2015-01-03,@,Georgia,L,50,63,19,65,.292,7,26,.269,5,8,.625,8,31,8,4,8,8,25,21,49,.429,7,17,.412,14,21,.667,7,37,13,5,7,7,12,78.1,98.4,63.9,.123,.400,.363,45.6,42.1,6.3,25.0,.346,10.4,21.1,.077,.500,10.6,76.7,.286
17,2015-01-06,@,Princeton,L,61,71,24,50,.480,2,11,.182,11,24,.458,6,38,8,6,10,16,25,21,54,.389,9,25,.360,20,29,.690,4,30,12,6,0,12,21,82.4,95.9,73.6,.480,.220,.497,55.9,33.3,8.1,34.5,.500,20.7,18.8,.220,.472,15.0,88.9,.370
18,2015-01-10,@,Florida A&M,W,75,51,29,53,.547,7,19,.368,10,21,.476,10,44,14,5,7,17,17,20,63,.317,2,19,.105,9,20,.450,8,27,9,5,3,10,20,104.2,70.8,72.2,.396,.358,.595,62.0,48.3,6.9,15.9,.613,21.3,34.5,.189,.333,12.1,81.0,.143
19,2015-01-12,@,Bethune-Cookman,W,79,55,26,50,.520,11,23,.478,16,26,.615,7,29,15,6,6,7,16,19,54,.352,6,21,.286,11,22,.500,10,30,9,4,2,10,17,125.4,87.3,63.4,.520,.460,.634,49.2,57.7,9.5,18.2,.630,10.1,25.9,.320,.407,13.4,68.8,.204
20,2015-01-17,,North Carolina Central,L,56,60,18,43,.419,1,16,.063,19,31,.613,5,28,7,7,7,13,18,21,52,.404,7,18,.389,11,20,.550,10,29,12,5,4,13,24,86.2,92.3,65.1,.721,.372,.485,49.1,38.9,10.8,20.6,.430,18.4,20.8,.442,.471,17.4,69.7,.212
21,2015-01-19,,North Carolina A&T,W,74,60,28,46,.609,8,13,.615,10,13,.769,8,25,16,7,3,14,20,20,48,.417,6,22,.273,14,18,.778,11,20,11,4,2,12,17,127.6,103.4,57.9,.283,.283,.709,55.6,57.1,12.1,11.5,.696,21.2,47.1,.217,.479,17.5,60.7,.292
22,2015-01-24,@,South Carolina State,W,76,63,29,44,.659,7,13,.538,11,18,.611,5,38,17,5,6,21,21,22,67,.328,6,27,.222,13,27,.481,16,25,11,6,1,7,14,108.6,90.0,69.7,.409,.295,.723,60.3,58.6,7.1,15.0,.739,28.6,35.7,.250,.373,8.1,67.3,.194
23,2015-01-26,@,Savannah State,W,70,54,28,45,.622,5,12,.417,9,16,.563,9,35,12,6,10,21,21,20,55,.364,1,12,.083,13,17,.765,8,19,9,10,0,10,13,107.7,83.1,64.8,.356,.267,.665,64.8,42.9,9.2,23.3,.678,28.5,45.0,.200,.373,13.7,76.5,.236
24,2015-01-31,,Hampton,W,63,60,25,59,.424,2,14,.143,11,16,.688,9,34,15,3,5,8,18,23,57,.404,5,23,.217,9,17,.529,10,35,9,3,3,10,18,96.9,92.3,65.3,.271,.237,.473,49.3,60.0,4.6,14.7,.441,10.7,26.5,.186,.447,13.3,71.4,.158
25,2015-02-07,,Howard,W,72,69,23,48,.479,4,16,.250,22,36,.611,16,35,17,5,6,20,19,22,51,.431,10,23,.435,15,21,.714,7,22,8,8,4,21,25,100.0,95.8,72.0,.750,.333,.553,61.4,73.9,6.9,21.4,.521,23.5,51.6,.458,.529,25.6,73.1,.294
26,2015-02-09,,Maryland-Eastern Shore,L,64,82,22,56,.393,4,19,.211,16,21,.762,10,24,13,10,7,13,20,28,58,.483,8,22,.364,18,24,.750,17,37,12,6,2,14,18,94.1,120.6,67.7,.375,.339,.485,39.3,59.1,14.7,19.4,.429,16.5,33.3,.286,.552,16.8,45.2,.310
27,2015-02-14,@,Morgan State,L,70,73,18,50,.360,4,19,.211,30,39,.769,11,32,6,4,4,9,22,24,55,.436,6,15,.400,19,26,.731,10,29,11,3,2,10,27,104.5,109.0,66.9,.780,.380,.511,52.5,33.3,6.0,10.0,.400,11.6,36.7,.600,.491,12.9,67.7,.345
28,2015-02-21,@,Coppin State,W,99,81,34,55,.618,9,16,.563,22,25,.880,5,34,26,3,2,12,12,29,64,.453,12,31,.387,11,16,.688,6,21,13,5,3,10,19,132.0,108.0,74.7,.455,.291,.740,61.8,76.5,4.0,6.1,.700,15.2,25.0,.400,.547,12.3,82.9,.172
29,2015-02-23,,Delaware State,W,81,71,28,54,.519,5,14,.357,20,26,.769,8,36,15,7,4,11,12,28,68,.412,11,30,.367,4,10,.400,12,29,14,1,2,12,17,114.1,100.0,71.1,.481,.259,.610,55.4,53.6,9.9,10.5,.565,14.2,32.0,.370,.493,14.2,70.0,.059
30,2015-03-02,@,Howard,L (1 OT),59,61,22,60,.367,1,12,.083,14,21,.667,16,39,7,2,5,16,25,21,55,.382,4,17,.235,15,19,.789,12,32,4,8,8,17,20,84.3,87.1,61.8,.350,.200,.422,54.9,31.8,2.9,13.2,.375,18.6,44.4,.233,.418,21.0,65.7,.273
31,2015-03-05,@,Hampton,W,80,69,29,58,.500,5,14,.357,17,26,.654,9,34,12,5,2,8,22,23,56,.411,6,25,.240,17,26,.654,11,34,10,5,5,11,22,115.9,100.0,68.9,.448,.241,.569,50.0,41.4,7.2,6.5,.543,10.2,28.1,.293,.464,13.9,69.4,.304
32,2015-03-11,N,South Carolina State,W,68,54,25,48,.521,4,14,.286,14,27,.519,10,29,11,6,6,6,14,19,48,.396,8,18,.444,8,10,.800,8,25,6,1,3,10,18,121.4,96.4,55.8,.563,.292,.559,53.7,44.0,10.7,20.0,.563,9.0,37.0,.292,.479,15.9,70.4,.167
33,2015-03-13,N,Hampton,L,64,75,21,55,.382,3,10,.300,19,26,.731,10,35,9,3,4,10,26,20,52,.385,3,15,.200,32,38,.842,10,30,10,4,0,10,22,92.8,108.7,68.7,.473,.182,.475,53.8,42.9,4.3,10.8,.409,12.9,33.3,.345,.413,12.5,71.4,.615
34,2015-03-17,@,Eastern Kentucky,L,75,81,31,51,.608,9,15,.600,4,10,.400,4,28,25,3,1,14,13,28,54,.519,13,31,.419,12,13,.923,3,19,21,9,5,7,9,115.4,124.6,65.0,.196,.294,.673,59.6,80.6,4.6,4.3,.696,20.1,20.0,.078,.639,10.4,88.9,.222
