G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-15,,UT-Martin,L (1 OT),78,81,27,71,.380,6,19,.316,18,20,.900,11,30,17,6,5,6,20,27,60,.450,5,14,.357,22,28,.786,12,39,18,5,10,12,21,105.4,109.5,67.6,.282,.268,.484,43.5,63.0,8.1,10.9,.423,6.9,28.9,.254,.492,14.1,61.3,.367
12,2014-12-17,@,SMU,L,46,67,17,64,.266,7,25,.280,5,7,.714,6,23,10,7,3,11,22,22,41,.537,3,5,.600,20,29,.690,4,41,14,7,8,20,17,63.9,93.1,71.6,.109,.391,.342,35.9,58.8,9.7,8.3,.320,14.0,14.0,.078,.573,26.7,81.0,.488
13,2014-12-22,@,Northwestern,L,46,63,15,60,.250,6,18,.333,10,15,.667,13,30,12,5,2,10,18,22,41,.537,5,13,.385,14,20,.700,2,30,15,5,9,11,15,74.2,101.6,61.8,.250,.300,.343,50.0,80.0,8.1,7.1,.300,13.0,31.7,.167,.598,17.9,89.5,.341
14,2014-12-28,@,Bradley,L,60,68,18,43,.419,6,18,.333,18,29,.621,8,25,10,3,1,16,26,19,41,.463,5,14,.357,25,40,.625,7,28,9,9,4,8,23,95.2,107.9,62.6,.674,.419,.528,47.2,55.6,4.8,3.7,.488,22.0,27.6,.419,.524,11.8,70.8,.610
15,2014-12-30,,Judson,W,79,38,31,64,.484,7,17,.412,10,14,.714,6,32,23,17,1,2,10,14,48,.292,4,14,.286,6,6,1.000,7,27,9,2,2,19,10,121.5,58.5,64.4,.219,.266,.559,54.2,74.2,26.2,2.9,.539,2.8,23.1,.156,.333,27.2,78.8,.125
16,2015-01-02,,Youngstown State,W,77,71,21,58,.362,6,26,.231,29,32,.906,16,41,15,6,2,14,17,24,50,.480,5,13,.385,18,26,.692,7,24,19,6,5,15,27,108.5,100.0,70.8,.552,.448,.526,63.1,71.4,8.5,5.4,.414,16.1,48.5,.500,.530,19.4,78.1,.360
17,2015-01-04,,Cleveland State,L,69,74,23,62,.371,5,20,.250,18,25,.720,15,35,15,3,2,13,19,26,44,.591,6,12,.500,16,25,.640,1,18,16,6,10,9,23,101.5,108.8,67.9,.403,.323,.467,66.0,65.2,4.4,6.3,.411,15.0,46.9,.290,.659,13.9,95.2,.364
18,2015-01-08,@,Valparaiso,L,56,85,19,58,.328,8,28,.286,10,18,.556,7,27,13,3,1,8,21,32,53,.604,4,13,.308,17,24,.708,5,37,14,4,5,7,20,83.6,126.9,67.0,.310,.483,.421,42.2,68.4,4.5,2.5,.397,10.7,17.9,.172,.642,9.8,80.0,.321
19,2015-01-14,,Detroit,L,68,69,20,44,.455,6,21,.286,22,26,.846,4,29,16,4,2,15,25,27,61,.443,4,12,.333,11,23,.478,11,32,17,7,2,8,21,100.0,101.5,68.1,.591,.477,.603,47.5,80.0,5.9,4.1,.523,21.0,16.0,.500,.475,10.0,69.4,.180
20,2015-01-20,@,Green Bay,L,55,78,19,52,.365,1,10,.100,16,29,.552,9,29,8,7,3,12,21,29,57,.509,3,11,.273,17,26,.654,8,33,19,8,7,12,23,77.5,109.9,71.1,.558,.192,.418,46.8,42.1,9.9,6.5,.375,15.4,26.5,.308,.535,14.8,71.4,.298
21,2015-01-24,@,Youngstown State,L,64,77,21,58,.362,6,18,.333,16,25,.640,10,27,11,9,0,13,24,22,42,.524,8,16,.500,25,33,.758,3,28,10,6,3,16,23,88.9,106.9,72.1,.431,.310,.458,49.1,52.4,12.5,0.0,.414,15.7,28.6,.276,.619,21.7,85.0,.595
22,2015-01-29,@,Milwaukee,L,65,71,23,54,.426,5,13,.385,14,16,.875,4,26,8,8,2,9,17,23,53,.434,7,15,.467,18,22,.818,7,34,16,5,1,9,14,98.5,107.6,66.0,.296,.241,.528,43.3,34.8,12.1,5.3,.472,12.7,12.9,.259,.500,12.4,75.9,.340
23,2015-01-31,,Valparaiso,L,65,70,20,52,.385,8,22,.364,17,23,.739,5,21,14,7,5,9,19,26,56,.464,5,15,.333,13,21,.619,14,43,15,7,7,15,21,97.0,104.5,67.0,.442,.423,.516,32.8,70.0,10.4,12.2,.462,12.5,14.7,.327,.509,18.5,53.3,.232
24,2015-02-04,,Oakland,L,77,91,29,59,.492,11,19,.579,8,14,.571,8,24,19,5,3,13,20,35,58,.603,6,12,.500,15,25,.600,12,33,28,4,2,11,17,110.0,130.0,69.8,.237,.322,.586,42.1,65.5,7.1,6.5,.585,16.5,27.6,.136,.655,13.6,57.1,.259
25,2015-02-08,@,Detroit,W,83,73,27,46,.587,12,22,.545,17,23,.739,7,23,11,7,0,14,12,28,52,.538,7,21,.333,10,15,.667,6,20,13,6,3,12,17,127.7,112.3,64.5,.500,.478,.729,53.5,40.7,10.8,0.0,.717,19.7,33.3,.370,.606,16.9,72.7,.192
26,2015-02-12,@,Wright State,W,79,75,24,44,.545,11,17,.647,20,26,.769,5,29,13,3,4,15,19,31,61,.508,6,14,.429,7,15,.467,8,23,19,4,1,10,20,116.2,110.3,68.2,.591,.386,.701,55.8,54.2,4.4,8.5,.670,21.0,25.0,.455,.557,12.8,75.0,.115
27,2015-02-15,@,Cleveland State,L,59,67,18,64,.281,8,25,.320,15,17,.882,17,33,11,6,2,9,16,26,47,.553,8,15,.533,7,12,.583,6,30,19,3,11,10,16,98.3,111.7,60.1,.266,.391,.409,52.4,61.1,10.0,6.3,.344,11.1,41.5,.234,.638,15.9,72.7,.149
28,2015-02-19,,Milwaukee,L,60,71,22,58,.379,7,19,.368,9,11,.818,8,29,11,2,4,6,16,26,60,.433,7,17,.412,12,14,.857,12,34,15,3,3,6,15,98.4,116.4,60.9,.190,.328,.474,46.0,50.0,3.3,9.3,.440,8.7,26.7,.155,.492,8.3,63.6,.200
29,2015-02-22,@,Oakland,L,56,81,21,54,.389,5,23,.217,9,18,.500,8,28,11,6,4,10,11,28,57,.491,15,28,.536,10,14,.714,11,39,16,5,3,9,17,88.9,128.6,63.1,.333,.426,.448,41.8,52.4,9.5,13.8,.435,13.8,22.2,.167,.623,12.4,64.5,.175
30,2015-02-26,,Green Bay,L,67,72,22,46,.478,7,14,.500,16,21,.762,5,23,13,8,2,10,18,28,58,.483,2,11,.182,14,21,.667,12,33,17,7,5,11,18,104.7,112.5,64.0,.457,.304,.598,41.1,59.1,12.5,4.3,.554,15.2,19.2,.348,.500,13.9,60.0,.241
31,2015-02-28,,Wright State,W,61,46,17,49,.347,3,12,.250,24,27,.889,5,31,12,8,8,8,12,20,53,.377,3,11,.273,3,5,.600,4,26,15,4,5,15,22,92.4,69.7,65.6,.551,.245,.493,54.4,70.6,12.1,19.0,.378,11.5,18.5,.490,.406,21.3,86.7,.057
32,2015-03-03,,Wright State,W,60,57,20,51,.392,4,17,.235,16,20,.800,7,22,14,7,2,6,14,22,41,.537,3,7,.429,10,13,.769,4,25,17,4,5,14,15,103.4,98.3,58.3,.392,.333,.496,46.8,70.0,12.1,5.9,.431,9.0,25.0,.314,.573,22.9,78.9,.244
33,2015-03-06,N,Oakland,W,72,69,23,55,.418,6,19,.316,20,30,.667,9,36,10,9,6,6,13,26,63,.413,12,28,.429,5,10,.500,9,31,9,2,2,12,23,104.3,100.0,68.5,.545,.345,.520,53.7,43.5,13.0,17.1,.473,8.0,29.0,.364,.508,15.0,75.0,.079
34,2015-03-07,N,Green Bay,L,56,70,18,45,.400,4,12,.333,16,23,.696,8,25,6,3,2,12,19,24,49,.490,5,13,.385,17,22,.773,9,28,13,3,5,10,19,93.3,116.7,60.2,.511,.267,.501,47.2,33.3,5.0,5.6,.444,17.7,29.6,.356,.541,14.4,65.4,.347
