G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2018-01-05,,Fairfield,W,96,77,32,64,.500,12,24,.500,20,36,.556,12,38,14,12,1,11,19,24,61,.393,11,30,.367,18,23,.783,11,37,16,8,7,19,26,120.0,96.3,80.0,.563,.375,.592,50.7,43.8,15.0,3.2,.594,11.9,31.6,.313,.484,20.9,70.3,.295
16,2018-01-07,@,Manhattan,W,82,76,35,66,.530,3,18,.167,9,22,.409,15,42,20,8,3,12,19,24,65,.369,14,38,.368,14,20,.700,14,35,18,6,1,13,23,112.3,104.1,73.5,.333,.273,.536,54.5,57.1,11.0,11.1,.553,13.6,41.7,.136,.477,14.9,65.9,.215
17,2018-01-12,,Quinnipiac,W,78,60,33,68,.485,7,26,.269,5,16,.313,14,39,18,9,1,9,20,20,53,.377,6,26,.231,14,19,.737,7,32,7,6,3,16,16,109.9,84.5,70.8,.235,.382,.516,54.9,54.5,12.7,3.7,.537,10.6,35.9,.074,.434,20.5,78.1,.264
18,2018-01-14,@,Iona,L,64,91,28,60,.467,4,15,.267,4,17,.235,13,32,10,7,1,20,17,32,55,.582,16,28,.571,11,14,.786,4,26,21,7,4,18,17,85.3,121.3,75.4,.283,.250,.470,55.2,35.7,9.3,3.7,.500,22.7,37.1,.067,.727,22.6,82.6,.200
19,2018-01-18,@,St. Peter's,W,88,84,30,55,.545,10,16,.625,18,27,.667,8,32,18,2,2,15,11,32,61,.525,12,26,.462,8,9,.889,4,23,19,7,4,10,23,120.5,115.1,73.1,.491,.291,.649,58.2,60.0,2.7,5.7,.636,18.1,29.6,.327,.623,13.3,85.7,.131
20,2018-01-20,,Marist,W,60,57,21,58,.362,4,19,.211,14,20,.700,10,47,11,6,5,15,20,19,61,.311,8,39,.205,11,15,.733,4,34,10,6,3,12,19,81.1,77.0,74.3,.345,.328,.444,58.0,52.4,8.1,22.7,.397,18.2,25.0,.241,.377,15.0,90.2,.180
21,2018-01-23,@,Fairfield,W,90,88,33,64,.516,10,20,.500,14,30,.467,13,45,15,5,5,13,23,31,67,.463,14,32,.438,12,25,.480,6,29,17,6,2,10,25,111.1,108.6,80.6,.469,.313,.575,60.8,45.5,6.2,14.3,.594,14.2,36.1,.219,.567,11.3,84.2,.179
22,2018-01-26,,St. Peter's,W,63,60,23,54,.426,5,14,.357,12,18,.667,14,33,7,5,6,13,13,22,55,.400,9,24,.375,7,12,.583,14,29,13,9,4,12,21,105.0,100.0,60.1,.333,.259,.504,53.2,30.4,8.3,19.4,.472,17.2,48.3,.222,.482,16.5,57.6,.127
23,2018-01-29,,Monmouth,W,92,85,29,60,.483,13,31,.419,21,32,.656,6,33,16,9,7,17,26,29,62,.468,4,19,.211,23,33,.697,6,37,14,7,1,18,27,104.5,96.6,87.9,.533,.517,.612,47.1,55.2,10.2,16.3,.592,18.4,16.2,.350,.500,18.8,81.8,.371
24,2018-02-04,@,Quinnipiac,W,74,59,29,57,.509,8,17,.471,8,12,.667,7,30,19,12,1,15,12,20,51,.392,9,25,.360,10,13,.769,5,21,14,10,1,20,12,104.2,83.1,71.4,.211,.298,.590,58.8,65.5,16.9,3.8,.579,19.3,30.4,.140,.480,25.9,82.1,.196
25,2018-02-08,,Manhattan,W,77,73,25,52,.481,4,15,.267,23,35,.657,12,36,12,9,6,21,25,24,52,.462,9,22,.409,16,24,.667,7,25,16,9,7,16,26,102.7,97.3,75.0,.673,.288,.561,59.0,48.0,12.0,20.0,.519,23.4,40.0,.442,.548,20.2,77.4,.308
26,2018-02-10,@,Marist,W,89,79,32,77,.416,5,20,.250,20,27,.741,15,38,13,8,6,7,21,25,54,.463,11,29,.379,18,27,.667,7,41,18,3,3,26,23,106.0,94.0,83.8,.351,.260,.495,48.1,40.6,9.5,24.0,.448,7.2,30.6,.260,.565,28.0,76.7,.333
27,2018-02-15,,Siena,W,97,71,39,68,.574,9,26,.346,10,22,.455,11,35,18,10,6,9,19,24,62,.387,10,23,.435,13,23,.565,13,34,11,7,6,17,18,126.0,92.2,76.7,.324,.382,.618,50.7,46.2,13.0,15.4,.640,10.3,34.4,.147,.468,18.9,64.9,.210
28,2018-02-18,,Canisius,W,83,82,27,54,.500,8,16,.500,21,29,.724,7,34,13,6,3,10,21,30,66,.455,11,32,.344,11,17,.647,7,34,11,3,0,9,23,113.7,112.3,73.4,.537,.296,.612,50.0,48.1,8.2,8.8,.574,12.9,20.6,.389,.538,10.8,79.4,.167
29,2018-02-22,@,Monmouth,L,77,91,25,55,.455,11,23,.478,16,31,.516,12,28,14,6,7,16,17,32,58,.552,11,19,.579,16,19,.842,10,32,16,8,4,15,21,105.5,124.7,72.9,.564,.418,.552,46.7,56.0,8.2,17.9,.555,18.7,35.3,.291,.647,18.3,61.5,.276
30,2018-02-25,,Iona,W,110,101,43,70,.614,7,18,.389,17,30,.567,12,39,15,14,2,15,29,31,58,.534,13,27,.481,26,38,.684,5,25,13,4,3,19,24,123.6,113.5,88.7,.429,.257,.653,60.9,34.9,15.7,6.5,.664,15.1,37.5,.243,.647,20.0,84.4,.448
31,2018-03-02,N,St. Peter's,L,55,66,15,49,.306,3,21,.143,22,35,.629,8,31,8,9,1,15,18,23,52,.442,6,19,.316,14,25,.560,11,38,9,9,5,15,23,78.6,94.3,70.3,.714,.429,.419,44.9,53.3,12.9,3.0,.337,18.6,22.9,.449,.500,19.0,67.6,.269
32,2018-03-13,@,Oregon,L,86,99,35,76,.461,6,22,.273,10,16,.625,14,28,17,6,4,12,25,33,56,.589,14,26,.538,19,27,.704,9,37,22,8,4,17,17,108.9,125.3,79.2,.211,.289,.514,43.1,48.6,7.6,13.3,.500,12.6,33.3,.132,.714,19.8,60.9,.339
