G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2019-02-05,@,Illinois,L,74,79,22,43,.512,7,19,.368,23,25,.920,7,28,15,6,1,24,18,26,58,.448,9,24,.375,18,22,.818,9,22,12,12,3,13,21,102.8,109.7,72.2,.581,.442,.674,56.0,68.2,8.3,2.9,.593,30.4,35.0,.535,.526,16.0,70.0,.310
24,2019-02-09,,Minnesota,W,79,55,31,60,.517,6,15,.400,11,16,.688,10,37,27,6,2,8,18,18,49,.367,5,14,.357,14,23,.609,6,29,14,1,1,12,14,119.7,83.3,65.8,.267,.250,.584,56.1,87.1,9.1,5.7,.567,10.6,30.3,.183,.418,16.7,81.8,.286
25,2019-02-12,@,Wisconsin,W,67,59,25,57,.439,9,22,.409,8,11,.727,8,38,11,5,7,13,12,24,56,.429,6,20,.300,5,12,.417,5,27,10,7,5,10,12,100.0,88.1,67.0,.193,.386,.538,58.5,44.0,7.5,19.4,.518,17.3,26.7,.140,.482,13.9,85.7,.089
26,2019-02-17,,Ohio State,W,62,44,21,55,.382,10,26,.385,10,12,.833,7,37,17,7,8,10,15,18,56,.321,4,15,.267,4,9,.444,7,34,9,7,2,15,18,93.9,66.7,66.0,.218,.473,.511,52.1,81.0,10.6,19.5,.473,14.1,20.6,.182,.357,19.9,81.1,.071
27,2019-02-20,,Rutgers,W,71,60,22,55,.400,7,20,.350,20,22,.909,14,42,14,4,1,14,14,23,58,.397,5,20,.250,9,17,.529,9,27,12,7,4,9,17,107.6,90.9,65.8,.400,.364,.542,60.9,63.6,6.1,2.6,.464,17.6,43.8,.364,.440,12.0,75.7,.155
28,2019-02-24,@,Michigan,W,77,70,24,48,.500,5,20,.250,24,30,.800,7,31,15,5,3,6,16,23,58,.397,7,26,.269,17,20,.850,9,28,6,3,2,8,18,120.3,109.4,63.9,.625,.417,.618,52.5,62.5,7.8,9.4,.552,8.8,26.9,.500,.457,10.6,72.7,.293
29,2019-03-02,@,Indiana,L,62,63,26,48,.542,6,15,.400,4,5,.800,5,30,16,2,5,14,11,23,61,.377,9,24,.375,8,13,.615,12,28,14,10,2,8,10,101.6,103.3,61.3,.104,.313,.615,51.7,61.5,3.3,13.5,.604,21.7,23.8,.083,.451,10.6,67.6,.131
30,2019-03-05,,Nebraska,W,91,76,32,60,.533,12,24,.500,15,17,.882,10,38,22,3,4,10,17,26,62,.419,10,27,.370,14,24,.583,11,30,11,5,2,9,17,130.0,108.6,69.7,.283,.400,.668,55.9,68.8,4.3,11.4,.633,12.8,34.5,.250,.500,10.9,71.8,.226
31,2019-03-09,,Michigan,W,75,63,23,49,.469,6,22,.273,23,30,.767,10,42,12,3,8,13,12,25,62,.403,8,22,.364,5,7,.714,3,18,10,8,1,5,20,111.9,94.0,66.8,.612,.449,.593,70.0,52.2,4.5,20.0,.531,17.0,40.0,.469,.468,7.1,91.4,.081
32,2019-03-15,N,Ohio State,W,77,70,26,50,.520,7,17,.412,18,21,.857,5,24,20,8,3,11,16,24,52,.462,12,26,.462,10,10,1.000,3,20,19,6,1,15,21,114.9,104.5,67.4,.420,.340,.642,54.5,76.9,11.9,11.5,.590,15.5,22.7,.360,.577,20.9,86.4,.192
33,2019-03-16,N,Wisconsin,W,67,55,23,53,.434,9,21,.429,12,15,.800,6,42,18,4,4,14,16,24,68,.353,2,19,.105,5,9,.556,9,28,9,7,5,5,15,98.5,80.9,68.2,.283,.396,.557,60.0,78.3,5.9,8.2,.519,18.9,24.0,.226,.368,6.5,80.0,.074
34,2019-03-17,N,Michigan,W,65,60,22,55,.400,9,23,.391,12,16,.750,9,33,14,2,6,9,10,21,51,.412,8,25,.320,10,12,.833,0,26,17,5,5,6,11,103.2,95.2,62.7,.291,.418,.519,55.9,63.6,3.2,23.1,.482,12.6,25.7,.218,.490,9.6,100.0,.196
35,2019-03-21,N,Bradley,W,76,65,23,54,.426,5,19,.263,25,26,.962,8,36,9,3,5,9,18,22,52,.423,9,21,.429,12,18,.667,2,22,12,3,3,9,22,113.4,97.0,67.5,.481,.352,.573,62.1,39.1,4.5,16.1,.472,11.9,28.6,.463,.510,12.9,93.3,.231
36,2019-03-23,N,Minnesota,W,70,50,28,49,.571,6,15,.400,8,11,.727,10,40,16,4,3,20,18,18,59,.305,2,22,.091,12,14,.857,5,16,7,10,1,5,13,107.7,76.9,64.9,.224,.306,.645,71.4,57.1,6.2,8.1,.633,26.9,47.6,.163,.322,7.1,85.7,.203
37,2019-03-29,N,LSU,W,80,63,31,66,.470,13,32,.406,5,8,.625,12,36,22,4,6,6,10,24,61,.393,6,21,.286,9,14,.643,10,28,8,4,0,8,10,123.1,96.9,64.7,.121,.485,.573,56.3,71.0,6.2,15.0,.568,7.9,40.0,.076,.443,10.6,70.6,.148
38,2019-03-31,N,Duke,W,68,67,30,70,.429,6,19,.316,2,6,.333,11,30,18,11,3,6,11,26,57,.456,7,21,.333,8,13,.615,12,41,14,4,9,17,9,100.0,98.5,68.0,.086,.271,.467,42.3,60.0,16.2,8.3,.471,7.6,27.5,.029,.518,21.2,61.3,.140
39,2019-04-06,N,Texas Tech,L,51,61,15,47,.319,7,24,.292,14,18,.778,7,32,6,1,2,10,15,22,51,.431,9,23,.391,8,13,.615,3,30,8,4,4,7,18,85.0,101.7,59.9,.383,.511,.459,51.6,40.0,1.7,7.1,.394,15.3,20.6,.298,.520,10.9,89.3,.157
