G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2011-01-03,@,Florida,L,59,84,24,64,.375,4,23,.174,7,8,.875,11,29,12,5,6,11,17,31,66,.470,8,18,.444,14,21,.667,15,41,19,6,4,13,11,83.1,118.3,70.9,.125,.359,.435,41.4,50.0,7.0,12.5,.406,14.0,29.7,.109,.530,14.6,54.5,.212
15,2011-01-09,,Xavier,L,45,72,14,57,.246,3,27,.111,14,20,.700,12,28,8,5,4,9,17,25,47,.532,6,14,.429,16,22,.727,9,38,13,3,3,14,22,71.4,114.3,63.0,.351,.474,.338,42.4,57.1,7.9,12.1,.272,11.9,29.3,.246,.596,19.6,64.0,.340
16,2011-01-13,@,Richmond,W,78,74,27,56,.482,12,27,.444,12,16,.750,14,37,17,7,5,18,23,22,57,.386,6,19,.316,24,32,.750,13,31,13,12,7,11,15,113.0,107.2,69.2,.286,.482,.613,54.4,63.0,10.1,13.2,.589,22.1,43.8,.214,.439,13.2,63.9,.421
17,2011-01-16,,St. Bonaventure,W,56,55,21,59,.356,3,20,.150,11,15,.733,14,35,12,8,2,8,18,19,50,.380,3,14,.214,14,18,.778,11,37,8,2,1,13,16,93.3,91.7,60.3,.254,.339,.423,48.6,57.1,13.3,5.6,.381,10.8,35.0,.186,.410,18.2,65.6,.280
18,2011-01-19,@,St. Joseph's,W,64,59,24,66,.364,6,23,.261,10,15,.667,12,37,12,4,3,7,15,21,52,.404,6,22,.273,11,13,.846,6,33,13,6,9,14,18,95.5,88.1,67.2,.227,.348,.438,52.9,50.0,6.0,10.0,.409,8.7,30.8,.152,.462,19.4,80.6,.212
19,2011-01-22,,La Salle,L,75,76,23,63,.365,10,33,.303,19,28,.679,16,39,15,9,8,16,16,27,61,.443,7,20,.350,15,19,.789,8,30,15,9,3,19,19,94.9,96.2,78.7,.444,.524,.491,56.5,65.2,11.4,19.5,.444,17.3,42.1,.302,.500,21.3,74.2,.246
20,2011-01-26,@,Saint Louis,W,59,57,25,51,.490,3,7,.429,6,13,.462,10,34,7,4,8,8,12,23,60,.383,4,22,.182,7,9,.778,10,30,9,2,5,6,15,101.7,98.3,57.7,.255,.137,.516,53.1,28.0,6.9,21.1,.520,12.3,33.3,.118,.417,8.5,70.6,.117
21,2011-01-30,@,UMass,L,54,64,21,59,.356,7,30,.233,5,8,.625,6,24,11,8,4,12,20,20,54,.370,8,26,.308,16,27,.593,12,39,13,8,0,14,16,78.3,92.8,68.8,.136,.508,.430,38.1,52.4,11.6,14.3,.415,16.0,18.2,.085,.444,17.3,60.0,.296
22,2011-02-02,,Fordham,W,72,52,25,58,.431,7,22,.318,15,19,.789,7,32,15,9,2,5,17,16,55,.291,7,25,.280,13,18,.722,12,38,7,2,4,15,20,109.1,78.8,65.8,.328,.379,.537,45.7,60.0,13.6,6.7,.491,6.9,21.2,.259,.355,19.1,67.6,.236
23,2011-02-05,@,Temple,L,67,80,25,59,.424,6,16,.375,11,17,.647,6,23,4,8,2,9,19,25,47,.532,10,19,.526,20,27,.741,6,33,15,6,3,15,16,97.1,115.9,69.5,.288,.271,.499,41.1,16.0,11.6,7.1,.475,11.8,18.2,.186,.638,20.0,73.9,.426
24,2011-02-09,,Dayton,W,67,53,26,64,.406,9,27,.333,6,8,.750,11,35,13,10,4,10,9,19,54,.352,6,16,.375,9,11,.818,10,33,8,2,4,16,16,101.5,80.3,66.0,.125,.422,.494,51.5,50.0,15.2,10.5,.477,12.9,32.4,.094,.407,21.3,70.6,.167
25,2011-02-12,,Charlotte,W (1 OT),71,70,25,64,.391,9,34,.265,12,19,.632,12,32,14,8,4,14,19,23,53,.434,8,26,.308,16,21,.762,8,32,13,8,4,18,21,95.9,94.6,65.8,.297,.531,.486,50.0,56.0,10.8,14.8,.461,16.1,33.3,.188,.509,22.2,71.4,.302
26,2011-02-19,,UMass,L,60,66,17,58,.293,1,19,.053,25,41,.610,15,39,7,5,2,13,21,21,48,.438,6,20,.300,18,27,.667,7,37,10,9,5,16,31,82.2,90.4,72.7,.707,.328,.387,51.3,41.2,6.8,7.1,.302,14.4,33.3,.431,.500,20.8,77.4,.375
27,2011-02-23,@,Duquesne,W,77,76,27,57,.474,7,14,.500,16,22,.727,13,36,19,2,2,17,25,28,58,.483,4,18,.222,16,28,.571,11,29,13,7,5,10,22,108.5,107.0,70.9,.386,.246,.571,55.4,70.4,2.8,5.0,.535,20.1,41.9,.281,.517,12.3,67.6,.276
28,2011-02-26,N,Fordham,W,90,58,35,67,.522,8,14,.571,12,15,.800,12,43,20,9,4,13,18,21,65,.323,4,17,.235,12,20,.600,13,34,8,5,4,15,14,118.4,76.3,75.8,.224,.209,.607,55.8,57.1,11.8,8.3,.582,14.9,36.4,.179,.354,16.8,70.5,.185
29,2011-03-02,,George Washington,L,55,66,23,51,.451,3,15,.200,6,11,.545,7,30,7,2,2,17,19,25,52,.481,1,13,.077,15,25,.600,8,30,11,7,0,10,14,83.3,100.0,66.1,.216,.294,.489,50.0,30.4,3.0,5.1,.480,23.2,24.1,.118,.490,13.5,74.2,.288
30,2011-03-05,@,St. Bonaventure,L,68,74,22,48,.458,8,13,.615,16,16,1.000,7,21,12,5,6,11,21,25,49,.510,6,17,.353,18,26,.692,11,27,18,4,1,12,18,111.5,121.3,61.0,.333,.271,.612,43.8,54.5,8.2,18.8,.542,16.5,30.4,.333,.571,16.4,56.0,.367
31,2011-03-08,,Saint Louis,W,70,61,22,51,.431,7,20,.350,19,21,.905,3,29,12,8,6,12,18,21,53,.396,6,16,.375,13,18,.722,8,27,12,8,2,15,18,101.4,88.4,69.3,.412,.392,.574,51.8,54.5,11.6,16.2,.500,16.4,13.6,.373,.453,19.6,76.5,.245
32,2011-03-11,N,Richmond,L,45,55,19,52,.365,4,14,.286,3,8,.375,7,33,5,4,3,10,17,18,56,.321,5,26,.192,14,17,.824,12,40,8,5,5,6,13,77.6,94.8,58.4,.154,.269,.403,45.2,26.3,6.9,10.0,.404,15.2,20.0,.058,.366,8.6,68.4,.250
33,2011-03-16,,Miami (OH),W,76,59,27,57,.474,12,23,.522,10,11,.909,7,36,20,6,3,10,11,21,53,.396,9,24,.375,8,12,.667,7,27,14,6,3,11,12,118.8,92.2,64.0,.193,.404,.611,57.1,74.1,9.4,10.3,.579,13.8,25.9,.175,.481,15.8,80.6,.151
34,2011-03-21,@,UCF,L,54,66,20,48,.417,6,18,.333,8,17,.471,4,25,12,7,5,11,18,29,64,.453,5,21,.238,3,12,.250,14,39,15,5,4,10,12,84.4,103.1,64.4,.354,.375,.481,39.1,60.0,10.9,11.6,.479,16.4,13.8,.167,.492,12.5,60.0,.047
