G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,,Presbyterian,W,78,70,23,53,.434,9,22,.409,23,30,.767,10,32,10,9,3,10,18,22,46,.478,10,21,.476,16,18,.889,1,21,12,3,1,16,20,114.7,102.9,68.4,.566,.415,.580,60.4,43.5,13.2,12.0,.519,12.9,33.3,.434,.587,22.7,95.7,.348
12,2012-12-30,,Milligan,W,71,51,28,73,.384,5,20,.250,10,22,.455,19,49,14,9,9,12,13,21,65,.323,4,8,.500,5,8,.625,10,36,11,6,5,18,17,92.2,66.2,76.6,.301,.274,.425,57.6,50.0,11.7,15.8,.418,12.6,42.2,.137,.354,20.7,75.0,.077
13,2013-01-08,@,Wofford,W,50,49,20,57,.351,3,18,.167,7,9,.778,7,28,8,5,5,9,15,17,47,.362,3,10,.300,12,15,.800,6,33,9,4,4,13,14,80.6,79.0,62.2,.158,.316,.408,45.9,40.0,8.1,13.5,.377,12.8,20.6,.123,.394,19.4,77.8,.255
14,2013-01-12,,Elon,W,80,70,27,55,.491,10,20,.500,16,23,.696,6,26,14,8,1,13,19,28,56,.500,4,20,.200,10,16,.625,8,31,12,6,2,15,17,111.1,97.2,71.8,.418,.364,.607,45.6,51.9,11.1,2.8,.582,16.5,20.7,.291,.536,19.1,71.4,.179
15,2013-01-14,,UNC Greensboro,W,83,70,25,57,.439,5,15,.333,28,34,.824,9,32,9,5,5,8,20,23,54,.426,6,19,.316,18,26,.692,8,31,5,4,2,14,28,115.3,97.2,72.3,.596,.263,.567,50.8,36.0,6.9,14.3,.482,9.9,28.1,.491,.481,17.4,74.2,.333
16,2013-01-17,@,Chattanooga,L (1 OT),88,91,30,64,.469,12,26,.462,16,23,.696,6,32,21,6,4,16,22,31,72,.431,8,25,.320,21,28,.750,15,42,17,11,2,12,24,104.8,108.3,74.3,.359,.406,.587,43.2,70.0,7.1,8.5,.563,17.6,18.2,.250,.486,12.3,63.4,.292
17,2013-01-19,@,Samford,L,68,72,24,50,.480,9,19,.474,11,18,.611,9,32,9,3,5,14,14,30,55,.545,7,15,.467,5,10,.500,7,26,17,7,1,9,16,107.9,114.3,62.7,.360,.380,.581,55.2,37.5,4.8,12.5,.570,19.3,32.1,.220,.609,13.1,76.7,.091
18,2013-01-24,,Georgia Southern,W (1 OT),64,62,25,58,.431,6,18,.333,8,16,.500,11,40,11,7,2,17,17,24,65,.369,3,18,.167,11,21,.524,18,44,10,11,3,12,18,91.4,88.6,62.5,.276,.310,.488,47.6,44.0,10.0,4.3,.483,20.6,29.7,.138,.392,13.8,61.7,.169
19,2013-01-26,,Davidson,L,56,79,16,53,.302,3,12,.250,21,30,.700,10,29,5,8,5,7,18,27,52,.519,8,21,.381,17,21,.810,6,36,15,5,2,12,21,84.8,119.7,66.1,.566,.226,.416,44.6,31.3,12.1,16.1,.330,9.4,25.0,.396,.596,16.2,76.0,.327
20,2013-01-30,@,College of Charleston,L,59,72,24,64,.375,4,17,.235,7,10,.700,7,31,9,3,1,9,19,25,55,.455,5,19,.263,17,25,.680,8,36,16,4,9,8,11,85.5,104.3,68.8,.156,.266,.429,46.3,37.5,4.3,2.8,.406,11.6,20.0,.109,.500,10.7,75.0,.309
21,2013-02-02,,Western Carolina,W,74,65,27,51,.529,7,14,.500,13,20,.650,6,26,13,14,4,14,18,23,56,.411,4,13,.308,15,19,.789,11,30,7,9,2,17,19,105.7,92.9,69.8,.392,.275,.612,46.4,48.1,20.0,9.3,.598,18.8,24.0,.255,.446,20.7,64.5,.268
22,2013-02-07,@,Georgia Southern,W (1 OT),91,86,29,56,.518,4,13,.308,29,43,.674,12,39,10,6,5,15,21,33,72,.458,5,19,.263,15,28,.536,11,31,12,10,5,12,30,109.6,103.6,73.7,.768,.232,.595,55.7,34.5,7.2,9.4,.554,16.4,37.5,.518,.493,12.3,71.1,.208
23,2013-02-09,@,Davidson,L,52,87,18,60,.300,4,16,.250,12,21,.571,10,28,7,7,2,13,18,30,56,.536,7,19,.368,20,24,.833,6,41,21,5,2,10,18,72.2,120.8,72.2,.350,.267,.372,40.6,38.9,9.7,5.4,.333,15.7,22.2,.200,.598,12.9,75.0,.357
24,2013-02-11,,Furman,W,72,66,24,51,.471,5,11,.455,19,25,.760,8,32,10,4,2,12,20,22,51,.431,6,15,.400,16,23,.696,5,25,9,7,4,12,19,105.9,97.1,67.9,.490,.216,.573,56.1,41.7,5.9,5.6,.520,16.0,28.6,.373,.490,16.2,82.8,.314
25,2013-02-14,@,Elon,L,58,61,20,51,.392,3,16,.188,15,20,.750,7,33,7,3,3,11,18,22,58,.379,5,15,.333,12,15,.800,9,32,14,6,1,9,16,89.2,93.8,64.8,.392,.314,.479,50.8,35.0,4.6,7.0,.422,15.4,23.3,.294,.422,12.1,74.3,.207
26,2013-02-17,@,UNC Greensboro,W,76,68,27,56,.482,7,23,.304,15,24,.625,14,39,16,5,4,16,15,28,70,.400,7,28,.250,5,9,.556,13,29,14,6,3,9,21,108.6,97.1,69.8,.429,.411,.564,57.4,59.3,7.1,9.5,.545,19.2,46.7,.268,.450,10.8,65.8,.071
27,2013-02-20,,Citadel,L (1 OT),77,80,29,61,.475,12,27,.444,7,11,.636,8,29,12,10,3,18,20,29,60,.483,7,13,.538,15,23,.652,11,35,23,13,4,16,16,101.3,105.3,67.6,.180,.443,.581,45.3,41.4,13.2,6.4,.574,21.4,25.0,.115,.542,18.4,65.6,.250
28,2013-02-28,,Samford,W (2 OT),70,67,25,59,.424,6,17,.353,14,23,.609,16,33,14,9,6,13,14,28,61,.459,4,17,.235,7,8,.875,9,30,9,5,2,16,20,101.4,97.1,55.5,.390,.288,.501,52.4,56.0,13.0,13.6,.475,15.7,43.2,.237,.492,19.8,65.4,.115
29,2013-03-02,,Chattanooga,W,86,60,27,56,.482,12,26,.462,20,27,.741,8,33,19,10,7,12,26,21,50,.420,3,12,.250,15,32,.469,8,28,6,6,4,17,20,116.2,81.1,73.5,.482,.464,.625,54.1,70.4,13.5,18.4,.589,14.8,28.6,.357,.450,20.7,75.8,.300
30,2013-03-09,N,Furman,W,74,60,31,57,.544,8,21,.381,4,7,.571,5,26,18,7,2,13,17,21,47,.447,3,11,.273,15,18,.833,6,27,8,7,5,18,12,108.8,88.2,67.9,.123,.368,.613,49.1,58.1,10.3,5.6,.614,17.7,19.2,.070,.479,24.5,77.8,.319
31,2013-03-10,N,Davidson,L,62,65,24,48,.500,3,13,.231,11,14,.786,5,28,6,10,6,12,17,25,51,.490,8,19,.421,7,11,.636,5,24,17,6,2,11,16,100.0,104.8,61.9,.292,.271,.567,53.8,25.0,16.1,18.8,.531,18.0,20.8,.229,.569,16.4,82.1,.137
