G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-22,,Puget Sound,W,95,62,30,66,.455,12,27,.444,23,29,.793,10,36,23,7,3,8,14,23,60,.383,6,16,.375,10,16,.625,8,25,10,2,3,17,27,123.4,80.5,77.2,.439,.409,.595,59.0,76.7,9.1,6.8,.545,9.1,37.0,.348,.433,20.1,76.5,.167
12,2010-12-29,@,Fresno State,L,62,75,20,60,.333,5,13,.385,17,26,.654,15,38,12,4,3,13,21,27,64,.422,7,21,.333,14,29,.483,16,47,18,8,4,12,21,86.1,104.2,72.1,.433,.217,.428,44.7,60.0,5.6,7.0,.375,15.2,32.6,.283,.477,13.4,59.0,.219
13,2010-12-31,@,Utah State,L,71,80,24,56,.429,3,11,.273,20,29,.690,7,25,11,8,1,12,28,26,52,.500,5,15,.333,23,34,.676,12,39,18,4,8,14,23,98.6,111.1,72.5,.518,.196,.509,39.1,45.8,11.1,2.7,.455,14.7,20.6,.357,.548,17.0,60.0,.442
14,2011-01-06,,Boise State,L (4 OT),101,102,32,85,.376,10,32,.313,27,35,.771,18,50,18,3,1,17,31,31,72,.431,9,24,.375,31,45,.689,9,40,14,10,2,12,30,102.0,103.0,65.7,.412,.376,.497,55.6,56.3,3.0,2.1,.435,14.3,36.7,.318,.493,11.4,78.0,.431
15,2011-01-08,,Idaho,L,67,75,23,62,.371,5,19,.263,16,18,.889,10,33,14,2,2,11,17,27,54,.500,6,18,.333,15,20,.750,5,30,21,2,1,11,18,94.4,105.6,70.5,.290,.306,.475,52.4,60.9,2.8,5.6,.411,13.5,28.6,.258,.556,14.8,82.1,.278
16,2011-01-13,@,Louisiana Tech,W,79,74,28,49,.571,5,13,.385,18,28,.643,4,24,13,13,0,7,15,29,56,.518,12,27,.444,4,11,.364,7,26,12,2,3,16,23,116.2,108.8,67.8,.571,.265,.634,48.0,46.4,19.1,0.0,.622,10.1,17.4,.367,.625,20.7,74.1,.071
17,2011-01-15,@,New Mexico State,L,53,78,19,58,.328,2,17,.118,13,15,.867,9,28,8,3,0,12,16,29,61,.475,11,26,.423,9,12,.750,11,41,17,4,3,13,14,77.9,114.7,68.4,.259,.293,.407,40.6,42.1,4.4,0.0,.345,15.6,23.1,.224,.566,16.3,63.3,.148
18,2011-01-22,@,Hawaii,L,61,67,19,61,.311,5,15,.333,18,28,.643,8,32,9,5,2,9,21,24,53,.453,3,16,.188,16,23,.696,9,38,10,3,7,14,22,84.7,93.1,72.1,.459,.246,.410,45.7,47.4,6.9,5.4,.352,10.8,21.6,.295,.481,18.0,72.7,.302
19,2011-01-27,,Utah State,L,65,84,22,53,.415,4,12,.333,17,21,.810,6,28,11,1,4,11,20,28,59,.475,9,17,.529,19,23,.826,5,23,17,4,3,6,17,94.2,121.7,69.5,.396,.226,.516,54.9,50.0,1.4,9.5,.453,14.9,25.0,.321,.551,7.9,81.5,.322
20,2011-01-29,,Fresno State,W,78,66,25,55,.455,10,18,.556,18,23,.783,8,38,20,2,4,8,17,24,69,.348,6,28,.214,12,23,.522,15,36,12,2,3,5,18,114.7,97.1,67.9,.418,.327,.592,51.4,80.0,2.9,9.8,.545,10.8,27.6,.327,.391,5.9,66.7,.174
21,2011-02-03,@,Idaho,W (2 OT),92,89,36,76,.474,9,24,.375,11,19,.579,14,45,14,9,0,17,18,30,67,.448,9,24,.375,20,28,.714,9,34,23,11,3,12,18,107.0,103.5,68.5,.250,.316,.541,57.0,38.9,10.5,0.0,.533,16.7,35.9,.145,.515,13.0,77.5,.299
22,2011-02-05,@,Nevada,L,69,89,25,64,.391,3,14,.214,16,25,.640,15,35,10,2,1,8,24,29,56,.518,8,18,.444,23,29,.793,8,32,19,1,4,10,21,98.6,127.1,70.3,.391,.219,.455,52.2,40.0,2.9,2.6,.414,9.5,38.5,.250,.589,12.5,71.4,.411
23,2011-02-12,,Nevada,L (1 OT),76,84,24,61,.393,6,12,.500,22,27,.815,6,28,14,7,3,13,24,26,63,.413,7,25,.280,25,31,.806,12,36,11,6,5,13,24,95.0,105.0,70.9,.443,.197,.515,43.8,58.3,8.8,7.9,.443,15.0,20.0,.361,.468,14.3,64.7,.397
24,2011-02-15,,Montana State,W,77,73,26,58,.448,6,11,.545,19,25,.760,9,36,13,5,2,12,20,23,58,.397,8,27,.296,19,24,.792,3,24,13,4,1,9,20,104.1,98.6,74.1,.431,.190,.551,60.0,50.0,6.8,6.5,.500,14.7,30.0,.328,.466,11.5,90.0,.328
25,2011-02-18,,Weber State,W,62,46,24,52,.462,6,14,.429,8,11,.727,6,30,15,7,0,13,12,17,49,.347,4,17,.235,8,9,.889,2,25,12,3,2,13,15,96.9,71.9,64.3,.212,.269,.542,54.5,62.5,10.9,0.0,.519,18.5,20.7,.154,.388,19.6,92.3,.163
26,2011-02-23,,New Mexico State,W (1 OT),72,70,28,67,.418,8,21,.381,8,11,.727,8,35,14,4,4,11,13,28,70,.400,5,21,.238,9,16,.563,12,38,16,6,4,7,12,97.3,94.6,65.7,.164,.313,.498,47.9,50.0,5.4,8.2,.478,13.2,23.5,.119,.436,8.3,69.2,.129
27,2011-02-26,,Louisiana Tech,W,72,60,20,43,.465,8,15,.533,24,28,.857,4,23,14,3,2,8,18,24,54,.444,5,18,.278,7,19,.368,8,28,19,4,1,7,25,118.0,98.4,61.2,.651,.349,.639,45.1,70.0,4.9,5.6,.558,12.4,16.7,.558,.491,10.0,70.4,.130
28,2011-03-03,,Hawaii,L,71,77,25,67,.373,8,13,.615,13,18,.722,15,35,14,6,4,9,18,28,60,.467,9,21,.429,12,15,.800,10,29,21,4,5,12,16,102.9,111.6,69.3,.269,.194,.470,54.7,56.0,8.7,10.3,.433,10.6,44.1,.194,.542,15.2,66.7,.200
29,2011-03-05,@,Boise State,L,51,66,16,55,.291,4,15,.267,15,18,.833,9,29,5,5,2,7,15,23,50,.460,11,28,.393,9,13,.692,5,33,10,4,6,10,16,83.6,108.2,61.4,.327,.273,.401,46.8,31.3,8.2,9.1,.327,9.9,24.3,.273,.570,15.1,80.0,.180
30,2011-03-09,N,Hawaii,W,75,74,24,58,.414,6,13,.462,21,27,.778,9,33,10,3,3,8,24,26,52,.500,4,15,.267,18,30,.600,6,35,18,4,4,8,23,108.7,107.2,69.0,.466,.224,.529,48.5,41.7,4.3,8.1,.466,10.1,23.7,.362,.538,10.8,80.0,.346
31,2011-03-10,N,Idaho,W,74,68,24,59,.407,13,23,.565,13,14,.929,11,32,13,8,3,9,12,25,55,.455,7,21,.333,11,13,.846,7,28,13,7,1,11,15,115.6,106.3,64.4,.237,.390,.564,53.3,54.2,12.5,8.8,.517,12.1,34.4,.220,.518,15.2,75.0,.200
32,2011-03-11,N,Utah State,L,54,58,19,51,.373,5,19,.263,11,15,.733,8,34,6,3,4,12,16,20,54,.370,3,14,.214,15,21,.714,10,32,5,1,2,10,17,85.7,92.1,63.1,.294,.373,.465,51.5,31.6,4.8,10.0,.422,17.1,26.7,.216,.398,13.5,72.2,.278
33,2011-03-15,@,Creighton,L,74,85,29,59,.492,8,16,.500,8,13,.615,8,28,11,5,6,6,11,32,63,.508,13,26,.500,8,11,.727,12,35,21,2,3,8,9,115.6,132.8,63.7,.220,.271,.568,44.4,37.9,7.8,16.2,.559,8.4,25.8,.136,.611,10.5,62.5,.127
