G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2011-12-15,@,Wisconsin,L,33,66,15,46,.326,0,3,.000,3,5,.600,11,22,5,4,3,16,17,25,44,.568,3,8,.375,13,19,.684,7,27,7,9,6,7,10,62.3,124.5,53.2,.109,.065,.341,44.9,33.3,7.5,8.3,.326,24.9,35.5,.065,.602,11.7,61.1,.295
13,2011-12-22,,Mount St. Mary's,W,45,41,16,48,.333,1,12,.083,12,19,.632,14,29,9,12,7,18,11,18,42,.429,1,10,.100,4,4,1.000,7,24,8,5,4,24,20,73.8,67.2,61.0,.396,.250,.395,54.7,56.3,19.7,21.9,.344,24.0,45.2,.250,.440,35.3,68.2,.095
14,2012-01-03,@,Arkansas,L,66,83,25,65,.385,7,22,.318,9,20,.450,11,23,15,13,3,15,25,24,48,.500,4,8,.500,31,39,.795,12,40,13,9,10,22,18,84.6,106.4,77.5,.308,.338,.443,36.5,60.0,16.7,7.5,.438,16.8,28.2,.138,.542,24.9,50.0,.646
15,2012-01-07,,Coppin State,W,72,60,29,62,.468,7,23,.304,7,26,.269,15,37,21,11,1,10,17,22,47,.468,6,22,.273,10,17,.588,5,30,13,9,3,20,22,102.9,85.7,69.7,.419,.371,.484,55.2,72.4,15.7,4.0,.524,11.9,37.5,.113,.532,26.6,81.5,.213
16,2012-01-09,,Morgan State,W,57,55,23,53,.434,6,20,.300,5,14,.357,15,26,13,9,3,13,13,21,34,.618,5,11,.455,8,14,.571,3,23,10,7,5,23,14,96.6,93.2,59.2,.264,.377,.478,53.1,56.5,15.3,13.0,.491,17.9,42.9,.094,.691,36.1,78.6,.235
17,2012-01-14,@,Florida A&M,W,69,58,24,51,.471,8,19,.421,13,29,.448,14,33,10,6,3,14,17,22,57,.386,3,12,.250,11,19,.579,16,33,8,11,3,14,22,107.8,90.6,64.4,.569,.373,.533,50.0,41.7,9.4,6.7,.549,17.8,45.2,.255,.412,17.5,54.3,.193
18,2012-01-16,@,Bethune-Cookman,L,62,68,23,52,.442,6,15,.400,10,15,.667,10,24,15,10,6,17,24,21,51,.412,5,15,.333,21,26,.808,11,26,11,8,5,16,20,92.5,101.5,67.2,.288,.288,.524,48.0,65.2,14.9,16.7,.500,22.3,40.0,.192,.461,20.2,56.0,.412
19,2012-01-21,,South Carolina State,W,83,53,32,66,.485,14,26,.538,5,15,.333,7,36,20,11,6,10,23,16,57,.281,0,11,.000,21,30,.700,11,39,5,5,6,18,17,107.8,68.8,77.2,.227,.394,.568,48.0,62.5,14.3,13.0,.591,12.0,20.0,.076,.281,20.2,72.5,.368
20,2012-01-23,,Stetson,W,75,45,27,63,.429,11,20,.550,10,19,.526,20,47,13,9,3,11,17,17,51,.333,1,10,.100,10,23,.435,11,32,7,6,4,15,18,117.2,70.3,64.5,.302,.317,.521,59.5,48.1,14.1,7.3,.516,13.2,48.8,.159,.343,19.5,71.1,.196
21,2012-01-28,,Howard,W,71,50,24,49,.490,5,14,.357,18,26,.692,9,31,12,6,3,13,25,15,40,.375,1,7,.143,19,35,.543,4,18,8,7,6,13,24,109.2,76.9,65.5,.531,.286,.579,63.3,50.0,9.2,9.1,.541,17.5,39.1,.367,.388,18.7,84.6,.475
22,2012-01-31,,Trinity Baptist,W,86,56,29,70,.414,7,23,.304,21,33,.636,24,45,19,16,4,12,15,16,39,.410,7,12,.583,17,20,.850,1,23,7,4,1,29,25,114.7,74.7,75.1,.471,.329,.502,66.2,65.5,21.3,14.8,.464,12.3,52.2,.300,.500,37.4,95.5,.436
23,2012-02-04,@,South Carolina State,W,73,60,24,65,.369,8,20,.400,17,28,.607,17,38,17,5,2,14,16,25,56,.446,2,6,.333,8,13,.615,11,38,13,9,11,24,24,97.3,80.0,75.2,.431,.308,.466,50.0,70.8,6.7,4.0,.431,15.2,38.6,.262,.464,27.9,65.6,.143
24,2012-02-06,,Texas A&M-Corpus Christi,W,55,49,17,50,.340,5,20,.250,16,25,.640,13,40,9,10,3,16,13,19,54,.352,6,15,.400,5,15,.333,12,31,9,6,6,17,19,83.3,74.2,65.5,.500,.400,.444,56.3,52.9,15.2,7.7,.390,20.5,40.6,.320,.407,21.8,69.2,.093
25,2012-02-11,@,North Carolina Central,W,67,57,25,50,.500,3,11,.273,14,21,.667,10,29,9,7,3,17,22,18,40,.450,2,12,.167,19,26,.731,2,15,11,1,5,19,16,98.5,83.8,68.2,.420,.220,.559,65.9,36.0,10.3,10.7,.530,22.1,43.5,.280,.475,26.6,90.5,.475
26,2012-02-13,@,North Carolina A&T,W,66,59,22,53,.415,7,24,.292,15,23,.652,14,43,13,2,2,11,18,21,55,.382,4,15,.267,13,18,.722,8,25,10,4,3,6,15,108.2,96.7,61.2,.434,.453,.516,63.2,59.1,3.3,5.0,.481,14.7,45.2,.283,.418,8.6,78.4,.236
27,2012-02-18,,Florida A&M,W,76,57,27,57,.474,7,18,.389,15,22,.682,10,41,18,4,9,15,15,24,66,.364,3,16,.188,6,15,.400,11,32,10,9,4,14,21,102.7,77.0,74.3,.386,.316,.563,56.2,66.7,5.4,18.0,.535,18.2,32.3,.263,.386,16.1,73.8,.091
28,2012-02-20,,Bethune-Cookman,W,67,44,20,44,.455,2,10,.200,25,32,.781,7,30,12,4,7,10,16,18,49,.367,1,11,.091,7,15,.467,8,24,6,4,1,13,25,108.1,71.0,61.7,.727,.227,.566,55.6,60.0,6.5,18.4,.477,14.5,30.4,.568,.378,18.8,74.2,.143
29,2012-02-25,,North Carolina Central,W,60,47,18,33,.545,4,14,.286,20,31,.645,3,23,8,6,5,16,25,15,39,.385,2,9,.222,15,26,.577,4,19,10,7,2,18,26,95.2,74.6,63.0,.939,.424,.629,54.8,44.4,9.5,16.7,.606,25.1,16.7,.606,.410,26.0,83.3,.385
30,2012-02-27,,North Carolina A&T,W,62,50,24,64,.375,9,32,.281,5,8,.625,13,37,17,9,4,10,13,18,51,.353,6,16,.375,8,16,.500,7,31,9,5,3,17,9,92.5,74.6,66.7,.125,.500,.457,54.4,70.8,13.4,11.4,.445,12.9,35.1,.078,.412,22.5,77.4,.157
31,2012-03-01,@,Maryland-Eastern Shore,W,73,54,26,55,.473,8,22,.364,13,24,.542,12,32,13,8,0,11,16,21,51,.412,2,13,.154,10,14,.714,9,26,6,6,8,16,21,112.3,83.1,65.0,.436,.400,.550,55.2,50.0,12.3,0.0,.545,14.2,41.4,.236,.431,21.7,69.0,.196
32,2012-03-07,N,Hampton,L,46,59,16,59,.271,5,22,.227,9,13,.692,20,40,7,4,1,20,19,20,48,.417,3,14,.214,16,20,.800,8,27,8,10,12,13,12,71.9,92.2,63.8,.220,.373,.353,59.7,43.8,6.3,2.9,.314,23.5,51.3,.153,.448,18.4,71.4,.333
33,2012-03-13,@,Tennessee,L,51,65,21,64,.328,3,15,.200,6,14,.429,12,38,13,6,4,10,23,21,50,.420,4,10,.400,19,27,.704,7,40,11,3,5,12,14,75.0,95.6,68.2,.219,.234,.361,48.7,61.9,8.8,10.0,.352,12.4,26.7,.094,.460,16.0,78.8,.380
