G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2018-01-20,@,College of Charleston,L,70,76,25,53,.472,6,14,.429,14,21,.667,6,26,11,1,1,7,28,26,53,.491,3,17,.176,21,25,.840,5,27,3,1,2,5,20,109.4,118.8,64.4,.396,.264,.556,49.1,44.0,1.6,2.8,.528,10.0,21.4,.264,.519,7.2,80.0,.396
21,2018-01-25,,Northeastern,L,67,81,25,64,.391,4,20,.200,13,18,.722,6,24,11,10,1,11,22,25,47,.532,8,23,.348,23,29,.793,8,38,17,6,6,21,17,88.2,106.6,75.7,.281,.313,.462,38.7,44.0,13.2,4.2,.422,13.2,16.7,.203,.617,25.7,69.2,.489
22,2018-01-27,@,Delaware,W,64,59,23,57,.404,9,23,.391,9,13,.692,7,29,8,4,3,4,12,24,51,.471,3,14,.214,8,15,.533,6,31,8,1,1,11,16,103.2,95.2,61.7,.228,.404,.507,48.3,34.8,6.5,8.1,.482,6.0,21.9,.158,.500,15.9,78.6,.157
23,2018-02-01,,UNC Wilmington,W,96,76,34,54,.630,11,17,.647,17,26,.654,10,37,20,3,2,8,20,27,61,.443,9,19,.474,13,17,.765,7,22,16,3,0,7,21,143.3,113.4,66.7,.481,.315,.723,62.7,58.8,4.5,4.8,.731,10.8,40.0,.315,.516,9.2,79.4,.213
24,2018-02-03,,College of Charleston,L,85,86,26,56,.464,13,26,.500,20,27,.741,8,23,15,5,3,8,18,30,52,.577,8,19,.421,18,23,.783,7,26,18,6,5,11,22,125.0,126.5,67.9,.482,.464,.618,46.9,57.7,7.4,9.1,.580,10.4,29.6,.357,.654,14.9,68.2,.346
25,2018-02-08,@,Elon,W,67,48,26,59,.441,5,19,.263,10,16,.625,11,37,4,7,2,9,14,19,53,.358,5,24,.208,5,7,.714,5,27,15,3,1,13,15,104.7,75.0,64.5,.271,.322,.503,57.8,15.4,10.9,6.9,.483,11.9,33.3,.169,.406,18.8,83.9,.094
26,2018-02-10,@,UNC Wilmington,L,70,90,24,61,.393,7,28,.250,15,24,.625,7,31,10,3,4,10,20,33,68,.485,6,14,.429,18,22,.818,11,45,17,4,1,8,18,93.3,120.0,75.4,.393,.459,.483,40.8,41.7,4.0,7.4,.451,12.1,17.1,.246,.529,9.3,68.6,.265
27,2018-02-15,,William & Mary,W,90,84,30,63,.476,10,29,.345,20,30,.667,9,35,17,6,1,8,17,27,56,.482,9,24,.375,21,27,.778,5,29,12,5,0,12,20,118.4,110.5,76.0,.476,.460,.583,54.7,56.7,7.9,3.1,.556,9.4,27.3,.317,.563,14.8,83.9,.375
28,2018-02-17,,Drexel,W,88,76,31,58,.534,8,16,.500,18,35,.514,14,40,12,8,5,7,13,31,64,.484,7,26,.269,7,9,.778,6,26,11,4,2,10,23,125.7,108.6,70.0,.603,.276,.590,60.6,38.7,11.4,13.2,.603,8.6,41.2,.310,.539,12.8,81.3,.109
29,2018-02-22,@,James Madison,W,77,61,26,46,.565,9,18,.500,16,29,.552,4,28,18,5,1,12,16,24,58,.414,5,20,.250,8,14,.571,8,30,10,6,1,12,26,113.2,89.7,68.2,.630,.391,.644,48.3,69.2,7.4,2.6,.663,16.7,15.4,.348,.457,15.7,75.0,.138
30,2018-02-24,,Towson,W,91,86,29,58,.500,7,22,.318,26,40,.650,8,27,14,5,0,8,17,33,62,.532,8,22,.364,12,18,.667,12,36,10,6,1,14,29,121.3,114.7,74.8,.690,.379,.591,42.9,48.3,6.7,0.0,.560,9.4,25.0,.448,.597,16.6,61.3,.194
31,2018-03-04,N,UNC Wilmington,L,88,93,30,67,.448,14,35,.400,14,24,.583,10,31,12,3,3,7,22,31,63,.492,10,25,.400,21,26,.808,10,38,15,3,2,7,19,118.9,125.7,73.9,.358,.522,.561,44.9,40.0,4.1,7.9,.552,8.2,26.3,.209,.571,8.5,67.7,.333
