G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2013-02-02,,Northern Arizona,W,78,67,25,55,.455,5,16,.313,23,34,.676,12,38,15,7,7,12,20,24,55,.436,4,11,.364,15,23,.652,6,33,12,4,2,13,21,108.3,93.1,72.0,.618,.291,.548,53.5,60.0,9.7,15.9,.500,14.4,30.8,.418,.473,16.5,81.3,.273
22,2013-02-07,@,Idaho State,W (1 OT),81,79,25,58,.431,6,18,.333,25,28,.893,11,34,14,5,4,22,28,21,51,.412,4,14,.286,33,40,.825,4,24,10,10,3,16,25,98.8,96.3,73.0,.483,.310,.568,58.6,56.0,6.1,10.8,.483,23.6,35.5,.431,.451,18.6,85.2,.647
23,2013-02-09,@,Weber State,L,58,75,16,55,.291,3,11,.273,23,33,.697,10,30,6,6,5,10,26,25,47,.532,11,20,.550,14,23,.609,4,36,12,5,4,15,24,82.9,107.1,69.8,.600,.200,.410,45.5,37.5,8.6,18.5,.318,12.4,23.8,.418,.649,20.6,83.3,.298
24,2013-02-14,@,Portland State,L,69,90,20,60,.333,4,18,.222,25,34,.735,11,29,10,3,4,12,24,28,54,.519,3,8,.375,31,35,.886,9,34,16,4,5,10,26,93.2,121.6,74.4,.567,.300,.453,46.0,50.0,4.1,8.7,.367,13.6,30.6,.417,.546,12.4,66.7,.574
25,2013-02-16,@,Eastern Washington,L,72,86,21,64,.328,9,20,.450,21,32,.656,12,34,16,4,4,12,28,29,54,.537,6,15,.400,22,37,.595,9,38,18,5,10,11,22,94.7,113.2,76.0,.500,.313,.455,47.2,76.2,5.3,10.3,.398,13.2,29.3,.328,.593,13.3,71.0,.407
26,2013-02-23,,Cal State Northridge,W,73,72,24,60,.400,6,16,.375,19,23,.826,11,32,11,7,4,12,21,24,53,.453,1,8,.125,23,28,.821,7,30,14,10,2,15,20,100.0,98.6,73.1,.383,.267,.515,51.6,45.8,9.6,8.9,.450,14.5,32.4,.317,.462,18.5,75.0,.434
27,2013-02-28,,Montana State,L,61,62,22,48,.458,6,11,.545,11,15,.733,5,28,15,5,7,14,16,23,64,.359,4,16,.250,12,14,.857,15,39,13,7,3,8,15,95.3,96.9,63.9,.313,.229,.553,41.8,68.2,7.8,14.6,.521,20.3,17.2,.229,.391,10.2,60.5,.188
28,2013-03-04,,Montana,L (1 OT),74,86,27,66,.409,10,24,.417,10,17,.588,11,32,14,6,5,10,24,26,52,.500,3,13,.231,31,34,.912,5,32,10,5,3,8,16,102.8,119.4,64.1,.258,.364,.499,50.0,51.9,8.3,12.8,.485,11.9,28.9,.152,.529,10.5,80.8,.596
29,2013-03-07,@,Northern Colorado,L,58,66,25,60,.417,4,16,.250,4,6,.667,7,27,15,3,2,7,17,23,46,.500,3,15,.200,17,26,.654,7,35,10,5,4,9,13,93.5,106.5,61.6,.100,.267,.461,43.5,60.0,4.8,6.5,.450,10.0,20.0,.067,.533,13.4,74.1,.370
30,2013-03-09,@,North Dakota,L,61,68,21,66,.318,6,26,.231,13,17,.765,17,45,9,9,5,14,24,20,56,.357,8,21,.381,20,31,.645,11,41,9,7,8,14,17,84.7,94.4,72.4,.258,.394,.412,52.3,42.9,12.5,14.3,.364,15.9,36.2,.197,.429,16.5,71.8,.357
31,2013-03-14,N,North Dakota,L,52,69,17,59,.288,5,19,.263,13,21,.619,9,31,9,7,3,9,18,24,49,.490,9,19,.474,12,20,.600,4,40,12,5,5,12,13,76.5,101.5,67.7,.356,.322,.377,43.7,52.9,10.3,10.0,.331,11.5,20.0,.220,.582,17.0,84.6,.245
