G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2011-02-06,@,Canisius,L,45,59,13,58,.224,4,15,.267,15,22,.682,15,37,8,9,7,11,16,21,57,.368,6,15,.400,11,14,.786,11,38,16,5,8,12,21,69.2,90.8,64.6,.379,.259,.329,49.3,61.5,13.8,16.7,.259,13.8,35.7,.259,.421,15.9,66.7,.193
25,2011-02-11,@,Marist,W,66,54,28,49,.571,4,12,.333,6,8,.750,5,29,11,7,6,17,18,18,58,.310,5,21,.238,13,18,.722,13,26,8,6,2,13,13,100.0,81.8,65.7,.163,.245,.625,52.7,39.3,10.6,16.2,.612,24.4,27.8,.122,.353,16.3,64.9,.224
26,2011-02-13,,Fairfield,L (1 OT),69,70,22,57,.386,3,16,.188,22,35,.629,15,36,9,10,5,20,18,26,64,.406,6,16,.375,12,16,.750,13,35,18,12,3,19,24,88.5,89.7,69.4,.614,.281,.469,50.7,40.9,12.8,10.4,.412,21.4,40.5,.386,.453,21.0,61.8,.188
27,2011-02-16,@,Siena,W,67,57,23,67,.343,5,14,.357,16,19,.842,17,40,12,8,7,10,16,21,62,.339,2,12,.167,13,15,.867,13,40,10,4,5,15,16,95.7,81.4,70.1,.284,.209,.441,50.0,52.2,11.4,14.0,.381,11.6,38.6,.239,.355,17.8,63.9,.210
28,2011-02-19,@,Loyola (IL),W,71,67,24,51,.471,10,23,.435,13,23,.565,6,32,16,5,7,13,14,24,60,.400,8,23,.348,11,13,.846,8,30,13,4,0,12,23,101.4,95.7,69.6,.451,.451,.573,51.6,66.7,7.1,18.9,.569,17.4,21.4,.255,.467,15.4,76.5,.183
29,2011-02-25,,Iona,L,59,73,23,69,.333,2,18,.111,11,23,.478,14,29,9,15,3,10,18,27,60,.450,6,20,.300,13,23,.565,18,49,9,5,3,21,22,78.7,97.3,74.9,.333,.261,.369,37.2,39.1,20.0,7.5,.348,11.1,31.1,.159,.500,22.8,45.5,.217
30,2011-02-27,@,Rider,L,72,75,21,52,.404,11,24,.458,19,30,.633,9,32,11,12,4,12,19,28,60,.467,10,19,.526,9,22,.409,12,40,13,6,2,15,21,101.4,105.6,71.4,.577,.462,.543,44.4,52.4,16.9,9.8,.510,15.3,24.3,.365,.550,17.6,65.7,.150
31,2011-03-05,N,Loyola (MD),W,70,60,23,44,.523,2,7,.286,22,28,.786,7,28,11,6,3,13,21,16,48,.333,4,13,.308,24,32,.750,14,32,7,5,4,15,22,109.4,93.8,63.8,.636,.159,.611,46.7,47.8,9.4,8.6,.545,18.5,28.0,.500,.375,19.2,60.0,.500
32,2011-03-06,N,Fairfield,W,62,48,22,52,.423,4,15,.267,14,17,.824,8,27,11,12,5,14,17,15,45,.333,2,14,.143,16,21,.762,10,31,10,9,6,22,16,92.5,71.6,66.5,.327,.288,.516,46.6,50.0,17.9,16.1,.462,18.9,27.6,.269,.356,28.6,65.5,.356
33,2011-03-07,N,Iona,W,62,57,22,48,.458,7,15,.467,11,11,1.000,4,27,12,7,6,16,18,19,59,.322,3,18,.167,16,21,.762,16,33,7,11,3,12,14,95.4,87.7,65.1,.229,.313,.582,45.0,54.5,10.8,14.6,.531,23.1,19.0,.229,.347,14.8,59.0,.271
34,2011-03-18,N,Purdue,L,43,65,17,58,.293,5,21,.238,4,6,.667,8,26,9,10,2,14,19,23,54,.426,5,15,.333,14,17,.824,9,40,12,7,3,16,13,63.2,95.6,68.0,.103,.362,.353,39.4,52.9,14.7,5.1,.336,18.7,20.5,.069,.472,20.5,66.7,.259
