G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-15,@,UMKC,W,80,75,28,64,.438,9,24,.375,15,24,.625,9,42,15,3,1,15,17,27,71,.380,8,28,.286,13,17,.765,8,39,15,6,2,13,20,96.4,90.4,82.7,.375,.375,.531,51.9,53.6,3.6,2.3,.508,16.6,22.5,.234,.437,14.1,80.5,.183
12,2016-12-18,,Cal State Fullerton,W (1 OT),102,96,29,67,.433,10,24,.417,34,43,.791,11,35,15,7,5,13,17,36,75,.480,8,18,.444,16,24,.667,10,41,15,8,2,16,36,112.1,105.5,80.8,.642,.358,.583,46.1,51.7,7.7,8.8,.507,12.9,26.2,.507,.533,15.6,70.6,.213
13,2016-12-21,@,Pitt,L,75,94,27,58,.466,7,19,.368,14,25,.560,8,24,14,10,2,9,21,32,57,.561,10,21,.476,20,25,.800,6,33,23,2,3,14,19,101.4,127.0,73.9,.431,.328,.537,42.1,51.9,13.5,5.6,.526,11.4,22.9,.241,.649,16.9,72.7,.351
14,2016-12-29,@,South Dakota,L,69,86,23,60,.383,5,20,.250,18,26,.692,10,34,7,9,5,17,18,32,66,.485,10,18,.556,12,18,.667,12,42,12,10,6,14,22,88.5,110.3,78.0,.433,.333,.477,44.7,30.4,11.5,10.4,.425,19.0,25.0,.300,.561,15.8,66.7,.182
15,2016-12-31,@,North Dakota State,L,70,82,23,61,.377,11,26,.423,13,20,.650,12,32,11,6,2,13,24,24,55,.436,8,20,.400,26,28,.929,7,33,10,3,3,10,17,98.6,115.5,71.4,.328,.426,.496,49.2,47.8,8.5,5.7,.467,15.6,31.6,.213,.509,12.8,74.1,.473
16,2017-01-04,,Purdue-Fort Wayne,L,78,80,26,56,.464,8,17,.471,18,22,.818,5,27,10,9,4,12,14,30,65,.462,10,30,.333,10,13,.769,11,32,17,7,8,15,18,105.4,108.1,74.3,.393,.304,.587,45.8,38.5,12.2,11.4,.536,15.3,19.2,.321,.538,17.4,66.7,.154
17,2017-01-07,@,South Dakota State,W,101,93,30,64,.469,16,35,.457,25,28,.893,10,32,17,9,4,17,25,33,72,.458,7,25,.280,20,26,.769,13,34,15,4,1,12,21,120.2,110.7,83.8,.438,.547,.653,48.5,56.7,10.7,8.5,.594,18.0,32.3,.391,.507,12.5,62.9,.278
18,2017-01-11,@,IUPUI,W,79,71,30,64,.469,7,21,.333,12,18,.667,9,38,13,10,10,14,18,29,71,.408,5,19,.263,8,14,.571,12,36,12,7,4,16,19,98.8,88.8,79.6,.281,.328,.544,51.4,43.3,12.5,19.2,.523,16.2,27.3,.188,.444,17.1,70.7,.113
19,2017-01-14,,Western Illinois,W,86,72,27,66,.409,15,29,.517,17,29,.586,11,38,18,13,4,6,21,23,58,.397,6,21,.286,20,26,.769,10,42,8,3,5,18,22,111.7,93.5,76.6,.439,.439,.539,47.5,66.7,16.9,10.8,.523,7.0,25.6,.258,.448,20.4,73.0,.345
20,2017-01-18,,Denver,W,97,88,31,55,.564,12,20,.600,23,29,.793,9,25,10,10,1,11,17,35,55,.636,7,14,.500,11,17,.647,4,23,18,4,1,13,23,136.6,123.9,71.4,.527,.364,.705,52.1,32.3,14.1,2.4,.673,13.8,32.1,.418,.700,17.1,80.0,.200
21,2017-01-21,@,Oral Roberts,L,86,103,30,56,.536,13,23,.565,13,17,.765,3,24,17,4,2,15,23,34,65,.523,9,21,.429,26,29,.897,8,33,16,4,2,11,19,108.9,130.4,78.9,.304,.411,.671,42.1,56.7,5.1,4.5,.652,19.0,10.7,.232,.592,12.3,72.4,.400
22,2017-01-28,,South Dakota State,L,84,88,27,59,.458,8,23,.348,22,26,.846,5,21,11,7,3,13,21,31,62,.500,11,30,.367,15,17,.882,9,34,16,4,4,18,24,106.3,111.4,79.2,.441,.390,.589,38.2,40.7,8.9,9.4,.525,15.4,16.7,.373,.589,20.4,64.0,.242
23,2017-02-01,,South Dakota,W,91,83,31,67,.463,6,20,.300,23,28,.821,11,37,16,12,3,14,21,29,55,.527,8,22,.364,17,26,.654,2,27,13,10,5,17,21,109.6,100.0,82.8,.418,.299,.567,57.8,51.6,14.5,9.1,.507,14.8,30.6,.343,.600,20.2,92.9,.309
24,2017-02-04,@,Western Illinois,W,79,67,26,57,.456,9,18,.500,18,25,.720,9,34,18,8,2,15,18,24,58,.414,8,24,.333,11,15,.733,5,29,11,9,5,16,21,103.9,88.2,75.5,.439,.316,.574,54.0,69.2,10.5,5.9,.535,17.9,27.3,.316,.483,19.7,83.3,.190
25,2017-02-08,,IUPUI,L,78,89,22,46,.478,6,17,.353,28,35,.800,6,24,10,6,1,18,18,29,58,.500,13,27,.481,18,21,.857,10,30,15,12,1,13,25,106.8,121.9,72.8,.761,.370,.623,44.4,45.5,8.2,3.2,.543,22.3,23.1,.609,.612,16.1,64.3,.310
26,2017-02-11,@,Purdue-Fort Wayne,L (1 OT),101,108,32,76,.421,13,39,.333,24,29,.828,8,43,18,7,3,12,18,39,79,.494,16,42,.381,14,22,.636,8,43,29,5,4,10,24,108.6,116.1,82.3,.382,.513,.563,50.0,56.3,7.5,8.1,.507,11.8,18.6,.316,.595,10.1,81.4,.177
27,2017-02-16,,Oral Roberts,W (1 OT),83,76,27,71,.380,10,24,.417,19,31,.613,22,45,11,11,4,11,18,29,67,.433,6,20,.300,12,15,.800,11,37,9,6,8,14,28,109.2,100.0,67.5,.437,.338,.484,54.9,40.7,14.5,8.5,.451,11.4,45.8,.268,.478,15.9,67.6,.179
28,2017-02-22,@,Denver,W,84,83,30,62,.484,11,26,.423,13,16,.813,8,24,16,14,1,11,18,31,52,.596,8,15,.533,13,17,.765,7,30,16,7,2,19,20,116.7,115.3,72.3,.258,.419,.603,44.4,53.3,19.4,2.7,.573,13.6,25.8,.210,.673,24.0,69.6,.250
29,2017-02-25,,North Dakota State,W,96,92,34,59,.576,15,29,.517,13,19,.684,9,32,19,5,2,19,25,30,69,.435,9,31,.290,23,29,.793,13,31,12,6,2,13,20,120.0,115.0,80.4,.322,.492,.706,50.8,55.9,6.3,5.3,.703,21.8,33.3,.220,.500,13.6,63.9,.333
30,2017-03-05,N,Purdue-Fort Wayne,W,84,80,29,65,.446,11,27,.407,15,18,.833,8,31,18,5,2,10,19,27,61,.443,10,29,.345,16,21,.762,11,34,14,6,6,13,18,113.5,108.1,74.3,.277,.415,.571,47.7,62.1,6.8,6.3,.531,12.0,25.8,.231,.525,15.5,67.6,.262
31,2017-03-06,N,IUPUI,W,90,62,32,63,.508,6,25,.240,20,28,.714,9,48,11,10,3,15,23,19,60,.317,6,26,.231,18,31,.581,7,32,4,9,1,16,24,108.4,74.7,83.0,.444,.397,.590,60.0,34.4,12.0,8.8,.556,16.4,26.5,.317,.367,17.6,84.8,.300
32,2017-03-07,N,South Dakota State,L,77,79,27,59,.458,9,23,.391,14,20,.700,9,23,7,13,4,9,16,29,60,.483,8,25,.320,13,14,.929,12,38,11,2,2,19,17,108.5,111.3,71.1,.339,.390,.562,37.7,25.9,18.3,11.4,.534,11.6,25.7,.237,.550,22.2,53.8,.217
