G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2013-01-02,@,Western Illinois,L,35,39,14,43,.326,5,11,.455,2,7,.286,9,22,6,9,1,15,24,12,27,.444,1,7,.143,14,24,.583,6,22,6,6,7,17,8,68.6,76.5,50.9,.163,.256,.378,50.0,42.9,17.6,5.0,.384,24.5,36.0,.047,.463,30.7,68.4,.519
14,2013-01-04,@,Saint Louis,L,59,67,24,49,.490,1,5,.200,10,19,.526,11,30,9,8,4,19,25,17,38,.447,8,17,.471,25,31,.806,3,19,12,9,3,12,15,92.2,104.7,63.9,.388,.102,.508,61.2,37.5,12.5,19.0,.500,24.7,40.7,.204,.553,18.5,86.4,.658
15,2013-01-08,,Allen,W,84,40,29,49,.592,2,8,.250,24,29,.828,7,35,16,12,5,13,9,14,55,.255,4,21,.190,8,10,.800,8,21,7,8,3,21,18,118.3,56.3,70.8,.592,.163,.669,62.5,55.2,16.9,14.7,.612,17.2,35.0,.490,.291,26.0,77.8,.145
16,2013-01-12,@,Coppin State,W,56,48,19,49,.388,3,13,.231,15,23,.652,10,33,11,11,4,21,16,18,53,.340,6,22,.273,6,8,.750,8,28,6,6,3,21,18,80.0,68.6,70.4,.469,.265,.467,54.1,57.9,15.7,12.9,.418,25.9,33.3,.306,.396,27.0,74.2,.113
17,2013-01-14,@,Morgan State,W (2 OT),78,70,29,62,.468,8,16,.500,12,19,.632,15,36,10,12,2,25,23,23,51,.451,3,12,.250,21,32,.656,11,23,13,8,6,20,19,100.0,89.7,62.5,.306,.258,.549,61.0,34.5,15.4,5.1,.532,26.0,55.6,.194,.480,23.2,65.6,.412
18,2013-01-19,,Florida A&M,W,57,55,23,55,.418,2,9,.222,9,19,.474,15,37,10,7,2,17,13,20,45,.444,5,15,.333,10,12,.833,1,21,10,12,4,18,17,85.1,82.1,66.9,.345,.164,.445,63.8,43.5,10.4,6.7,.436,21.0,42.9,.164,.500,26.2,95.7,.222
19,2013-01-21,,Bethune-Cookman,W,43,40,15,40,.375,1,9,.111,12,24,.500,7,30,9,10,5,12,16,16,43,.372,2,10,.200,6,12,.500,7,25,8,5,3,13,19,76.8,71.4,55.6,.600,.225,.418,54.5,60.0,17.9,15.2,.388,18.9,28.0,.300,.395,21.1,76.7,.140
20,2013-01-26,@,South Carolina State,W,64,49,25,52,.481,5,12,.417,9,11,.818,10,26,15,13,7,14,11,21,55,.382,3,17,.176,4,8,.500,12,28,10,9,6,19,11,100.0,76.6,63.5,.212,.231,.559,48.1,60.0,20.3,18.4,.529,19.7,38.5,.173,.409,24.4,57.1,.073
21,2013-02-02,@,Howard,W,52,42,19,42,.452,2,9,.222,12,17,.706,3,24,11,5,1,11,16,14,45,.311,1,11,.091,13,18,.722,9,30,7,3,4,12,16,91.2,73.7,57.3,.405,.214,.519,44.4,57.9,8.8,2.9,.476,18.0,12.5,.286,.322,18.3,70.0,.289
22,2013-02-07,,Hampton,L (1 OT),68,71,24,66,.364,6,24,.250,14,19,.737,14,33,10,12,7,17,19,27,54,.500,3,11,.273,14,24,.583,8,34,10,12,6,21,17,87.2,91.0,69.5,.288,.364,.453,49.3,41.7,15.4,16.3,.409,18.5,35.0,.212,.528,24.3,70.4,.259
23,2013-02-09,,South Carolina State,W,50,46,15,43,.349,5,14,.357,15,24,.625,11,31,12,6,4,14,16,18,49,.367,4,9,.444,6,15,.400,12,31,11,7,3,16,22,84.7,78.0,58.8,.558,.326,.460,50.0,80.0,10.2,10.0,.407,20.5,36.7,.349,.408,22.2,62.5,.122
24,2013-02-14,@,Florida A&M,W,67,65,22,46,.478,7,14,.500,16,26,.615,7,32,10,9,5,19,14,26,57,.456,3,8,.375,10,17,.588,7,31,13,9,5,16,20,93.1,90.3,72.2,.565,.304,.574,50.8,45.5,12.5,10.2,.554,24.6,22.6,.348,.482,19.7,78.1,.175
25,2013-02-16,,North Carolina Central,W,44,36,18,45,.400,4,16,.250,4,10,.400,3,27,10,10,6,17,15,12,39,.308,3,7,.429,9,14,.643,4,26,8,8,4,19,14,71.0,58.1,62.2,.222,.356,.442,50.9,55.6,16.1,18.8,.444,25.5,12.0,.089,.346,29.4,85.7,.231
26,2013-02-18,,North Carolina A&T,W,56,49,14,36,.389,5,17,.294,23,36,.639,9,29,8,13,8,27,21,13,47,.277,3,13,.231,20,27,.741,11,31,6,14,3,21,30,80.0,70.0,70.5,1.000,.472,.527,48.3,57.1,18.6,23.5,.458,33.7,31.0,.639,.309,26.0,64.5,.426
27,2013-02-23,@,Campbell,W,69,63,25,48,.521,4,10,.400,15,26,.577,11,31,18,16,1,20,20,22,52,.423,3,15,.200,16,21,.762,10,29,12,10,5,20,25,97.2,88.7,70.7,.542,.208,.572,51.7,72.0,22.5,2.7,.563,24.9,36.7,.313,.452,24.4,66.7,.308
28,2013-02-25,@,Bethune-Cookman,L,58,72,18,49,.367,3,17,.176,19,26,.731,11,37,5,6,3,21,27,22,50,.440,4,14,.286,24,38,.632,10,32,14,11,6,16,21,79.5,98.6,72.7,.531,.347,.473,53.6,27.8,8.2,8.3,.398,25.5,33.3,.388,.480,19.0,72.2,.480
29,2013-03-02,@,North Carolina Central,L,47,51,18,46,.391,4,14,.286,7,13,.538,3,16,3,12,3,18,21,18,38,.474,2,12,.167,13,23,.565,6,28,14,7,1,22,14,71.2,77.3,66.1,.283,.304,.450,36.4,16.7,18.2,11.5,.435,25.7,12.0,.152,.500,31.0,68.4,.342
30,2013-03-04,@,North Carolina A&T,L,57,59,18,45,.400,6,11,.545,15,26,.577,11,36,7,10,5,22,26,18,52,.346,4,16,.250,19,32,.594,12,32,12,9,7,14,21,82.6,85.5,68.8,.578,.244,.497,52.9,38.9,14.5,13.9,.467,27.7,35.5,.333,.385,17.2,67.6,.365
31,2013-03-07,,Maryland-Eastern Shore,W,71,54,29,56,.518,6,22,.273,7,12,.583,10,28,17,10,6,14,17,21,55,.382,1,5,.200,11,18,.611,14,32,9,6,1,17,11,107.6,81.8,66.1,.214,.393,.575,46.7,58.6,15.2,12.0,.571,18.5,35.7,.125,.391,21.1,56.3,.200
32,2013-03-11,N,Maryland-Eastern Shore,W,59,44,23,45,.511,8,17,.471,5,10,.500,6,27,11,2,4,7,12,16,44,.364,4,14,.286,8,11,.727,6,25,7,1,5,11,16,113.5,84.6,52.5,.222,.378,.593,51.9,47.8,3.8,13.3,.600,12.3,24.0,.111,.409,18.3,77.8,.182
33,2013-03-14,N,Morgan State,L (1 OT),61,64,20,51,.392,4,17,.235,17,24,.708,10,29,9,4,2,14,19,25,55,.455,5,22,.227,9,15,.600,9,32,13,4,7,18,18,88.4,92.8,61.1,.471,.333,.489,47.5,45.0,5.8,6.1,.431,18.3,30.3,.333,.500,22.5,67.9,.164
34,2013-03-19,@,East Carolina,L,65,66,27,59,.458,5,14,.357,6,14,.429,14,34,19,9,6,13,17,19,48,.396,8,20,.400,20,30,.667,9,31,19,11,8,16,15,97.0,98.5,67.0,.237,.237,.495,52.3,70.4,13.4,21.4,.500,16.5,38.9,.102,.479,20.4,69.0,.417
